Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
327,0.9282132565597956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910266570699744
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,0.9756337762608941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969542220326117
331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,0.9034869035039438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987935862937993
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
340,0.9655554355828017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9956944294478502
341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,0.9133413268637021,0.8779240265768997,1.0,1.0,1.0,1.0,1.0,1.0,0.9739081691800753
348,0.9112382769673355,0.8633057710594885,1.0,1.0,1.0,1.0,1.0,1.0,0.971818006003353
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,0.7839749043801403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9729968630475175
361,0.9405018320836135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925627290104517
362,0.9725043495072766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965630436884096
363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,1.0,0.9306543711706857,1.0,1.0,1.0,1.0,1.0,1.0,0.9913317963963357
365,0.7427766913260557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9678470864157569
366,1.0,0.9356695322997799,1.0,1.0,1.0,1.0,1.0,1.0,0.9919586915374725
367,1.0,1.0,0.982003963322013,1.0,1.0,1.0,1.0,1.0,0.9977504954152516
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,0.988614320630592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998576790078824
372,0.8137784788797564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767223098599696
373,0.8354307482895837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979428843536198
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8960614254262069,0.9870076781782758
382,0.7732518537294433,0.9848529404001266,1.0,1.0,1.0,1.0,1.0,0.9529901450568006,0.9638868673982963
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,0.8827887561747362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853485945218421
388,1.0,0.941777474163303,1.0,1.0,1.0,1.0,1.0,1.0,0.9927221842704128
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,0.9840020880117044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980002610014631
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,1.0,0.9768933583103692,1.0,1.0,1.0,1.0,1.0,1.0,0.9971116697887962
394,0.8849403296376649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856175412047081
395,0.9222727652147753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902840956518469
396,1.0,0.918559675086619,1.0,1.0,1.0,1.0,1.0,1.0,0.9898199593858273
397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,1.0,0.9975452982429384,1.0,1.0,1.0,1.0,1.0,1.0,0.9996931622803673
402,1.0,0.8072967857832061,0.9884543345884617,1.0,1.0,1.0,1.0,1.0,0.9744688900464584
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,0.9496101621942641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993701270274283
407,0.9625992309160729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953249038645091
408,0.9193998814448106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899249851806013
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,0.6847759006879143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9605969875859892
411,0.8724345624075021,0.6773913188842745,1.0,1.0,1.0,1.0,1.0,1.0,0.9437282351614721
412,0.9607964162472444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950995520309056
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,0.8514896434816469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814362054352059
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,1.0,0.8785299325149417,1.0,1.0,1.0,1.0,1.0,1.0,0.9848162415643678
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,0.7738130216040253,1.0,1.0,1.0,1.0,1.0,1.0,0.9717266277005032
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,0.9773672983259337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971709122907417
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987578723689874,0.9998447340461234
424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,0.9049424195557418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9881178024444677
429,0.812402867361309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9765503584201636
430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,0.85170767295798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814634591197475
433,0.88046733287029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850584166087862
434,1.0,0.7349581455511617,1.0,1.0,1.0,1.0,1.0,1.0,0.9668697681938951
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,0.8895224850824303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861903106353038
441,1.0,1.0,1.0,1.0,1.0,0.8886994552269477,1.0,1.0,0.9860874319033684
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919088832272288,0.9989886104034036
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,0.77049835589966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9713122944874575
451,1.0,0.9478241602695544,1.0,1.0,1.0,1.0,1.0,1.0,0.9934780200336943
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,0.8719434787864853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839929348483106
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.9861023682383573,0.9202543205901326,1.0,1.0,1.0,1.0,1.0,1.0,0.9882945861035612
457,0.917230038556887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896537548196109
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,1.0,0.9087616827795111,1.0,1.0,1.0,1.0,1.0,1.0,0.9885952103474389
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,0.8130715388251412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766339423531427
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
465,0.5638099254807121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945476240685089
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,0.9015577733511652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9876947216688956
468,0.8234733606422696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9779341700802837
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,0.8975111713381758,1.0,0.7604908847780244,1.0,1.0,1.0,1.0,1.0,0.957250257014525
471,0.6035528575271332,1.0,1.0,1.0,1.0,1.0,1.0,0.7344258322026028,0.917247336216217
472,0.9776552284831007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972069035603877
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,0.5181783765277251,1.0,1.0,1.0,1.0,1.0,0.983311504767668,1.0,0.9376862351619242
475,1.0,1.0,0.9112793035691872,1.0,1.0,1.0,1.0,1.0,0.9889099129461484
476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,1.0,0.96866005852357,1.0,1.0,1.0,1.0,1.0,1.0,0.9960825073154462
481,0.660798159703095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9575997699628869
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0.9961643270672401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999520540883405
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,0.8718567634827895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839820954353486
487,0.978396488462351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972995610577939
488,0.4527990216280612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315998777035077
489,0.6490940505788588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9561367563223573
490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,1.0,0.9207038261408897,1.0,1.0,1.0,1.0,1.0,1.0,0.9900879782676112
493,0.8783720757102395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98479650946378
494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,1.0,0.9277698547865293,1.0,1.0,1.0,1.0,1.0,1.0,0.9909712318483161
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,0.8955565816299037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986944572703738
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,0.9398938838911555,0.831170659357662,1.0,1.0,1.0,1.0,1.0,1.0,0.9713830679061022
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,0.9360650285481658,1.0,0.9920081285685207
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,0.8319248498768572,1.0,1.0,1.0,1.0,0.9919466178236357,1.0,0.9779839334625616
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,0.9616013607018271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952001700877284
509,0.9699083777456587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962385472182074
510,0.9760815689757789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970101961219724
511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,1.0,0.9437254764333319,1.0,1.0,1.0,1.0,1.0,1.0,0.9929656845541666
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,0.7933904876517559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9741738109564695
521,0.9094471622405007,0.9563006874933422,1.0,1.0,1.0,1.0,1.0,1.0,0.9832184812167304
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.8451207588959124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806400948619891
524,0.9593888236300937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949236029537617
525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,0.9398688637268678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924836079658585
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,0.8123926739961008,0.9510831737249433,1.0,1.0,1.0,1.0,1.0,1.0,0.9704344809651305
533,0.986628928961446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983286161201808
534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,0.8965131797467115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870641474683389
537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,1.0,0.975881574839747,1.0,1.0,1.0,1.0,1.0,1.0,0.9969851968549683
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,0.9986425437965539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998303179745692
542,0.8049860058664366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9756232507333046
543,0.9160289487964051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9895036185995506
544,1.0,0.9061032273663722,1.0,1.0,1.0,1.0,1.0,1.0,0.9882629034207966
545,0.8844001880774155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9855500235096769
546,0.9593705827967721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949213228495966
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.823853164553192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.977981645569149
550,1.0,0.9729322952034161,1.0,1.0,1.0,1.0,1.0,1.0,0.996616536900427
551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,0.9136215771358145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892026971419768
557,0.8905188157992528,0.9932826948019493,1.0,1.0,1.0,1.0,1.0,1.0,0.9854751888251503
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,0.8955624256000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9869453032000104
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,0.9640950122823416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955118765352927
568,0.9296974429924878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991212180374061
569,1.0,0.7286776569378528,1.0,1.0,1.0,1.0,1.0,1.0,0.9660847071172316
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572,1.0,1.0,0.962245703957309,1.0,1.0,1.0,1.0,1.0,0.9952807129946637
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,0.8872796053849419,1.0,1.0,1.0,1.0,1.0,1.0,0.9859099506731177
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,0.9079895347676122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884986918459515
581,0.7867793836241572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9733474229530197
582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586,0.9524470210693542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940558776336692
587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588,0.9545247880179087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943155985022386
589,0.9896632927538848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987079115942357
590,0.816059464212335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9770074330265419
591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595,0.9750305133832742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968788141729092
596,0.9868737263996383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983592157999548
597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
600,0.9058085381839589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882260672729949
601,0.9752189713145778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969023714143223
602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,0.9104262718018027,1.0,1.0,1.0,1.0,1.0,1.0,0.9888032839752253
605,0.934634605024063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918293256280079
606,0.9035557130280109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879444641285013
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,1.0,1.0,1.0,0.5800749411472834,1.0,1.0,1.0,0.9475093676434104
612,0.9602422012905214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950302751613151
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,0.9742784902509571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967848112813696
616,0.9590211660380791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948776457547599
617,0.9104514161693306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888064270211663
618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,0.7352615440327779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9669076930040972
624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,0.8622241619058877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9827780202382359
626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
628,0.9102676527794877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887834565974359
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411308603793289,0.9926413575474161
631,0.9613953252547878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951744156568485
632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9590877675521405,0.9948859709440175
633,1.0,0.8783467784975546,1.0,1.0,1.0,1.0,1.0,1.0,0.9847933473121944
634,0.8356705147774035,1.0,0.9969312958466305,1.0,1.0,1.0,1.0,1.0,0.9790752263280043
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,0.8656004744409053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9832000593051131
637,0.999303846158447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999912980769806
638,0.7426156087573674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9678269510946709
639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,0.9603033093596235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995037913669953
641,0.9079963124801281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988499539060016
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,0.9555773616369144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944471702046143
644,1.0,0.8611317934420506,1.0,1.0,1.0,1.0,1.0,1.0,0.9826414741802563
645,1.0,0.6542609810280228,1.0,1.0,1.0,1.0,1.0,1.0,0.9567826226285028
646,0.8968223274067274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987102790925841
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,0.9258038634091206,1.0,1.0,1.0,1.0,1.0,1.0,0.99072548292614
649,0.750365853233159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9687957316541449
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
651,0.9373690895206004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992171136190075
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,1.0,0.7930070436123773,1.0,1.0,1.0,1.0,1.0,1.0,0.9741258804515471
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
