Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
209,0.17799421377875885,0.18933381692856174,0.18933375090518623,0.2422392740961425,0.14179846728449966,0.21691911659313248,0.12111963704807126,0.2097466707581133,0.0582035381254016,0.14179846728449963,0.0716500393853949,0.09466688699141149,0.056199013931446946,0.08899710688937942,0.3674026790824811
210,0.15963513969506485,0.26903554576460503,0.13061583124798903,0.14172244068020132,0.10464139680149388,0.23040625090028494,0.13188317603052097,0.20928279360298777,0.06917302651012155,0.08876451711620711,0.07680203264455086,0.16062985392444418,0.08578122524546494,0.1416267698360636,0.4829363436495878
211,0.0924997927627799,0.25849834399210514,0.14241611944744864,0.1849995855255598,0.0885033808315445,0.22999421227687072,0.14874776829290406,0.15174864388758222,0.07142826187517866,0.177006761663089,0.06556328732385328,0.15189868208669471,0.07250258574543832,0.1641925742889509,0.6366776074417052
212,0.14226475545613543,0.2914774734316326,0.11813999353653441,0.17083384385798256,0.1416011500734943,0.24563764447754968,0.07621278351193041,0.1421336870361675,0.07127070997980885,0.17317915406265105,0.08658947914159912,0.14226475545613543,0.04368302801194207,0.1547115419664364,0.6404762005771106
213,0.16145020055755568,0.23922088588307064,0.16145020055755568,0.19703860682287572,0.1185287712314212,0.19477442356436106,0.09379182600737217,0.13429549110135594,0.07974029529435689,0.24325671304681576,0.03728636598338534,0.16145020055755568,0.06714774555067798,0.11056827384164021,0.56120918963535
214,0.2054031268197843,0.21394449120767706,0.10791295099924626,0.22168708812281038,0.1825501481509752,0.22087732206031727,0.06386432340193035,0.18320207991934498,0.09160103221042867,0.1292790458008448,0.06286863580683162,0.13077914351002745,0.0738956960409368,0.11213491594884475,0.4238081731397335
215,0.12959714064749286,0.23142570827349787,0.09763934000689738,0.14620585464969624,0.10010246894208372,0.20796006605437498,0.08500314279916936,0.2591942812949856,0.10694245619935978,0.21880330377789955,0.06932002201812501,0.1700063407938151,0.0682372362901957,0.10956263825240674,0.6863163861933523
216,0.1576005820815194,0.22208200245235094,0.11104100122617551,0.24151221717412,0.11104100122617545,0.13208498247696965,0.08050407239137333,0.19807918863277624,0.09408324392916237,0.14351920166756924,0.09293755383414692,0.15788021373217095,0.07175957272188431,0.18587516645360555,0.5620659451791252
217,0.15456575425843963,0.2536902625705926,0.10444709499491668,0.15660672711570092,0.10563078977797116,0.24024578699510094,0.1237080777274366,0.2112615795559424,0.06850377231905135,0.15456575425843963,0.06895345233650248,0.13514351331423,0.07830334401656126,0.1443740907591143,0.5917754291382417
218,0.13974243603704026,0.24480685025257135,0.1669057069008588,0.28053111643543355,0.15357135622951074,0.1701597397984115,0.07256981367890088,0.1354504499237492,0.04515014997458306,0.1718904207393361,0.07928272968580137,0.17376124223115738,0.07588539431105303,0.09029259380159267,0.5337848263645035
219,0.14251421850835305,0.22426438893241304,0.1104746785099175,0.1705760039031356,0.08678569751990824,0.16344806441725526,0.08124704658246525,0.17357144489702714,0.16430860558433366,0.20636186330421924,0.0766665373049197,0.16249421086883606,0.07297863408288265,0.16430860558433366,0.5300491638144399
220,0.17835913150306237,0.23149591066411407,0.11557980164909301,0.1604828243709096,0.07819614860975913,0.17185708523377688,0.12400481111139673,0.18078024220585379,0.10663618784018969,0.18002009356039322,0.08592854261688844,0.21791166248657268,0.04391037926863654,0.12483717887935383,0.5347699948019482
221,0.09541444005866292,0.19619367944148752,0.1542463475746991,0.20826835169125,0.09260329418667045,0.25378879436197516,0.08459623424151583,0.2404723835508769,0.0801574336670989,0.1852067352587044,0.06539789314716249,0.15424634757469907,0.08344874581853447,0.10595931942666284,0.6882712226113117
222,0.15754877935956751,0.17494143326272912,0.11650298664692528,0.18247798162568005,0.08747066743198291,0.22195756416059145,0.11097878208029573,0.23828498502122525,0.057739965804615524,0.15754880415986502,0.11914249251061262,0.1801281816092004,0.07877438967978376,0.11650298664692528,0.5436838729724333
223,0.14665198345126082,0.33384932779632315,0.11373303139101891,0.19508000333972816,0.14635490570438306,0.1670671204324626,0.10689701384322804,0.14635492158177965,0.09754000166986408,0.16170663620085923,0.07298278981779774,0.14665198345126082,0.05139724992901472,0.11373303139101894,0.5288860483868651
224,0.20445153355164591,0.23415209080637958,0.14687627864782865,0.233059569449755,0.08720231160823155,0.2044515335516459,0.06405060350964124,0.1977877614438349,0.096341520505333,0.1270320856314908,0.06610073099149792,0.12810165883914135,0.0635160428157454,0.14687627864782868,0.5429219567401525
225,0.13349824849422126,0.2544843775165129,0.1275771348085885,0.2485700785793543,0.09325475242691071,0.1577413827032761,0.12238815501838873,0.1865095398329216,0.07798166436716529,0.1473866130529997,0.07209268440831883,0.1275771348085885,0.1159254004380581,0.13501283354469534,0.5145639200766969
226,0.12022103931477433,0.1853720493606226,0.13077880164946906,0.2121229437030617,0.18423255857760493,0.19250667753076017,0.09625331347828658,0.13266237313246312,0.0906085655154268,0.12022111583630156,0.09211630124381585,0.13617776686669575,0.10521459794392993,0.2015118958467875,0.36114964455338494
227,0.136825462963948,0.1939087244157804,0.09241075248786358,0.1823485671014384,0.25927747125197015,0.273650925927896,0.09703262558901052,0.1848215049757271,0.08344664505707423,0.12576126033739435,0.0606723484292327,0.19406525117802104,0.02935270872530388,0.08642575155933951,0.48196397099119376
228,0.12422285550153392,0.18568232312236668,0.09284116156118334,0.13005867257510495,0.1535353644341068,0.22562803778728255,0.06502886874653377,0.15298623937514128,0.14997652713250717,0.2670967131196242,0.06736331807595679,0.1535353644341068,0.08903223770654141,0.14301231642801035,0.5159993336832736
229,0.15572287482671968,0.20133011486748634,0.16975502579905058,0.2267871285305563,0.08987769929001287,0.17422664450147082,0.0671100382891621,0.2439697578790946,0.039667912988363155,0.18328773425179382,0.12198487893954733,0.17142249102640147,0.056809017847456435,0.09804868096288454,0.5981451040393758
230,0.1493208995102963,0.20809823408789535,0.10123794098110997,0.2559615406174561,0.08720323562136797,0.20694373876373848,0.08499760138662395,0.2528470511988597,0.06443929175526694,0.174406471242736,0.07795647856031819,0.1584628457158183,0.06936607802929844,0.10875859252921424,0.7309569483114362
231,0.18817186347038076,0.21401663019925193,0.14365627287504787,0.2631466112093051,0.1248094105467122,0.18948030102841779,0.059167170469463466,0.20399042509604207,0.08676043055344444,0.13817125626344162,0.060048678908883345,0.14365630420895178,0.06659030423173058,0.11833434093892695,0.5415917378886747
232,0.1275632396294039,0.30828652811036844,0.0861007664554413,0.15086709553586858,0.15386557250704236,0.2820658012888456,0.10276207204299721,0.17655056323037868,0.08564985010689831,0.12756326013958064,0.06857024793637163,0.1538655725070424,0.08403004787067066,0.09225938263909025,0.5829164069023492
233,0.09423529385069022,0.2115950743155574,0.1877780638589847,0.19277576689154421,0.1883460292466161,0.24587099872871723,0.08195694284928157,0.18847058770138045,0.06395514261120434,0.0860641456092101,0.07782026305199698,0.13606967448528418,0.056715969650702205,0.18834604714883024,0.4983845897610477
234,0.1720747357757942,0.21243087962494372,0.17121713148808665,0.21271236639715135,0.06274728313598114,0.20661709843530027,0.07081029320831458,0.12549456627196226,0.06873235639186658,0.10207746964012661,0.10635618319857566,0.2170186466468972,0.09675095506613189,0.17496003471886784,0.5026221234704985
235,0.18883296851703207,0.21204396552693774,0.1480899767731447,0.21400414589763633,0.1060218807304815,0.22125111930563704,0.10666019564884126,0.19248364584643993,0.06203294228885366,0.11685665582489116,0.09089970482082729,0.12406588457770731,0.06866693746842509,0.1480899767731447,0.45759078750478865
236,0.12198121043096843,0.19093631833130775,0.09546815916565388,0.1495519843186379,0.178563169923883,0.25604980460950144,0.12555586705132096,0.2029339075017473,0.06764461244034924,0.15026907689060667,0.12802490230475075,0.1444291569706247,0.06303593572803286,0.12555589433261516,0.43945228591008184
237,0.12338133426539774,0.2729572163393115,0.11244213703369824,0.27232310758419975,0.11856730045889743,0.1924535322579317,0.08844580447087,0.15930869642496834,0.07784569904021552,0.1244642372585982,0.08963786287841301,0.20262820266715523,0.05310273228664499,0.11244213703369825,0.673154259131726
238,0.1699156275014046,0.2631027743837074,0.08393338010844846,0.2118852439770289,0.08326606901309015,0.1684437425934217,0.06794009515140924,0.1699156275014046,0.08770071779147605,0.22373514331256578,0.10666265565777548,0.1948061626870158,0.05463992184423703,0.11405283847701495,0.6918830658643181
239,0.13416119873927465,0.20819188273815728,0.1105887794142784,0.20741164813519905,0.11058889556686703,0.23568916536906753,0.07269197157437803,0.22117779113373406,0.11692296186128859,0.17722040799801422,0.06608808847468951,0.13416119873927465,0.059722067107020875,0.14538394314875602,0.6584720745244058
240,0.1286744187085215,0.1907478643554455,0.09537393217772275,0.16788982191293797,0.09644850877224755,0.2740402081924885,0.08037702214614598,0.13691534561016083,0.07552221480798234,0.16215537979631492,0.13033900081323752,0.19289701754449512,0.08107768989815745,0.1875415752641421,0.6243744253519699
241,0.21439734937194005,0.23595351831666506,0.09957996173340254,0.22014575584176568,0.16935263756884042,0.21439734937194005,0.08691728755674547,0.10927534329507431,0.0716041641571487,0.1991599234668051,0.07301963429425186,0.14567755464023463,0.0702106984788233,0.09030882190636266,0.4298365336776952
242,0.18803588266522905,0.20768775874308393,0.17967851234995047,0.21475880334000896,0.09853262117680736,0.20270712400497967,0.07156674313488386,0.12009300617300782,0.11202048711000656,0.18930759138904982,0.08116174918194162,0.10080485028881735,0.06756904133499322,0.16607582910724017,0.4028699260923756
243,0.21050337259347232,0.2755467393386757,0.12675468203918674,0.17880990804617447,0.12631753642857627,0.15949038913087804,0.06647664618815238,0.2137430810222705,0.07124769367409015,0.2105041974329763,0.04552205994732161,0.12896689434793238,0.05316346304362601,0.13295333676666707,0.6000290921711489
244,0.23955493516729381,0.27223319065488505,0.07899532587993068,0.24609936406201496,0.0742075102209901,0.17570457114727647,0.07612584250016084,0.15166563526540805,0.11977746758364687,0.2283776574606384,0.07557934238572475,0.08986247323378116,0.06805829766372126,0.10375838677452771,0.5354025571970635
245,0.09625730779308941,0.2635567234345851,0.14893638583067112,0.20590842867780482,0.11632659521265991,0.2201956734187195,0.0686361428926016,0.2469654713631194,0.08679970585196502,0.1850373606237397,0.07086960193377335,0.09625734062924816,0.04517270442866407,0.1490805579093588,0.7340031121131511
246,0.19892427509663466,0.22443176422570651,0.09938655159963185,0.19892427509663468,0.12697233627369983,0.22506820738769148,0.09523213690911189,0.16767321159957088,0.055891070533190305,0.1303123463104884,0.09305150234557392,0.12735990577981984,0.06630806487429262,0.19046435196795317,0.5284681247357299
247,0.21083528809359958,0.23782548886741695,0.17994392588023156,0.23192901301430366,0.06510635347113251,0.2191842571665863,0.06125704128660127,0.130212706942265,0.06700221575445843,0.10541764404679979,0.11615122789338277,0.1799439258802316,0.07267678554835909,0.12251412615463149,0.45405432414446956
248,0.12285446629762478,0.16527851862254822,0.13236513009085246,0.22136928984106527,0.1495461576560568,0.2647302763747574,0.08263925931127411,0.16951314974578935,0.07190328980437634,0.17579256898375054,0.07676200773234762,0.14954617442774495,0.07064452737279504,0.14705518373901708,0.5865703234693456
249,0.11042265375649489,0.1863272057562167,0.12748133281174123,0.2851158379491464,0.14255791897457323,0.254987158422937,0.08462042048540742,0.15822038887214226,0.07739514489712127,0.12748136381493186,0.10726090280906357,0.16924084097081485,0.058466176722914154,0.11042265375649489,0.5835908990853682
250,0.12479606372827765,0.24451925005696137,0.1310993162354769,0.2530384693050526,0.10933747027853037,0.13374043362161117,0.0815064166856538,0.2646937486073094,0.0795513351314704,0.11141339930831996,0.10095620086591127,0.12869110523569133,0.06434555261784566,0.17231123832188816,0.616815288913668
251,0.19969187388533677,0.23889084294132923,0.11286751617048595,0.21193270701979433,0.0800064111808358,0.22549777915119126,0.07516590720657072,0.22573503234097186,0.06822528438643667,0.1600132363419689,0.09305317084100258,0.13645065384059907,0.06675206925705589,0.10571751543642097,0.6084755341445511
252,0.15367705226490638,0.1654679468706294,0.14590718810207373,0.2578713198536608,0.1354631548362443,0.3167432986501967,0.08351038932065169,0.16131077737696503,0.08016750988192596,0.14590718810207373,0.059910902474368644,0.09103153711836562,0.06756858031169384,0.1354631548362443,0.547590445616271
253,0.14822996520383327,0.2386828484165031,0.16175501193261396,0.24959518432801756,0.1355207893796235,0.16347125816844602,0.07777401580323448,0.16728023164820918,0.061079500781967395,0.14822996520383327,0.07028742670936106,0.155548031606469,0.07836836025867107,0.14417741055921698,0.5339698598613905
254,0.1323074597962988,0.23032478299771747,0.14011550463835504,0.2646149195925976,0.14001401730152455,0.16625537248889133,0.1102528406887179,0.16447313842780864,0.08167072003920242,0.13760351771551632,0.06788755862163755,0.1562136407564165,0.06815102229696082,0.14011550463835498,0.5192017532346057
255,0.1754338765697727,0.2867081104217005,0.11237259199196402,0.18552422218616652,0.10741182359540417,0.2258107273672169,0.09556937014056684,0.1555108937542433,0.09276211109308326,0.1754338765697727,0.07300481990642547,0.156060297295461,0.04921544891897307,0.10918183018924954,0.5884599155676209
256,0.19269650596487192,0.2537963343109318,0.18033871494787893,0.22644272725482373,0.07495010289213899,0.18033871494787893,0.09016932827985571,0.18029187349881307,0.053255291511543915,0.19399610402889036,0.08306270573850348,0.11213158971462925,0.06319152592354703,0.11533848098569288,0.5246716494833201
257,0.13644996916313942,0.19854180386938253,0.0941430894488885,0.2728999946004927,0.11229006915206875,0.18828617889777702,0.07667331956449829,0.11229006915206878,0.08517626242977393,0.2225563204816185,0.0979674110074523,0.15532492909193624,0.0741854401605395,0.17321514298036353,0.6462288781472787
258,0.17448748859178803,0.22076491473123186,0.16914973225403676,0.24728026718124976,0.11643737088163562,0.18415280876461382,0.09139862707277725,0.1364268619943084,0.06530381526840964,0.184216282098314,0.05051425584111707,0.16914973225403676,0.07296221115064246,0.11775563191583852,0.5194929978791863
259,0.13251550259553851,0.237826644315107,0.112333537494037,0.21418727404161644,0.15396472663339952,0.2046003400066648,0.07955053580665071,0.20712891275875517,0.06380870182056837,0.13251553522177137,0.06530031963571074,0.15396472663339952,0.07927554810503568,0.163027694931745,0.6265022558181187
260,0.15932662390494132,0.251654136886058,0.12137249180348324,0.23054454839198954,0.125827068443029,0.22226564885942562,0.10010055123207003,0.24274498360696647,0.06681315067912398,0.10010055123207003,0.0487128585818864,0.1593266670222974,0.07044922990724897,0.10076148944941014,0.6147960508964343
261,0.1577501000818451,0.20843682249562132,0.115579211558304,0.26300683380698187,0.10185681193813934,0.15840391531922912,0.09660198797927748,0.10771606053267803,0.10771602448392723,0.1577501000818451,0.13150341690349093,0.22858723324472827,0.04951227001562815,0.11557921155830402,0.47896035407877546
262,0.12802478967386272,0.23983729353621944,0.11303511708423754,0.2042849905807809,0.1199186467681097,0.23520971480518987,0.10214249529039042,0.19921207104161348,0.10214249529039045,0.16442260387414412,0.06640394318565734,0.1280247896738627,0.06800205094363349,0.12933899825190767,0.6006609235274365
263,0.12019790152121072,0.19160696751532966,0.09580348375766486,0.28722282700340923,0.14645796181920814,0.22528558922575287,0.08524630598212642,0.12028541300554153,0.06981015516592151,0.1708811222576381,0.08922623065486608,0.14645796181920817,0.11004576502833596,0.14147231524378662,0.5664243921413326
264,0.12695383257204526,0.20692091340025515,0.15970618698855008,0.2539076651440905,0.08024300969440379,0.20718162669280174,0.10346045670012757,0.21718431128032226,0.09018173503310459,0.15970618698855008,0.07239477042677409,0.16048601938880758,0.0690605214159947,0.0926127642741726,0.5959989743379999
265,0.15411347123958977,0.2608652013748898,0.12168861276414686,0.17378930897398998,0.1304326006874449,0.25787648205232944,0.07248626604411006,0.165854282895087,0.08059163289935133,0.16210769186431415,0.05223735668608666,0.12190300793327997,0.08292692909870883,0.16312715548667128,0.6110462611611231
266,0.16598854927195736,0.20575386069297621,0.1203688858805279,0.2508724152309764,0.10207446561553232,0.21150488177952984,0.08362413841032547,0.17056608407073107,0.10382987575774853,0.16710469029748834,0.09397972887888664,0.13597571975326334,0.06798781847952855,0.12036888588052788,0.5242930754109864
267,0.09713170510921795,0.22688366361019116,0.20239937560656843,0.24247414024675193,0.10301424115630245,0.2334711201128652,0.06876850480354896,0.20789490982364214,0.0778237067042884,0.18780760611844055,0.07713768572359157,0.11319711050855064,0.05659855525427532,0.10539767522176523,0.6342524512844138
268,0.15926701606368915,0.2757904896767617,0.13599900608764154,0.19662227524983886,0.13374975012432677,0.1666137246266715,0.06616469956160732,0.16426933488579087,0.12828232399242162,0.14234717044160997,0.09256877253862597,0.134681666491955,0.06554071236766291,0.13810305789139676,0.4368554385280494
269,0.12625254680029183,0.19865407445439373,0.11920347460522389,0.269616169632024,0.09790913280154737,0.23087750826241324,0.07461962777302164,0.20718176046697187,0.06833466237503595,0.131484447784193,0.11489004226810187,0.17862507091478283,0.06314800725677473,0.11920347460522393,0.6712850122400054
270,0.09675892776339944,0.22154619996474054,0.11378609344628061,0.19351785552679893,0.11077307513200539,0.2500601148514329,0.086674267856542,0.26607647125969847,0.06987350768637303,0.11378611717795407,0.0825876970649201,0.1733485357130841,0.055200299921595045,0.1660108366351753,0.7686922622577687
271,0.12496147260014664,0.24998257678373306,0.15108419568875128,0.154323352554887,0.12108541328660065,0.24220068122640753,0.080614665322462,0.17498023661437076,0.12110031805406717,0.15411705961847827,0.07345862505080879,0.12704214180385973,0.06260996973096083,0.16243929166446608,0.5301706805324051
272,0.09560603921766031,0.2967366467483566,0.13490567575584933,0.19338555089710058,0.11633443045046635,0.27322046843970355,0.06167268659451038,0.13600197883866588,0.09891216197960598,0.2326688609009327,0.08455501528567637,0.1358248510161151,0.044569594657696505,0.09560603921766031,0.7268887921170695
273,0.1429390933478018,0.21812017524823,0.12377545942944072,0.14970968264915618,0.10753469619045308,0.2138450603567494,0.09499852804176856,0.23626813153085616,0.10692253017837472,0.1639517998258802,0.06302943361569613,0.18999705608353715,0.06284948627066357,0.12605886723139223,0.5959015458516028
274,0.14770198623084127,0.2061983959994036,0.10133423152126027,0.22094807718865384,0.10309919799970177,0.2403640934539669,0.0896680109079391,0.1546510144508703,0.12018204672698347,0.17291233946849732,0.0736493403461481,0.19156330816946263,0.07639372601501114,0.10133423152126024,0.5759429205042297
275,0.15529743630046358,0.21088299498978658,0.15523017115554008,0.1867561346606225,0.13451234318245267,0.16710813041258293,0.09337804217286143,0.20732384984584767,0.09113829812875904,0.18422264920316758,0.06175037527861937,0.15529743630046358,0.05976899854574719,0.13733313982308584,0.49784867047111336
276,0.12042270993123338,0.26080235757440406,0.10601502879919251,0.24084541986246677,0.11353698548312399,0.2097535526740102,0.06070839528696858,0.21203014704212614,0.10437621195520544,0.15640227338365023,0.0656034247889653,0.14937200662543068,0.06892463701529204,0.1312068495779306,0.7208252134800375
277,0.11667193013197909,0.20238399192036358,0.10154680026521971,0.25296818696895207,0.13680866246516146,0.26193770798321914,0.07827359594270358,0.2030936005304394,0.06746128080145185,0.1598497918144442,0.07346384906401855,0.13680866246516146,0.0873125693277397,0.12141937031914606,0.676922624003452
278,0.18896703776325602,0.20923059717466136,0.07191878978034502,0.19295512436720091,0.08587319797781363,0.1740167772553825,0.09016578202561627,0.17210173887996513,0.09448349230566436,0.18033160745142704,0.18896703776325602,0.2092305971746614,0.04642456171217777,0.09533365836857241,0.4664002013437416
279,0.15661149466114327,0.19407148472513752,0.18238946634905143,0.3380547769249449,0.10134914041564515,0.16345020870421426,0.08457041810194614,0.10134926434175838,0.06546335775967398,0.13849309049284317,0.06924644258448995,0.18238946634905137,0.08451369423123622,0.13804769435886416,0.5117119717936276
280,0.16766553056219605,0.23615424173285615,0.16273972425502561,0.18579606844206337,0.11807712086642808,0.19231798474485245,0.08998906758470127,0.19317493641369662,0.048765578398912664,0.16961470094796458,0.07440174257995018,0.17997813516940253,0.05943138303460638,0.12189378526734404,0.5578597054363594
281,0.1761495513859024,0.28946084328710786,0.13163796404948763,0.22244375802346975,0.1042957474315296,0.11439695149579295,0.09791469760282441,0.176149582208369,0.0700319219772901,0.13190488238444167,0.07414790234470955,0.14043090815771914,0.07236521082177694,0.19867007882957882,0.5469140087729585
282,0.13591540448710773,0.24622567597877984,0.11469979818796076,0.2633746654655557,0.08155863327147925,0.1973916566008916,0.06351762007381449,0.13591540448710773,0.1251200728780854,0.19554263252205778,0.06518082439099714,0.1631172665429585,0.06531637017696579,0.14712397493623816,0.6973825530671789
283,0.1562712249105862,0.20789501204428537,0.17612780480910387,0.21289971871939775,0.09401178279215912,0.17875821873333547,0.08998213586970467,0.18797571612719555,0.0883794718822147,0.19696497124255583,0.09156113775084827,0.1598267210732026,0.07096657290646592,0.08837951113894457,0.46539973815783436
284,0.1777974317541835,0.3002218071059615,0.12092664206537292,0.17826414188299372,0.13597566593399818,0.16585507223014934,0.08062601338780603,0.12092664206537292,0.10227530536013632,0.14370420137746706,0.10007393570198718,0.2116045855516093,0.07045708886233669,0.09129146672062538,0.42373583386835845
285,0.1501440270162215,0.1847917874831491,0.21243704949729544,0.300288054032443,0.09743765878674213,0.2124371404036364,0.08744006301809844,0.09743769664509293,0.14770478251793362,0.19042051036456903,0.05022842884786854,0.10520488210657905,0.06347349112090138,0.1005544281594694,0.3822689983898779
286,0.12924715510007845,0.3098285428055386,0.12907005045563028,0.22712989836305195,0.09660699446394247,0.12923582805339423,0.0731919878609754,0.12924715510007842,0.08452008372374185,0.19358771765416183,0.09962611217542439,0.1690401674474837,0.07570996612101732,0.15395834067548103,0.6240553001983795
287,0.094758150049761,0.22072129952338773,0.09303174889155486,0.18951630009952206,0.11036064976169387,0.2527162947797041,0.08159470036104197,0.1518596559506511,0.16384659105801233,0.1651067191563332,0.1638465910580123,0.16510671915633318,0.05037721139134982,0.09715736876264243,0.4843687148571476
288,0.1441193374334991,0.19368582618936042,0.14411933743349917,0.19286564242765822,0.10478552538356076,0.21679686282485627,0.10839841448306467,0.20068787636212876,0.09643282121382911,0.20957109979177443,0.06456194206312013,0.12433931519623345,0.05551666176391633,0.1441193374334991,0.5641319204510213
289,0.14588181990950097,0.20743193762091267,0.09741138539064721,0.25019433265409124,0.09432170814526954,0.1491777426912442,0.10371596881045635,0.26106734171977164,0.08513894324082896,0.18899507242045946,0.0745888713456221,0.19082258936023694,0.053840901300311515,0.09741138539064721,0.6902008037147267
290,0.15908657753933247,0.267309660829831,0.11048153905797212,0.2394780767229563,0.11973903836147815,0.25290547164519267,0.10366336096936153,0.11561172080863158,0.10293849087272652,0.1188406333726197,0.08430179802965365,0.15908657753933247,0.05461753388585748,0.11193952036505429,0.5303433225672362
291,0.1510920832822696,0.23348662897763212,0.1478139386355534,0.19460929382178754,0.1080889167603328,0.15317764385724114,0.11674331448881606,0.249537480824547,0.09730464691089376,0.15867848925677336,0.09155695504323073,0.1535125864935483,0.049806041189694276,0.09459198045767996,0.4751882073784188
292,0.12814864249119687,0.2381243286559756,0.08403175280384782,0.2562973031009238,0.18159163478716728,0.18159163478716728,0.11710701161446506,0.20118760585245193,0.09079574280797043,0.16806350560769562,0.07029918345133863,0.12221789096418322,0.06706253528415065,0.09348122779146574,0.5219269935197265
293,0.10544322088122382,0.220679723919995,0.11033986195999754,0.2924997083927772,0.14360275701358657,0.2206913791628322,0.07356366290963842,0.2108864417624476,0.0915237106619851,0.17276430632843473,0.057588102109478234,0.1030185546428792,0.05032772269655501,0.14707084755816904,0.7352219235350703
294,0.12786634666821559,0.21581105162524156,0.15020699563463266,0.2557326933364311,0.07806438240721758,0.17927804414477136,0.07714698068532669,0.17640193099515328,0.07899654205500851,0.15707447025555157,0.08963902207238565,0.20510602625531088,0.05438155249410009,0.15429396137065332,0.6873963559662263
295,0.14404695719325575,0.2232542439340952,0.10165421105757658,0.17722097698885483,0.08526728467009599,0.18431812559072874,0.0784579643696024,0.17053456934019198,0.08200124882988692,0.14756632588570837,0.0744180554295506,0.16455886172570283,0.17151363532682604,0.19518753965792365,0.5252812862464113
296,0.1818820704904355,0.3004840839113916,0.0830063981480691,0.17821826257655138,0.14460324693958265,0.23234373757476792,0.06506780713934654,0.16601286264545764,0.0581884267705135,0.13013576958093154,0.07744787776857952,0.181882094808211,0.0952423795997491,0.10548498204641295,0.5891235862874481
297,0.1138828722144272,0.1928261907309301,0.14001782577587113,0.22776582510424379,0.09641309536546505,0.2538843172590101,0.09253824033506224,0.11846273734407763,0.09535605678832539,0.15432634428669667,0.11846273734407764,0.19475797633987788,0.06128792988121449,0.14001785123072055,0.5640824845911137
298,0.13228894637439575,0.1971930479252367,0.10830998593695089,0.2195956969463862,0.19420783566971042,0.2698063915191564,0.1097978484731931,0.19885544252331203,0.08993546383971882,0.13871808985652812,0.054797310027102024,0.11061402217647943,0.06628514750777068,0.10959477122405924,0.48875492434231643
299,0.1229130274568632,0.1984251208214289,0.15174307903108292,0.2309315386887734,0.11546576934438671,0.26807254492471183,0.10226366641229191,0.25245641955249093,0.09908546739428592,0.1554468083649219,0.07087080238590347,0.1022636664122919,0.04947113505916142,0.08059095415140546,0.5763741058320487
300,0.14784887167279023,0.24769058049006398,0.20196816341426094,0.2243667224398544,0.08701676060455725,0.1922555074589023,0.09612774331135394,0.14784887167279023,0.08256352683002133,0.17403416733479413,0.09612774331135394,0.14784887167279023,0.053318388079336594,0.10098408170713045,0.47005760555265147
301,0.19957116200404817,0.2054262078888391,0.15152250748475546,0.20248685393620774,0.10187697263784867,0.19020649484837346,0.07449757327294589,0.15551543549349228,0.06035377421672546,0.15609993158723068,0.06985774037023158,0.20557412904995948,0.07548860554446368,0.15152261166487824,0.5336633289379621
302,0.14791654502733972,0.2153608721167439,0.1624758232799295,0.23608203953977805,0.08483311039416483,0.1961763281400654,0.06447542133912344,0.16966622078832966,0.09392222986517965,0.16247582327992952,0.10768043605837192,0.16058370137137182,0.06940038080139745,0.1289510679982751,0.5385921064689869
303,0.13875289744025085,0.18745983997941162,0.12233929033968936,0.2947626534692716,0.09214702351362936,0.29106549707950113,0.09595366850719722,0.1865468662921794,0.08223967045163817,0.10952960740962583,0.06993599476329329,0.12233935308041058,0.05476480370481291,0.15216283396908856,0.6877333025589776
304,0.09443286566683105,0.19959506613639527,0.12023508881627351,0.18886573133366208,0.09979753306819764,0.24151463809111304,0.08093593508411755,0.24728997881029643,0.08250790805959755,0.12046171790979059,0.11712797632500938,0.1661145364549645,0.07924915407551628,0.1618718701682351,0.6514270778089142
305,0.22218090625726278,0.2649297249714141,0.13800228442651888,0.22218090625726278,0.08015113287651428,0.2007684207473808,0.06922392454314519,0.1572973945948178,0.07013396592032331,0.16030226575302858,0.0839116022772252,0.1429839997355058,0.04948562255331005,0.13844784908629035,0.5738211222914005
306,0.2282728685984155,0.2804825664908986,0.12218740538767454,0.18802608696746334,0.12096993449989754,0.21129816005719687,0.1402412832454493,0.16938539397247201,0.07043270076040366,0.133868203379285,0.06144840143383238,0.12280960090612236,0.028389988913214172,0.12218740538767454,0.45611483432222566
307,0.14233567237403538,0.2044598549790319,0.10908449772860769,0.16530879575852145,0.16288228205653063,0.2181689954572154,0.08849844872004752,0.1423357097639192,0.10222989009422369,0.1769969554371688,0.08208326271521993,0.15924791091962862,0.07962395545981431,0.16674376853603548,0.46652398170304177
308,0.16017848072555305,0.2636546692240248,0.16799667691081424,0.21245637235211098,0.12897964581557123,0.19980261674240532,0.0878848897413416,0.21724952726938057,0.07081863667407243,0.16017848072555305,0.04376018720077841,0.08399833845540712,0.07406183234741591,0.12897964581557125,0.5326393011689062
309,0.13738166135332391,0.1903916473640379,0.17260301551416987,0.23543361708591504,0.10595379712805293,0.17291721940945973,0.11056599611719779,0.17955944876244986,0.06934774146801978,0.22461215663382908,0.07177951288519151,0.14110818998178792,0.04903021706045586,0.13931577923610866,0.5666761169471766
