Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
254,0.17869306107618796,0.2207142011758716,0.1781824939195688,0.22974992679570283,0.13563467899130216,0.18128350584436317,0.11487496339785142,0.18932659376875938,0.06488323315452912,0.18085346880659184,0.06643936133286892,0.14191723689123095,0.03615262609482446,0.0812946487503473,0.4502791640657342
255,0.18491207080046662,0.2501494427878574,0.11038097146054693,0.2694388183075943,0.12508477810140792,0.20696470140614281,0.1034823302816041,0.18866766107077046,0.08831981786739011,0.09245603540023331,0.07113249947952366,0.11038098824246607,0.05217432463561199,0.14645556015838418,0.5290264147468973
256,0.18851562105146996,0.26670140565626077,0.12157545021880874,0.29338259673301836,0.07944709434348361,0.18851564691236294,0.13067893267310066,0.15282300399494922,0.07407634741250586,0.12157545021880875,0.0889004385459533,0.17266959354923012,0.04169132434656404,0.07944709434348363,0.5502295828162276
257,0.1798650482732449,0.21360846265632252,0.17466389509684088,0.2066178551621182,0.12933373398823494,0.19045834666820058,0.14798433099698358,0.1798650482732449,0.10082732987905958,0.15401295842899884,0.06276289663210048,0.13154447940373698,0.04090565770447147,0.08754995683644198,0.3273142148581281
258,0.09730351978306433,0.18338539379119814,0.13959982918789376,0.1999057512804511,0.1746306568606351,0.22958203174527841,0.11479101587263921,0.1743364869003483,0.09192808215832624,0.1395998291878938,0.08842455658119942,0.18821479653054013,0.05811216230011611,0.12018588782041587,0.4704203545122516
259,0.13017831718438164,0.24169803367658263,0.17876939813314335,0.2614098149120578,0.12076486265362499,0.17876939813314335,0.12390186968762118,0.14478227138531938,0.12390186968762118,0.14478227138531935,0.0723195924787602,0.13133168999758565,0.023488740997217903,0.12390186968762118,0.453350698355259
260,0.13166604089736417,0.19934878990771157,0.09870442110512016,0.19192452086884146,0.26333208179472833,0.26333208179472833,0.09254566536061881,0.1893672504499648,0.08909219951076126,0.16678855740144632,0.04608230434117977,0.13254540802639111,0.034848597789543696,0.10042208075160035,0.4874573784013678
261,0.14965262752575778,0.15484844853803473,0.152163282296436,0.17631382332745818,0.12644278005564016,0.25831408194337613,0.11929786270291677,0.1627835830254621,0.08000024392276746,0.21597471878974822,0.06436856980533205,0.12644278005564016,0.053502440939926364,0.15989475707150372,0.5091443855024467
262,0.09024867584704037,0.29580873322009793,0.10563911997603,0.19642854297360582,0.13311165265161357,0.21127823995206,0.08884940122007325,0.19030734795058066,0.0951536739752903,0.1866582415698934,0.09193344907018168,0.1807920477092813,0.04354219803721134,0.09024867584704041,0.703043658445119
263,0.15946242600282276,0.2919741234799946,0.14267249994748327,0.22020106987003674,0.14221131587488822,0.16728415879823788,0.09991640483641162,0.14857582200187164,0.0693954183617143,0.15946244322713493,0.09547816213521594,0.1493090225968429,0.0511192946073647,0.10293783825998042,0.4794889564681983
264,0.18771338252938893,0.29116609406981014,0.08237847180963452,0.2424733036507129,0.10954273311554759,0.12678583556760206,0.11869287367592918,0.16417438153488126,0.09705536468993671,0.18492566596949586,0.08208715061399736,0.1877134978926647,0.04291277307076428,0.08237847180963453,0.5592345009896029
265,0.13166391345191095,0.23982224342109856,0.2053206453320183,0.21343688234231153,0.1345935424502449,0.26332782690382184,0.09904329595064455,0.1505571370543832,0.07527854379583121,0.14202178596382198,0.07071718985814487,0.10434696000086488,0.06664945556131455,0.10322057791358859,0.43346682719978125
266,0.11501798376702986,0.1978734836725564,0.0989367418362782,0.2690188955751446,0.143291583592679,0.23003602386442837,0.11501801193221418,0.20294465891172492,0.09541535322279261,0.14918962677445505,0.08584261863980298,0.14683890177724582,0.05377143360669351,0.09680468282695452,0.5854125468050193
267,0.1379068519927112,0.23876792086425963,0.10558495366950596,0.2758137039854224,0.11938396043212983,0.18002988564010783,0.10325988208643595,0.19251832068043298,0.09625916034021646,0.18523237466860518,0.0890453631877757,0.1118241308385237,0.05656684444589525,0.10780664716797776,0.5839859676906591
268,0.12415711197120426,0.148343225886421,0.14834321060699862,0.20841140434280483,0.13704612603600336,0.25489958811386654,0.14402965641583526,0.15595485067413145,0.07000717508774386,0.13704612603600336,0.06370549967661084,0.19577954652566715,0.04894488663141679,0.1633315919952926,0.527532667148374
269,0.12478859753342182,0.20929745962339757,0.15440895279600872,0.2495771950668437,0.12385326745929086,0.19921986294640756,0.10184120829898702,0.17042833804259158,0.07884278026795147,0.16632958556168773,0.09681656387665474,0.15768556053590294,0.06317903644525438,0.1037315915455997,0.5125391866448618
270,0.1561225343116399,0.2705206111767129,0.12522245340759006,0.2026961238130023,0.10134806190650116,0.20121491286957044,0.11627038157648813,0.16058629905419766,0.09667345195212122,0.17907865740168183,0.08953932870084093,0.1313380421068126,0.05299183994284578,0.11639730177999505,0.5236638964039456
271,0.16370248310474803,0.24150373595530145,0.13398599233317682,0.21707480730023426,0.11279094660394469,0.16370248310474803,0.09106761752264868,0.19719030251876507,0.09040497769386106,0.13398599233317682,0.11814183063102132,0.18213523504529736,0.041522649249131516,0.11279094660394466,0.49676700572293553
272,0.15917218668016386,0.17004558314765247,0.13021060424395545,0.22156865353321228,0.17004554754963694,0.2664395123759031,0.06318156362862132,0.1773946947476472,0.078776482379712,0.13812681503775182,0.08720959782610348,0.1654234007703698,0.046042230822027776,0.1263631272572426,0.5307235737395585
273,0.12343567668896216,0.258054846329281,0.1290274164334725,0.17467529638904897,0.1259871530571214,0.18787568689187845,0.1290274164334725,0.15711399894652628,0.09358689472650891,0.15362681747809045,0.12902741643347254,0.17467529638904897,0.03459565347600974,0.12929043032710605,0.4706247455019603
274,0.12232379480522708,0.18213505528364046,0.14930849984652486,0.23391963827994244,0.15615674442091249,0.2508910146680865,0.08920136082030813,0.16815677928005993,0.07239240086649128,0.15615674442091246,0.0836303382226955,0.16578585644618332,0.042414081723355035,0.12752769091566044,0.5691455585889712
275,0.11259753568492396,0.26811115397798,0.1122523717176025,0.22519510686385263,0.12086755642276578,0.22450474343520502,0.10766234464190234,0.16995024406716336,0.08407370172019182,0.13980296811501214,0.08113653278382903,0.1234435622532216,0.06702778849449499,0.16337438982185468,0.628764337068579
276,0.11176872116088342,0.18086014491142063,0.17083261428201296,0.22353746791343393,0.2174954952824746,0.2746783549744677,0.09043001569172482,0.1238527025730368,0.08285687590947492,0.11448876933120791,0.05246266904794509,0.1121149698374875,0.06866953693866051,0.1759516621457691,0.4109681433736472
277,0.12225845407498434,0.2695819715590198,0.150926684257325,0.24451690814996868,0.13356452476315786,0.22876018251672176,0.11343238979898072,0.1450850965151212,0.1329763278147488,0.15341961125741047,0.07062870316760152,0.13356452476315786,0.025821279233139403,0.0754633421286625,0.5007832737801247
278,0.10603292977001473,0.2098618742976906,0.1544683746180366,0.2165052237056045,0.154000210695679,0.19265354772328488,0.0929218453861017,0.15506750038716327,0.1049309371488453,0.2179107251324734,0.09632663100645357,0.15446837461803664,0.0388188745593371,0.10603295095127872,0.505000393631064
279,0.15199738893870432,0.25082022566987827,0.1367458737014607,0.19116544543069688,0.14147517367212914,0.17053934524685824,0.08526967262342912,0.14014899860290558,0.12541011283493916,0.17381682609894417,0.07383190691948842,0.14303257449113294,0.06170994502268555,0.15403651074674732,0.44711985257432696
280,0.1579596276685631,0.24164553672405154,0.1672488866196971,0.20501151377806506,0.11278463639374073,0.1850270172773568,0.07393408008748956,0.1579596276685631,0.08059927861476755,0.18138882519062727,0.09069441259531363,0.1817090385295282,0.05125285813248481,0.11278466071975142,0.5310524397758869
281,0.14546291240671172,0.28394772785053,0.1294944483849165,0.14365181391697976,0.14073557065068795,0.18299379308552574,0.1393280530816645,0.21417235844296847,0.10261191355541874,0.14232187801028567,0.08082258311117958,0.14546291240671172,0.06761957245630931,0.08137446264011028,0.3878498927062234
282,0.1282497022503593,0.1939231680757628,0.2114525670471405,0.25728183422081735,0.1282497022503593,0.17337712615699075,0.08668853946649428,0.21380009267861572,0.07955661768402386,0.11866513397210099,0.07883707695911372,0.1678925213986833,0.033642430735913394,0.12838348710362477,0.5066467272131913
283,0.12955552198632161,0.21021100775036858,0.09962376478564101,0.15392605465580864,0.1534163907969325,0.2374971443019438,0.15392605465580864,0.17522743454314682,0.10510550387518432,0.167379866045879,0.0719672050490111,0.12997048036918027,0.05877718038784093,0.1534163907969325,0.4552567569265195
284,0.10986352001357833,0.16867585511396735,0.14341243407478438,0.25803804354294463,0.18247948621476287,0.21972704002715665,0.10743687805677328,0.153207979527262,0.12847936225908402,0.18617084166281864,0.050932664451089925,0.14341243407478438,0.0462978566890516,0.10186560429194201,0.4621955964817513
285,0.09082554112529027,0.18730574144504228,0.14778829889787867,0.18383872307857665,0.14577788783689666,0.18165108225058058,0.15020093220935932,0.19703260115162075,0.09779462328938726,0.15327922959822868,0.06008285685102733,0.15457534880368431,0.08961959509471348,0.1602275383677138,0.4358205293908941
286,0.13397234763676735,0.1637984816002702,0.13056328898091746,0.19896441561047123,0.15803504733926152,0.28280102226387777,0.11693411099276842,0.13652421565952058,0.0751571368916225,0.13635038808431596,0.09037508166476002,0.15031432066402117,0.06817507791104793,0.1580350647003777,0.45357581716570944
287,0.1623505352998184,0.24364833672556974,0.11900767588752277,0.19075228223092214,0.16428149289800567,0.20097164828739986,0.10048582414369993,0.18110323885216534,0.053741995280240665,0.1661827642824248,0.08121611224185656,0.17077091166004266,0.05748325164847346,0.10800393056185793,0.522866225200765
288,0.14763938392683315,0.19055899396224413,0.17660155321266346,0.1840283953051142,0.14601524077205189,0.2052745203314613,0.16258972040542644,0.1941290748792575,0.0845016431246463,0.16258973005138497,0.06006049097114014,0.1499255054257569,0.04103522529157246,0.09505052234044707,0.3631134845913322
289,0.12570959071960272,0.2810210858695864,0.13710324457100886,0.22441853092674902,0.12938670485369774,0.1828608148710067,0.10859726441115244,0.13710327044340737,0.09143040743550335,0.19614120209359504,0.07480613372056279,0.1336596007390722,0.05205255862545247,0.12570959071960272,0.561828191326039
290,0.12214156463899539,0.263591560228092,0.14171647573006915,0.24428312927799078,0.12919417456176152,0.14472222871290458,0.1146320944042306,0.18268552347048098,0.0864154171821702,0.1561727645441761,0.07163126399952569,0.08499150510930494,0.08499146377595775,0.17283083436434038,0.49855509141457943
291,0.0989750574923057,0.20502031770029103,0.17649139236501243,0.21810565578935784,0.1588461749585231,0.20042663983078596,0.09895454124086935,0.17649139236501243,0.06834010590009701,0.19790944077991504,0.10021331991539295,0.14026807696812638,0.060631963184300045,0.09932592151001075,0.47509488988699883
292,0.17243717848579482,0.18570394502782173,0.15951602653352007,0.17243727640559806,0.1544396203702352,0.17243719709117097,0.09081640333975313,0.178439156534169,0.17011444708900633,0.17576132808972184,0.08287792948939757,0.15617741301759544,0.0380256751864627,0.09081640333975313,0.26354543901166033
293,0.16171305866217398,0.21514964171634565,0.19457322045700437,0.290861994941206,0.10406936538657763,0.1946001102879881,0.12201297232017597,0.16971745673162633,0.09729471083821951,0.12356437938510416,0.06907290372197208,0.10522915880213247,0.047787459862363955,0.10435356688710981,0.406952617503025
294,0.13482192062185877,0.19182068805006183,0.1807413514842612,0.2505338233514404,0.12265527783499815,0.18653114984338237,0.11815208312363645,0.13496935600533572,0.0932655449225878,0.18730763167113876,0.08351127445048014,0.12660096794775466,0.06243587722371291,0.12665305346935085,0.4088333406769292
295,0.2044729673224035,0.2368978262892471,0.14848372820159766,0.20513803112084084,0.11844891314462355,0.16898589990725796,0.08501627007443627,0.2065699863187202,0.11654510077241224,0.1484837282015977,0.10223652859417588,0.13963226805032722,0.03407244776999288,0.08501630423236683,0.38144808824071585
296,0.12244809815599224,0.2757415272060425,0.13406680329344545,0.18061028823305622,0.13406668848288164,0.17185718028765948,0.08476771052387909,0.19119471967485938,0.09030514411652812,0.18185653042792088,0.08697782256577594,0.15077477048971372,0.07288451985551218,0.12244819668673299,0.5489664260119704
297,0.1503046205336956,0.25894668348300665,0.1176233563803033,0.18370116207139112,0.10749154060344547,0.24314600084370946,0.1294733417415033,0.2010026113774952,0.10050127193033945,0.1503046205336956,0.08104866694790314,0.1230393197012808,0.04592526324878537,0.10749154060344546,0.5352638772280487
298,0.169185671350136,0.24855628619236741,0.11710650835658402,0.18953816301829415,0.12320377368076607,0.17399261335290733,0.09476908150914708,0.17641530506338557,0.1648430044440635,0.1703989076167862,0.08357804719633379,0.1203461616816069,0.04486267327476535,0.1232038032628565,0.4049024803764083
299,0.17295468466381375,0.27209345569703275,0.1936584159074785,0.21707016676482382,0.128184907784032,0.20724430204341426,0.10853508338241191,0.12818493619943402,0.10135990255447702,0.13165116848596267,0.06111801223205552,0.17295468466381372,0.03999881552650858,0.06499146409474144,0.3883803558984454
300,0.12345591092672145,0.24885660616631458,0.11897866971346627,0.2042346951859479,0.102117306194626,0.24691182185344288,0.17080195313764818,0.17462607695081256,0.06741292254076393,0.17443424965237272,0.05958248623650551,0.11897866971346627,0.05478273820047275,0.13482589352743904,0.6057360260995918
301,0.0869637926288679,0.2599171960771187,0.12995859803855936,0.2851878139414957,0.1397047573840439,0.18411846944101334,0.11663177496043084,0.15905572998176548,0.07897460314913925,0.17319923872486928,0.06908556712743548,0.08831266739511637,0.08147582830545294,0.1474139628446915,0.5944101568121408
302,0.09675811801253854,0.1725225042212883,0.12120118554095326,0.1935162360250771,0.16624481118391365,0.20974240793751067,0.09853717517594018,0.17361258128526372,0.10263117612996049,0.14830075753020974,0.14622190908013313,0.19707435035188037,0.052435601984377675,0.12120118554095323,0.4319400457843662
303,0.17718384066131396,0.2659834733234639,0.10297881712176042,0.19444388651506003,0.08976657074075237,0.1799906510920051,0.09340436974094635,0.1849134530444553,0.13190885983829756,0.16449990593322308,0.0789995632491604,0.18680873948189267,0.04613905213590843,0.10297881712176042,0.559237853023721
304,0.15833887418268194,0.22792225836725016,0.18403308728780804,0.2018334845260872,0.12021283632972983,0.18460882899094694,0.05258116136256868,0.15833887418268194,0.09967738795382483,0.14707995378981728,0.06811433973897092,0.21099849331172058,0.06604756729983084,0.12021285267608087,0.5019894916891698
305,0.10564962528463387,0.19226865548942956,0.16618132395707189,0.21210098067741714,0.15408458953659582,0.17765388155486644,0.06600081108831865,0.23326280241022054,0.09494036325017187,0.15783546551839286,0.07780391833603209,0.13669761848471135,0.05691324163093495,0.16860672278120278,0.5568522538324816
306,0.16394716655029035,0.1694707899780128,0.15458890470575087,0.17848230063465415,0.15458890470575085,0.17848230063465415,0.1694707899780128,0.2009180988381644,0.08718263742576773,0.1750498367639826,0.05213859185700441,0.15458891764459048,0.050022850133960746,0.11106791014940358,0.33612030928692443
307,0.1463402433322154,0.24776443831243924,0.12215765092170212,0.24324256895027416,0.11319096371467276,0.16120835658237434,0.12129489144535525,0.1625820250125171,0.12673365471241801,0.15059541824115788,0.06687671966251348,0.15550461575324218,0.050420995171951685,0.13208745818716636,0.5059697620783425
308,0.12579700780091235,0.2887385202856189,0.09428000667105785,0.244062597899206,0.1443692382131813,0.1714027579755042,0.11310059879526212,0.15651628805251075,0.08072703598596319,0.12579700780091235,0.122031298949603,0.1859339149625781,0.05296342959866034,0.09428029700902944,0.5334627679707197
309,0.21900285068295958,0.2372115826038909,0.1785671225490315,0.23061379944892546,0.11860579130194546,0.185046971567846,0.088639828107005,0.1449100684171062,0.11175356308360376,0.18063828711385715,0.0597343914622535,0.11175359720366897,0.04488231835090138,0.088639828107005,0.35762826892459953
310,0.10793245225550636,0.24417649181535808,0.16004904161312056,0.20414915100293982,0.16004904161312056,0.21586490451101273,0.12494476086925421,0.17324921945389474,0.09300119533935056,0.16004904161312056,0.059713563104568844,0.1263567859497403,0.051037224649875076,0.11942712620913767,0.4865454411104078
311,0.16092785136249013,0.1905866580890534,0.11735506135092395,0.18815788758494006,0.13895448422794165,0.234710189489288,0.15419500409630985,0.18379243666971615,0.09189621833485807,0.12831923338479564,0.06666981027017324,0.1612440849504076,0.037631484208729644,0.1455595959803724,0.4647401722971467
312,0.1582437861109942,0.2458836260760377,0.1145787004821313,0.22035505727176893,0.10811616258832765,0.20704058262585148,0.09643142311126296,0.12639626397499035,0.08451176595242568,0.19484600454039622,0.08196120869201254,0.14366791149451677,0.048943975174432684,0.16902353190485137,0.6144259557768258
313,0.17244857340815453,0.18035855988518476,0.11470911306195038,0.22201807167664342,0.1267624515785526,0.2198323014306355,0.11100901691960686,0.17579857351309647,0.10991615071531773,0.18458437618720885,0.08360834986757402,0.12676247081638575,0.057482857802718175,0.11470913313697077,0.44812697329225126
314,0.16576689242189738,0.23795395411471065,0.13486963439621183,0.22094628459954305,0.17083949489476882,0.26973926879242366,0.07746938341306464,0.17083949489476882,0.07222136327626968,0.1245782125683798,0.07931798470490352,0.15237835812487863,0.03729339528820386,0.08578627850997567,0.5244437032093605
315,0.1555766179772157,0.2811185951933123,0.139306033077693,0.22635076080877034,0.19750909900944397,0.20133261330768035,0.08264879919655559,0.16061164863235336,0.08030582431617665,0.17418987247262382,0.06232818936529489,0.09875454950472198,0.05307259500850362,0.08689480212965447,0.4585056840982332
316,0.17319894509821182,0.19348464647664418,0.16307422378294809,0.18283743827893814,0.17319894509821182,0.1759028569951093,0.14398508396947238,0.17319894509821182,0.0831015046223733,0.18513902999232928,0.05870559611459552,0.16620300924474657,0.04643266333673375,0.08153711189147404,0.31660607595490664
317,0.15004540656875945,0.21697045188312475,0.14684409482644373,0.1638418251201042,0.16384181429996952,0.17266750803407452,0.16384181429996952,0.1726675080340745,0.07911328331029562,0.15004542364134094,0.0819209125600521,0.10124670414577715,0.07092096209646512,0.16603229117954868,0.2869434240760897
318,0.15531627355192615,0.2291621630937843,0.11458108154689214,0.15991256277466623,0.12318120005173967,0.19070778277104225,0.1507046943880201,0.1559782066016931,0.122202448192639,0.15531627355192618,0.0953538439077177,0.15474447745355072,0.06965779206266272,0.12318120005173967,0.338005332596805
319,0.1443954834993467,0.24220822827562546,0.14086779372219455,0.15176235220419512,0.14823454043938783,0.2764543136366342,0.11955612674741957,0.1479068370147245,0.12675386144546,0.1443954834993467,0.045282766933156395,0.14823466041993286,0.05529084755443859,0.10865670460813746,0.4392371593171927
320,0.16606828981087565,0.2058709712903562,0.14254878213600372,0.166068305465675,0.15755079344821113,0.18567884907661766,0.08622961339769834,0.18713858211490278,0.08696174869542736,0.14456026901533572,0.06105716206064853,0.17448973402083717,0.06862365709678539,0.1671532423706252,0.4619199067086996
321,0.16636182333126662,0.22430242260024139,0.11215121130012069,0.19351999406258383,0.14050665124093306,0.16914743904744187,0.08333743744521416,0.14647289071196706,0.08763518148500571,0.1446634198248696,0.09271424303777218,0.1822744769329412,0.06768139051678046,0.189231418462862,0.49922412328581406
322,0.11002804751886154,0.26585579012572724,0.1302181805802916,0.22653415492206805,0.11198089960842236,0.2604363611605832,0.11131378473597733,0.18070966461455415,0.10562396381216212,0.11687980961271609,0.07155117228372453,0.11198089960842236,0.053171158025145444,0.14371611339134377,0.61222558687083
323,0.1427712864914945,0.25529634397173867,0.09943255938456882,0.27297884600162353,0.12208103628083951,0.19886511876913765,0.12588706581513304,0.14731179138495823,0.06260797679563614,0.16904502918348005,0.07279210502039664,0.1427713669957285,0.06294352031399233,0.12521595359127227,0.6229688997958779
324,0.1846060250715807,0.24444729460592393,0.17439028300474751,0.22743061526433678,0.11623341856251208,0.1780500000925245,0.08630548507361455,0.18534414012582365,0.09437889958865728,0.12313407826167197,0.07962748365067188,0.17439028300474751,0.03728306773173482,0.09437892596145273,0.45435067463296225
325,0.11585495201608444,0.24174846039307105,0.13095170027254405,0.23170990403216885,0.10454907184616244,0.20593797284211965,0.07917818582902329,0.1717499687120819,0.10296898642105987,0.15835637165804664,0.07672397169434145,0.141968972123039,0.08485353877157444,0.1534479433886829,0.6098391862984199
326,0.14656268539954792,0.28733719303078703,0.12970274356036066,0.14656268539954795,0.14656266609798047,0.18314406545894793,0.12970274356036068,0.14656268539954795,0.12492385482825138,0.1511599619862928,0.0731565956798476,0.13208655468571953,0.05548123348995767,0.14705433142285032,0.38781495476738714
327,0.1136893461259678,0.2080718132493964,0.1539110977325804,0.18941686355496493,0.09470841155764219,0.22127400929332003,0.10403590662469821,0.19961831586662113,0.09581841686597863,0.15698116066476736,0.07693317226011585,0.11368954099897557,0.11063700464666001,0.1612149405583114,0.5005332883727137
328,0.16603424909320705,0.24278794516586158,0.12139395502096144,0.2172025989909565,0.10860129949547827,0.17672627304994712,0.14499374637961196,0.18578837076585622,0.14340167047010996,0.16613527618032897,0.06581795372070366,0.1449937463796119,0.04466811501667161,0.07145480027069365,0.410178021606512
329,0.1536558474632242,0.18343388901443355,0.13172764339112283,0.2242967542478706,0.10017445145952937,0.15471642087637108,0.1121483771239353,0.18452577223101488,0.13216071185519554,0.17156068634307373,0.08549909426782303,0.19318985392483987,0.039874203284763814,0.1330362945168023,0.48951934230881194
330,0.10550907904798441,0.2529589732672901,0.12647945819847764,0.30930884215328275,0.15465442107664137,0.22496598754301106,0.06724268148164429,0.1444594072948326,0.11024180791468256,0.1477063875295937,0.06974389187480048,0.13448536296328856,0.04673462060648603,0.10550907904798443,0.6387880795985664
331,0.10264323554742108,0.2551817952366228,0.12759088348744682,0.22706346725123455,0.11426617540679695,0.2052864710948422,0.11426617540679697,0.14746255607322872,0.11353173362561726,0.1657880652205567,0.1269581907679806,0.15668617327306691,0.029008902201591448,0.11426617540679695,0.5434694071126978
332,0.21199891020800044,0.2894557173788672,0.08067255794897933,0.2119989288444882,0.14472783351696888,0.19316414953139255,0.11787838951111243,0.1743399701560402,0.1047849130244252,0.15281107982970912,0.05844264309810405,0.11787838951111243,0.03706160441637466,0.10478491302442519,0.48886629655207
333,0.11987729781940523,0.21948770196225428,0.17149810074054725,0.23975459563881046,0.10593384231282345,0.19529856852777092,0.1284219710179422,0.1768953554641348,0.1133417335305568,0.13137244177275167,0.06509952284259031,0.12861646183077577,0.08664326933767394,0.11775913720196284,0.41836852479692155
334,0.1458694620810177,0.24015418486676626,0.12007709243338313,0.21824378889872112,0.12120154034578239,0.2051253426484008,0.09097969554350098,0.15310342997911638,0.0879386481866815,0.18195939108700196,0.09854202422865219,0.17818195380514798,0.037421905550045244,0.12120154034578236,0.5959392632618739
335,0.13943144977488828,0.26457574026369796,0.12920630647446588,0.24844995376873968,0.11710555956010772,0.1945592105550282,0.09727960527751414,0.16858211242715102,0.08819184647835784,0.17971900637369925,0.06613389664351756,0.12240407535494016,0.044929713116516896,0.13943152393137526,0.6354432453492631
336,0.09614313229409341,0.19078775483752478,0.10527883366067915,0.21907416458895254,0.15749593459905556,0.2105576673213583,0.09539387741876237,0.1797486676348336,0.06506918535041592,0.2148669896362912,0.10743349481814561,0.17497065448970692,0.05304127264934865,0.13013837070083184,0.6402885384189985
337,0.10136721675981243,0.1948145535554803,0.09740727677774012,0.22232363700234684,0.15719780754465257,0.21194209402608427,0.1439557946327517,0.19333493153323672,0.09376428907311338,0.15719780754465254,0.10539633594242395,0.14697746619055058,0.06834137718397602,0.1059794122331786,0.4651398041710597
338,0.1434150997521249,0.2600366525562157,0.17257638371689568,0.2343578178361642,0.08497066330801016,0.19015363920878614,0.11504654279390111,0.17308174981479438,0.08914641800702314,0.17395047532666666,0.08471163668737192,0.1434150997521249,0.05016715793191073,0.08497066330801016,0.5199321956055245
339,0.1431457945118387,0.2569583603344678,0.12847918016723386,0.15873457365175664,0.13484800542330172,0.18339490323838897,0.1349930377779828,0.17015628271350575,0.08126452573431488,0.16600697315586507,0.09169745161919447,0.16756545779540843,0.03960965936490226,0.1431457945118387,0.49192469080246265
340,0.1247222055714672,0.18955742886887103,0.17891849888796243,0.25268723004544524,0.09477871443443552,0.1946783688847857,0.092882318708605,0.17891849888796246,0.12634361502272262,0.1880320665661773,0.09195479308522872,0.14488645922197554,0.04829546578953557,0.09334433602482564,0.48420877700008597
341,0.13911743455032183,0.2287912012844607,0.11439560064223035,0.17991389583238312,0.13855520532967264,0.16068888391609262,0.08995694791619158,0.212941361094206,0.11158401688294974,0.13973215939747624,0.10574856863497914,0.19156567781656023,0.04789141945414004,0.13911762724833562,0.5055016131790292
342,0.07955271552288977,0.22070046923975414,0.12244782520180565,0.26122979663604723,0.1566193271842839,0.2448956504036113,0.1103502346198771,0.1658761395283669,0.08274620236773964,0.16301952831000555,0.10693724618996438,0.1654924047354793,0.04057974453728529,0.07955271552288977,0.6015334087523085
343,0.07926005774194843,0.23624206674309428,0.15888651551333327,0.1735419450693114,0.11812103337154714,0.2294931070856027,0.160213393733706,0.16174518411762887,0.11812103337154715,0.17763330725992957,0.07637585081710849,0.16914721410021896,0.05261684176492977,0.08860244931009399,0.47281054737175954
344,0.11479461439541032,0.19916991349902635,0.12441741252979922,0.25654738492161944,0.14933504350792695,0.24883482505959845,0.09958495674951318,0.16391159976695663,0.05615529234133793,0.15004173835177756,0.09494909985427534,0.17042609416568036,0.056808670885046895,0.11502335397203135,0.6079098194733802
345,0.12984430739624062,0.22602064310739203,0.18902465587933365,0.25968863171211753,0.1333850851564849,0.20058857279084827,0.10850873307700634,0.19210965584602385,0.09561417461406173,0.14149225973465643,0.061876671032048434,0.13338508515648487,0.05650503214857533,0.07195649234872603,0.45048268139249803
346,0.12333884480369907,0.14250393027783495,0.12062018952800273,0.3266385525082747,0.14250393027783495,0.25671960825954876,0.1233388448036991,0.14250393027783495,0.07730057542266945,0.1233388619133803,0.08557318300558821,0.17199950892067095,0.04299985047295911,0.12062018952800273,0.5686491633710948
347,0.1253934277566225,0.18204744777259552,0.09726720364654111,0.24054847486178074,0.15862099994566137,0.19453440729308222,0.10238072387408947,0.16543994227051176,0.15862099994566134,0.20476144774817895,0.030309560584411442,0.1586209999456613,0.05606093659857979,0.1253934277566225,0.542692295296866
348,0.13089216851845004,0.22918269503675034,0.15356079264325068,0.1746569294911063,0.1535607786804995,0.20802207105752646,0.12457974936521914,0.15356079264325068,0.07682324231507691,0.15578192731814092,0.07639421075615123,0.1913614362900542,0.04063183980651959,0.130991366078004,0.48711443582966585
349,0.10762063867565357,0.20964536736114778,0.1862305501561868,0.24591220616618759,0.10478684808105869,0.14886926949572918,0.08720487153451384,0.1957528105796851,0.14374241808181432,0.18623055015618686,0.055609816167972684,0.1744097430690277,0.041119362000763444,0.11286554847407244,0.5473709906040732
350,0.14046638541323037,0.21648792557511262,0.18316700851395176,0.2030511006673998,0.09679018193811874,0.1864385211769511,0.09157830124778066,0.18440102755089097,0.09321920081054012,0.21356420254013417,0.0918215255421356,0.1407016779960653,0.052284392395564275,0.10602854863212444,0.5013460082773569
351,0.11879221089319444,0.19099215427037944,0.19099215427037944,0.2787314070800756,0.13593191975844376,0.1823082796050414,0.1359319197584438,0.13733755235013675,0.06005967085687431,0.14176468752739557,0.08630248024291165,0.1596297819447424,0.05109435393535095,0.13013142750663054,0.4417905805688033
352,0.18367459369089323,0.21724945206046783,0.1456885064828079,0.21527913861283327,0.08970021996711378,0.18367460530911658,0.14560913821666951,0.2057187460865483,0.10636987936465074,0.14560913821666951,0.06450861457828096,0.09269719291497026,0.0580963113652309,0.14612446313374708,0.4127054726687059
353,0.11784393702398592,0.23024820607879123,0.11512408334751559,0.2802907699425773,0.15651105673296348,0.1705449484174444,0.11499536305391035,0.16396191938971713,0.07995673849359762,0.1733044883135782,0.07953998096240221,0.11784393702398589,0.0700726924856443,0.1297618787338862,0.5319122957999608
354,0.11112373055910804,0.25853510984740363,0.12920634409352594,0.21331454172164063,0.10630139513609348,0.22224746111821608,0.10375466194189939,0.1409408950782966,0.10117348837209357,0.19163689552810675,0.0791441022566631,0.12045426119148119,0.06387890864214539,0.1582882045133262,0.6108347379969422
