Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
281,0.12068007072404317,0.27073210072191417,0.06535418598496595,0.12068007072404319,0.12601144814840748,0.16089259644494625,0.07115587062742774,0.20561433004096025,0.07590208286147229,0.11013217384753685,0.10280716502048012,0.1840968795728736,0.06588165798172337,0.1340251105901965,0.05483783081947877,0.13119642588953037,0.6347393756640023
282,0.12311176560930427,0.1711955510492155,0.14079253802798847,0.24653767324806958,0.06375584818853158,0.31791352127743683,0.08225155032998414,0.11557047952138293,0.0378768956266735,0.14087544221707593,0.030615180455523708,0.12751169637706317,0.07936188057919527,0.1645031006599683,0.0695445521951992,0.08858232463738766,0.7453795779751997
283,0.08504393391106649,0.2615910909084972,0.11849751506266158,0.2110067461532935,0.050741922908292866,0.15235618649931942,0.1510183537021387,0.16220174924616734,0.07350129222424588,0.10353637140123141,0.06330847344484819,0.18706059150514776,0.05074461877039752,0.1523534906372148,0.07325290060942255,0.10378476301605474,0.6677819787338524
284,0.1021931878976489,0.19166889917985652,0.11666530022913298,0.2276901747727576,0.08085058546735732,0.23960829282781357,0.08179492057783683,0.16170117093471462,0.06143911857858403,0.12357785481506617,0.06178892740753308,0.16149797301401123,0.06388963305995218,0.1378728071001456,0.07109585390845675,0.11666530022913298,0.7205649457469963
285,0.0885559138286851,0.20601973440359495,0.09081206547610429,0.100196610756187,0.08037417636722147,0.21420147186505858,0.08695925388512056,0.16074835273444293,0.08215706070019996,0.1879699997584378,0.07059577896219328,0.1771118276573702,0.06662887135598747,0.16052000544670447,0.08572017940383934,0.1414286973988526,0.6963934000412971
286,0.1192621508523278,0.182627851612884,0.08230475883346501,0.18475142541300654,0.10517765414357723,0.24115136890141486,0.13859095473903774,0.19062242736360943,0.061583808471002185,0.1487647855554884,0.06783041803214193,0.1250600931725679,0.05551828236936071,0.10668265703913624,0.05148040876194241,0.13859095473903774,0.6365031275942901
287,0.16311583040493388,0.21421595179550057,0.10288223648292659,0.17780314621389703,0.06878583696395656,0.13695577617101173,0.08886584262200495,0.15580354757023665,0.06816993920705519,0.1375716739279131,0.042885143096352635,0.17038960045811008,0.08400928940933432,0.18280457254179827,0.08519480022905504,0.12054681290591326,0.5921821631687616
288,0.08138645162072215,0.20439343620302675,0.1076404057176347,0.23221107020704704,0.10902373651058647,0.21882371967442457,0.11560002388064884,0.18503741899537263,0.06216943934116244,0.12992075765141597,0.057593515101381984,0.16277290324144428,0.05470078579959096,0.13060454542719208,0.059941866410008156,0.08817992421834098,0.7038875512365286
289,0.08160059198007169,0.1793296991603191,0.08056333358165393,0.20820350192555756,0.20820350192555756,0.215127089687798,0.06789039289275356,0.15955874116048027,0.09772910718024741,0.16320118396014338,0.07948044474846606,0.10502513353388439,0.06940116730851918,0.0834813511177697,0.07977937058024014,0.12142538925653805,0.4707041796049809
290,0.10802090553745955,0.20526023505369242,0.14174401411290805,0.2176529532373349,0.10117489407659117,0.22839357809907887,0.06511460878561284,0.12116347190797,0.0797792048169517,0.14174401411290805,0.07002355790472567,0.14055191844694886,0.06264020780509334,0.13045835540914186,0.06992677892874655,0.1163513017648363,0.6031516560638225
291,0.11420668582101556,0.22277301673871108,0.06199021747316799,0.23610681389335367,0.09461157407350235,0.2374431607613544,0.15327105928103907,0.20883719672448386,0.06370290305653326,0.12398043494633598,0.041931765724166487,0.09563958737400322,0.07295196490950318,0.08487028121996082,0.03441227872183017,0.15327105928103907,0.7258431018784841
292,0.09168967271415397,0.1954354843717065,0.14665227383367108,0.19479900586910814,0.08662123514641556,0.20050392193944488,0.07791803287060797,0.16352448245205176,0.10025196096972244,0.186873196116138,0.07441439306301326,0.09631124678837635,0.08377706069130736,0.15766545463135237,0.04815562339418818,0.09540695514874205,0.5810394946338403
293,0.059340380259928396,0.18659397708894537,0.12097104883891707,0.19796635361877862,0.09329698854447269,0.225640413913223,0.0617514395974358,0.1754961793100449,0.09223574599803414,0.15369861135083962,0.0726167429680728,0.13418857651432117,0.09017469894662175,0.155759658402252,0.05386135417769403,0.12640783047041854,0.7115032013376467
294,0.1043919309344331,0.13835120285372055,0.10335474881946077,0.27655878679104545,0.10577854958284022,0.1979012195863153,0.052149829079007004,0.2125634353683717,0.09109392424177802,0.13150251090213128,0.06575125545106564,0.14584439845397582,0.09116206316962243,0.12043359073541902,0.058770623096380356,0.1043919309344331,0.6550941512508246
295,0.09107296099326884,0.20896474060297954,0.09216979380260323,0.22346671953358418,0.12233080216271597,0.24754052951797262,0.07967654205644385,0.1726240856568051,0.050971630552545395,0.10454010790515897,0.06646729395911741,0.18214592198653767,0.057541361885601716,0.11825472900216649,0.05990197821978318,0.12233080216271597,0.759735272735841
296,0.18425515370706363,0.18932568511888787,0.09212763935353183,0.15010956497106698,0.069046898587738,0.17319030573686078,0.10032485751008338,0.2301500588825233,0.05798192561753515,0.18425527870706365,0.07306084538559829,0.138093797175476,0.069046898587738,0.10224067124585708,0.08571392210530933,0.10107649730766642,0.5368837182908045
297,0.08912704373850658,0.17439949035298127,0.12358064578095468,0.23593848574113135,0.0932457413519792,0.17028079273950864,0.10866931555429753,0.20471831377930694,0.08514039636975432,0.17838613772173353,0.08310321961337694,0.12010351721568674,0.047295170774009965,0.12358064578095468,0.04359987258824532,0.11883121089757195,0.6524771884577505
298,0.10531674212935663,0.14455776088372865,0.10521769354473474,0.19634214877862605,0.16311033877156883,0.2363586155226342,0.11196981614987195,0.21207732305625998,0.0626767345786692,0.16311033877156883,0.05901159973624288,0.10064397093397484,0.056082434906471176,0.11802319947248575,0.0464080228757476,0.11909325988805891,0.5804132346146742
299,0.0954340928613852,0.25524107849628547,0.07640617951487391,0.2141656137548246,0.05988773104964731,0.17237765516595155,0.10274578099726228,0.18782601227243623,0.053472593611562494,0.19086818572277042,0.05632601599974866,0.12277508049487779,0.08898887419687926,0.1350726083724844,0.0687484592136546,0.1196640382753559,0.7959805451099726
300,0.10034813074878539,0.19590079204128108,0.06960593834252383,0.18862996474490218,0.09431498237245109,0.15115885718126876,0.10540638807396764,0.21293379669135182,0.10646689834567591,0.1854523381986441,0.05950248081001077,0.15447348953517154,0.05617078741722446,0.130348949139642,0.065174474569821,0.12411173178727836,0.6860198386390798
301,0.0887937668793117,0.18195285672224112,0.06983854383722121,0.20090807976433162,0.08644849372619093,0.20880279290431233,0.09211881119669602,0.15615693732994115,0.07709145858862793,0.18409202333369762,0.06324695904715914,0.16442290618143335,0.06079605043870703,0.1376604548215364,0.082852963852978,0.14481690137561448,0.7576259048662162
302,0.10504689727245181,0.21275252474670853,0.09999034317050942,0.18113953959184226,0.07713764891648318,0.22943666211913866,0.10637626237335426,0.16086013237226007,0.09008152787452058,0.15497532659864732,0.07343917197838117,0.10618680555692663,0.0590239120345778,0.15458857848972918,0.07729428924486459,0.11167037765960436,0.6232198942697142
303,0.07420846103060875,0.20002848506011184,0.1139628783906001,0.2121616490971025,0.2088528631459859,0.2140783238419373,0.05995806985573536,0.14841692206121754,0.05351644340847202,0.13756426668211447,0.09176817784829701,0.10924674899901647,0.061258905340887286,0.1139628783906001,0.09658849527432053,0.10442643157299294,0.4797714114101862
304,0.0936635715002092,0.2521012291950824,0.08009737686035419,0.21496738425517115,0.07687036663084723,0.18975074270780168,0.11736070692211406,0.14926040241653485,0.07021611861750843,0.17427651664974733,0.07165579475172372,0.1414648741092568,0.06622830747141278,0.10665409287623301,0.06297590009317745,0.13245661494282557,0.7218637143053058
305,0.18242853978122678,0.25410656793285347,0.07334310875183907,0.18242866478122677,0.16171892304501403,0.20536188416415022,0.07011766720862399,0.15614167665806922,0.035508075943227135,0.16171892304501403,0.05204722555268974,0.14229724677398276,0.06727204671601048,0.11094262018202652,0.06326808992164913,0.08129873954239676,0.5885926461594393
306,0.1481802510903938,0.19150701996247943,0.08481099028757265,0.24287806096666936,0.11864683880823348,0.20904221244600854,0.019842374380365888,0.1500012611460707,0.07500063057303537,0.09484300495340124,0.08493503700951995,0.15526013583471954,0.06957536403291828,0.10648701469206798,0.07561932289526245,0.17337048092128138,0.6467783818453964
307,0.1568592163955714,0.1584763242040654,0.06829529750651978,0.1875032538524293,0.0782227265160598,0.20072757174544523,0.10036378587272261,0.1648007398196042,0.09375162692621465,0.2379780524984983,0.0792381621020327,0.10826147214512606,0.045174721106830816,0.15929507991160338,0.057547025939599816,0.10350494345767644,0.6410948752688967
308,0.08815155405650851,0.24537748647462757,0.09491738239410646,0.2064601268918973,0.08449483367305763,0.21688267561294614,0.07191317994432397,0.16898966734611529,0.08136317607320614,0.21560965541115373,0.0780159053379074,0.08390967922468807,0.07030890555582228,0.08361426903287902,0.0688200422972991,0.14117146067346165,0.7240300413355373
309,0.0861007452635027,0.24341619277340698,0.12170809638670349,0.23763267258672505,0.09291461397039011,0.19432053704774557,0.09481123347765281,0.126677346191274,0.07414169446587832,0.14734688520304848,0.09161798321549308,0.14991702561051656,0.0731167845199325,0.10392769017000786,0.06252044850625707,0.09983005061146533,0.6061368003883798
310,0.09830061200507109,0.2060864818035554,0.09809674281798354,0.1452117832584365,0.09716557548444382,0.15879244054872632,0.09393525676622995,0.19540897358467385,0.05937533922844046,0.22996889112246333,0.08969263687342409,0.19965159347747968,0.05959377933479951,0.11875067845688095,0.049878294579445724,0.10009092065794575,0.7079235258203237
311,0.08763731171001239,0.2715572995353851,0.06064604956899407,0.18079071766803356,0.09746220190507625,0.14397456533195135,0.08820503717355811,0.21384042380114826,0.12314306788895758,0.1899616818110888,0.06249407586055164,0.13756199485299922,0.06529730023308836,0.12087589780913227,0.05691196498756148,0.0996404098624617,0.7164059813444004
312,0.13556797942077167,0.17319322013608937,0.10335242480770207,0.1434524953148284,0.08328329830716616,0.1635216218153643,0.1434524953148284,0.17661388738255202,0.05773107337869647,0.17687667506321414,0.07082811360727286,0.11948449618118144,0.08108337200271551,0.14523773763245085,0.05974224809059071,0.16657886154457563,0.5299179901405122
313,0.11477357013492613,0.20239504422661442,0.08906543078062262,0.1776405200669846,0.09025835454276596,0.19031350680562112,0.08407087787318179,0.18263507297442544,0.07336009910858363,0.18392543215734777,0.07870282152005256,0.10988676490709653,0.10501548185653767,0.16169046899106956,0.04149298391924393,0.11477357013492613,0.6465207605281713
314,0.07592470633026717,0.19506226706523455,0.08921076721458904,0.1916982992655621,0.07813546851256165,0.20277359796758948,0.09886665505540015,0.20746685411698362,0.056096653464072055,0.1977333101108003,0.08514919449120442,0.1597151776211386,0.057173769428967805,0.1562709370251233,0.055566072041577895,0.09315627028892756,0.8077534269227192
315,0.12283033745638641,0.21621899098442146,0.10342093434481832,0.19650691747321192,0.10228168047018707,0.2086279245558623,0.10235708744783713,0.2247165542014044,0.05671506714497699,0.1448848697143746,0.05671506714497698,0.11280959707542695,0.05361688048632933,0.11343013428995398,0.06203761975344541,0.12283033745638641,0.6800506515020844
316,0.0728692783310591,0.18502849528098309,0.10932725240142335,0.2085961034164827,0.07384053414405965,0.20739898221702635,0.07995335083903869,0.21158365187517847,0.07712469250830567,0.1476810682881193,0.06907011313684305,0.15573564765958192,0.08524571881812029,0.15990670167807736,0.047311157004277876,0.10932725240142335,0.7705158056337449
317,0.08579127384505666,0.24501316212416172,0.12152829062808952,0.2213884338595556,0.10880185614577095,0.1336768851217219,0.08115356693627686,0.1832713423697302,0.10971952332396383,0.15470541903517546,0.07735270951758771,0.12654679478947994,0.06051295879119243,0.13330977209340106,0.060824078483770055,0.09640393293506636,0.5886314846565842
318,0.1114610359590145,0.17667037237138933,0.09372810880876875,0.24891981203350189,0.10067519071286636,0.1874562176175375,0.08413620517814162,0.23007332362989463,0.05974082255223411,0.1368024857797073,0.05546586880425533,0.14827380389900333,0.07001649987326211,0.13372317282999654,0.04135885480764625,0.12149822514278022,0.7668348266076216
319,0.17773439767596594,0.18365138341229215,0.09070884446263722,0.18795768740877072,0.0744907453342419,0.11281815208744499,0.05640907604372247,0.20848570704317798,0.08347709416162605,0.1814176889252744,0.09173691661789732,0.17315786646900314,0.05080953017741182,0.17193954333977304,0.053586306485937096,0.10161906035482365,0.6420941780811202
320,0.10122733095430268,0.21739624899712945,0.07646090168803225,0.21571820938777786,0.0834145688616306,0.16227779825403502,0.07237909065352725,0.15292180337606454,0.06724529340236823,0.17844707371329738,0.08773474801765124,0.20444436305815888,0.06282750337634381,0.143774327386419,0.06765190434092519,0.10607883453233669,0.7621173174104375
321,0.14197614351514182,0.2279589190556704,0.15278987265714333,0.18644207544346453,0.11078202568432852,0.1893073740787026,0.06708735947709635,0.15287734477199702,0.0631024580262342,0.09813104474173061,0.08084788499495786,0.1391168192541355,0.06579484181039347,0.1541698624386999,0.05256522145097562,0.11705075259932832,0.5301083847674577
322,0.08629480839532405,0.2627469660672761,0.10090574722371297,0.18831260245006665,0.04919681418018784,0.18541560766194437,0.07678935775608961,0.16641328530983954,0.11358335230051517,0.20181149444742594,0.07124044084919195,0.1070264272802342,0.055471095103279834,0.15652513284548558,0.06034769110097164,0.11791917702845452,0.7723413861814539
323,0.07316801231261877,0.1521021554762077,0.1480875966758295,0.20447926928098492,0.06807033733173289,0.18123208440801913,0.05682578957487169,0.1978277515896628,0.0989138757948314,0.19322538827658853,0.06767042151766316,0.1575997462711633,0.06010889654912548,0.1540283533477958,0.05131947855757869,0.13534084303532634,0.751671183371497
324,0.06650467809078803,0.1915049285964031,0.08436350241520704,0.20729992046571652,0.10364996023285827,0.26123072476671544,0.09130669066165245,0.13359655340959475,0.07225923358520658,0.15264401048604062,0.08307727164578232,0.14182597242546488,0.05546167820856229,0.16615454329156465,0.06679827670479738,0.12232205501364563,0.7531574169102911
325,0.07434420968902679,0.1299206675464549,0.15181308315695297,0.2422868406841176,0.09366078065414445,0.17123799177076082,0.08561899588538041,0.17927977653952487,0.1211434203420588,0.14375535208284648,0.07537739186096856,0.15553100952272492,0.047795323650571715,0.15646955358491,0.06489522073799978,0.10687038229155688,0.5707031480457929
326,0.11262015058851137,0.18339623003394168,0.12897126925392605,0.2359427809392024,0.1179713904696012,0.23927455495190597,0.0661395472674233,0.19572074766762718,0.049814284410066786,0.1462484995929479,0.07423151933848662,0.1427476730885776,0.06451528874823495,0.11527507690449365,0.052899467406566716,0.07423151933848661,0.665674165034366
327,0.11945468343841628,0.12512317302315956,0.07821413333541097,0.18849991037463096,0.09204799117858346,0.2416201870477221,0.10071354450843009,0.12356533874516668,0.08629198232727198,0.20456174474894823,0.08597199150042972,0.15860586496114612,0.06928573204064431,0.17529212442093153,0.05003805384067774,0.10071354450843009,0.6359637756602707
328,0.0964237096967141,0.2978144910802077,0.11653688974621904,0.17672465216120972,0.1438399432969461,0.2364732241065522,0.08286673985554019,0.15154869682935315,0.07577434841467658,0.13918555481495926,0.08665971209937327,0.09409929994971285,0.06568496614454199,0.09188003170678845,0.040462875203996655,0.10402486489320867,0.5835016310839841
329,0.13113712440471317,0.2083045189570615,0.08768103301233711,0.1935825837991439,0.1068203053191557,0.18906606784792696,0.08224576252877126,0.2136406106383114,0.06115147152918576,0.17536206602467422,0.1390220108457273,0.1422416059657537,0.0655690292175255,0.09340625083138687,0.039649224845448805,0.07112033423287685,0.5734480765942709
330,0.21213591750110672,0.2528430695599611,0.10361397968625577,0.15535953901092367,0.06789905911447593,0.2145135655803289,0.08196611233576441,0.10786074050516527,0.06663002075351779,0.14037763013702595,0.07419945887260791,0.12549642314178,0.061833634699760595,0.09779108537307156,0.09470871026147265,0.1427710534667814,0.4740262135500761
331,0.15155988808117837,0.22725479511164765,0.12965098250797705,0.20055630025874607,0.07849128773752408,0.15500052110400964,0.0771812066462979,0.1648598229669946,0.0558282654921708,0.17425102530942527,0.0757515983705492,0.15432769243104685,0.046484593812266176,0.1221628721389146,0.05698816552327479,0.12965098250797705,0.6561280236575233
332,0.10070587276664372,0.20638612899733239,0.16732731761024508,0.2168550349615306,0.10652598232392499,0.16513196439177866,0.08547696378745143,0.22161503797652468,0.06244510074238743,0.14397027566110648,0.06315769770506297,0.17364260705323623,0.04525183962944049,0.10070587276664372,0.056251368266139336,0.08455093536055171,0.625715714337409
333,0.12201900478356624,0.19541031988470675,0.10742276365609041,0.22650955463562897,0.06595696207668839,0.21484552731218082,0.10243529823683592,0.12202112978356613,0.07863623135279321,0.16613523904987804,0.06707504014158744,0.1387524118763995,0.053207114709021536,0.12620967711407194,0.05609126268139841,0.1572724627055864,0.694312644724037
334,0.11779740156838703,0.23800305366744595,0.11900152683372298,0.2552968181295715,0.07613005237883942,0.19822960449604815,0.10348754901425608,0.15731320559235265,0.07697169172282264,0.11419451984416462,0.05612647897556286,0.1255922422380772,0.05276952513896521,0.14833534837547072,0.05521193174638232,0.10553905027793044,0.6850076852421227
335,0.08895021169085604,0.19882940772791274,0.09546184463427962,0.2832774339401204,0.06567392322777951,0.19822115133113297,0.0729528790420784,0.1779004233817121,0.07769648441466377,0.16429636593765712,0.07259426821534615,0.14931415398435507,0.059703529448193376,0.08418628026119102,0.0893980681263073,0.12154357463641408,0.7551375824009914
336,0.1139424902319572,0.246796642971628,0.11372492022476831,0.16037754639433904,0.12247548651019047,0.17643537288056677,0.07624960862636608,0.24495097302038094,0.08463023831920831,0.15430091909815008,0.053432582192589104,0.08656035200001526,0.07719787809318401,0.113789130425478,0.046744259834480925,0.12839159917669712,0.6232050719345109
337,0.09458123083886046,0.22148135186107526,0.09200785595549356,0.19358692703827063,0.08013014778578799,0.20970051845576387,0.0794213175241025,0.20617346546966167,0.1368745284779999,0.17456879078555615,0.07382711728702508,0.0875962161737452,0.06711885300571636,0.14222131086983042,0.06128905094700832,0.0794213175241025,0.6294997963560115
338,0.11050067630099643,0.22792861421556565,0.1075277410158695,0.21894776329808713,0.0843238754314433,0.21505548203173896,0.11295428165155699,0.19738674609101867,0.05026514603455796,0.09723679544150185,0.07008825355238821,0.10532210472765707,0.0952907378667929,0.10594052223701633,0.08906011026513846,0.11217114983867077,0.5599783557625128
339,0.1066443521466288,0.2927325913529374,0.0649861255016271,0.2132887042932576,0.1124021093831034,0.15212032961246144,0.08480190442549006,0.15776624165180386,0.07606016480623072,0.10174159655128336,0.0771796856393131,0.11671451000255881,0.0642801222058269,0.17828802387146703,0.062202892161496666,0.13879064639451386,0.7028852874605667
340,0.15243166630104782,0.25597036536477774,0.08233910937333128,0.21701845600898684,0.07248662054905058,0.11202982649673504,0.06521630178163128,0.15421196988023983,0.11152343111405744,0.18783413426826068,0.07233948533632896,0.1551230471781036,0.08475797796307644,0.12382608403023221,0.06128636229630784,0.0916051620578322,0.5952380905703365
341,0.16197820943771807,0.22464304820224779,0.11319417216016192,0.19584734194994124,0.08874802493189717,0.236360404678433,0.07004761170082414,0.11370957200465011,0.07479328791472739,0.15173326320076927,0.07632537484281295,0.16197820943771807,0.052020319395680234,0.09486397643694468,0.07197863565809828,0.11177854804737597,0.58182872791616
342,0.09137528202675535,0.15637231631770168,0.10437985243954143,0.16579081930433534,0.08742010769036608,0.1827505640535107,0.08011136516119927,0.1900593065826775,0.07138993720521664,0.1763576611392404,0.08074090663905703,0.11029860742876299,0.08817883056962021,0.20644437610644445,0.08665204713635849,0.12167802019921253,0.6195033422637711
343,0.1504602589027313,0.21081122973515365,0.11058983430005222,0.22069758147545876,0.06948666287250599,0.17334610126394967,0.07221836763296482,0.1504602589027313,0.1051350455536843,0.15967596148159924,0.06223947705049928,0.13897332574501195,0.07341597503981402,0.1307812258286823,0.061118859915109056,0.11058983430005222,0.590671037465278
344,0.07632349755190916,0.23758556290341198,0.10746015267904017,0.1526469951038183,0.11944194256521323,0.26752930004710246,0.07693519825534298,0.14178796989713088,0.13005232389142926,0.13005482389142922,0.13005232389142926,0.13005482389142922,0.06281642683665001,0.07693519825534298,0.04048395789136093,0.11983950244795978,0.5128683528752499
345,0.11281427661091803,0.15516867929889538,0.10322527577905959,0.16475768013075381,0.13570888352045557,0.21182201367568804,0.08039046674411753,0.12625264107034906,0.12324016895114369,0.1447427869586697,0.06038290597780331,0.14626020183666327,0.07758433964944769,0.16815711442979034,0.068726753410638,0.12076581195560662,0.4758538587128328
346,0.14556752105718007,0.23927555100589565,0.10057948962724717,0.18150942319510932,0.07922796351495748,0.19289718243350656,0.07902036021907015,0.08871068991040111,0.09644859121675328,0.16222808238455763,0.14553606477569525,0.16208407595622026,0.05389946209704902,0.14556752105718007,0.026868531921929596,0.10057948962724719,0.5457040311402357
347,0.12614386586192444,0.24360322430034126,0.09385705185776066,0.15467268480659768,0.08592555494242939,0.17170401095205284,0.162480323464504,0.1889938007792454,0.10813615108847453,0.17281088268265182,0.05602774721621041,0.12614386586192444,0.07889717942175957,0.10994455983618222,0.05146552124441082,0.0691935756835306,0.4741332098050525
348,0.12661554060124794,0.23140771981989103,0.10826372546890026,0.16780994851576322,0.07987965535633343,0.19619401862833005,0.08228933750953052,0.13838716314375343,0.07574570273807171,0.12661554060124794,0.09809700931416503,0.12257949133911893,0.095439298433916,0.21664440168699334,0.05174210933320664,0.08228933750953052,0.5638552424892569
349,0.13723886638829755,0.17847092149602298,0.13625476975072007,0.153252382218491,0.10615194683087172,0.18335520513833936,0.07625949519432691,0.08159539874783335,0.06633283917052338,0.22317431279868769,0.09167760256916968,0.17380162632326607,0.05048329662571934,0.13723886638829755,0.062140668743782726,0.14257180161565075,0.5469210294531773
350,0.13404297271400972,0.18407685321523143,0.0851804501536135,0.2376576637895659,0.09297428650255563,0.1650828626425117,0.10821189705940225,0.13709202260308045,0.05935534665737145,0.18594857300511125,0.07921922126318863,0.1539617066025064,0.03528506732689602,0.13563588977308882,0.06823251071889443,0.13804267597297248,0.6749964952081368
351,0.0912655235268484,0.1366267849663938,0.0632671049488509,0.198171564485151,0.10622801364688064,0.18931174620788607,0.08468960786776782,0.18632154684679086,0.05855512742079738,0.21245602729376128,0.06442687347297568,0.14455129483057363,0.08879419050690959,0.1390981179863326,0.06189008906975424,0.17434638692232565,0.7617669390784303
352,0.08422962243464534,0.1397938497836017,0.13332946704518445,0.19995872652261154,0.14908556981849927,0.19640585418195647,0.06794642808048784,0.15607704413775922,0.06665290884087052,0.14629925754693382,0.1126822337431569,0.15372807334639693,0.05634485997838261,0.1490855698184993,0.07567332990559912,0.11270720481541492,0.5081111603063478
353,0.12674645037563392,0.14222567249197854,0.0767557944998154,0.23180974850723485,0.1043222066047716,0.16464991626284087,0.08232495813142043,0.16432356604752382,0.12745773815795158,0.16585844170056957,0.0704762878966611,0.12667951337121125,0.061029960515740375,0.12916205151408966,0.09871995576460539,0.12745773815795158,0.5043332961068003
354,0.09775182098182092,0.22136310967057996,0.11089225110102886,0.23710504838435176,0.08701176386911523,0.21633245105069676,0.07767938391379592,0.13368246508219706,0.06480986488619975,0.1865431497799658,0.0717241301574248,0.13963771883856818,0.06633349248956982,0.11139992865255757,0.0665533915836839,0.1111800295584435,0.7144878020347214
355,0.07520965311839314,0.1495547635420476,0.0720446438005321,0.1644051637380238,0.1413846045832705,0.2366225799094433,0.11831128995472165,0.17317209604859832,0.053407381158777655,0.160249111979147,0.06610165578192584,0.1586627608785149,0.07494779611834307,0.13116208272782046,0.06558104136391021,0.15918337529653054,0.6660238682402517
356,0.09682280906405044,0.23365902830520524,0.1041396054091086,0.2562533937474868,0.1005128493998974,0.13317309886289302,0.07788634276840174,0.17322551933546432,0.0535156325453867,0.2106514441175132,0.09310965800422509,0.11059100466872172,0.07191221399826375,0.12172150206420038,0.04439103295429767,0.11843486475488402,0.7154197117127373
357,0.12143849939690263,0.22151819313560575,0.07827582075179812,0.18617994118307046,0.10164064917306079,0.1765640370537133,0.0629317455346172,0.2515609281617943,0.09308997059153523,0.14941703235151124,0.096441706881085,0.12593819532313572,0.0518934525447304,0.1258634910692344,0.05438331942311252,0.10286301742509323,0.6798096714063167
358,0.1137237393056299,0.22706723967634923,0.08608405025158133,0.16741976487197774,0.15968543667201174,0.1988230967890472,0.0591224339654904,0.2274474786112598,0.058287095564825725,0.13433412553721216,0.056818894638613004,0.11357659485237656,0.05081231332496748,0.12582212523262215,0.05516704559988215,0.16580856510615355,0.7205979813539967
359,0.06341247292414343,0.33167355279608834,0.0903147288603636,0.16586686396156777,0.0819763803321553,0.1615446733289892,0.0807723366644946,0.18478925541977462,0.06566187876633764,0.18677558139696962,0.060955456737195726,0.1268249458482868,0.08161576044093398,0.12316022062152986,0.04683153558936163,0.14782435631180754,0.8569188993700276
360,0.1093034398468121,0.22009048558224456,0.1216966239102926,0.20769730151876406,0.07939189413437504,0.1420140012028841,0.07336349519408152,0.17692173269810418,0.06972197215472474,0.2433932478205852,0.06272386958668721,0.15868202575057194,0.05933156836199116,0.08948891853274119,0.061887811909940554,0.12429161179519979,0.7251586498021901
361,0.09032948226891754,0.1731748144357763,0.12517864111302324,0.23431015279613482,0.10553650576336443,0.18181696738362452,0.07813622973558076,0.19906752505419312,0.09953376252709656,0.1878197106198924,0.04568275628054811,0.12517864111302324,0.054605631165895285,0.12251177428851723,0.06790614312262194,0.10921126233179057,0.6661816960459044
362,0.10966986543113738,0.19343148219617134,0.09836329767617907,0.21583599959630168,0.07083855702662649,0.23226279060068222,0.06856382592197838,0.2195582000489529,0.10740848646558158,0.15680057628608368,0.04514690586939161,0.14167711405325298,0.05894553566057303,0.11864558629582062,0.05915854125790171,0.10369323561336513,0.7638099693812614
363,0.0650210793272685,0.14250162384443385,0.08930579527656361,0.20417562604918393,0.08722773785205006,0.13907737466028836,0.08016946442179053,0.18895418553937365,0.10208781302459198,0.1913936083011556,0.11786080015246858,0.17562062117327898,0.09996969301956893,0.12633541949276947,0.0698554980120841,0.1204436598531298,0.5770042378272273
364,0.11081408250820798,0.2552763811101447,0.2016037514332698,0.21223819450809356,0.10048522559903747,0.20735893291620575,0.07377992785460774,0.16013104940465964,0.0695559381472884,0.110814082508208,0.06060455380415596,0.10237809713276355,0.05642391900298664,0.1008020007166349,0.030174007644520412,0.14755985570921548,0.5931171880118511
365,0.10561669714117887,0.2385006164143969,0.0883551005446043,0.15497258539424077,0.09738879922744118,0.2181681686397514,0.10039410251191368,0.14293358342693138,0.07189736948329539,0.2174696459123267,0.08723719317626154,0.10039410251191368,0.07409502897733342,0.13051834986062308,0.059625154103599226,0.11243350267418867,0.630781109668745
366,0.1463013343138569,0.2149097268618802,0.13049015105034265,0.17325093544232487,0.09302878174470422,0.14976336538176144,0.08857445798929052,0.18995734641186535,0.06311318105031613,0.14852519706779926,0.06564323114788465,0.177148915978581,0.07024841457254882,0.13391463159784858,0.056311645925808354,0.09881868346318674,0.5725776044104952
367,0.0798301015851879,0.23879347836624426,0.11722323295428042,0.1749558781215297,0.07130460665785683,0.1743877604578088,0.08443758569851278,0.16125478141715283,0.10386408735211035,0.1883150237236998,0.06395304540908248,0.1613478486205093,0.06430818096723853,0.10942255790602334,0.07869573994459786,0.12790609081816495,0.6727668388622658
368,0.10999390690675392,0.15839281683230194,0.06973928730819982,0.1676794206943069,0.12824471865521725,0.20751603816302544,0.07245303458609328,0.2202247629960414,0.09076612251521163,0.15534558829595774,0.06912467520135665,0.15656075869250444,0.048755063377245396,0.13824935040271327,0.07359807297206575,0.13335638240100542,0.6746502369557128
369,0.1417454499940851,0.2678146472578472,0.09393382279665331,0.19143634743622517,0.09571817371811257,0.1938845483521507,0.08393196214181703,0.14755883654144142,0.0954767377858086,0.1444900153833612,0.05627566308274863,0.119619284669899,0.046387661313872404,0.11255132616549726,0.06325598342274552,0.14591953993773493,0.6465490914883136
