Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
251,0.18996686760673798,0.24095530779304372,0.11759046994925604,0.21466425824254534,0.18996753427340463,0.28565721533899846,0.13822852237581948,0.23627040347428988,0.051634678217975905,0.1432502250186279,0.048143213611173186,0.14367130409812745,0.5289374279312655
252,0.165789880261032,0.25418979456635843,0.16677291898803145,0.24661358661763846,0.16026612670022686,0.2109456909055374,0.09647642426819127,0.1816566128177114,0.12259784291785784,0.19374853600633304,0.06933072684161459,0.1316118591094674,0.43753216004609213
253,0.17959336420961494,0.24619656798377096,0.16474444457178253,0.23732164422900168,0.1908265835593911,0.26170589046860543,0.10456192762450184,0.2242469086780412,0.05653896720834816,0.13042691901827724,0.05606172716951029,0.1477750552791547,0.49534597131370234
254,0.19333997708737663,0.26882650782869527,0.1711247511540185,0.26404185762272386,0.09120951968200959,0.22153272057766607,0.08363696937279168,0.19650946738480657,0.11291611250690847,0.21967039875408653,0.04777968543099218,0.12941203259792455,0.5999859695318057
255,0.10490924410817436,0.26399040197086265,0.15535345339481924,0.27124027779138277,0.13199520098543135,0.25271089823548953,0.11249728426385762,0.2205708316285729,0.1130464182682517,0.20255822076681332,0.042590732444969304,0.12853703614137515,0.6792153330689928
256,0.16201352100929056,0.22132626710598077,0.19567573814505024,0.24721105450898725,0.196841364280565,0.2582729326834645,0.12913646634173226,0.21652455928676628,0.06794498104050507,0.13355202586288628,0.05611419738928434,0.1153868923454874,0.38454746358714503
257,0.1697919088177313,0.2529693145203078,0.21314623123252974,0.29940590790216737,0.11222377992254261,0.24615627549836375,0.10484490492705466,0.2192269221301838,0.053677274844942495,0.14799497934094583,0.04506667272651139,0.13549582813671932,0.6024984550573756
258,0.18309955732851724,0.2748885879407412,0.16645766007319898,0.23708972384533855,0.12861666793624574,0.22916586468280944,0.10049621223521725,0.2073262717684674,0.09995706915223873,0.20623126021964241,0.043739843064225285,0.1229312817533577,0.5552659804207136
259,0.14011520856720544,0.24423420268937648,0.14630923256794734,0.253313651833213,0.12806236106355864,0.24748727953505759,0.10264229593245532,0.23460732972545026,0.08887014340317483,0.17489878784796087,0.06403261520139795,0.17542689163320233,0.659936286528521
260,0.1893913227586366,0.269853305124623,0.21743968825856008,0.2741875541734203,0.11057559572890695,0.21376117552471396,0.08769654108874829,0.15154610344282224,0.08698630421470964,0.19391941531354617,0.058990402253528064,0.14565259211778472,0.4978402913938208
261,0.179678209281357,0.26549422549887663,0.21363217520770897,0.2794045298375895,0.0952961320016235,0.20692482199619036,0.11542946276120532,0.24721269424847578,0.06048224917010168,0.14780320978684605,0.05333020176424432,0.1353120884457808,0.5643031396275183
262,0.15082287153031546,0.2574897209241904,0.14872379993696086,0.2793864414873343,0.1035523214906035,0.2103091083191204,0.10016608678943699,0.20732294357748662,0.08389849778366598,0.2492820784873316,0.049460157473975606,0.15958597219957818,0.7267525299900832
263,0.16219172700373521,0.24782785772253726,0.18042506270224665,0.24558255633208226,0.1479797197096007,0.20990443503368547,0.12391392886126862,0.2146385976195246,0.06725850335817614,0.11956005345103797,0.1039102253940729,0.17680733281203223,0.4286416659417996
264,0.1521060730746967,0.2560763571485724,0.14384082815663748,0.3107395527861552,0.1191516558299253,0.24099822387140976,0.07779446602699978,0.19796715231855824,0.05107326608108672,0.21576565556386143,0.05151197165968011,0.18297479748241674,0.8090434783419478
265,0.2091751362140678,0.3032534982796476,0.133420767267832,0.2227725741873119,0.09863219819206574,0.20980220195190502,0.09998757593094869,0.17531871940190513,0.08222052088921354,0.1658537389412678,0.10108449942654922,0.19847856931728544,0.5509586041586458
266,0.19334530768427163,0.2292984722901599,0.19334530768427163,0.2292984722901599,0.13453707030625744,0.20866955427119058,0.13748094664314744,0.2057256779343,0.09667323717546915,0.1374763582726516,0.09372936083857912,0.1404202346095416,0.30177753933600715
267,0.17076477230402087,0.2464961726923014,0.15434318854001322,0.24603364982159268,0.21451472476226927,0.2730073111239089,0.07283244390410933,0.179001577191503,0.07554465714634702,0.15858098297639164,0.07386533727459495,0.1350151822629478,0.4762697521372908
268,0.2043833529132363,0.2724009632234045,0.1279024247308388,0.25463995282242013,0.1214422323828731,0.25558556480334554,0.10117089798163208,0.1692659785081768,0.07929357244809661,0.1934959242261913,0.06389639120083639,0.15652274475894853,0.6038222566849736
269,0.22782052841922998,0.301694792178631,0.19332223481782207,0.24259700432577072,0.13449989059274164,0.19874776473313369,0.09367165390672383,0.14632209297834106,0.10335276173222395,0.15408471622108413,0.07542369804465776,0.12846286204964022,0.34381846497320157
270,0.19512574203235303,0.2683491748445485,0.19512574203235303,0.2683491748445486,0.15116881141956112,0.22907316197383928,0.08507940196384707,0.19974278140222143,0.07820068459841512,0.17919585998890072,0.04257562778039762,0.10801383711901462,0.5054479803461462
271,0.21783981506742967,0.30458609182202406,0.11795193552212095,0.2450380166969605,0.1427269115125904,0.3053958717933956,0.09328568021366718,0.16470461001804484,0.05777734708391765,0.14964543167854938,0.05176700443667049,0.14928128415462935,0.6373026123272074
272,0.18589231556767638,0.263398148150014,0.19608974707878993,0.2797324971645668,0.131699074075007,0.265996850019428,0.10708414716309617,0.22256519080107573,0.041731674034990375,0.13596238457299917,0.039684368208578104,0.1301636031637783,0.595637347743724
273,0.1540407188793979,0.24993640823189275,0.2120185316478478,0.27218253703099243,0.14259276152765402,0.2811602206946293,0.09956669742715839,0.18334288219140005,0.06439257456696922,0.15177362160712937,0.05186902379806132,0.13712402239686747,0.5510393843058227
274,0.16492320380628925,0.2893456809782683,0.12762512888549568,0.20743110012878743,0.14499160263942498,0.25554656581414686,0.09000400772822457,0.19653388618594506,0.09009336322110084,0.21491475888631814,0.05497440441649779,0.1636162973095009,0.6547765786059335
275,0.14978362452113075,0.24053914479395855,0.19191072725616273,0.2659708756761467,0.12406140264499553,0.21892714586637718,0.1068180759520906,0.22126093138578629,0.11063046569289313,0.20848971332906088,0.04182717619215625,0.11978071668924145,0.5499370554811421
276,0.1434584212215095,0.28788452334368947,0.1682211188561221,0.2289715009124708,0.14394226167184473,0.24319217339543775,0.10616585496746785,0.22464071082662307,0.08830348763514052,0.17696209476220792,0.05334402632083198,0.13491382608665436,0.5931296586541667
277,0.2081531281771677,0.2596530433908244,0.1525008435748208,0.23939282873514822,0.20815379484383434,0.2792830902270552,0.05404598952768964,0.13968685922235688,0.0783279454080699,0.16131797145526955,0.06229998503237505,0.15718452040538833,0.4730366268720852
278,0.2041183288252024,0.3146016349334877,0.1715577146457616,0.2650166029396745,0.11470040370301852,0.20820846151054798,0.126811174631025,0.2132261704601096,0.07822829034601446,0.15836146868311513,0.03707538934396146,0.10809435997808174,0.5350173970100333
279,0.21084394132877046,0.27288322051266317,0.15533384483134202,0.22058582038334662,0.2108436079954371,0.2639424701634141,0.12407982098065422,0.1759137051791336,0.07759211576584994,0.12970082635210015,0.05457664410253262,0.10370398240475599,0.3334600499908273
280,0.16200176193573576,0.26909302189914713,0.2207662827611386,0.29235196885738546,0.11481580782575095,0.20993090155703867,0.08783001960482724,0.18895982158794833,0.07443367819109968,0.18466726489895255,0.048648460259468305,0.1465010106215074,0.583007978843959
281,0.19095956823811666,0.25480773564362796,0.21717244371437927,0.2909022603136983,0.08870206185311706,0.21051628641958794,0.08680577163794949,0.17118737757685024,0.10384740800897996,0.21968042410696464,0.042927290706809694,0.12249137177991887,0.5391709116812958
282,0.18683701761640845,0.26222067930386195,0.21519468819373824,0.2661324185917784,0.1128130225130861,0.21811944936455085,0.10905972468227541,0.2279119718506654,0.10276114000529657,0.15382385932292256,0.03928023525132302,0.10584579330409309,0.4681083434757445
283,0.20131917223766502,0.26895803990021977,0.18814299371827273,0.28291407861284035,0.12172244208993421,0.2188204040858401,0.11571909780431061,0.17230960430258044,0.07494958450961756,0.1881429937182727,0.04933436348750606,0.11766722553294033,0.4976246923053875
284,0.20700271172306897,0.2807646653054002,0.20700271172306894,0.25816821850337496,0.13065370723568928,0.23728231848064404,0.09515592178027665,0.14977871558786693,0.08366947805833652,0.20631882151876027,0.03555270695257305,0.10865002313094026,0.48192552505397324
285,0.1521810412681582,0.279527291157104,0.19503618492753347,0.311457694507428,0.11607272111160855,0.23231824234183374,0.06134483480117381,0.16749530135153967,0.10007997826572286,0.17958459950425243,0.0500793929972857,0.1548227177663595,0.6504116932570347
286,0.21072292116495295,0.28877245295537074,0.13291548422953017,0.28100560983108347,0.1405645248663501,0.25814511974578747,0.07626360479665721,0.18085903691311514,0.05126317312884521,0.16857299630298606,0.050906873968103596,0.16000820209721778,0.6747268356911215
287,0.1708457458270131,0.26665711535914777,0.21954009758129045,0.2713700592315645,0.12566163066164857,0.2572654375914733,0.10558212400176947,0.1984506815042253,0.04811446596315309,0.12881323458753813,0.06431635939786834,0.14338304829330792,0.5318791531345138
288,0.14582833427930952,0.2982150099415921,0.11111161345286442,0.2490676190924287,0.10723704232906413,0.2687613035384504,0.09982244038773075,0.20521660458337557,0.0895871011794835,0.21733085840712738,0.053695488457356354,0.15412658435121715,0.7854359598283827
289,0.2398580486114117,0.3074197499491261,0.14031015232288022,0.26342896140400635,0.10870615879309954,0.2558414402151623,0.12042063154432014,0.1907161023432964,0.05049344707955602,0.14011458466528667,0.050140669074161315,0.13255005399769318,0.580141785149142
290,0.14314956613839044,0.27273374261064065,0.14264559520721756,0.23432317180632364,0.14314889947172377,0.2192869863671774,0.1318045373309038,0.2333591407248349,0.06550048591823246,0.18025746529082373,0.05851292670652849,0.1752774824272032,0.630475978454007
291,0.20016286098919625,0.26351196726844345,0.17340200079097368,0.26229384177549925,0.1071380952282673,0.250231200885961,0.10588957452478698,0.2061167996708367,0.10398282754078199,0.1919782952929674,0.02815444080401866,0.10713809522826734,0.5625404002439504
292,0.13939197337008757,0.24053913709729738,0.18862800933205634,0.24314400063388297,0.19271322807354793,0.2584265503571916,0.12584929502718728,0.22602463225949956,0.05619989745102416,0.1410907745435422,0.0560743439443662,0.13191815791031683,0.4822865056034611
293,0.20531509198919115,0.27720699338162796,0.17207112689427706,0.2380949068918116,0.13989374402424212,0.238667723599993,0.11324551469765524,0.1966274897066752,0.0810757917494397,0.16621620242222923,0.05052343959260617,0.12106197505025162,0.4757505821051772
294,0.1662232630189595,0.22646616555357255,0.19409065446893517,0.2609731175511212,0.18848416459878425,0.25758933410777185,0.10415200295980477,0.20812143205916714,0.05675797033035915,0.13002161418787903,0.06619505343323899,0.1409252277304064,0.44819378237983626
295,0.24576505102218474,0.33679889834736215,0.10258454108353417,0.2457650510221848,0.12129414883456706,0.2380568522391707,0.1096318033379764,0.194906974089207,0.07737570306719274,0.16245573263680213,0.04274265984157088,0.12262258447824725,0.601212185625948
296,0.203282497447853,0.2788351170115914,0.18066423123799227,0.260889426989244,0.13359943890858175,0.22776093550616963,0.09356589410752773,0.21225914987528857,0.07538667763594965,0.17948984960102274,0.03307016038075066,0.12119662129802851,0.5608622005626898
297,0.17812768331231524,0.2565725695503152,0.1781276833123152,0.278563127048725,0.09097255459378727,0.2052433916057489,0.1572877674230294,0.22590221037034344,0.08713158942604292,0.19679266845296076,0.03909012558752226,0.10618862931689432,0.5385251926899753
298,0.13239907839842263,0.25234608381881873,0.11889214378210035,0.24109963763225137,0.11272530396998083,0.24397606443439931,0.11290335734797148,0.2923852570590269,0.08361912326819593,0.18312225125063009,0.05847705141180539,0.16805464762639696,0.7619678836430469
299,0.1399739354034475,0.2847402297462111,0.13691165881486017,0.1988361190309832,0.14237011487310552,0.221372758836467,0.14237011487310552,0.22137275883646704,0.07416866142249522,0.16979209136614856,0.08902020412190177,0.17907135267480745,0.5503706209821686
300,0.19376337801254354,0.28151245037554323,0.18657586833952555,0.26663111068427175,0.12897333626313356,0.21077360613506613,0.09301888351974225,0.20885728847847976,0.0769173721978411,0.16487408046242222,0.06121039346183277,0.12689223206959807,0.5190815364107624
301,0.18615683240067185,0.2916107586615709,0.10882478976327764,0.23633484111293912,0.15039834432970942,0.2241889329735278,0.13604157225517635,0.21516274371119823,0.08676009224088112,0.19005872787090383,0.04658991958728701,0.12787244509285664,0.5704568988459932
302,0.20616166682697665,0.30443566315999454,0.10766717743271666,0.2274993547571029,0.1336152743488144,0.26302770659948477,0.08577217181495443,0.17364168532334726,0.10308100008015496,0.23190453111605036,0.04013960621018158,0.12305416233022161,0.6471262065724028
303,0.18924270055856238,0.27023918963575994,0.1367763932397318,0.2756921087833396,0.10795020174405016,0.2531273621145507,0.10884199742602997,0.23264820460228983,0.054539398613538036,0.16193474301386573,0.04647566952209672,0.162532030746185,0.7123472777919817
304,0.1651383834863079,0.28481580404178114,0.12051847764802893,0.21082402750131268,0.15252874707795389,0.2625316680437885,0.11435684296434766,0.2354141163591732,0.06340598435656279,0.17922032461156365,0.04789974652224971,0.16334587738692985,0.6723036358890981
305,0.21947000779308312,0.2813484650585363,0.13917348249118938,0.2442641013626414,0.11717796343076887,0.24642462600626433,0.10973483722987487,0.169557840785906,0.07075473602445599,0.15856842976268815,0.08214154200208808,0.16138396805250346,0.5230948620570793
306,0.18733357761311212,0.2567845292952466,0.15575517703298816,0.25860023032752844,0.12898377497842275,0.2315523011959956,0.09687210504550131,0.20747652050777887,0.06814315879989381,0.16691251570425167,0.07732020013679917,0.16426590936248153,0.5711840127865654
307,0.22063131901364005,0.3075806618576366,0.11510411461105975,0.22394993322454337,0.13138571784263994,0.22705851893016823,0.09847371843049842,0.1746634974652821,0.10177322377672544,0.18816801214727955,0.06867448309546602,0.14253679960506047,0.5279148464599407
308,0.17393705377004667,0.2800796726754474,0.17700960849382233,0.2386202631501134,0.11894830064999401,0.27188834174207305,0.0890991918138531,0.17679928673852274,0.0906294472473577,0.21457776138073936,0.030074805144961483,0.13833626719306877,0.6406031857599294
309,0.21198932141744956,0.26624050484196204,0.19425127069905088,0.2637130737681276,0.15377857701336467,0.22242496365333797,0.12416294094097968,0.21517606755097288,0.06920125690703259,0.16676415031422112,0.020164424323857916,0.09213344856964319,0.45290441739652954
310,0.14067753095442923,0.24541403877817117,0.14224369840118534,0.2659599126517933,0.16752098008810248,0.25752496725163726,0.09689350081615077,0.175910094934579,0.08414646405902564,0.18969840855868406,0.06643132141312492,0.1675790820931168,0.6041730085359632
311,0.19788423517291798,0.3055340112245225,0.17340577885097275,0.26618372925534034,0.09762706938136373,0.20380496648639077,0.11062459113257149,0.2056062909417614,0.09750884502747602,0.17507229869689137,0.045294246048949195,0.12145393778084244,0.5553104687714977
312,0.14879572676761763,0.24260592156277014,0.1909245434268294,0.2519279757938172,0.16379464547827102,0.2408465521388634,0.112221233873604,0.20419738351311276,0.0712964869776491,0.1596925118173621,0.06065148039069254,0.1530455382594106,0.5046317661706725
313,0.12654322954117597,0.2710128609120868,0.16661942210025135,0.23381882583494798,0.12661465593846302,0.21449574230236046,0.1666194221002513,0.23381882583494792,0.08922322087557995,0.19491541637485552,0.04436107634481042,0.13195730184026902,0.5600379461989357
314,0.22652962148757863,0.2778871837479582,0.12832873845374837,0.24934377438867464,0.13894359187397906,0.26273278544709716,0.11246825102408008,0.2006113975509782,0.08593375287664984,0.1670265080271124,0.03930851164451035,0.11088588347763302,0.5369750652789073
315,0.21659377708409064,0.2650467754721981,0.21184534409316155,0.24822505475587844,0.19925128906787323,0.23685658197007595,0.09956500877975029,0.13756612728124992,0.0787665286000606,0.12969631253182742,0.06329506860798213,0.1132921317558518,0.26136596753416325
316,0.21521392159626293,0.27748225905652407,0.15302805090763064,0.24039469791938106,0.10760729413146479,0.19122322309056364,0.1280539969239781,0.21051752261826517,0.08151595708631974,0.17256860369169735,0.07017250753942171,0.15222196543849084,0.4888165436298443
317,0.2243231042367527,0.2973470146982448,0.22432243757008605,0.28902946156942105,0.12466180983239931,0.2214696674322869,0.09523720739923174,0.18199412508225812,0.04697134278580837,0.13069300501014622,0.04151342725430641,0.12243739712905832,0.4859413418428309
318,0.21609368165828582,0.28367503771629043,0.19708454592735858,0.2731944874191415,0.12434696404312488,0.21168218371848405,0.08618286292637257,0.16710854342186118,0.08454007749241922,0.17366691411271853,0.05062276441492559,0.13180193714901758,0.48225820707502653
319,0.1872228231615497,0.2704559672468391,0.13041488356455708,0.21728050556654752,0.1689758815384547,0.252522557954801,0.09103017331145392,0.18920966792517677,0.09551765323077939,0.20299879487952063,0.062407607720516546,0.13196348389980359,0.5288619549453772
320,0.24069167902831,0.3057051406578635,0.14344468886196213,0.2737678661278398,0.1344417751212177,0.22140250700046124,0.06415986552688649,0.15775516037612902,0.09125595537594659,0.19093223928744488,0.05204879576075283,0.12439432687518574,0.5479144806498485
321,0.17492958338765616,0.272699349141537,0.19801542277299156,0.2646254487510733,0.12146462376697047,0.24405307305163002,0.09425687225488238,0.21509693943790362,0.061812391666325156,0.19072683285184955,0.029800422368403537,0.13251904054877733,0.6394413675655415
322,0.2522407353775226,0.31994964758174266,0.12612086768876132,0.22469933336149658,0.12193348300314788,0.23748760615972161,0.0583782332470851,0.17455692687938687,0.08184431198537331,0.22836220079569902,0.02641750523385276,0.14800914868621037,0.6661297269285141
323,0.15815663678662872,0.2400228379616296,0.19524223929969667,0.25806845174667215,0.19524223929969667,0.25806845174667215,0.061408465488903864,0.21619495862113883,0.05944292467685764,0.17630030140857497,0.0355926302573371,0.14625986270619173,0.5898297283817588
324,0.14870528183328788,0.2866747227203113,0.12094401036079343,0.20743742988526967,0.12172115080565689,0.30833103827261643,0.08426677091696101,0.204367439190829,0.09753205355295996,0.19156725076823977,0.056464565005711474,0.1719882866873632,0.7407323350492586
325,0.20043688165975207,0.2910846673769944,0.17774248438150775,0.24708611644224188,0.13752608832936175,0.1977106609402388,0.1470724525493338,0.21658199172175388,0.09702822245899813,0.17142118126871508,0.031647863468246114,0.08466138940285632,0.4170920143056008
326,0.26507724443991826,0.3186957160116433,0.13925667980010856,0.20571431545838426,0.13510903433751326,0.18861181887188083,0.07312934886979645,0.15820180623968877,0.09890156318225175,0.17525611815213527,0.07452448282130765,0.1675218718153717,0.4280032930982082
327,0.126374051815101,0.2606319760860902,0.1519173473697,0.22424270060414306,0.1303159880430451,0.23646209886672342,0.08772589392907017,0.16010367368643083,0.0744390604353727,0.1716271611904806,0.1519173473697,0.22424270060414295,0.5546206220760221
328,0.19480539369955144,0.2794143987380105,0.15408453101584635,0.25264661904823127,0.12036420408044311,0.22525190867357966,0.07729413417312136,0.18788780135533809,0.06941080395069062,0.14336038835915418,0.09826729548080648,0.19721252142522697,0.5715472751990812
329,0.1481778725537245,0.2895787341586973,0.18980209299796966,0.25311802387839216,0.14478936707934864,0.2588473019656597,0.07004423420058437,0.15976820042414994,0.08243555086435664,0.16264227630946845,0.08890635292230901,0.15188999264533967,0.5516890587634143
330,0.21499004240614342,0.2716064780598843,0.17806396643429637,0.24438651627043864,0.13265406330406715,0.23476979747896554,0.08903189988381484,0.1644255826570952,0.08981204336877358,0.19406905774464467,0.053536489087809114,0.13265406330406718,0.4838229910301911
331,0.21911275582235915,0.2859246711536066,0.2353038765167291,0.2873052245884834,0.09638528787403232,0.19390246662096325,0.09328091985886265,0.22009738971030082,0.06822177984384446,0.12407314100687339,0.04925890880117147,0.12713357820277346,0.47687294256600177
332,0.16488416284418098,0.2931163937697649,0.12521483533311167,0.22403850485011936,0.11063591137099786,0.19263392478561372,0.1096065107360384,0.2127082150392551,0.144042337191587,0.2173374436968244,0.058623278753952957,0.14715848162855358,0.5739859275402622
333,0.22347906030815456,0.2801336735927242,0.214616178906644,0.2769802495170214,0.11354779356387605,0.24205011185735303,0.07276234005444339,0.15411697193683646,0.06611507557081577,0.15806805479189454,0.048646994130384674,0.149483495769852,0.5216651149313631
334,0.17425546617198548,0.2774668515533623,0.12978370290995422,0.22616039956652342,0.1083711237994277,0.18713265957162376,0.09966355799956907,0.22617832131057525,0.10213204486238688,0.23902196108594756,0.059585380090926066,0.1702485310777182,0.6524174483315012
335,0.19884988895887443,0.2609450079065459,0.1988495556255411,0.2641182498504077,0.12945267845747718,0.23471899122837744,0.06713030404110813,0.19738540573212915,0.06310891628778258,0.16666751103677546,0.061061295991274904,0.15771219488370605,0.5630947212758834
336,0.14169319760799656,0.22887803548223662,0.14773998077316455,0.2449851833390089,0.1717952130183038,0.26709875399692934,0.08755712693260448,0.19531479229757198,0.07765015302674137,0.22970151429505536,0.04713680056389815,0.16044924866648894,0.6528550561545823
337,0.23217258596813603,0.29164412607022033,0.14489853096308045,0.28353625934681365,0.11728350284471617,0.2071813341222201,0.07159223471475078,0.17866383082335605,0.07916738465092364,0.18106549830746868,0.056707251869362756,0.15608746031895124,0.5963570179780602
338,0.17836083052802595,0.2875816337115491,0.16533484086313716,0.23751310132002024,0.12045970928755383,0.20442160762093328,0.12556028889039095,0.19472815303407387,0.07559169656372394,0.17196805745563673,0.0781418400248574,0.16033824070009745,0.5131015876846214
339,0.16107968933114375,0.2314770443490877,0.1947428693216524,0.296653494894123,0.13321663263642902,0.2410950246629383,0.08094376407516739,0.1872810227904247,0.06807011377239312,0.1788843948715844,0.06870553355395102,0.15785041574110534,0.5864827946185267
340,0.13241581776595224,0.1985176327989342,0.13241581776595224,0.19851763279893408,0.1675218207990777,0.2549793357178101,0.12139216231421553,0.20159793710968898,0.16302750241030756,0.24138780889637212,0.05529414002237009,0.13293239160038517,0.4558654778442493
341,0.18677720491637007,0.2450410261671995,0.19605694019572886,0.27213359908420565,0.12167722604763491,0.21556628153602872,0.11693173546532239,0.21116676611406704,0.07282608178388761,0.15549466395657913,0.06584191181024228,0.14048656292273373,0.4797777995616277
342,0.1806281840229679,0.2676513832351149,0.17322936964992572,0.27467682124570825,0.12349156208968796,0.21239773857563712,0.11495598812089684,0.2114755846264552,0.08867925497438683,0.1889900569220153,0.040485749421277716,0.12333830711592632,0.5570597834417141
343,0.16787903836183293,0.2969593716826467,0.16245630771483419,0.22441983429281853,0.15371185502978346,0.23143999212176206,0.09751786933686847,0.22861859219333222,0.060530300285824123,0.19382377749377563,0.03956227357265792,0.14308078791386375,0.6366847113963978
344,0.19400898532005337,0.30327079605823387,0.17350608913834062,0.23597336763057405,0.13934154863096768,0.20576398231510218,0.1238142381141385,0.2177197443946629,0.08181657478104491,0.15304316717034738,0.05054513267637232,0.1211963737701622,0.4739348626781652
345,0.19022169885208187,0.2663025630246158,0.24350472595382358,0.29792640877213283,0.09936810350317316,0.1932881518687053,0.12175269631024514,0.20556079230969285,0.06357190402185153,0.13894941513577982,0.05488350345715576,0.12467003679074247,0.45339473580333806
346,0.16159291496873826,0.24421177857332488,0.20119119730065801,0.2745619335096832,0.16291522451320672,0.26241806271998663,0.08368202593990785,0.18731749313415655,0.05558212963687927,0.17403675176350084,0.046559441831148095,0.14593104610880964,0.5769541316189235
347,0.13578775244398641,0.2273820152791215,0.1685965404283775,0.2841362787365634,0.10116143717290356,0.26734345571757906,0.10902579423681864,0.21613347450936252,0.05081792321215808,0.19659201096987045,0.054612979263412575,0.18841033802984622,0.7599951464846864
348,0.12307390000445305,0.35726866121164336,0.13716686745760803,0.22507323709525115,0.12924839448647568,0.23113032209703155,0.06641744930991399,0.1723998964016105,0.09016663300396795,0.21477595173613281,0.06730362161032848,0.1859750655855834,0.7732462682545056
349,0.17308734615107146,0.270388371685684,0.15969030980576138,0.2403054060996862,0.12709290429230938,0.26646635481821457,0.09211917480346066,0.20025217025697317,0.07726259905947876,0.2081267968825736,0.03750885638010173,0.147699709764685,0.6664776190156332
350,0.22528113434369343,0.28990335232795306,0.16088305812971113,0.2567480684258967,0.12570076310225928,0.22515106177395494,0.12450128947242349,0.19053170274634637,0.06348390028563644,0.16151943657009613,0.04932843225075619,0.12696780057127288,0.5016428448310402
351,0.18637827218721736,0.24584599410910568,0.16315952298214265,0.2436667370324677,0.162990291381784,0.24015214825755868,0.09327502587835705,0.23239493971542943,0.06459673990397378,0.18609584335322824,0.041073711319382276,0.14037077387935315,0.5770528726942857
352,0.19342197717982612,0.2771525103591613,0.13101229216109622,0.23837840027727156,0.18845350890258927,0.2625803812798088,0.09053524397121042,0.22093636940922493,0.06155672776045381,0.1392361559562084,0.05198847199071338,0.14474796075243576,0.5660635560682215
353,0.16510914333606996,0.24275736987352414,0.1537059050703318,0.22510639772987404,0.1298869253760043,0.23258062628028942,0.10261706138761562,0.20851136967341655,0.10046434509844782,0.19245840879788592,0.08777852743710633,0.1590239199394341,0.5208761845888483
354,0.2116880191450644,0.26714249558742337,0.18011537255896282,0.24172618749768038,0.13357124779371168,0.21195317529266955,0.1197154102054147,0.19598818495658676,0.07622413144023922,0.14054750347999348,0.08193603493338573,0.13939223710886803,0.393499567846443
355,0.1596130206130699,0.2883894557433296,0.133658009898227,0.2749421944466565,0.14556811180534115,0.25248719343874154,0.07919484633463052,0.20468509782392544,0.0339796732991982,0.19030624759373194,0.051627571542650554,0.1855485774604977,0.7927175330137655
356,0.18841158443419337,0.2800300987870832,0.15539492983102707,0.26306266217312774,0.11453599221264048,0.1760253201415545,0.11657575734842386,0.19439726578310698,0.06403719816488711,0.14230527202695106,0.11821902166003286,0.1870048974369717,0.4856510326975904
357,0.1742658112593618,0.24699486942091,0.17045774136400307,0.23112041300106514,0.1033702536652743,0.2040230522380161,0.16775287040237163,0.22907658955274443,0.08392481643328409,0.2011784840530103,0.05011933364516002,0.13771576496479915,0.5002183464610902
358,0.22323299547187145,0.3187036016281733,0.13405729499074265,0.24368992456525315,0.1423806173856148,0.21201425998183723,0.08855096911610072,0.2021176644624955,0.05611046377931501,0.17710193823220147,0.048667938064587996,0.15337233232180678,0.6139994423835348
359,0.18285070008774115,0.2725024869151269,0.16916573770920962,0.2501181332569755,0.12087898877878787,0.22192914251697685,0.10048450401305441,0.221643407072186,0.06578449420776529,0.20420936129908743,0.04417349121787693,0.146259552925212,0.6333241679711294
360,0.20489266825503782,0.3449888970303048,0.1402576915249071,0.25154822818566486,0.12375787717331316,0.2081788303446903,0.1149962990101016,0.18353954359991528,0.08322832714358873,0.1661371080429806,0.051908116481027805,0.12656641320846804,0.5619180408240476
361,0.11851639633113364,0.2843365814262356,0.18090425084859887,0.27963753569464783,0.1365178119693894,0.24347926911678205,0.0915107634879881,0.2306518517161191,0.06284914649680358,0.15438368593211502,0.05039605222640506,0.1668166547537818,0.7186111572793628
362,0.18202258075401379,0.27103059905183596,0.13195985489311726,0.2906320929351645,0.13679196190347676,0.22508587516522363,0.11370030854319692,0.19702798141698744,0.08802556343862955,0.18693371368331765,0.044829613321919294,0.13195985489311723,0.6053402342912929
363,0.2171610500904191,0.275220776773581,0.23127102429423183,0.27794623010838393,0.10744549173296337,0.23210104079524096,0.11563542881378257,0.1893774513001225,0.07277845483452866,0.14740374911466847,0.028873042356873907,0.10478625978520374,0.45367101575440116
364,0.17145453126310348,0.28893605331128774,0.12213134425473414,0.22930006486007126,0.09565536776947015,0.25646959638088535,0.10854359999547913,0.25981010545996475,0.06873993097193072,0.19509222412910887,0.03970613983709556,0.16416104176686888,0.7875381718163736
365,0.17259478156038108,0.28121976237063245,0.14920318120982334,0.2767331864969398,0.12287491656263028,0.2037028008319176,0.10520847225391515,0.1865489394572896,0.09239209263944863,0.1972052660877798,0.06198130200381144,0.1503352985254309,0.5914905075399802
366,0.1573616234474656,0.27669920511258395,0.16883301218281024,0.2253787521667631,0.12477579499086576,0.23331313132657136,0.09942607501281135,0.23918338568678968,0.09119075952655549,0.19803338136890636,0.05251654209863634,0.13328833707924073,0.6117923854817103
367,0.20179460960980533,0.30199560159541355,0.15099780079770678,0.22429912968998858,0.15099780079770678,0.22119207355752835,0.1800584942895862,0.23989629010231392,0.06291834952889903,0.1370462908923766,0.0331694615061579,0.095634097632517,0.440126966940276
