Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
268,0.09750268239186576,0.17636294996402807,0.12759524274219194,0.219589974332771,0.12139021083988373,0.24730373836782832,0.11931632875141499,0.1911926484232672,0.06211914493074078,0.17092356922349256,0.05794881332668732,0.19243028748775995,0.04810757187193999,0.16821683734612844,0.7320400102905511
269,0.10972401121989003,0.21659639932493208,0.13645900530904384,0.23540858356037325,0.10972401121989003,0.2055953858140954,0.08785126730444534,0.19018021172958618,0.07175935218383504,0.18151562456252218,0.08205902141666752,0.17954537574899326,0.052080413955718656,0.14150133665000705,0.700685834781019
270,0.13407772196844142,0.2639814206935129,0.10912925124025338,0.21371794804963978,0.08950294344113706,0.20690466993925025,0.10040016756573293,0.1779092234170728,0.0861239047357548,0.19084112193350775,0.07751556270341416,0.16044006502522376,0.048677647437144186,0.14077835184991486,0.7091456018162441
271,0.14774973404859315,0.2382760810596223,0.11523454444747504,0.2263058397909441,0.09522227769060769,0.18382124900308314,0.08206464317694935,0.2026718879745466,0.08445187331021178,0.15102493917464102,0.10377553861013435,0.2026782083453724,0.03912345372670851,0.1275997296411106,0.6647558699786403
272,0.13270044138324538,0.1971580287027113,0.11534423969386555,0.23763238693597874,0.1409287922158363,0.25862210748648257,0.060796492429190004,0.18163138525662373,0.06363553213593905,0.1706944948419958,0.07817358208306453,0.18245185475758338,0.04209082698948884,0.13813983508799474,0.7326601861387406
273,0.09321993457639989,0.2613195561274178,0.1248600742123903,0.19303757221778292,0.11863114169589599,0.17396568939813248,0.12377283994996646,0.181538260017984,0.07491556516612331,0.16772804899393098,0.12486007421239029,0.19303757221778284,0.03178670087860317,0.13732697033519953,0.6159073386164612
274,0.1072885790573082,0.19576927077674725,0.13487903730519465,0.24160965514278757,0.13991487802152122,0.23571524976679287,0.07550549038401073,0.19638437033901418,0.06250309350013997,0.1717969874084777,0.07211285426677726,0.18518504453057502,0.038764090337292424,0.14257139916336095,0.7380639542555112
275,0.09540993741735328,0.25770041000812083,0.09825005303728622,0.23101809699112233,0.1026327670419933,0.23241216712292245,0.09406041488576855,0.1883792776987651,0.06814221520197179,0.1737415207815616,0.06517507837751195,0.1581599945038548,0.06043025660395806,0.17448781032780983,0.8317985548683139
276,0.0982027534516845,0.19742792858754665,0.15139403025217144,0.22875352740560503,0.1901903733923879,0.27128428326371407,0.08317134130982949,0.14893423273304854,0.0754354900006641,0.13985892022987198,0.04875442517035709,0.1379190235749855,0.06495325031880798,0.1637204203093257,0.575796672208195
277,0.10993313039288839,0.24753666739359867,0.13130614316685735,0.24247128843332758,0.11361126245437216,0.23361700557543802,0.09791922619575584,0.17736821417863433,0.11683379313177841,0.1790969631394301,0.06320997784637819,0.1552370180116711,0.023648506332386326,0.10821080374748358,0.6870759209591668
278,0.09497869625783906,0.1988611974879953,0.1339896910492511,0.23579247014854587,0.1314181095052966,0.2088335087585866,0.08490701925890771,0.173924430190565,0.09725418942402794,0.22474531785801105,0.08467063901904279,0.16956833015280898,0.03969900083082218,0.12135740005829976,0.6661653093096251
279,0.1333654984849968,0.24056193111464802,0.12008871316659932,0.20775862527664266,0.12527749153693196,0.18712909870881675,0.07222352314389077,0.1636113421089392,0.11319366817975997,0.19134199487061226,0.06447517730814385,0.15942387868244717,0.05885266818661246,0.1626963892309589,0.6250465199861298
280,0.1273637441462049,0.24349154903872697,0.14242737455524285,0.22145969369447036,0.10011373916678101,0.19933190430549114,0.07123384875186234,0.16328103003416522,0.07405029024813987,0.18425022604283187,0.08175185903687314,0.20421541558490675,0.045204493284568666,0.1418248321097348,0.7157093016206544
281,0.13322801999956219,0.2610259716525249,0.11422050412709485,0.17285371361516694,0.12353014290603985,0.2026954136749213,0.12482699267237134,0.21117207023935367,0.09241868339976098,0.16123447052548467,0.07343380265406951,0.1550038818660767,0.060264437691269386,0.1140918949763035,0.5561548330996636
282,0.10630835616566571,0.2166494750724965,0.18657948699997945,0.2541464262121071,0.10630835616566572,0.19235254267709787,0.07777943199678557,0.20717361950537785,0.07085508027271897,0.14823291948594433,0.06657124617408054,0.18385498921470678,0.03651432963162572,0.14667374042574796,0.6981674251869568
283,0.12106871823298838,0.20562085096303864,0.08678693696943493,0.1724219386134065,0.13728711637355898,0.23692119043537865,0.13513554612421838,0.200008016221396,0.09185479088438596,0.18244057552181894,0.06291176367207801,0.14714624278565178,0.057155992797488515,0.16324032040515637,0.6155982698916938
284,0.09608073317963366,0.19272061501139628,0.12714022435086111,0.24567456255826883,0.15834253213718988,0.22054889290913088,0.09519553730802828,0.17643888747642905,0.11403162851091239,0.20005185068219572,0.05248890461203339,0.14401934800006716,0.0416953621750169,0.13557092108883645,0.6300501554526488
285,0.08132512567412382,0.19333807226599914,0.13139752382055253,0.20231105014817394,0.130842491462748,0.18356174641608042,0.134382033145761,0.20589779848211445,0.08485323887613462,0.1699129230929323,0.056413102311766224,0.16689837060800783,0.08076721517819573,0.17809930851741,0.6000385390614361
286,0.115238251250337,0.19626008110302665,0.11345172169952981,0.2152074270796008,0.1390371077993337,0.2637073666875698,0.10214482483576172,0.16261561229023355,0.06611198111012337,0.15221156516090575,0.07998732057728879,0.16420261748800766,0.06338113634277068,0.16644298657551082,0.64129531276971
287,0.1432595644089285,0.2343798207139768,0.10655888405014458,0.20392429862072017,0.14179641472439714,0.2060037466317983,0.08827296438298252,0.19754153907473102,0.05224483339213859,0.1790022879769964,0.07233134815918296,0.18645147785965616,0.04914373413753005,0.1390890858668168,0.6927845134893913
288,0.13966909507174885,0.19743385757997878,0.1554659466453421,0.19935643985691054,0.13390296944973493,0.21357070676626225,0.14850762544813007,0.20457734006701314,0.07650282983038796,0.16961336694275939,0.05271627833245085,0.1562566509615509,0.03740491581140113,0.1150219772363292,0.5116606788216083
289,0.1121340187285724,0.26338010231970194,0.11798421603535134,0.22884116900396717,0.1095687197187696,0.19622621868505802,0.08858168945977009,0.17815958554293387,0.08363867664434274,0.2089541287422479,0.06748977868591068,0.15991243848593667,0.04885902032427344,0.1362702376231642,0.7434877608060195
290,0.11508693796028645,0.247141013392784,0.12368689207298693,0.23485344898720897,0.1106582123109356,0.1730233000369715,0.10758601629683161,0.20231186732423648,0.07999765995179828,0.17110531987344868,0.061852049014573036,0.12446106639115642,0.0734187070159342,0.17481750937084792,0.6554270507533079
291,0.0882863111557084,0.2054335498909246,0.15285988282281945,0.24195776491836968,0.13764456968104882,0.21464470548558973,0.0894139974511365,0.17848585686310514,0.06540843180749045,0.18411454539976704,0.08696996865351522,0.16858193599321755,0.05289614312248921,0.13330233675481823,0.653041390611584
292,0.1574524035920508,0.20095790828458246,0.14580148435002502,0.19027338009144068,0.14277259677408788,0.18311394006712275,0.08795869693021974,0.17637573845003282,0.15447145953541974,0.19335483650762408,0.07663732414607102,0.16241860350107382,0.036150738399977865,0.09226088937027123,0.39751059254429577
293,0.14156688439078055,0.22923249474020602,0.17157732826426958,0.28513997201444363,0.09928331910375532,0.1877218262394306,0.10948422592871168,0.1770404611946758,0.08393326335865525,0.14746480305573448,0.0643668661995309,0.13389480533303227,0.04520263823385765,0.12409111194291625,0.5691709490408781
294,0.11935778712096622,0.20814632638923897,0.16521571958753886,0.2498093453899251,0.10995006005991202,0.19456640376576081,0.10583406234770447,0.15557917021173553,0.08696755345148585,0.18266420313619647,0.07451481315205646,0.14988428843821042,0.05866659185260189,0.13884367509666687,0.5589868248554685
295,0.18091103491101937,0.23963317857004066,0.13600684566590315,0.2108526415136354,0.10751865741970483,0.18550303340020502,0.0815307741170505,0.19840096508706923,0.10276207960295161,0.1723157152668789,0.09045566031265254,0.16666647426915265,0.03339695300036285,0.09404598686337343,0.5348359899407104
296,0.10962051627379453,0.24808694171160547,0.11556077671536867,0.1935241477511018,0.11556106242965436,0.19915997559822987,0.07396385658811987,0.20191647046463881,0.07740706868316376,0.2043887003706454,0.07780650543094854,0.17383731135289346,0.06247226277092025,0.14669440385891525,0.73521590221606
297,0.13253796611164323,0.24579603931863855,0.10288861755031997,0.20626562027682732,0.09859315059212734,0.23209890189639637,0.11314879533008582,0.2104392487736583,0.08705908786430186,0.16881226099860994,0.07142507609916904,0.15557523973558812,0.0414838246025492,0.133876170850085,0.7057269636996071
298,0.15072987009330846,0.25106057213784966,0.10400018933728306,0.1979104970841477,0.10531346462279927,0.1885920890694808,0.08652424885859837,0.18668347877449862,0.14139161767805808,0.1979164408276723,0.07191304328085046,0.1491414587725266,0.04539330041928328,0.12342972904364329,0.589468531419638
299,0.15671003428963023,0.263128285890473,0.17310295790778432,0.22827786714135614,0.11477859844347871,0.20830351899695732,0.0949744051572935,0.15284933826022992,0.09094252878978049,0.15907459266588986,0.060212598300254286,0.16345919089393288,0.035813020547751005,0.09837306271518828,0.5469317131280549
300,0.11485322242400034,0.24410247753129083,0.10041538640140997,0.22017970167575213,0.0854615729858972,0.24495213481579753,0.13826815191696287,0.20752682088804011,0.06322966079900338,0.18201319528768728,0.05407946057436097,0.14398708321840423,0.047971086882982794,0.1529600445984102,0.7914429160307648
301,0.07425091863525161,0.2396525804854277,0.11982629024271388,0.25628747928481305,0.11745469893340063,0.2142061699533025,0.09937738234449374,0.18400979283331043,0.06686115625015833,0.19171179939489588,0.05845233420176042,0.13191950060015278,0.069144309542031,0.17684558729828798,0.7892658197003807
302,0.08982083808755438,0.18628460864256205,0.10948493489261699,0.1923265564570355,0.14917978511637583,0.22709274589520562,0.08773378862694389,0.1881703604947243,0.09208493641188863,0.16483963748824002,0.1303198147886081,0.20070567325997896,0.05061731583964147,0.13133900399862433,0.5815171724727416
303,0.14894394388213053,0.264509456729031,0.09529098089789174,0.20540487201373805,0.07867890076492408,0.19978418814024299,0.0868432993153939,0.19146255025781883,0.11259388864783795,0.18657978165829728,0.06578797701726345,0.19031194045508812,0.03862206047171157,0.13518615974863024,0.7464778980056932
304,0.14001656912445548,0.24177051356217774,0.14836326552659448,0.2225712695463333,0.10411854890466059,0.18895117798378605,0.054228706842446205,0.17059462280169493,0.08661846681967633,0.168952385213431,0.06285898466112894,0.21205359296152745,0.057632010837081325,0.14126988521500614,0.6923268945679133
305,0.09074055962082979,0.2065225918068531,0.1387111303495367,0.2182408593272797,0.130545450382599,0.20677654425007705,0.062706704003024,0.22002784938817752,0.07905565638298191,0.17802800018547063,0.06527286804844237,0.17083325034336103,0.0550069623470444,0.17753157356432275,0.7559213377310835
306,0.14420363173581457,0.18975220408965218,0.13942995456295978,0.1961376009141554,0.1394299545629598,0.19613760091415575,0.15020925817182326,0.21143112844603879,0.07887038891284874,0.18705039183182917,0.05371691899279609,0.14706304159176128,0.046478803518520566,0.12008912175468452,0.4953221790845542
307,0.1217717702210058,0.24928339730491933,0.10693711560538365,0.23171358907969244,0.0978966561106616,0.18431938322395114,0.10671762959429669,0.18789108073890334,0.10545001019225066,0.1748914361800495,0.05838909167426137,0.17415935437600719,0.04457429137967338,0.15600519431894386,0.7165268704449337
308,0.11092270005826467,0.27120790411086104,0.0866157787277443,0.2253544509654872,0.12477989638731989,0.1918797680698192,0.10006912662885177,0.1853570717211235,0.06830496702932055,0.1534652201975287,0.10626274807142741,0.20517019373076412,0.04568484061237034,0.12492533368911732,0.7147198849694022
309,0.19803807399191822,0.25196760520960054,0.16257535679832963,0.23155175342297227,0.10965485287798704,0.1851236942258521,0.07989014827125727,0.15644681990584086,0.10051751411565808,0.1917119161574567,0.052860667138738125,0.13296906492929295,0.04289404176304073,0.10379849119205563,0.507138690086142
310,0.09895854903389924,0.23820804137409862,0.14527785102402116,0.21240670707859258,0.14527785102402116,0.2233660432171222,0.10373762630325935,0.19691389378890078,0.07719585334264892,0.18077445226991617,0.05620488335917053,0.14000998677130075,0.04367205240134252,0.13799620901170603,0.6593506670232743
311,0.13671005239513748,0.2120803630120157,0.10108295712863898,0.21458798831184506,0.12920105006062682,0.2263469101739144,0.13007087166752912,0.2014855230054966,0.07822155902419324,0.1594374441598006,0.06522027656237439,0.167931173933374,0.04110359178140988,0.13652023878364367,0.6367792827601801
312,0.14159398340861748,0.236915311075292,0.09435163452314728,0.23173171174342372,0.09317503053111632,0.21581685402023537,0.07717690005543934,0.16602785976708265,0.07591918852576218,0.1979495351021175,0.06845514710167415,0.17822734770692686,0.04766139628506997,0.17499810015409517,0.8033334391383465
313,0.15308491005282948,0.20872587486661637,0.10546396746329263,0.21353427047386636,0.11388991132485062,0.21178701296350838,0.1004814905404959,0.19130470824416365,0.09948175029782395,0.1950351687505955,0.07466593565403222,0.14883109848492104,0.05194162437346166,0.13177227650954226,0.6019808205864272
314,0.14888098291333154,0.23843692317938728,0.1159070589896782,0.2309952955979015,0.15271668049713533,0.24207547855012684,0.07014852346492147,0.18184987640853675,0.06337135886022635,0.15356379702082198,0.07025397833484606,0.17768098039984073,0.03346009828440658,0.12065896749883953,0.6905226373109091
315,0.14407822103805665,0.2508749660180769,0.12492722548321109,0.22233534595800067,0.17251474020905322,0.2243008080460909,0.07382528196349704,0.17612011567631716,0.07499285862614147,0.18464796749247506,0.052915477587401984,0.12984204138404026,0.046950368786639,0.12167458173099868,0.6195916526119992
316,0.1547677139966192,0.2133644912784343,0.1445766816434179,0.1948521087257725,0.1512747649477552,0.1980645645556378,0.12907851248004493,0.18987981071649607,0.07974897549045848,0.1799719392363515,0.05598975459008535,0.15949795098091696,0.04045110920338011,0.10848162215462974,0.4882249752964777
317,0.1380709736226135,0.2091449354416815,0.13303080193493289,0.18566892055062625,0.1505769867688882,0.19007355557291472,0.1505769867688882,0.19007355557291472,0.07431073624788856,0.1526279485205844,0.07528892195587268,0.1270287719176852,0.0688124476917552,0.1547144574327541,0.41866429001832167
318,0.14016404882010247,0.22326618090565267,0.10629541115830785,0.16978240401076533,0.11402345553998894,0.19520735664260708,0.1370247090914569,0.17997134892183472,0.11236566191875852,0.17238597341131248,0.08874845484454126,0.16354453837535798,0.06552630882794355,0.13169414753137024,0.47170389959780107
319,0.12486226564678511,0.24160907192674702,0.12289821554820042,0.18167567222320163,0.12965907159508797,0.2645260927790601,0.10508514248403336,0.16850366842706554,0.11039732606709074,0.17095923647920247,0.04631360227906965,0.15272588503957893,0.050897655633183055,0.12988709387169392,0.6197734414930993
320,0.1406667751007079,0.2113115146659553,0.12114768096575415,0.18581235441370977,0.13319464100358083,0.206745060728409,0.07683247433482923,0.20481173804927266,0.0771275579430313,0.16363188969547657,0.058550679154315534,0.18406326516219793,0.06166874033832074,0.17443562844443905,0.6616229023189206
321,0.13981400624032453,0.22047755358652063,0.09480873722031331,0.20961512114151395,0.1203202131078552,0.185262022982209,0.06990707454873366,0.17715233589466386,0.07452610560389769,0.17309948992143678,0.08360228333688502,0.19803738323795309,0.06307016276645813,0.19030751041123514,0.7079028343510649
322,0.09455553386073663,0.25103607270778877,0.11465822818686745,0.2331731999932151,0.0928831227950642,0.25581088808481695,0.09877566054818912,0.2003294170691167,0.08291636261202662,0.15799309171021034,0.06148073146546026,0.14533726416727769,0.050207214541557736,0.16084321225767237,0.809046291980196
323,0.12519478699871883,0.25713495298745576,0.09026969395425659,0.26303281770080117,0.10234644368841818,0.20425272876288408,0.10765223724759734,0.17964560202523772,0.0577192158048987,0.1916448365463128,0.057361637855668744,0.16735486590377396,0.0538261900523701,0.1425639904716061,0.811259588796143
324,0.16250796779312512,0.24083343306901778,0.14693389035684337,0.24379245992988782,0.09907741382575659,0.195786536325538,0.07981661153559598,0.1895625735232756,0.08623642764977513,0.14938491516469718,0.0757023629201103,0.16953439679825918,0.03262350283125425,0.12820750827686375,0.6342036461750785
325,0.10683451620902053,0.2427826171956766,0.11456488562245884,0.22178777760297733,0.09769758343366412,0.21196147833935441,0.07062179046111793,0.1884973830366292,0.08711373997262718,0.17572692322352307,0.0678566207010673,0.1726450649054898,0.07441678791232298,0.16749283138407084,0.7617881513754425
326,0.12686593474547522,0.2752265928321242,0.11615110837694383,0.17198474664239954,0.12544655774950317,0.20326950045560674,0.11615110837694378,0.1719847466423994,0.11065867108224262,0.17033383467757424,0.06812827924640223,0.14565314174955019,0.051960688205207224,0.14618508921762746,0.5692753044345636
327,0.10262096786248687,0.19843278699052677,0.13488863243741195,0.20596897248385224,0.08582001281124918,0.2134987387710923,0.09284468939766242,0.20424743338207346,0.0873411362493972,0.17624968415366907,0.0680159640100795,0.14495472423579409,0.10108015564730687,0.18403610156739822,0.6547768831688121
328,0.150000109774193,0.24012121002334932,0.11259334814658338,0.20240708500060092,0.10061598613217645,0.18604934607468696,0.13311659955016716,0.19396096637017884,0.12850547954241662,0.18760217784865674,0.06153958332335897,0.1544591706403374,0.040278889083420345,0.10875004848987384,0.5467000088953681
329,0.128810250675068,0.2103765373501926,0.11720988331772919,0.21267631385923108,0.08694770889173785,0.17235431740871668,0.0970547675028224,0.2012863921195788,0.11590995725411246,0.19665690385617765,0.07438961488839632,0.2058636984915305,0.038780114960656885,0.14168353942404963,0.6817954050189539
330,0.09402518382586031,0.2516332463781597,0.10980324575956937,0.2760243000703915,0.1301452696909663,0.22953269607432222,0.05907667992723769,0.1700378560888472,0.09194452503443398,0.18313073833441584,0.06020313284975549,0.1631322282031635,0.04022649323539251,0.14108440452748428,0.8291509393535687
331,0.08995836325047372,0.23471047587422025,0.11391098963760593,0.22438300288419746,0.10402860852980744,0.20431932667665018,0.10402860852980743,0.1828452974318499,0.09975278234102274,0.18303400865341488,0.1127650175207225,0.18241544450901181,0.026291003801716166,0.13755707035949957,0.6985292527776881
332,0.18155229024869055,0.28020240919028566,0.07930733356557637,0.1956429852510348,0.12338349522844126,0.22104329217303245,0.10035461674247714,0.19246680414730163,0.09286504540872602,0.17387412413155648,0.05360614481356961,0.1431987410690328,0.03468783657710629,0.1278148814531689,0.6684864748308256
333,0.10711493086418435,0.217530403363766,0.1537663989513464,0.23899369966102976,0.09676347492323042,0.19319008197687962,0.11444359871032841,0.18707223976205634,0.10087933146879502,0.16323442874644348,0.06029481261095301,0.14411764284285603,0.0756921630926125,0.1469067930255187,0.5820905787570998
334,0.1243827671129725,0.24745751218808487,0.10538059139732468,0.23033392742959563,0.10480217748652312,0.21461515236112236,0.07473619140560854,0.17999449126665848,0.07553012655392186,0.18777293176905283,0.08151010259969864,0.19795086687629965,0.035138803727252185,0.14039435782588455,0.7970384794333969
335,0.12263731881804385,0.24680872544152901,0.10997715500497575,0.2527323084650916,0.09730876646471802,0.20829320738071014,0.08139425410820501,0.19236557794326892,0.07484819275333594,0.19799782393571633,0.05578310558513463,0.15768041081907808,0.04075546277670883,0.16141769050348392,0.8345914889777561
336,0.08968505190922395,0.1900664411197564,0.0926492848694797,0.23034288255629806,0.13183465831235508,0.22053447781529437,0.08035555391327913,0.20815951995430784,0.06528126287827582,0.20354071279588365,0.09177124842050247,0.20404566926016732,0.045871609491206666,0.14586162670396963,0.8051026604113545
337,0.09132701408854182,0.18354468690550713,0.09177234345275356,0.21695954268266046,0.137624505602197,0.22701178181026033,0.12744716499718647,0.20425478256477145,0.08431526655321364,0.17522371010169485,0.0929371852491455,0.16638790519931362,0.060576085421801554,0.1406180253709526,0.628000869270321
338,0.12630076461122572,0.25358312712170894,0.15043281615309642,0.23081057039730374,0.07677133379022612,0.19134031063255694,0.09772390420239907,0.1955127831324315,0.07932054613381066,0.1921112120974642,0.07419819161727259,0.1699768462207508,0.04291334451509827,0.11900424937465492,0.7046781979537422
339,0.13204984153322813,0.2529874482494851,0.11159164313412465,0.18037728327199917,0.11978286867389153,0.1816230907368616,0.12149901635780294,0.1885617381541165,0.06885402754189704,0.18934852850863987,0.07796962900926428,0.1875390662650236,0.03953296664071145,0.148282851922954,0.6574400142181599
340,0.11253240154051122,0.18957439684461797,0.15591362729919347,0.2487989810966418,0.08607514160377028,0.20225045840757652,0.08453612787108268,0.18582255412716514,0.11348737701666227,0.2044092404165612,0.08016342397097302,0.17074761243321188,0.044260079265899935,0.12142857810613263,0.6460636428638142
341,0.12457273384181455,0.23648514887357178,0.10119919962565313,0.18527786578136676,0.11577907387269341,0.1891717827032469,0.08089599263248795,0.21254983257295929,0.09900233302570784,0.16587616101710193,0.09420551046638236,0.1985547922593039,0.045814707025058035,0.15061486630265225,0.6770608990204056
342,0.07234311073036216,0.21337786129449668,0.10704340520659275,0.2580927102032568,0.13047584639177673,0.25158111000051464,0.09808576894802624,0.1900523049953217,0.07110810884200883,0.18141194738511296,0.09409763757967085,0.18074289018114828,0.034842788094107714,0.1167445101476036,0.7840066684149094
343,0.0763635575860604,0.21730325297843414,0.1353120704022412,0.19876890437419809,0.10825427753869651,0.2230762630746872,0.13239815127062193,0.18931800464206386,0.1069548782113831,0.19559039201756553,0.06777268960457473,0.17853445374336258,0.04488764154727926,0.1254654630088314,0.6561134676782857
344,0.10257396618918808,0.1977055104312368,0.10865993425576778,0.24926814112105408,0.12450329549799502,0.24631237815595636,0.08445403224817441,0.19267212809584158,0.05161380018468823,0.16907653834328235,0.08043263401651243,0.19304664289643264,0.0499863188836962,0.14969467968017416,0.7955520374479558
345,0.11490129840423495,0.2208769114269901,0.1713741845616905,0.2522561628107012,0.11607114768992186,0.21545917052356994,0.097088085182248,0.19788419537551638,0.08668993940014623,0.16739299003476504,0.06076065199192587,0.1387212634529711,0.05106617040039826,0.10945782874492054,0.6040970447388687
346,0.100501411936917,0.17549935789969756,0.11420699294942319,0.29762491019336995,0.11817678036678438,0.2632934977420698,0.10050141193691699,0.17549935789969753,0.06477441908834843,0.15698796961467995,0.07867703475654482,0.19427914698967,0.038814585598984326,0.12116312302689607,0.7686947267321618
347,0.11087892050831469,0.20345366930673942,0.08665481425956241,0.23729288433038617,0.1364257958427971,0.20537297730036222,0.08616132174944095,0.18930059642641603,0.13633243687782176,0.21059992826989363,0.03414115232717026,0.16787066627111044,0.0519867273493223,0.14352810918066267,0.7148376621711412
348,0.11502497098321747,0.23417541412796944,0.12781531377845898,0.20537059373912703,0.12781502806417328,0.22223084628887177,0.10659903789315177,0.1795522326216385,0.06734663202411854,0.1700998143148034,0.06843339958963238,0.1963814725569875,0.03816285605316459,0.1409923879646853,0.6976055232281658
349,0.10268242165923747,0.21303312898302293,0.15664432390138078,0.2503662244029377,0.08728029528166463,0.17676283339542778,0.07886152025298858,0.19619790708137153,0.1266716612678815,0.2021504281530629,0.053893700109451735,0.17006812736407703,0.035280517590438945,0.1501069105570565,0.7173711198739128
350,0.1244939153387188,0.22886523615903248,0.15685094364320878,0.21874985299998426,0.08558170753058596,0.19579671210719266,0.08279037887391297,0.1910156690082274,0.08470661125836242,0.2097622353434938,0.07842575753589008,0.16042672509553707,0.04770154479038548,0.1348327103154678,0.6788982820578711
351,0.1005064458553142,0.19492247691740153,0.16960902768532268,0.26486909734761444,0.1150355557566615,0.2041612048579784,0.11454927829158726,0.16730915629432405,0.056291008311689775,0.15474337165816401,0.07442619759476969,0.18450897296625465,0.049054974328546455,0.1500132321343714,0.6410550243522168
352,0.1619993118727685,0.23715489262553519,0.12952728180150627,0.2194009088440291,0.0835222741387786,0.18275003263039505,0.13478817639848864,0.2059619527497057,0.08794907337109668,0.1617500858670551,0.06070689899667354,0.1266658505897431,0.05837319258043882,0.1494500675337856,0.5662675816804978
353,0.09955723535728223,0.22970720788731994,0.10653946921662241,0.2505245686757461,0.13404138451569594,0.20274279042854274,0.09777118867956157,0.18447180889351814,0.07243616062962402,0.18905335034487525,0.07113409401542584,0.14299392111217943,0.06217035188295277,0.1568564683606537,0.7127002314056706
354,0.1042931758419217,0.24214014180996105,0.10846007342682616,0.2225836475115341,0.09180850408285648,0.21275965571669178,0.08880293559991871,0.1784375867235783,0.0915062966123645,0.21078828582874903,0.0694398378547415,0.155472206522046,0.05491413451555934,0.16859351795325134,0.7815500841316232
355,0.08995582225358634,0.19899838246435797,0.13192008706289884,0.26821795835856216,0.12133790717106005,0.17854868814880015,0.1143888796562799,0.21008839270911484,0.08860506316461846,0.20210776521009904,0.0761748924205979,0.16953912670216892,0.031915905710652344,0.11820112896720311,0.6914028851206123
356,0.10901019374177322,0.21750455887805414,0.16175449258846292,0.21690669302653287,0.13515468107726172,0.23189027163049422,0.07442280176673721,0.2106813719228471,0.08068429238897519,0.17508159973443793,0.06659755986052694,0.165091222980639,0.035583767115670885,0.11963649328758666,0.6735844229211838
357,0.10939924729847658,0.19613507608302938,0.19471946219898956,0.27229888061384233,0.11401673768789812,0.2216419829273539,0.09575463081125049,0.16087880494364187,0.06892943689529653,0.15561851569903723,0.06036422379833587,0.16352899084527767,0.037905775714434806,0.14880823448313565,0.6378209711906362
358,0.11239565281672582,0.2226089830176806,0.11700609223177684,0.187496861284619,0.1303208226844421,0.2572613611708462,0.09376499630894768,0.18793175645454122,0.06592386771995332,0.1541878047408945,0.06967007333652632,0.16531975582412764,0.05966342910218677,0.17644854330673201,0.7025101315988823
359,0.09304193980652938,0.22791675841336004,0.18169498373718942,0.24525232836455774,0.09181499088865652,0.22138636462362776,0.10335278512777621,0.22810030666596703,0.08711608210214584,0.15295802166032435,0.051602943040156675,0.1422791059459604,0.042134557489544804,0.13134883213420376,0.6984834356160022
360,0.16547646241430045,0.2212527092986147,0.1712569483992634,0.22676081557208602,0.11012652118138289,0.20657283226730008,0.05769254578837623,0.20994794354266633,0.08159286864680466,0.15360468498204463,0.056941799974167394,0.15953495500301546,0.03202222854546889,0.1472166843845089,0.6497812501004722
361,0.11322227810282133,0.23381692359228526,0.09233309873684126,0.23514047565851745,0.11191771282383019,0.2447788290306498,0.0907313805000375,0.23244124887132672,0.08141694252207417,0.14697787682026295,0.08479828314403047,0.1498589932903607,0.041013966422164115,0.14155199048479813,0.769132675496402
362,0.1378352032546801,0.23817747087062432,0.13263435839848525,0.21402673725956609,0.10313612195763237,0.17450302592096487,0.10797915114300187,0.1974369957212023,0.08263900007799761,0.17300219393239274,0.05475245615162278,0.18560922438483515,0.05619911631644108,0.14206894461055336,0.6496491854002777
363,0.1422689038812754,0.20583638959058873,0.0808709631857532,0.21737067483099423,0.14551523818917975,0.20720963813289453,0.08782585318463317,0.19788781903944958,0.08282714794887094,0.18807469124865148,0.08077691300551619,0.1864862760945351,0.046368829878244276,0.13068066178941354,0.6670923014530544
364,0.09234651445387843,0.20971408225794086,0.13795295728008325,0.24508502515712477,0.12711204332092915,0.22353619932485,0.08886880483510165,0.1905359491059904,0.06668740358708888,0.18258918572944824,0.06302531502565469,0.1648710523720744,0.0446544318573408,0.16302103569249451,0.7587050592798463
365,0.1317768401209875,0.2056491961488685,0.13471386102210917,0.20010344226637872,0.12807546809907233,0.18327357433025002,0.0765096040489791,0.20107732652629082,0.07468334918474495,0.18270967298342303,0.062129052261588914,0.1829968885240354,0.07055005637227099,0.16575166811100056,0.643123537780494
366,0.12386459303264466,0.2480921126597137,0.10936215933590189,0.16952457457309805,0.10828167576036128,0.23961899605705317,0.09477428236923847,0.16383521976861332,0.05742535134400668,0.15655320283355273,0.06416690559042142,0.17985351579086428,0.10422131602368209,0.18042609486084826,0.675807433087487
367,0.13877036708757587,0.29883927169271113,0.09556573603889075,0.22505905332541026,0.08897614043604817,0.17035051034041548,0.09601741967528724,0.1803606157154162,0.06787291646434662,0.179976356437593,0.09723068766030855,0.18093425420122397,0.04205684526086117,0.1379898256639115,0.7470197747533631
368,0.12173081226676061,0.20055908839072276,0.12532414765984673,0.24688825851167445,0.10494394756692375,0.20855461428865535,0.09930401847798591,0.23595164411428587,0.08601985901460345,0.17155461691625984,0.054474557976291034,0.16096170152740621,0.04616055324419355,0.13757218004439067,0.7240842075867902
