Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
232,0.0578854082699518,0.25261434839763464,0.04152194101141115,0.21599228826133907,0.057885408269951755,0.264529141807877,0.02263889780103108,0.2523805379816298,0.039684504538069126,0.21687756434545746,0.03623028998276485,0.26769758347387557,0.02850729855333967,0.24555478730566682,1.431292503146961
233,0.07437052611669649,0.25917798878529347,0.07437052611669646,0.22060302479078345,0.055940488243726376,0.24459764127429542,0.031446731335401684,0.19493673662131003,0.06559086091103207,0.2498418197430654,0.055940488243726376,0.2445976412742958,0.03507305906552411,0.19351246747815282,1.214534639934393
234,0.03783238345724144,0.19716180340483574,0.032051081175193084,0.22144591808383882,0.060090534004365044,0.3010450658076843,0.036033282900964206,0.2321732249666408,0.0286303500035466,0.21505762302047374,0.07206656580192844,0.29867946290327624,0.024199599392166437,0.24353310507784487,1.4181924065291893
235,0.022539242957956535,0.24707427163171047,0.04220045535211999,0.2769293122060096,0.024624405716669368,0.26777499952109524,0.02579527265417493,0.22368418116982078,0.03477245391685036,0.28636627372324897,0.016598722166604567,0.2643867414024577,0.025795272654174924,0.2414583949271066,1.6153483491628988
236,0.059541793570024724,0.23338735220271165,0.06841466837456088,0.23144999391635565,0.04475537074420367,0.2620167691004154,0.03797369464719897,0.22274464382320264,0.045836656894465554,0.24735878114293358,0.042936577944900946,0.23412152127987096,0.029836913829469063,0.23962526252968633,1.3414086479903524
237,0.050410787401284456,0.23182420229028305,0.03760854817334757,0.21248845084459136,0.052798580730407774,0.2535678722078353,0.028364676614334054,0.25912154748099986,0.04289605279558844,0.2490650435272397,0.050410787401284414,0.28054528982206883,0.026865215628330236,0.22403294508240468,1.4212907025108459
238,0.044410973734729416,0.27666686915951977,0.02251766123707241,0.23554908849344353,0.0341848997816571,0.27390531399335116,0.025424746614401545,0.2623688417756307,0.028867283480535647,0.2121158814409043,0.025053082697549495,0.26230273443693797,0.021650462610401728,0.2749821605438652,1.5957817796873053
239,0.06026919645610599,0.2206368613171124,0.049715192957785176,0.22438287187812578,0.06462064779372556,0.26149497027044094,0.04932502678443715,0.2616366081160304,0.026964900187807003,0.22545721715192424,0.04128302595228439,0.21597083722714946,0.04128302595228433,0.25695961795478733,1.333077967831141
240,0.07241291923457155,0.2557003000452539,0.07331788397836171,0.2745032046175792,0.04582410098934084,0.2283100194449638,0.03054940065956052,0.24076216554090718,0.04261015865360977,0.2314771460615458,0.02168118656532244,0.20454538206019784,0.04323874766185593,0.2350673844869294,1.3407312045147544
241,0.05483689723085132,0.25732197809572127,0.03660939454435152,0.200114688177761,0.05483689723085128,0.23098338783639444,0.03644667430409054,0.24197621019908,0.0313797646145623,0.24197621019907994,0.05498500516627619,0.2821226348482225,0.033910735188082373,0.2424995223646753,1.3939892634418691
242,0.0667522783923405,0.28351029744661527,0.038509456424252506,0.208636992945654,0.06675227839234053,0.26336554635593923,0.04274035871218264,0.23981010340713943,0.033781330460504966,0.24100866384251143,0.027198406997646665,0.20037758248901086,0.02653300128710445,0.2610237028467577,1.395465778667256
243,0.051747291259672236,0.2329508479704064,0.044780006001574266,0.2757051669391975,0.05821547034784349,0.24942794473485635,0.042162575848200656,0.2608516339839631,0.03602423831303343,0.23236464526825212,0.017692144130635933,0.2335899262244702,0.014248557900767886,0.25023955107712653,1.4702594323965446
244,0.06622703846655194,0.23893781076932405,0.05531236679483918,0.2429337613937119,0.047969049461819395,0.22579170161402173,0.0391044714072109,0.2450320069897543,0.03755776829449604,0.25376217632229353,0.028545881930241376,0.25998043306816865,0.016633951353364304,0.2422115821342026,1.4172989445829538
245,0.05990354042120942,0.24405836266293898,0.053178806569595075,0.18878867929132515,0.08239846508542409,0.2941224464646648,0.059903540421209434,0.2554893092789603,0.03295496331190298,0.24458362926288355,0.032954963311903035,0.21781213164377566,0.02375581210917586,0.21009535016503142,1.30989981753916
246,0.03718476606167585,0.22162142182313943,0.06125410481585981,0.291381005005537,0.051661023752290085,0.28991611193258005,0.02774078354479848,0.24053310319617732,0.025830511876145063,0.24214041338462816,0.030627052407929907,0.2437251472430004,0.017092479326985287,0.21929207562925318,1.4972185564286309
247,0.07849445156883271,0.2737627205467821,0.07849445156883263,0.2727052146600695,0.06293870811392799,0.23395350145876165,0.04296738292052459,0.21515076598764643,0.0366680289195529,0.19010875281100773,0.04705007829852429,0.21689286122978949,0.03939002656186493,0.21142305535388306,1.22799374409588
248,0.05020850649557157,0.2226957048137877,0.05217592878732347,0.24421471538598183,0.04299708836191846,0.23351818880780256,0.03360902120509133,0.24106485123726257,0.04299708836191844,0.2531290064810813,0.05451781933843427,0.2835935646818418,0.025032564396691322,0.2202459516452933,1.3969239661061024
249,0.045391995949374424,0.2518368631759961,0.059428383166419546,0.27642580921934984,0.034370242778270235,0.2170936496021173,0.04441228140847342,0.2605056454258429,0.022225343728980593,0.2196736317546734,0.029608187605648914,0.26113628901376523,0.006938434222953551,0.27095324294813455,1.5152502622797586
250,0.07933516341356944,0.2819119102461855,0.030970981485976993,0.24970609663937032,0.036146680047471985,0.1956351730123232,0.05761326857851043,0.2854270883657907,0.052111662934939254,0.2435635552875215,0.03384862502996221,0.18647928588114168,0.029902691706754244,0.23734781737048255,1.360141853605631
251,0.03634898858621865,0.24901927226217455,0.05677232301037842,0.27557994869972413,0.032991604610292324,0.2532746546852123,0.02838616150518923,0.25643985811523295,0.030415261652181155,0.2425236833279437,0.020632165900090857,0.2492026319054902,0.021994403073528207,0.24641904266634326,1.5449181833242422
252,0.052148309513166916,0.23276799002065335,0.07557071178257382,0.2578514260963677,0.05315947574218919,0.23569882803312783,0.04129793836607658,0.2436317853876633,0.04468522877858218,0.26155482056432083,0.03417443452100404,0.2320616008490013,0.018724209533193828,0.21667324081207917,1.360479383526427
253,0.07754624862829662,0.20206895748951798,0.06652162065487058,0.2631322555381825,0.05603037940655283,0.1723138563863092,0.03877312431414829,0.19621407996929238,0.06652162065487058,0.2631322555381831,0.049686256676791205,0.21840546854993179,0.06652162065487058,0.2631322555381827,1.156798258019199
254,0.06306294257140074,0.2582228796100206,0.05320764725545992,0.24154962491639836,0.049638788907155874,0.25973819630585054,0.01793043686647059,0.21721164739916443,0.037706295439634704,0.24270623577399178,0.03153147128570037,0.24761432559401816,0.023835068447361784,0.25604443962737233,1.4461746984536323
255,0.06636914947150713,0.2671888730871672,0.04476257033920155,0.21762086553785084,0.034018876395715256,0.25981411369006835,0.033613978924845654,0.20145994636213346,0.05481990135498818,0.27928459191301674,0.030619368451823253,0.2571617131927815,0.024088781351170065,0.2291772699277311,1.4234147474214984
256,0.09381365229876673,0.2814279541286568,0.04690682614938338,0.2517279910459557,0.0448155476490852,0.25773255019163693,0.021520188755901993,0.18433064393064302,0.03946092588840653,0.21161169002824123,0.030822808840819234,0.2413725662771464,0.03946092588840656,0.25499572892695016,1.3663982490584605
257,0.0744456654082298,0.26095562444321774,0.05389197006611766,0.20967987444368405,0.01749871270556712,0.20506259297691232,0.06840058716671589,0.2607342513251878,0.03540519814140797,0.2675533074527542,0.04659630875605577,0.22318613469839757,0.03328945696750844,0.24330031544824365,1.3409442015767945
258,0.06461032845613014,0.27084240787955405,0.030343196403520723,0.25579007450871083,0.03948070375172572,0.23966519165550085,0.029372983584660596,0.250513245319027,0.03184831734781892,0.1952894790774142,0.045236572912418144,0.2570282434907193,0.02937298358466061,0.2606062720281392,1.4594698279181308
259,0.02821327245926463,0.2313803553955446,0.035338350870008244,0.27248337752375934,0.03979246842941629,0.28217088205229296,0.033888195087847094,0.2486330032103519,0.03807937043995113,0.2375024880533911,0.03251406918675134,0.2378267209147162,0.028614699226583464,0.2535627471501217,1.527119148600356
260,0.032326936979924996,0.29200886018313454,0.02906092211686551,0.24786525405155455,0.03232693697992502,0.2831463360404773,0.03232693697992504,0.20718011418637197,0.031089866550306915,0.2671004836191266,0.019473176307293352,0.2490426278519131,0.01523224853229827,0.26181929962088263,1.6163259511069217
261,0.08185940241092726,0.2687856975774515,0.058239254338397946,0.2171738670634562,0.0978994437187015,0.30320899126258105,0.027539591544977964,0.15128734540464542,0.04686589815041292,0.23083961933493735,0.03919405590863817,0.23682380517986362,0.03585333438440817,0.20442969372060094,1.2250980390870725
262,0.07172680641254785,0.2361602091892538,0.050641864919545566,0.25775034705506583,0.03586340320627385,0.23288370902994804,0.07172562914188073,0.25636903728013666,0.05064186491954557,0.2577503470550661,0.036403495542231636,0.20189302161300007,0.03600005209056091,0.20419021254494346,1.2939937675348279
263,0.06687193560744113,0.27567460091958307,0.04136392633365198,0.23442986909052455,0.06687193560744108,0.2741615269838827,0.03929924512188645,0.2393999381667132,0.034207809647577574,0.23594367627574808,0.026199496747924333,0.23119421562327394,0.022378388819090645,0.2120034350552616,1.405614524229974
264,0.03425558662948996,0.1699952105921403,0.09185658188215559,0.29143336286887883,0.043544081355379294,0.24717300750932977,0.058895497017541626,0.22981616537348803,0.04592829094107776,0.19314860406411563,0.06643314920674277,0.2560010140519667,0.026547636337438375,0.24497181217025532,1.2650783532603493
265,0.05020379039820763,0.21487310468738322,0.048230509012281333,0.17937812448871018,0.05653218947667558,0.2414116572291843,0.022105685918425322,0.24631499408519247,0.08139311719058397,0.295470741497251,0.04069655859529198,0.24305007514847982,0.0385809448631762,0.2417585074091574,1.3245144090907166
266,0.061345964525212106,0.2791387618630221,0.05297283675317995,0.23602232033270057,0.05079981547478825,0.20077022625282878,0.03067298226260604,0.26937906148682145,0.03697605735136582,0.2861697521655697,0.02539990773739411,0.2420031610050134,0.019843832029037486,0.2085053207604604,1.4439772077328328
267,0.06675814825340887,0.2755370183306289,0.0443406608290634,0.2561391940608953,0.03176386836760283,0.25423179277475705,0.033379074126704475,0.25288877474867394,0.030031462182399677,0.2396896342253863,0.02258112193843108,0.20761667258435834,0.029560440552708917,0.2554821370249814,1.4831704474993623
268,0.05130160844472447,0.2097216606524772,0.0822350578689235,0.28176460245866985,0.0696082625083744,0.2646751297722623,0.05272227317998314,0.1977530646386612,0.02478428089548411,0.20026857200548806,0.06960826250837437,0.27114034549590454,0.03121043235942515,0.19320644721124736,1.2370596444694215
269,0.051717972146022,0.27798161163079144,0.08126178130518488,0.24508357568281586,0.05514612500853713,0.2509679079449829,0.03676408333902476,0.23841525311629186,0.03878943739165816,0.23759158619875373,0.03571078143005346,0.2105772088738966,0.02585898607301103,0.21413368985897613,1.349501666613017
270,0.034761479407389606,0.1962164246869483,0.03745744959956455,0.2269535735051395,0.055586369624630996,0.264325982543894,0.04601045697173101,0.2752825253493535,0.03705757974975401,0.23912776370938682,0.028150362494252828,0.2490641758967563,0.03905677760965682,0.2709490788515416,1.4438390490860402
271,0.07038131996474908,0.2757609489651885,0.04422514473443748,0.24015068585529573,0.0382317991854637,0.18155809740498216,0.045176652195476466,0.24158642086787696,0.03519065998237455,0.22880488233118812,0.03809764718882187,0.2500550078395224,0.04649725302458885,0.26428348046003414,1.3643990474481762
272,0.06609265854268846,0.23940261149044487,0.0660926585426885,0.28143140833017677,0.048268709915129354,0.20477460461922434,0.06440006905547359,0.27292968896819986,0.033713591056142314,0.22885646788881822,0.04264383312385053,0.2177545679215254,0.026261841932168545,0.20737728861346938,1.3050532756637174
273,0.06471354056412378,0.27136671356733,0.06471354056412378,0.24272394981219889,0.03235737939480699,0.2430942418665123,0.08478743707995015,0.24199117571005943,0.03809246683319046,0.16504535864750444,0.04893843847462071,0.2209112921302867,0.040660254315861254,0.24060421103943103,1.2514738855466456
274,0.05220055172533378,0.2605517910181863,0.04512943150504171,0.24961391756137422,0.07215000258484115,0.24131823503263528,0.04512943150504177,0.2716973821363876,0.03790566382314902,0.18826281931988129,0.04237686810736389,0.24044027840565427,0.03607500129242054,0.21714862598268916,1.3380660989136164
275,0.051074888984761015,0.20549472037478653,0.07046155886586046,0.2511375484605676,0.05398220352553851,0.24844785281991277,0.05398220352553851,0.2568517765520795,0.03714948904085986,0.24515996355038033,0.03714948904085988,0.22534511086259132,0.025618481133777286,0.23814471326248607,1.3411633717656088
276,0.05608253323370612,0.2258319308296454,0.04100047516316744,0.2549593714034626,0.042588363695217984,0.22309939606679105,0.056082533233706176,0.2865590994601389,0.04100047516316747,0.27288898798279965,0.025998299603385733,0.23675482647988652,0.021740967689060777,0.21541273999586427,1.4310127044371768
277,0.04824933151696176,0.2630821670636737,0.04373393094837176,0.2735488201190145,0.013980309001640826,0.25835929979580285,0.026226260295347473,0.24411779407653764,0.032073414933114504,0.2624294950549884,0.02631765070573091,0.25120089470999407,0.018418019975915443,0.23826261180290598,1.5820021652458345
278,0.05905888145242005,0.2038298198198467,0.09529936318714728,0.26855147750187747,0.06874316215561091,0.21250237106425943,0.054150966190824226,0.2170172004146745,0.10830193238164841,0.28767498104903066,0.047649681593573655,0.223467395003853,0.0302509025441222,0.12350186564111168,1.0730902209893067
279,0.07221862161194607,0.24021787997605282,0.05037820941216357,0.1785439595166183,0.06455706465491369,0.27943091820519,0.043419774317174774,0.23904379331885486,0.06455706465491363,0.2495716235886961,0.020587156090078104,0.23060220910158546,0.02894651621144988,0.23792520934036263,1.3106711860947207
280,0.04896797580805872,0.23598938056980265,0.06308447788396558,0.2504699549043348,0.03755292730330795,0.214694483122847,0.04512736811404081,0.23675827635334465,0.03217200108280262,0.2459354822264507,0.03542669716291174,0.24914895631331266,0.04512736811404081,0.2595446510407793,1.3850823690617438
281,0.054062210064707544,0.25244468864578906,0.067771666798063,0.2738867599780288,0.06542916303030728,0.28532714563751055,0.039207250071761096,0.20257001631100768,0.04059189164576855,0.22244112307562547,0.036427596958939004,0.24007434190385304,0.028153907019178064,0.1916122388594611,1.3367126288225513
282,0.047558019307033406,0.2664191257054965,0.08542029507726435,0.30714391271279035,0.02645529671595776,0.23070800237104597,0.03937234045759064,0.20385471954627798,0.024221550958179034,0.25207889011384654,0.017476180281285603,0.22557874738162484,0.026455296715957758,0.2472576226556493,1.466082040973463
283,0.041520175029125535,0.224649847424044,0.04200214571458596,0.22560094340554113,0.04498391926655823,0.2967620095751735,0.041520175029125535,0.2837342938345468,0.02560221809918325,0.22252084351913698,0.02823624973064757,0.22376935027996947,0.02998927951103881,0.26910854958132324,1.4922916752394704
284,0.03996147764156885,0.2756460092435125,0.024963727940832726,0.2770799734195185,0.021709268525097598,0.23869858273409836,0.024963727940832715,0.2601867135865593,0.02467179748439998,0.2488342512635307,0.026640985094379243,0.26180160429447463,0.018713451580148036,0.2561284292510469,1.636751127585482
285,0.06813772125277189,0.2600217258061888,0.08103747571243455,0.24340031575629648,0.05707899608014546,0.2556198244124207,0.06813772125277189,0.24837022472079953,0.02416128429747835,0.17554244482204526,0.05366630706702678,0.24432665864124076,0.019099618215737593,0.20139968196264182,1.257361752243267
286,0.02641926737839368,0.2629727206121175,0.026802441163331966,0.23683743292580187,0.0415463497738447,0.27105939032136633,0.018757072050345193,0.253857052219869,0.03888189244033084,0.2649065877325667,0.02592126162688723,0.2414650488257902,0.018757072050345193,0.27181641087900926,1.6058292870330422
287,0.05062001147355472,0.22513802669147204,0.05660171140166527,0.24118683585045977,0.04675508352467896,0.2197628481483464,0.04447282718099376,0.27672196292758966,0.04328877817434632,0.22445845558208305,0.04447282718099376,0.2320649818490238,0.043288778174346336,0.2511668718404461,1.3409999657788418
288,0.05200011704414049,0.23293568431544795,0.0661592729329708,0.25410590492927493,0.06313019622344603,0.24524636300298247,0.03823446187087394,0.22260295313345047,0.05767329847186802,0.26843306775705006,0.025841244362414657,0.22302549256650042,0.03545326207905009,0.2151586813105295,1.323016294030472
289,0.0729102006528895,0.2660405019685812,0.05148665811821142,0.2040422888857097,0.07291020065288953,0.2917250216274326,0.03551542012803513,0.23200917484738784,0.039931406520647694,0.2474608704009649,0.029343880759506957,0.19880544759149968,0.042166762940527416,0.21565216490571618,1.3114709404545846
290,0.0574708461243395,0.2495498257402557,0.0328978431167787,0.2348678584275853,0.04485803523070101,0.22365054558887762,0.08081942825410313,0.2968114383774677,0.028278827124216914,0.21695333642038395,0.04040971412705156,0.26301578979983664,0.028798283476205742,0.20161822819219685,1.372934045093207
291,0.05299011029317887,0.2470398281488151,0.031965436038386384,0.17982207161045907,0.06179925266676741,0.24928371303433616,0.045857845877933956,0.27592352457850167,0.045857845877933956,0.2756634937905725,0.03382913222258839,0.2598321647840574,0.01937053460482559,0.22076504647164347,1.4166596848367707
292,0.06799822502150964,0.2731748502650511,0.05417633808818637,0.25751519530788614,0.0436312581016292,0.21511121356350316,0.035530571399284686,0.22709409640732908,0.05360870210203652,0.24194783274464024,0.03590015859615796,0.2420833442833857,0.018989826988731504,0.2332383871306687,1.3803298394049284
293,0.05079090120418633,0.2666690968405918,0.05079090120418636,0.25050149406449196,0.07453741692476382,0.21600806943976367,0.03369942133713941,0.20152306856931584,0.04621783462831044,0.2195354045672859,0.06031294224299313,0.26644136437227234,0.03139322700180388,0.23157885760289545,1.3045147109132338
294,0.03816539789470422,0.21934649151125044,0.06925490125852428,0.28860407714564196,0.0379098908663291,0.24888118627607847,0.03676807341524653,0.2267509414156035,0.023897939595274368,0.25595244571342773,0.03462745062926209,0.24533849682887,0.025273260577552824,0.2492294468722344,1.468206171526213
295,0.03855652842020028,0.21203975309188422,0.06072678468141304,0.21805856088099124,0.0431559935918441,0.2757769745264489,0.06072678468141306,0.266993462034296,0.031750261118533345,0.2536327998475229,0.031750261118533345,0.24949204104228653,0.021577996795921997,0.2357617981687109,1.4235107791842814
296,0.07243434415259238,0.20375943762833504,0.043187917669807015,0.2144520108475182,0.11669425803376343,0.2591943463788852,0.049216151338137094,0.23290402074017255,0.06441366995943465,0.24271379232664156,0.03993837650218526,0.20429014685805388,0.038365099063968795,0.2184364285005048,1.1515003665602226
297,0.040078561851264356,0.2509672336132347,0.04359259151466136,0.24357792786879984,0.037489698327712234,0.23075574370214583,0.045564049709227256,0.26798878735635195,0.02657898767991083,0.2583685372566637,0.03938844952270683,0.29000160709649925,0.015101217840953626,0.2105466066598681,1.504412887107127
298,0.0627282390649959,0.2603318034787225,0.03519926092841111,0.20420437975975822,0.06272823906499593,0.28462886539779414,0.0276605865783158,0.2251561957807265,0.02235636133801981,0.22276764667642387,0.0708796558108491,0.27531134352677755,0.030604591348119357,0.21544283124609026,1.3756861317325861
299,0.06345981990814184,0.2583442624845218,0.03168327844072753,0.18948449295181466,0.05713030682329579,0.2763088027565802,0.03412022004551924,0.2502539059519104,0.045999206196525276,0.23627647674615038,0.03412022004551921,0.2539237088467484,0.028899717989583535,0.23999558081296168,1.4091744611013752
300,0.04638939376030954,0.2591056278016265,0.0723306473060455,0.3074863013984052,0.037592089692659654,0.22684917209011676,0.02319469688015475,0.2406441307339015,0.026485567394795115,0.2003913912775361,0.029617160889844802,0.2524676092948028,0.0326363130569485,0.24480989842285344,1.4635082620384845
301,0.06549358409275721,0.24525279438018072,0.046239777063747885,0.2442842215440924,0.036893623356724775,0.23357855114939316,0.029774269552549158,0.21591907010896297,0.046239777063747885,0.2665999834725721,0.043470343796232706,0.2563992555220321,0.024438232757951303,0.24541651613905574,1.4149007846325783
302,0.04855953237266526,0.24742607301051564,0.06665840646225016,0.2568255821387066,0.042467411488353195,0.2448603194905605,0.038326812065226035,0.2507362758051061,0.04902543561773088,0.24513699622145424,0.037539993465105115,0.24579260760864077,0.0161865107908885,0.21045804346279684,1.4024717954755617
303,0.039452365929239105,0.202395233500972,0.06614194979349726,0.2531573066575752,0.052610948906517456,0.25542645970189726,0.052610948906517456,0.2648137732097334,0.026589120531749447,0.2138361054512895,0.06127446409651596,0.2840351233393571,0.023500480855984225,0.2041557191191546,1.3556394419599582
304,0.063815973625676,0.24900500566867867,0.04762655907810131,0.27611579512118933,0.05637605363633852,0.24690675149799407,0.020827558798725995,0.2187740427689084,0.05520999100572394,0.2940978025318495,0.029860934611385222,0.22431639690013244,0.023511462204698595,0.19355567255059794,1.4055429340787011
305,0.04512737180695124,0.2243827213385163,0.04512737180695126,0.25672926339705954,0.06310754897437072,0.24584578366241885,0.03452609572348174,0.22981000305152746,0.03155377448718539,0.21430931236701256,0.04824045907765169,0.25110395497473476,0.04328222374167095,0.26685411559046784,1.3780703087634742
306,0.037599669076967664,0.23449323034366032,0.05033529247802943,0.2511093946449151,0.05033529247802943,0.21174938376087107,0.03208685883312278,0.2666010885154218,0.03208685883312277,0.27338801796902495,0.016043429416561353,0.2520206160071333,0.025066446051311763,0.2670844215918282,1.5128923056657098
307,0.0974054946595724,0.29657265676243033,0.05224188590221054,0.21280830679128845,0.04574610178681065,0.21488388350630677,0.07277729363973721,0.2263872240499498,0.044529071810716934,0.232755887838024,0.048702747329786196,0.2562089582227661,0.028230030185341787,0.17075045751505857,1.2207347493716483
308,0.04294059453096523,0.21618542232634647,0.05561815660368542,0.2224648546510279,0.05561815660368542,0.2630459794000366,0.042314122346998176,0.22948685795612372,0.07242848516621155,0.2460209538360785,0.05707390024265307,0.24330670005097038,0.03323323569900465,0.2202625805862128,1.2815466976135932
309,0.045094988448891773,0.23605033490437524,0.055534026895759196,0.26368305227859107,0.05553402689575921,0.29284858256147883,0.02328287563981558,0.2203365988816595,0.03873091253460908,0.23275882778925824,0.04834199680136116,0.2160322929394485,0.032626550071733415,0.23914493335725928,1.4017092454241413
310,0.07250305057194548,0.2864725206239541,0.04203408959901497,0.2049080613115894,0.06564768103518762,0.3061761014106996,0.02545598853843975,0.16827336497916792,0.04293264272531511,0.26254452344957224,0.01739051757516958,0.22656234704815872,0.03367593048623205,0.2454231806455533,1.4007201989373907
311,0.09291749808096396,0.29098314102689016,0.09460667666220432,0.2879783360046969,0.05460905005265829,0.1988309953236167,0.042962614431102844,0.22800381115195636,0.06905420096766288,0.20402795390208348,0.03364009162775502,0.17003603596121955,0.01998637159785819,0.21236322320933126,1.184446993159589
312,0.04026089460854815,0.22616778176740826,0.04526127340703955,0.24130191835767106,0.04509770946537624,0.24697045872209294,0.07607082286277171,0.27234486040471606,0.040840423811747316,0.25053407200983846,0.022280653132029288,0.2554645868150427,0.022090814117610838,0.21531373051810707,1.4161948171897536
313,0.0754560754336699,0.28575067969778867,0.09113356548152951,0.2904804967522585,0.037728037716834924,0.1920691185421034,0.04556678274076474,0.2241108183800373,0.04619329764957994,0.21107630104712619,0.04072563393253057,0.22779144506819898,0.0248461395835868,0.20707160797399035,1.2767009349230072
314,0.05093735014699027,0.2710708274274388,0.058833813962804855,0.21590294372097155,0.05883381396280484,0.25237415597991886,0.04924125332336565,0.20221277696615775,0.058385659747136866,0.2827521016878848,0.029192829873568398,0.22859791343614094,0.021103206293328288,0.22056135347148811,1.3469441453800017
315,0.03924094576294096,0.20545192503097234,0.05070939467835375,0.25365333932135,0.08577353293322734,0.3133763221847061,0.042886766466613685,0.2498280415589387,0.028638284063414055,0.2092442211690695,0.02190356553411399,0.2404193795688991,0.028638284063414045,0.23023599766398625,1.4044184529958441
316,0.0831630934635754,0.2737175207022538,0.052458339478592096,0.24301977995780477,0.05245833947859212,0.2628555070803554,0.03356494834071931,0.21909998754063414,0.025535176851024403,0.24718678693602011,0.036345641392363015,0.20866530934291502,0.03027430077618883,0.23165526865896166,1.37240032043789
317,0.07313363102529706,0.26301992551395686,0.04101453860422897,0.21025086957768988,0.060296508425533454,0.2830434779776423,0.03133326366803594,0.19718291361007645,0.038969093439974595,0.24905880352760873,0.03813863069981686,0.22896272641559418,0.037876167044162475,0.24771945047038213,1.3584763341859012
318,0.05836738405972698,0.2628116517268196,0.08650776321758448,0.2943938540427712,0.028398079477166924,0.22895037560125117,0.03441127918208313,0.23347195900134055,0.02982848301749261,0.21830959107927672,0.020355677130115785,0.22194807096245722,0.029828483017492642,0.2524173484844208,1.4246057017966747
319,0.050349778961840355,0.26453622701360474,0.033351520898670335,0.23901384466080103,0.038565476056075236,0.2369512237228342,0.029768480579503907,0.26467049039632357,0.05034977896184033,0.26644473668598306,0.026882916277540594,0.22403462833507257,0.02223434726578023,0.2528465501841297,1.4969954019974978
320,0.049722107985354744,0.27777840310516383,0.024000464005866983,0.23648244911293037,0.03858839748712286,0.2631102023115441,0.04626259602437156,0.23693483760240783,0.021945412785751503,0.25533833704698017,0.03728292177348351,0.265203994934168,0.01864146088674169,0.22870841493811253,1.527113278102614
321,0.08373759488883953,0.28286145655242845,0.07802284075498102,0.22950806007989172,0.04257374536633764,0.2224419554905863,0.06983135903766599,0.2789027683922191,0.04644228780120973,0.22114076685943862,0.03180607983802497,0.1933465309158709,0.030961525200806545,0.1884230288216997,1.2332491342242693
322,0.060289499917919376,0.28311344364689406,0.05837304870935878,0.2108904834522507,0.060289499917919376,0.2831134436468937,0.029186524354679333,0.2251861895389963,0.015607492718036676,0.22748023526428238,0.03034532669098171,0.2363756351581253,0.02588009231392488,0.25386908466973745,1.4400570307543596
323,0.07050475355945629,0.26344925996037677,0.04640197643885523,0.21979761616505136,0.044523285394988246,0.2521807311842682,0.020259862097933175,0.2016124927892441,0.03633163866724795,0.26436192686411475,0.032377231057806925,0.25084625221075546,0.03278104511342249,0.26457192849647915,1.4336404153405795
324,0.04539257300363995,0.24860121033247237,0.04100392928684959,0.24206878827811626,0.03443707079639545,0.21614247227636593,0.04840100198514489,0.2706627360369909,0.02861226515301156,0.27269952473572423,0.03389630815636809,0.25443910609733056,0.01694208692908694,0.24670092693250323,1.502629529379007
325,0.05590658087876033,0.24347854455325665,0.05818620916787754,0.2636359692840692,0.05660819270342499,0.26832063766221675,0.02842187489640843,0.22387553109757802,0.03658389936250914,0.23148746286204563,0.029093104583938757,0.23924333334435433,0.026212452929720145,0.23894620667383995,1.4179753709547214
326,0.10525089504768655,0.3037875570374331,0.04709368211261835,0.21072502531899232,0.04681446761382868,0.21501773369178784,0.04395316829078445,0.2555161135504899,0.06174694406329101,0.24001251353427458,0.01696895563023011,0.19272018262918775,0.03817822155805546,0.22221453992133985,1.279987331367011
327,0.0518440532079006,0.25997092154632184,0.03771303007090966,0.21264784214170424,0.03497715795285921,0.26861367150913357,0.027029345446058506,0.17548364178085726,0.04858215862738141,0.2565044420743446,0.043731745956094796,0.27812306503968376,0.038618560963947404,0.26616036368280305,1.4350078955496968
328,0.04770629499002466,0.21644792842074262,0.04312848331938293,0.2486332679517994,0.04312848331938292,0.2579640025382096,0.03977206785073267,0.24983682556768758,0.035982062381314454,0.26069563767583526,0.03598206238131443,0.2585196424691887,0.024097964942591112,0.23810527619179367,1.4604051616305136
329,0.033143585555817964,0.20787368422639205,0.039285192017305993,0.26205036883583144,0.0471767241039476,0.2693161238805334,0.033143585555818,0.2653074390039506,0.024310412662749924,0.2440941638632819,0.039285192017306,0.26956492568539103,0.01379829797514989,0.25165030461652443,1.5397140202238095
330,0.0437565444575244,0.20825721436963798,0.043782415571232434,0.2514926422536435,0.060161864197647075,0.2594171284992147,0.04375654445752437,0.2546311706086603,0.02939772365255489,0.2394609221906914,0.03150969047300552,0.239185687812912,0.02719341299609613,0.2679970384596552,1.4408836083888301
331,0.06283296029392067,0.23554712010357176,0.0641042089913825,0.26757317320773777,0.04490793318810155,0.21960658042138834,0.06410420899138242,0.2675731732077377,0.023976772653712033,0.20506975773711572,0.031290669701428034,0.23061378846737124,0.044907933188101566,0.23789171984704893,1.327750625983943
332,0.06071960234106948,0.26534926776775203,0.06071960234106946,0.2647080923293917,0.0629339437127865,0.2833578046105116,0.046398978194648804,0.17877624048618615,0.03874587870329299,0.2080309437242259,0.04142565672767645,0.227784412263061,0.028925618745235283,0.23212395805309255,1.3202614384684421
