Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
169,0.3469978297925025,0.3733135670151849,0.33453353264772767,0.35020303332352176,0.17349894822954007,0.2141002942451613,0.0886987490926247,0.11865404565373702,0.11254188047521008
170,0.25429283985500084,0.3098483546744657,0.25429283985500084,0.30984835467446564,0.21792940921453433,0.26565667420293215,0.11464667386439947,0.273484853659201,0.317676474422129
171,0.3493383188710816,0.40489381499565635,0.18855807416430506,0.3362009904441067,0.14886974152379262,0.2751444567547486,0.1100359096109823,0.18695869363532688,0.4063959116596769
172,0.37309535698442475,0.4257268291200544,0.16023201003540571,0.3089252546148845,0.1352318758281182,0.21154767936634436,0.10643170728001358,0.27880928677075456,0.4500180997440756
173,0.19208488889974795,0.3238866886210148,0.3129309623337468,0.4319782933666551,0.19143556205246848,0.22779933844872663,0.061140961839910135,0.2587433044377301,0.48481524974825324
174,0.28061839868020805,0.3960033708943726,0.2097846204390072,0.30145184957199583,0.1403092413568811,0.3439290057899149,0.07400100897362666,0.2539025042939936,0.590573461100554
175,0.2800437974095333,0.4037002396690138,0.20757090711808968,0.3025158312688675,0.1400219529837276,0.3459477952122517,0.06074023093382957,0.25945924540468696,0.6232462231096398
176,0.25650674749356145,0.26966581054500044,0.1431381344740764,0.28528980086134326,0.26966476162445946,0.4492805389357428,0.11982426773660762,0.2066299383292086,0.4217321773425902
177,0.19375907437629758,0.30796396741070003,0.30796389048766254,0.4244109465865308,0.18967256711395614,0.22813424593326978,0.076990991852675,0.2711043162389082,0.4632269523388175
178,0.22422162636518808,0.2941151514427804,0.14705757572139014,0.4978727860482767,0.16911305730323495,0.2530127623421749,0.09803833995470794,0.31656870082224675,0.7231388013109578
179,0.290054289828291,0.3456101066370165,0.24459990339035895,0.2900544667511876,0.17280505331850826,0.3789432297141866,0.08640245847738637,0.1915304918830647,0.4122765899709109
180,0.18712449302738793,0.31024805374303727,0.2546921642287183,0.33727498371044173,0.1551240268715186,0.31371981035142965,0.16188071291074063,0.27993575515672575,0.4823572059232689
181,0.23237314807329343,0.3794314608058935,0.18101027717974336,0.33929120905422155,0.11618642737310855,0.43685650075281635,0.10259045203229067,0.2122605247286326,0.735679390683128
182,0.32683694727515655,0.37752578880275267,0.18344372682488488,0.326300484142118,0.18344372682488488,0.326300484142118,0.11273022549356791,0.16341861649451705,0.38709074716301145
183,0.2510441997119869,0.3065999998230656,0.2510443561027876,0.3299915751241135,0.21532991768541263,0.28675847020983236,0.07664999995576639,0.282581481387035,0.411863053088093
184,0.3022037677718038,0.37742724845974157,0.26010232568179587,0.30859088991238404,0.18077676520956604,0.3047558708481394,0.07548544969194831,0.19065768242462094,0.3628633832897719
185,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.0
186,0.26499295944587586,0.3792780110549873,0.18071047236417914,0.34130164296627064,0.20785024239431973,0.26499314851695766,0.05728413766947179,0.3035893855879378,0.5783243762523069
187,0.2303731778255234,0.3518121314540639,0.2837566230930001,0.38810482758217635,0.17883501596500123,0.29640592219185136,0.10685416491169561,0.16385813697668808,0.40036203640955936
188,0.26966546594015584,0.32522270795842834,0.24233598100553022,0.320805655327865,0.16261135397921417,0.39002405975011895,0.09797449330419503,0.19136028273449252,0.45482541154180955
189,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
190,0.12221500972671603,0.2813061886393664,0.23585117107643339,0.38290993751274727,0.1406530943196832,0.5093019712966719,0.13263109411066026,0.19513153331772132,0.737299261533014
191,0.23460955237871783,0.2886638517824621,0.1662913633702476,0.3179429754553228,0.14433192589123106,0.47503752007318417,0.12406146802401535,0.24906134302481903,0.6614113806715762
192,0.3952414229326215,0.41441787145766706,0.20525580251961312,0.2677554415895818,0.20525580251961312,0.2677554415895818,0.11257106232776598,0.13174715506355578,0.16335181940077276
193,0.18818172465952032,0.30848072074948785,0.3010180080399895,0.38293268353238746,0.30101802340434386,0.3116564533644199,0.08948314524206955,0.11722924100778159,0.24059819730815354
194,0.3918019851438537,0.4372562982639414,0.19590088836473735,0.2604844094873726,0.17030582944676054,0.2214960494474325,0.11409654375382645,0.20865799609207553,0.255789506581644
195,0.2931455699616756,0.306960596650393,0.29595470062998375,0.30814963947597807,0.2959547006299837,0.3081496394759781,0.07674014916259825,0.1149450040134095,0.07640975923151737
196,0.23864994392204725,0.32323641513740026,0.25180782412454605,0.3599948488844281,0.19670935131076178,0.26743299728982906,0.10196727921623508,0.26020134011475243,0.42173120285281973
197,0.2955869572678664,0.36954260641036135,0.26110259368737787,0.29558713419076305,0.17615049226520801,0.30759408101643193,0.088075246132604,0.20636088902938735,0.3581694212938874
198,0.2176565579157636,0.33304238452886087,0.12805970557794435,0.3905881208241536,0.10882914492669835,0.4249712266221503,0.15238949509109895,0.24446336451332987,0.7861301929769895
199,0.25211727832731884,0.2887025768367649,0.25211727832731884,0.2887025768367649,0.28349422118200307,0.38097043398735164,0.11479489183665575,0.13910074266582206,0.19495266065340705
200,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
201,0.29770434711167226,0.3310398262040247,0.26398396999018797,0.302015183217942,0.16551991310201236,0.3279651060262479,0.11034653520521123,0.20142511914270148,0.3248904691818323
202,0.376036734695648,0.4054485725380901,0.20272428626904504,0.3514174889540547,0.15647799077876667,0.2503068020908959,0.08665607281592509,0.1709320518575745,0.35620983088123037
203,0.30073243608769584,0.34702886023936647,0.17351443011968318,0.36061061253323756,0.24517719491708953,0.3007326064396165,0.06570207802627029,0.2065017816370406,0.4297477216985223
204,0.2670829732310463,0.3295357485846511,0.22760686266005756,0.2670831869264054,0.16147824305870984,0.3137369847825769,0.10984524952821703,0.3236307512283356,0.46797334304393834
205,0.24551949984662902,0.30107666151096657,0.2419996621688015,0.3490407836333346,0.15053833075548326,0.40380512376618694,0.1086757142183826,0.19934422410021557,0.5065335860214073
206,0.35049749003843633,0.3906488960051725,0.19133508016364043,0.3413346757837788,0.19133508016364048,0.3413346757837788,0.07668157221478043,0.11683252984677213,0.3803015548390045
207,0.26708297323104596,0.3295357485846511,0.16147824305870984,0.3137369847825771,0.2276068626600579,0.2670831869264051,0.10984524952821703,0.32363075122833584,0.46797334304393845
208,0.2852382348080904,0.3407939681638537,0.24266842648872278,0.2983962960958954,0.1556910618035155,0.2739185540930884,0.1426191799039045,0.26067427864292925,0.3475661939915336
209,0.14820261544799176,0.2751874536105097,0.13759372680525483,0.42205349983095986,0.256668445207519,0.39246069672779627,0.15266661966041373,0.21516694270955472,0.6097371857576412
210,0.24551949984662902,0.30107666151096657,0.2419996621688015,0.3490407836333346,0.15053833075548326,0.40380512376618694,0.1086757142183826,0.19934422410021557,0.5065335860214073
211,0.21718280111938928,0.3166918454247982,0.27123735656400677,0.3779935861917708,0.15834592271239906,0.3935876726512745,0.08850814572925558,0.17645266960710584,0.5294515477498987
212,0.32683694727515655,0.37752578880275267,0.18344372682488488,0.326300484142118,0.18344372682488488,0.326300484142118,0.11273022549356791,0.16341861649451705,0.38709074716301145
213,0.28157364102182375,0.39268388364010537,0.16856412391793604,0.370428413688544,0.15260552442458925,0.29943101258317256,0.08428233973701743,0.2504310609868117,0.6259487417972672
214,0.23819221897238133,0.3428370722595885,0.3340651175753082,0.44719793523490636,0.1670325587876541,0.24219053047110434,0.09356552481519823,0.13491904188385895,0.33428915969891626
215,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
216,0.27551307995821533,0.3182801776190909,0.28494697706938676,0.3454102485397256,0.2491825853543564,0.2924098008898728,0.08163552083905115,0.15262160973030114,0.21744367355798075
217,0.279899354866194,0.3193745929206732,0.15968729646033658,0.3578604766025724,0.2525700032649194,0.33103954425390314,0.09651256311921103,0.20305616851219016,0.42266156457867793
218,0.28388477160225417,0.35259905943877967,0.2401021041231002,0.2881956077085239,0.17300989848577414,0.27271092863493757,0.10827384697347797,0.2812237830331524,0.3894587576307871
219,0.23221638330717864,0.34824495676795514,0.3156675091185866,0.4177308942086987,0.1961701232403716,0.26987683623892056,0.06964899135359104,0.1504443057646977,0.37259398596054416
220,0.2931455699616756,0.306960596650393,0.29595470062998375,0.30814963947597807,0.2959547006299837,0.3081496394759781,0.07674014916259825,0.1149450040134095,0.07640975923151737
221,0.28681605691163314,0.3095433328067296,0.28681605691163314,0.3095433328067295,0.2690937630635781,0.29171815797483797,0.0891952103483529,0.15727408917650587,0.13615782552960567
222,0.3341369775350366,0.36045265179352026,0.3341369775350366,0.36045265179352026,0.1640925557575827,0.22992252827798365,0.10180345111950373,0.11500220618781642,0.13166007610568103
223,0.34244403512550886,0.4012674102553813,0.15607043320021213,0.3345219060933826,0.17122210089600443,0.28233298136765644,0.092988746475609,0.2191523865862453,0.47454936860533126
224,0.23340463100699463,0.2788608787421063,0.2241465043462835,0.3140927475052625,0.2241465043462835,0.3140927475052625,0.09295362624736875,0.3183023603004383,0.4506974681061392
225,0.35570533603242976,0.3901880948924913,0.18647329911015692,0.3009578435374309,0.18719930519903014,0.3581288794408633,0.09969232337969308,0.12165491840790466,0.3418594725573802
226,0.28585639541899294,0.29901534252799816,0.10550373236995282,0.29162272200359446,0.25901405943262834,0.4230744875636222,0.12034795450546204,0.21556530617774916,0.45855571654592786
227,0.2593234123542923,0.3064406953395015,0.27850525135804194,0.3393963467613633,0.27151866518008705,0.2837137263308229,0.10703448917422373,0.15406741350166722,0.16723636386670998
228,0.25429283985500084,0.3098483546744657,0.25429283985500084,0.30984835467446564,0.21792940921453433,0.26565667420293215,0.11464667386439947,0.273484853659201,0.317676474422129
229,0.20289564407664118,0.3154417202953751,0.30228378400728884,0.40329379628924045,0.1755772981802734,0.23130495950372848,0.15114189200364436,0.2180609056438083,0.33620276346430455
230,0.2929654420664055,0.3643938691069326,0.24296528896126465,0.2975110562397365,0.17326840495577162,0.2762987228898597,0.0708875255647248,0.28170969021530445,0.43982667690366667
231,0.3952414229326215,0.41441787145766706,0.20525580251961312,0.2677554415895818,0.20525580251961312,0.2677554415895818,0.11257106232776598,0.13174715506355578,0.16335181940077276
232,0.2852382348080904,0.3407939681638537,0.24266842648872278,0.2983962960958954,0.1556910618035155,0.2739185540930884,0.1426191799039045,0.26067427864292925,0.3475661939915336
233,0.2912068252720592,0.3537067631513577,0.29120682527205916,0.35370676315135774,0.13698301252881412,0.2992241475313576,0.11836213235931894,0.15560353073367555,0.3244824091354972
234,0.27351628153408086,0.297822259535375,0.27872479920706067,0.3014518448335594,0.2787247992070606,0.3014518448335594,0.09927408651179165,0.16903408433751244,0.13952006708001247
235,0.30073243608769584,0.34702886023936647,0.17351443011968318,0.36061061253323756,0.24517719491708953,0.3007326064396165,0.06570207802627029,0.2065017816370406,0.4297477216985223
236,0.25429283985500084,0.3098483546744657,0.25429283985500084,0.30984835467446564,0.21792940921453433,0.26565667420293215,0.11464667386439947,0.273484853659201,0.317676474422129
237,0.23652859531343803,0.37617203076176886,0.2999050086576799,0.40118185346835183,0.18532927365312976,0.30966785997215335,0.08135668390018325,0.109858694273295,0.39376087695113815
238,0.3158896991130804,0.3783893179454049,0.28647777251240575,0.31588979961204716,0.14932418636963962,0.2847927737116601,0.11283959676836625,0.15639685396739592,0.2709374904730161
239,0.37217569936061934,0.42966338970670487,0.21059405480402763,0.34229199721946435,0.13363694066654436,0.18608794901052783,0.08593267794134096,0.23961729129077075,0.3953212544549355
240,0.31521723254948786,0.3152178573468003,0.15760892867340018,0.3061594204823448,0.2735507579113787,0.35688366532002064,0.1050725149827147,0.17028962273385295,0.29710113176603725
241,0.18712449302738793,0.31024805374303727,0.2546921642287183,0.33727498371044173,0.1551240268715186,0.31371981035142965,0.16188071291074063,0.27993575515672575,0.4823572059232689
242,0.17254442490347038,0.37001839593836333,0.23768469990885904,0.31193278263979274,0.15223502840499792,0.3812777719621498,0.0925042769496009,0.281802619292766,0.6900631396661436
243,0.23072002840640093,0.3161448341844128,0.2677561395988705,0.40433145913543006,0.15807241709220643,0.3404039064683805,0.09182360089496863,0.19074761421933017,0.503255628015107
244,0.2886467268991115,0.35929973591325776,0.1724034747861581,0.3946256348030052,0.1724034747861581,0.3946256348030052,0.07367178789330403,0.1443235301160002,0.5857490712705367
245,0.17964576565496282,0.2664446542251954,0.12841465255639017,0.3254719478706125,0.266444468414679,0.40671928000663926,0.18217972200556581,0.24467950926595494,0.4866307827368043
246,0.28388477160225417,0.35259905943877967,0.2401021041231002,0.2881956077085239,0.17300989848577414,0.27271092863493757,0.10827384697347797,0.2812237830331524,0.3894587576307871
247,0.18712449302738793,0.31024805374303727,0.2546921642287183,0.33727498371044173,0.1551240268715186,0.31371981035142965,0.16188071291074063,0.27993575515672575,0.4823572059232689
248,0.2955869572678664,0.36954260641036135,0.26110259368737787,0.29558713419076305,0.17615049226520801,0.30759408101643193,0.088075246132604,0.20636088902938735,0.3581694212938874
249,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
250,0.23072002840640093,0.3161448341844128,0.2677561395988705,0.40433145913543006,0.15807241709220643,0.3404039064683805,0.09182360089496863,0.19074761421933017,0.503255628015107
251,0.2719547568158239,0.32751061585664903,0.22650031711369503,0.2719549548547704,0.1637552397464815,0.31865705108162035,0.08187765396416224,0.3377894105667974,0.5118240647196746
252,0.25443939885908495,0.30999486971776136,0.2544393912327565,0.3258680315386059,0.21381458544047832,0.27006457202436795,0.09407257694247598,0.2773065742444689,0.36646809505040834
253,0.21228650567818177,0.3644095727218587,0.2608884139348405,0.38201911678496997,0.17461608190766684,0.36538300521190786,0.09586834136695623,0.14452896239361823,0.5126813142247094
254,0.26919631118556153,0.3160714365574723,0.1660714977669549,0.28482148435084453,0.2691964702255664,0.3562498240737022,0.10535711774137962,0.23303585809851843,0.38035720616107493
255,0.30469672164751266,0.3481753610283246,0.17408768051416226,0.32807851612629135,0.26623412790596857,0.3046968919994334,0.06001961362573213,0.21401108715257502,0.38992371261324876
256,0.27351628153408086,0.297822259535375,0.27872479920706067,0.3014518448335594,0.2787247992070606,0.3014518448335594,0.09927408651179165,0.16903408433751244,0.13952006708001247
257,0.2946962665007924,0.3401512643354433,0.17007563216772165,0.4231467413913142,0.14447369982764502,0.26133272467501084,0.12253035824158623,0.2435933128604864,0.5364480865245095
258,0.2955869572678664,0.36954260641036135,0.26110259368737787,0.29558713419076305,0.17615049226520801,0.30759408101643193,0.088075246132604,0.20636088902938735,0.3581694212938874
259,0.24998012764295885,0.3630182845884411,0.2386163968014824,0.36361658198155883,0.15982859953950268,0.27194982294187936,0.08096091079754231,0.2720292757066345,0.5412279304370275
260,0.25429283985500084,0.3098483546744657,0.25429283985500084,0.30984835467446564,0.21792940921453433,0.26565667420293215,0.11464667386439947,0.273484853659201,0.317676474422129
261,0.10714335159326027,0.30555494288320817,0.2698407776484731,0.4523808972137368,0.2698408954428212,0.32539774729447557,0.09920619884035396,0.17063518908367092,0.507937552950183
262,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
263,0.21718280111938928,0.3166918454247982,0.27123735656400677,0.3779935861917708,0.15834592271239906,0.3935876726512745,0.08850814572925558,0.17645266960710584,0.5294515477498987
264,0.12221500972671603,0.2813061886393664,0.23585117107643339,0.38290993751274727,0.1406530943196832,0.5093019712966719,0.13263109411066026,0.19513153331772132,0.737299261533014
265,0.40325312988275064,0.4295688320157533,0.19529742242408688,0.3027360733119002,0.20162666750535949,0.2785494656482984,0.06606861596113162,0.12289979325071938,0.2675083284533427
266,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
267,0.2852382348080904,0.3407939681638537,0.24266842648872278,0.29839629609589546,0.1426191799039045,0.26067427864292925,0.1556910618035155,0.2739185540930884,0.34756619399153366
268,0.4221321727551261,0.4438711814826508,0.13942858289715665,0.21999472437251535,0.2110661318320534,0.27825974046240953,0.10135238856592768,0.18389507763216045,0.25204144789947236
269,0.3223805342786312,0.3848805841370222,0.2897988646576373,0.3311525658858897,0.16119030560080475,0.26215150908517915,0.08431535287949365,0.16413028347534214,0.28462988516686627
270,0.2803943248416271,0.34289522139158024,0.1675412252192084,0.32813178510603636,0.23039438102189028,0.28039451391270875,0.048579206278364366,0.32166934222858456,0.5461817252778198
271,0.24053386374158153,0.31642019821430245,0.2748902710829035,0.37784091071576686,0.2618105817136056,0.2830871241399403,0.08648144248197401,0.15893560790992575,0.27256768195987074
272,0.23613393896976032,0.2961342797394602,0.14806713986973008,0.46881430836018056,0.19763485505658113,0.36722269261599383,0.07741492396318302,0.20857786142511092,0.681498284281491
273,0.234126903802685,0.3055555152624111,0.143849224467891,0.37996046561547764,0.20634938243484557,0.31746032687929004,0.10813488668664067,0.30456329485075884,0.6150792052158753
274,0.43926632720098313,0.447078955749294,0.21838312669194304,0.231752640612922,0.21838312669194307,0.231752640612922,0.08941579114985881,0.12396739129013382,0.06910325653054378
275,0.32683694727515655,0.37752578880275267,0.18344372682488488,0.326300484142118,0.18344372682488488,0.326300484142118,0.11273022549356791,0.16341861649451705,0.38709074716301145
276,0.3071179725888596,0.4071175664351522,0.24975887356832044,0.3190224287614887,0.15355862296805228,0.33747516054869703,0.08183908094886486,0.1441102941805651,0.41545089985180583
277,0.24053386374158153,0.31642019821430245,0.2748902710829035,0.37784091071576686,0.2618105817136056,0.2830871241399403,0.08648144248197401,0.15893560790992575,0.27256768195987074
278,0.25650674749356145,0.26966581054500044,0.1431381344740764,0.28528980086134326,0.26966476162445946,0.4492805389357428,0.11982426773660762,0.2066299383292086,0.4217321773425902
279,0.2912068252720592,0.3537067631513577,0.29120682527205916,0.35370676315135774,0.13698301252881412,0.2992241475313576,0.11836213235931894,0.15560353073367555,0.3244824091354972
280,0.31122686745898337,0.3547068027655802,0.2697937436101806,0.320401494014945,0.16122431742078008,0.3139969944641784,0.08324197101524125,0.18540780925011116,0.34902620098962944
281,0.2276183313552923,0.3716594055010125,0.27165946254135537,0.38447177877459127,0.17539650537027524,0.3435781883456448,0.06705923100098268,0.1585570971108459,0.5165329394641889
282,0.2059186390035181,0.264742825452056,0.19856601769491306,0.32865604569474355,0.13237141272602804,0.4284958873595237,0.16701937383061402,0.2742297982386036,0.5922491134898537
283,0.2852382348080904,0.3407939681638537,0.24266842648872278,0.2983962960958954,0.1556910618035155,0.2739185540930884,0.1426191799039045,0.26067427864292925,0.3475661939915336
284,0.20289564407664118,0.3154417202953751,0.30228378400728884,0.40329379628924045,0.1755772981802734,0.23130495950372848,0.15114189200364436,0.2180609056438083,0.33620276346430455
285,0.30942262126567166,0.36781921732990486,0.176662976653539,0.3592034605531299,0.17666346578652592,0.35920280475378197,0.09631398826287693,0.15471146539456998,0.4818738960627732
286,0.31780809839674273,0.34613261493808867,0.32390578413975885,0.3502213464173014,0.16195289206987942,0.18826854301483936,0.11537753831269623,0.19633318271069333,0.16191137416184553
287,0.29686404916747977,0.3592425314636922,0.1713793447676937,0.3891386809649761,0.17137964696642574,0.37751040344794096,0.08023919514400554,0.15424614807778592,0.5602755279087904
288,0.29900317133291515,0.35852730880539024,0.24863581668495696,0.2990033416848359,0.17926365440269512,0.35318193707870404,0.06209000318114525,0.20029476682935732,0.422014708796575
289,0.27351628153408086,0.297822259535375,0.27872479920706067,0.3014518448335594,0.2787247992070606,0.3014518448335594,0.09927408651179165,0.16903408433751244,0.13952006708001247
290,0.3749755082887929,0.43211724571833116,0.2101061228585704,0.3324845169343627,0.13034478698786947,0.18748788001836178,0.1050530614292852,0.22743087776442644,0.3590410408709641
291,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
292,0.22256600651493386,0.27829420112127157,0.13914710056063576,0.30598555855336795,0.23572418457111385,0.2912793820537815,0.23572418457111385,0.29127938205378157,0.3336770475644053
293,0.29691827178047764,0.3683477192187329,0.17549030421270373,0.2969184698194241,0.18417369710946704,0.3390759038266944,0.0670870698047436,0.2719885642277566,0.5526613141852159
294,0.31353013923993506,0.3519921307856105,0.17599606539280524,0.3885645603557653,0.14895260332716742,0.23600594878577455,0.14895260332716742,0.23600594878577455,0.42513717742584967
295,0.2483305849672314,0.31083081601507606,0.2483307348814534,0.33166393065358807,0.2152109331274989,0.2953391321956237,0.06216616320301521,0.28812770495651313,0.451923167641602
296,0.2772910998237597,0.380977122786525,0.15747594928847225,0.27729131351911884,0.19048856139326248,0.35183569212755667,0.10971137657370202,0.25492888448760304,0.5300660258416071
297,0.3209769213939095,0.40963061421940966,0.16634666341561202,0.3481666420609097,0.1604884149600063,0.3085701100640185,0.06999616258138455,0.21582447130474974,0.5643836752981752
298,0.2852382348080904,0.3407939681638537,0.24266842648872278,0.2983962960958954,0.1556910618035155,0.2739185540930884,0.1426191799039045,0.26067427864292925,0.3475661939915336
299,0.2958451945486667,0.37106765886307347,0.2601296878737873,0.29584536490058744,0.177596970411232,0.31235884828356764,0.07421353177261472,0.21294274334647081,0.3844292307873986
300,0.2557234350108644,0.3711080535645398,0.19917589081543652,0.3122707017337452,0.12786167286129507,0.37717480199050546,0.1262593999630152,0.23042604406059836,0.5819592026987777
301,0.2122755667826257,0.3030817509501156,0.29817976920492983,0.33227057299268886,0.29817976920492983,0.33227057299268886,0.10055860807591552,0.12318338979610588,0.18161257346319828
302,0.29060707609580777,0.36203552052752874,0.24606147836064418,0.2951526989647357,0.16708922954788774,0.2786702748601387,0.083232696349135,0.2771510252941221,0.42601903929305057
303,0.40325312988275064,0.4295688320157533,0.19529742242408688,0.3027360733119002,0.20162666750535949,0.2785494656482984,0.06606861596113162,0.12289979325071938,0.2675083284533427
304,0.2946962665007924,0.3401512643354433,0.17007563216772165,0.4231467413913142,0.14447369982764502,0.26133272467501084,0.12253035824158623,0.2435933128604864,0.5364480865245095
305,0.2946962665007924,0.3401512643354433,0.17007563216772165,0.4231467413913142,0.14447369982764502,0.26133272467501084,0.12253035824158623,0.2435933128604864,0.5364480865245095
306,0.20289564407664118,0.3154417202953751,0.30228378400728884,0.40329379628924045,0.1755772981802734,0.23130495950372848,0.15114189200364436,0.2180609056438083,0.33620276346430455
307,0.27009687056885084,0.3034324710699612,0.2602945991682139,0.34240091695068764,0.15171623553498056,0.33946123067882833,0.13014729958410692,0.20245037644437058,0.37548999028769553
308,0.26966546594015584,0.32522270795842834,0.24233598100553022,0.320805655327865,0.16261135397921417,0.39002405975011895,0.09797449330419503,0.19136028273449252,0.45482541154180955
309,0.25211727832731884,0.2887025768367649,0.25211727832731884,0.2887025768367649,0.28349422118200307,0.38097043398735164,0.11479489183665575,0.13910074266582206,0.19495266065340705
310,0.19595480065342705,0.31158242498534827,0.30602678517058257,0.41777757724793607,0.18487957632641977,0.22821305112720064,0.1038608083284494,0.25170497616063614,0.4185560590422423
311,0.28639834677778203,0.3091258297295417,0.2863984096167691,0.3197315986095408,0.2661152638824116,0.29386117059826805,0.0772814317913581,0.1610879489943287,0.16761309586335849
312,0.25090627923332953,0.3088779358959085,0.2653974476934069,0.37862366951850307,0.15443896794795428,0.34012579158722267,0.10733723194766806,0.19429267617600687,0.44384014635528235
313,0.27351628153408086,0.297822259535375,0.27872479920706067,0.3014518448335594,0.2787247992070606,0.3014518448335594,0.09927408651179165,0.16903408433751244,0.13952006708001247
314,0.20798305643632073,0.27941180515086805,0.1307773694121195,0.4028363149041937,0.20798336676774698,0.35504190771370314,0.10976890043138746,0.30619727918366024,0.6869746139048505
315,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0
316,0.2481524990859189,0.29987732641595155,0.1951970732377774,0.2838667796983355,0.14993866320797578,0.41533225949997277,0.1413179181767059,0.26631748067736216,0.530787692583244
317,0.31767616178458047,0.35101068763285564,0.31010135731852284,0.3707066289569781,0.15505060290171038,0.2080805458835951,0.07020213752657115,0.2171718779951863,0.2939394809372303
318,0.19375907437629758,0.30796396741070003,0.30796389048766254,0.4244109465865308,0.18967256711395614,0.22813424593326978,0.076990991852675,0.2711043162389082,0.4632269523388175
319,0.3209769213939095,0.40963061421940966,0.16634666341561202,0.3481666420609097,0.1604884149600063,0.3085701100640185,0.06999616258138455,0.21582447130474974,0.5643836752981752
320,0.3307855860619272,0.3307866159517447,0.11351804141013574,0.287598391409622,0.2549897288386559,0.36658098627292607,0.09662531425350428,0.21911533580148412,0.4081626588715538
321,0.17197952067253708,0.32033241711869304,0.24890375583317098,0.4002957522343322,0.15123774714349483,0.30810683480315953,0.12061129093221384,0.27853268126239844,0.6145353708371665
322,0.1730684060148917,0.31866394651813834,0.3186639465181384,0.5037304084815657,0.21546668496762258,0.2417822322328839,0.10773325915031746,0.12089111611644195,0.3701354066980597
323,0.3924624160557818,0.45940886064622116,0.20046667777372956,0.3098437655576868,0.13539064901416198,0.23164761241121526,0.08688182462927051,0.18389819391193293,0.36959686505411227
324,0.29558695726786643,0.3695426064103609,0.1761504922652078,0.30759408101643215,0.2611025936873782,0.2955871341907631,0.08807524613260388,0.20636088902938748,0.35816942129388735
325,0.2955869572678664,0.36954260641036135,0.26110259368737787,0.29558713419076305,0.17615049226520801,0.30759408101643193,0.088075246132604,0.20636088902938735,0.3581694212938874
326,0.2955869572678664,0.36954260641036135,0.26110259368737787,0.29558713419076305,0.17615049226520801,0.30759408101643193,0.088075246132604,0.20636088902938735,0.3581694212938874
327,0.24998012764295885,0.3630182845884411,0.2386163968014824,0.36361658198155883,0.15982859953950268,0.27194982294187936,0.08096091079754231,0.2720292757066345,0.5412279304370275
328,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
329,0.2318827103260921,0.34299548248672773,0.31521804730048086,0.4142522484476178,0.19323723533492002,0.27053043895780104,0.10507275033458002,0.1268110868117805,0.30917851340785407
330,0.2219729318140921,0.3601966671504101,0.29002153647370454,0.3827237819497845,0.18100685201442257,0.3006844999556728,0.07203933343008204,0.19135439721183134,0.46991869253539753
331,0.2872983094100486,0.3497985185220823,0.24265554365704625,0.2962269797619693,0.17099296485578738,0.28401498720032226,0.06995970370441651,0.29905299288832743,0.4581869567454026
332,0.29770434711167226,0.3310398262040247,0.26398396999018797,0.302015183217942,0.16551991310201236,0.3279651060262479,0.11034653520521123,0.20142511914270148,0.3248904691818323
333,0.3878205047718849,0.4070515066204211,0.1904380147945406,0.22863235496138046,0.1904380147945406,0.22863235496138046,0.13568383554014035,0.23130341355571146,0.19123926019778706
334,0.19012594334114807,0.2615548961369101,0.17226905299228842,0.35504185244163944,0.13077744806845504,0.5099789964520333,0.1276259110606951,0.2526258995068304,0.7584032890748265
335,0.13619820829506907,0.2757902368104286,0.13789511840521432,0.4955864781061464,0.23855567602242764,0.40522227126084936,0.10306305338457564,0.20768895771528892,0.7685758877854266
336,0.2831159162303507,0.31800138249508136,0.1590006912475407,0.3544698474857542,0.27181067607542364,0.3596398635996435,0.0906035602084714,0.1633580626577344,0.39093831247642696
337,0.31122686745898337,0.3547068027655802,0.2697937436101806,0.320401494014945,0.16122431742078008,0.3139969944641784,0.08324197101524125,0.18540780925011116,0.34902620098962944
