Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,1.0,0.7962238589215567,1.0,1.0,1.0,1.0,1.0,1.0,0.9745279823651946
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,1.0,0.9189905979366744,1.0,1.0,1.0,1.0,1.0,1.0,0.9898738247420843
665,1.0,0.9754770113911215,1.0,1.0,1.0,1.0,1.0,1.0,0.9969346264238902
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8132849664211221,0.9766606208026403
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,0.7666682696507451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9708335337063432
672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,0.818895028690819,0.8610949514897384,1.0,1.0,1.0,1.0,1.0,1.0,0.9599987475225696
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,0.9430104050340514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928763006292565
683,0.9913335934234362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989166991779295
684,0.8446127532449037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805765941556129
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,0.963843184734424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995480398091803
690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
692,0.9037343951376113,1.0,0.9755354338094242,1.0,1.0,1.0,1.0,1.0,0.9849087286183794
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,0.8691677962319737,1.0,1.0,1.0,1.0,1.0,1.0,0.9046105754126136,0.9717222964555734
695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
698,0.9736959442832427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967119930354054
699,0.9678686346557029,0.976959541078184,1.0,1.0,1.0,1.0,1.0,1.0,0.9931035219667359
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
702,0.994942059915041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993677574893801
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
707,1.0,1.0,0.9339418786397503,1.0,1.0,1.0,1.0,1.0,0.9917427348299688
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,1.0,0.9730845612383449,1.0,1.0,1.0,1.0,1.0,1.0,0.9966355701547931
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,0.9257852557421414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907231569677677
716,1.0,0.9773996678468133,1.0,1.0,1.0,1.0,1.0,1.0,0.9971749584808517
717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,1.0,1.0,1.0,1.0,1.0,1.0,0.9253271739231036,1.0,0.990665896740388
719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,0.8922237780669379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865279722583673
721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,1.0,0.9679078125482196,1.0,1.0,1.0,1.0,1.0,1.0,0.9959884765685274
725,1.0,1.0,0.9457563963122672,1.0,1.0,1.0,1.0,1.0,0.9932195495390335
726,0.8712284814825747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839035601853219
727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
730,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,0.9798802355217048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974850294402131
738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,0.9105285328627563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888160666078445
741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,0.9604328703899914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950541087987489
743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
748,0.8097109929358367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9762138741169796
749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
750,0.8430465641953228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803808205244153
751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9674650004923016,0.9959331250615377
758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
759,0.9201633927908182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900204240988523
760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
761,0.9605739051135181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950717381391898
762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
763,0.9166417793288612,0.937659352484895,1.0,1.0,1.0,1.0,1.0,1.0,0.9817876414767195
764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.951188587244711,0.9938985734055888
765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
766,1.0,0.8951500054767031,1.0,1.0,1.0,1.0,1.0,1.0,0.9868937506845878
767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,0.9776324733750917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972040591718865
770,1.0,0.9186664708443382,1.0,1.0,1.0,1.0,1.0,1.0,0.9898333088555422
771,1.0,1.0,0.9026705822530853,1.0,1.0,1.0,1.0,1.0,0.9878338227816357
772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,0.8854033602603937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856754200325493
774,0.9129010863583527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891126357947941
775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
777,0.6569021663876874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9571127707984609
778,0.9128260144296008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891032518037001
779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
781,0.8981234577573359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987265432219667
782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
785,0.7081270524903021,0.937109289930186,1.0,1.0,1.0,1.0,1.0,1.0,0.955654542802561
786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,1.0,0.7747981743167126,1.0,1.0,1.0,1.0,1.0,1.0,0.9718497717895891
788,0.8295359251828278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9786919906478535
789,0.9721345107548724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965168138443591
790,0.9848872503387727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981109062923466
791,0.9971960964190674,1.0,1.0,1.0,1.0,1.0,1.0,0.9451276797384985,0.9927904720196957
792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,0.9217894549051588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902236818631449
795,0.8900250383447486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862531297930935
796,1.0,0.553841591031384,1.0,1.0,1.0,1.0,1.0,1.0,0.944230198878923
797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,0.8803184571583488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850398071447937
800,0.9871065041587122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998388313019839
801,0.9747358542590648,0.9585089197184934,1.0,1.0,1.0,1.0,1.0,1.0,0.9916555967471947
802,0.9818502996699601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997731287458745
803,0.86073927152329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9825924089404112
804,0.9096244191884274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887030523985534
805,0.7331811875872778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666476484484097
806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,0.8878719219943175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9859839902492897
808,0.9138390115542695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892298764442837
809,0.8366315822570057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9795789477821257
810,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
815,0.9827979198970047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978497399871256
816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,0.9349852358784189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918731544848023
819,0.8570433183680555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821304147960069
820,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
823,0.9326166412663269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915770801582908
824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
825,0.9415391773606725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9926923971700841
826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
827,0.9701955016431406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962744377053926
828,0.7820519096708389,1.0,1.0,1.0,1.0,1.0,1.0,0.9244532089117785,0.9633131398228272
829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,1.0,0.9743433376100757,1.0,1.0,1.0,1.0,1.0,1.0,0.9967929172012595
834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,1.0,0.9110173412532824,1.0,1.0,1.0,1.0,1.0,1.0,0.9888771676566603
836,0.9704540898079951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963067612259994
837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
839,0.5736138270674638,1.0,1.0,1.0,1.0,1.0,1.0,0.9183759832158646,0.936498726285416
840,0.8135267647658683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766908455957335
841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
842,0.8483984551798041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9810498068974756
843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,1.0,1.0,1.0,1.0,0.9565581985186926,1.0,1.0,1.0,0.9945697748148365
847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,0.94923684005329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936546050066613
850,0.8720576419308386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9840072052413549
851,0.9821760957721024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977720119715128
852,0.9847839366202845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980979920775356
853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
859,0.7435447670212051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9679430958776507
860,0.9663300783216142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957912597902018
861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
862,0.9942770866696388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992846358337049
863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,0.8810185780868229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9851273222608529
868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
870,1.0,0.9863950893796299,1.0,1.0,1.0,1.0,1.0,1.0,0.9982993861724537
871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
872,0.898291049805048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987286381225631
873,1.0,1.0,1.0,0.9632535615836949,1.0,1.0,0.8446669647988366,1.0,0.9759900657978164
874,0.8132642627908869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9766580328488609
875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
878,0.9660848613357998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957606076669749
879,0.974807125043161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968508906303951
880,0.9749180423690783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968647552961347
881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,0.9643672596044417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955459074505553
884,1.0,0.44471642094060376,1.0,1.0,1.0,1.0,1.0,1.0,0.9305895526175755
885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,0.9780649912535175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972581239066897
887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
888,0.7906871828893702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9738358978611713
889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
890,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
892,0.6331056819323055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9541382102415382
893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,0.9765544844443593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970693105555449
898,0.9655503869817441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995693798372718
899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900,1.0,0.8074850543285941,1.0,1.0,1.0,1.0,1.0,1.0,0.9759356317910742
901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
902,0.9300017446293607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912502180786701
903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,0.8117453480504818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9764681685063102
905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
909,0.9205575289656913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900696911207114
910,0.946486248575366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933107810719207
911,0.7679667670121166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9709958458765146
912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
913,0.7509782603801798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9688722825475224
914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,0.6025759276243902,1.0,1.0,1.0,1.0,1.0,1.0,0.935787098735143,0.9422953782949416
916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
918,0.7249489939861351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9656186242482669
919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
920,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
922,0.9105703615379507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9888212951922438
923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
928,0.9708138251535302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963517281441913
929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
930,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,0.8852971896313963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856621487039245
936,0.9482851809400036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935356476175005
937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
939,0.8411353820913503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9801419227614188
940,0.8536130770208967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9817016346276121
941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9642079326724249,0.9955259915840531
942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
945,0.9703604817845375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962950602230671
946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
948,0.9117172533460107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9889646566682513
949,0.9716785367667067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964598170958383
950,0.8854657236476337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856832154559543
951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
954,0.9233478000980571,0.8559017184245055,1.0,1.0,1.0,1.0,1.0,1.0,0.9724061898153203
955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,0.9481235290043476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935154411255435
958,0.8703212679975076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9837901584996884
959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
960,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
962,0.9056160860123074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882020107515384
963,1.0,0.9558622060483668,1.0,1.0,1.0,1.0,1.0,1.0,0.9944827757560458
964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,0.8566825516247478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820853189530935
966,1.0,0.7261080813742532,1.0,1.0,1.0,1.0,1.0,1.0,0.9657635101717816
967,1.0,0.8698596652477542,1.0,1.0,1.0,1.0,1.0,1.0,0.9837324581559692
968,1.0,0.8633794064495989,1.0,1.0,1.0,1.0,1.0,1.0,0.9829224258061999
969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
970,1.0,0.9686502694139589,1.0,1.0,1.0,1.0,1.0,1.0,0.9960812836767449
971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
973,0.981013035842365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976266294802956
974,0.8531773970316778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9816471746289597
975,1.0,0.9946666375967661,1.0,0.9074200442607626,1.0,1.0,1.0,1.0,0.9877608352321912
976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,0.9437863593482331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929732949185291
978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
979,0.9076995941003164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884624492625396
980,0.8983987093558433,0.8886686044526204,1.0,1.0,1.0,1.0,1.0,1.0,0.973383414226058
981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
