Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
134,0.03133562286056403,0.2397377083285794,0.022948436603964346,0.21367871719045128,0.02740013152369469,0.230096299208094,0.022669638001150752,0.18255693004501936,0.022981549286609407,0.23311973594140462,0.03133562286056404,0.2568987869732139,0.015873930874450423,0.23346572022589757,0.011937155407639743,0.22396401466870275,1.6270358251627257
135,0.03486696339461638,0.2189494180631135,0.05078225564572229,0.2368788378279604,0.03486696339461638,0.20043365300156002,0.04695320248591137,0.24014249972447685,0.03812424132252233,0.2416892096932668,0.02541616088168158,0.20763050612690187,0.01181277137038953,0.20896078333673343,0.012674801016746487,0.18981773271378055,1.4890052809755874
136,0.024315337044149427,0.21566870588053977,0.032243550110035914,0.20106011848945785,0.05472074343778534,0.2597080792878652,0.027121789079068783,0.2220200318163745,0.052159566085315905,0.25298675029204076,0.005978822495472834,0.18236938284717386,0.026079783042657966,0.23531310234895692,0.011161076065235576,0.19709316167786972,1.5324386652805568
137,0.03371387036135523,0.22730110775975518,0.040253685893459276,0.1888425997779935,0.04189556969041796,0.24260124370307082,0.034188514803504017,0.2458941504803266,0.03418851480350402,0.24611238689427709,0.015916984319644358,0.21857976748331506,0.006457871668277822,0.19915061854312827,0.012280136867719428,0.21262297695025154,1.562209703184236
138,0.05849542086598091,0.26256863337975683,0.02676351007818291,0.21083910499375896,0.029247710432990463,0.21036024258403727,0.02676351007818293,0.21740999361500102,0.02591476628753738,0.226760808604512,0.019471263801434765,0.21727802390940829,0.01801824661908868,0.22274213424499378,0.003150243372625062,0.22421638713250874,1.5843506569279542
139,0.04130640372826957,0.23662351678877072,0.03182443757946819,0.2256775256566787,0.047575713317244694,0.2363403090262931,0.03500616572006361,0.20232671075836298,0.02895514143645713,0.21973792902787023,0.046734831255974586,0.23225205887722297,0.014937992488456392,0.2169903568944478,0.013849567608786124,0.16986133983563334,1.4796194937305598
140,0.03234010012778314,0.24475555897105264,0.03495104621119993,0.23364718170960874,0.03495104621119993,0.24487869257095152,0.022516701012611638,0.22470368378953634,0.033228756288337304,0.2417082658779866,0.022516701012611634,0.2531509221311155,0.008384827864808134,0.1928309453759523,4.525956589226748e-7,0.17543511824958574,1.622220737351579
141,0.06061246760272979,0.2502505353393886,0.04776408813829747,0.24353815714078228,0.03675569344084813,0.2442668449465023,0.06061246760272979,0.25889792320084276,0.024462326660924003,0.19323341062618526,0.024462326660924013,0.2129555105386488,0.00910828799989368,0.14553360779173197,0.013082713481085258,0.17446363882848587,1.446279256825136
142,0.021860691779823343,0.18546583282588947,0.03929646721228311,0.25218887002464885,0.05245060757180534,0.26956372445709276,0.022025764571167433,0.23103061285889648,0.04405152914233475,0.2442606677975168,0.01912832217956852,0.19000300184976945,0.02123267822363846,0.20274509300086657,0.012739606934183046,0.1919565295705155,1.5344286647703917
143,0.03675678362798191,0.20160288651534305,0.03565298903737502,0.21747025036052905,0.02579544301027153,0.20219079768896436,0.03861009483481326,0.23168678195622786,0.025795443010271535,0.23595286149461075,0.025335917948654457,0.22782554986056802,0.020478202764220094,0.22163929918225989,0.019001938461490873,0.23420476024641831,1.5451463746098426
144,0.04841618996779156,0.23297994204413142,0.05230920356307398,0.2348930511673935,0.052309203563074017,0.23397651435761063,0.03636072645285777,0.22969633539603215,0.03959496129071324,0.23088705804260634,0.02203905098413432,0.19434586241910087,0.018919206979485542,0.19606959538188481,0.009899326704690884,0.16730377168541932,1.4403042609883576
145,0.03815685357066183,0.2570996296055246,0.02655283943180327,0.22029927226037518,4.4494282013460833e-7,0.17742082234390807,0.03815685357066181,0.23773440757445674,0.027634911453400482,0.23951805264274212,0.029146566459157832,0.24822641253888889,0.018423274302266937,0.2342052608083323,0.012243786060584806,0.1951806124344147,1.6193689404172855
146,0.036418161965581126,0.22817600405796343,0.028424473245551005,0.1793790903209416,0.03411349583152831,0.21594493263201636,0.03567952703476124,0.2415543887269798,0.048892246776123444,0.2543834745725907,0.017839763517380633,0.224553232749041,0.018629976027499853,0.20860875452284972,0.013203866590888447,0.21419861142830363,1.5335969780213723
147,0.052956871434661136,0.21724278999272387,0.052956871434661094,0.23901227138074618,0.05709762289682997,0.19768211622030749,0.03587799922212438,0.21316359612039815,0.052956871434661094,0.2390122713807463,0.035372689369839935,0.19522764927731692,0.01911265783528074,0.19075732309186325,0.023073224929811634,0.17849717397802808,1.3411903828842606
148,0.019010650606219415,0.22685094860904031,0.051250456478490664,0.23916543372250906,0.045797945360281,0.23423428549850803,0.029196679247960232,0.23561025226637602,0.027483223314671706,0.21705159732579615,0.03802130121243881,0.24123874052472977,0.004329655822754903,0.20245912757701798,0.012740466587047975,0.17555923584615782,1.5443392427402705
149,0.03593527555594457,0.22763302501094906,0.036213449032643924,0.24947200772290953,0.03621344903264388,0.25194515561837555,0.036213449032643924,0.25652688330679846,0.018090765610431016,0.21325121389321003,0.015107737261866318,0.21920465468213357,0.01796937058277001,0.20300288280470627,0.009412234263631789,0.17380844658834194,1.589688539254849
150,0.03039984616595091,0.19779473339443251,0.034189135766051953,0.24053393681109492,0.033169183275223044,0.22124212196175574,0.034189135766052,0.2476424973650012,0.033169183275223044,0.25393445849647683,0.006327127220072645,0.21076520287381,0.021043867622486515,0.20934458144444662,0.013027186510041427,0.21322780205188074,1.588970668797797
151,0.047508462951111975,0.24444384102545852,0.017338213871332067,0.22020069784328802,0.023736172369522555,0.24218180997700905,0.01093054519692482,0.2406824062137323,0.03170984058864371,0.2505901092582454,0.017129933415561203,0.20795703599395082,0.007465514975956576,0.2283003809439794,0.005288154827893721,0.20453688054738997,1.677786323606107
152,0.03034499323094784,0.187399597965487,0.04548192615071148,0.24383701602337668,0.02701430335981351,0.20265171271432098,0.05119350810053557,0.18877943798664895,0.04866505751918798,0.24936857166612644,0.02669455498982367,0.22954252327245758,0.017064502700178542,0.2111403167104578,0.015172496615473928,0.22564948099445203,1.476737314666655
153,0.03550008230288561,0.21985013510242013,0.035361342413611434,0.2310579849197472,0.03035465131250815,0.20054202365037627,0.03035465131250816,0.23744504779183212,0.031117313269479818,0.2414429087600492,0.026610237284193927,0.2063790450658122,0.020744875512986562,0.23071981951679732,0.008298833699288456,0.21422104808550357,1.563316025785076
154,0.0609505097392821,0.2545104488233017,0.03047525486964105,0.23082970966135408,0.022839193370373947,0.17785749765960462,0.0609505097392821,0.269817890865143,0.03078694122170302,0.21318010847281701,0.015365824365988545,0.19176979817073186,0.0228525227208152,0.19964795995354398,0.01345098186946361,0.2047148484969543,1.484656524206901
155,0.038476343496561295,0.23762200355989332,0.021931656569904284,0.18108883109931065,0.023678920217141304,0.24099478433099114,0.041234778801825585,0.2282478136114712,0.02365714310282797,0.22339586656977545,0.019238171748280648,0.23248007236938054,0.026019313417199968,0.24120743836839625,0.008401432580769638,0.21232543015627087,1.5947244801309786
156,0.05911634038584136,0.2588508673623415,0.03360121266662385,0.1967974823770917,0.019406167604870447,0.19765244263960294,0.02210750265957096,0.2343606571246534,0.02955817019292071,0.24610701230718554,0.024069412344133925,0.2095257425373448,0.02287154929623856,0.23271603056525858,0.010684990875115943,0.20257441906120555,1.5571693079493685
157,0.04183597640019821,0.2270489087028545,0.047118237425221185,0.23345244025002157,0.031157635158738466,0.23792665141745117,0.0444172880471384,0.22294324943619617,0.015578817579369266,0.20556673308531406,0.037417561730238906,0.23372989961442614,0.01881679948026274,0.19267817451849759,0.014497718395984162,0.1958139087580873,1.4983199315656974
158,0.03850792744850977,0.24641762233989256,0.02683664364352058,0.22150786532957534,0.03850792744850974,0.24966330541128495,0.026836643643520536,0.23789820194418887,0.019253963724254877,0.21854097778628045,0.029011197144765234,0.2172396130558545,0.00935626710399158,0.19220871765043304,0.011462434828837303,0.2167506914965809,1.600453990028181
159,0.041237632443311426,0.25750382128326527,0.029266633695167476,0.22990583043833415,0.018520452262317022,0.22237125878492633,0.020618816221655723,0.21682890598806512,0.021722883321991623,0.2416099235513366,0.0184193568676668,0.2291423401324239,0.012106660059305933,0.19317334094466862,0.01769475794216156,0.2298773860634026,1.640825614372845
160,0.0492982006959834,0.25618209489471294,0.03592465621594169,0.19846990529180675,0.05936339695758472,0.245042392865748,0.03762369851645851,0.2227256513739179,0.0359246562159417,0.22045669450206049,0.015326611524140643,0.20213415241049718,0.02102548573608531,0.2174914796174521,0.01179437614749755,0.17121654703417133,1.4674378359807334
161,0.02405048497779968,0.22546920649124763,0.031910948489478785,0.2133262122693955,0.02900607159315699,0.24695833031834943,0.02900607159315699,0.2546753491021332,0.024831939294061283,0.24309719790901066,0.012645544966629932,0.19940281090563486,0.0145030357965785,0.22159133096488068,0.006322772483314948,0.2232026928451706,1.6554462616116454
162,0.02870944431652868,0.21010876050084282,0.04168594165321668,0.25043535032977055,0.05274750317687438,0.2507385441331624,0.03251260998364401,0.239307998483325,0.02920502440761444,0.21517692426540858,0.014602512203807209,0.2234010216314777,0.007805647458243625,0.18695390811106144,0.009535412233226005,0.2070733971117966,1.5663918091336901
163,0.03488138122361834,0.22662229297256362,0.05226885003888179,0.23857537840402437,0.03304827463718083,0.21140983735453783,0.02012424911040433,0.2208818590037303,0.030840853403369273,0.22759967267540906,0.032517044838285346,0.23838048403683812,0.01646928178307313,0.21225239614432662,4.738912509843895e-7,0.20412767048250618,1.5596991821478723
164,0.03750258814153843,0.21952021923071596,0.03256912915374167,0.17238766873075648,0.03667456910042538,0.22279599504500586,0.0560773051609,0.24182122447078813,0.05607730516090005,0.2585555794082472,0.01943837285864568,0.21330160678867108,0.019438372858645716,0.18808671922419465,0.023752570662451514,0.20200077400437194,1.436939573805503
165,0.03445145414115961,0.22086377150959344,0.02757172734877653,0.20594704234216984,0.04000478241060698,0.24989343292111527,0.03445145414115962,0.24587249504354156,0.040004782410606975,0.22543992978969823,0.0249007675910864,0.22709790300384022,0.023484384428429532,0.21891264614802808,0.0037447814282829356,0.17735864534190457,1.5427717321997827
166,0.03342323429850036,0.24591796065594868,0.013776072874065903,0.21250293109084856,0.026872652009016562,0.25607184243881825,0.02002303797239304,0.22674953418454913,0.026872652009016562,0.2535133949892866,0.023771493678055557,0.23223762023063105,0.013753350072466551,0.22310012996047435,0.008252010043479916,0.18316208349244895,1.6665109940860112
167,0.03564060545668922,0.2523260542041301,0.022653822728005032,0.2305096099833977,0.008078784792201824,0.2056417183062505,0.033408083986049886,0.25080056629749725,0.02211830325382488,0.24149465145989046,0.021895953387139754,0.2237535150900148,0.016157569584403623,0.23851786301699093,0.011150492815839443,0.18585240563767458,1.6577927679916928
168,0.037469891418998015,0.2030548671308237,0.041136612917960697,0.2150914432253665,0.05070397433612908,0.2145569009046261,0.06839631472991972,0.25358829772258973,0.04000084493311414,0.2260671359020388,0.017019034452003458,0.18290477783437536,0.03091342336679198,0.2155088688355408,0.027424408611973823,0.17616320367774826,1.3738709904662183
169,0.06713029520864965,0.2617560062906122,0.026511971121075995,0.2072026503932012,0.0429451360572389,0.2111779697319367,0.06713029520864963,0.2623880284272678,0.023839651269978338,0.1949976344245194,0.024238768546064774,0.19625544775280396,0.018373857700352974,0.166420480319308,0.023380694873588816,0.2062511126747515,1.4128986600288016
170,0.041463889245235065,0.20558854044198163,0.05492431205610712,0.22754190265782614,0.04918996780599103,0.24673323564357927,0.049189967805991004,0.23421605310138538,0.03959429147447831,0.23635102541648578,0.02639619431631886,0.20332932043182092,0.009083235912342348,0.1806207117785024,0.010086791258313396,0.18569056065364128,1.4401427002504457
171,0.06146047229184103,0.21630189632691788,0.051274462723396946,0.21467150722653078,0.04511508714259869,0.21343813552109248,0.04185340143004268,0.20350786320959813,0.061460472291841,0.24883015930776417,0.02880218189317412,0.1990957886140322,0.021702545989621944,0.21293978755654325,0.005356501279899252,0.17418973719510555,1.3659497499151687
172,0.038453543830012794,0.22997969673247234,0.028708879299721476,0.22269821035813142,0.040890053461597464,0.21707378763389176,0.0412444122117824,0.24137561684962722,0.02267540225549153,0.20253136844307695,0.021141716586069007,0.23617278679310774,0.02870887929972143,0.22337639828704117,4.637098420140133e-7,0.20496878424841336,1.5563532986915238
173,0.04848228093229348,0.19600785980182203,0.04653283702232235,0.24519470122022247,0.04383011933978242,0.23725976760135448,0.020852666990146065,0.210021271415483,0.04939618593675124,0.24104679770714849,0.018704023823782515,0.1946285957902544,0.026450836357512345,0.1948397278869019,0.023266418511161183,0.2034859096630617,1.444969262172497
174,0.03873008584034471,0.24185511626643622,0.03241249460728041,0.21057236142474112,0.04040249797745341,0.23075857386970136,0.0387300858403447,0.25840204089360297,0.03948507640635336,0.20706385088002568,0.0218606075521728,0.2108943250008053,0.017297624840187712,0.20670395315348153,0.004427694753033417,0.20040361069403506,1.533307664365659
175,0.052195737616722096,0.231860285486306,0.03165951538859429,0.21673480639038573,0.05837434601994431,0.27037735227640325,0.02918717300997213,0.22301292738518688,0.023041534502408915,0.17188582577466166,0.014855531363694194,0.2029034895750829,0.029187173009972135,0.23570121742258174,0.017658092467489797,0.19136499231059376,1.4876817932424042
176,0.04502300561051762,0.2659364924307053,0.037259979126735586,0.2387910435948465,0.027503877699985912,0.2073046971273057,0.039504130449851696,0.24162070007474334,0.02750387769998586,0.2419952168777196,0.0012145153479224836,0.20083937275055627,0.017044361261331478,0.2049163951054801,0.012250793785041741,0.19129154105727086,1.5853909180372552
177,0.06479690750848888,0.2489530154442774,0.035018530884666915,0.2335047102959733,0.04239930960458706,0.2231830777572894,0.037989233060963745,0.2275652058610798,0.023316514051855766,0.21701087680814063,0.022697138968112224,0.19621656655597894,0.015856826434431835,0.19371532961047547,0.0204375234516064,0.19733923370207246,1.4749760320705745
178,0.07480593353504572,0.2894965677005439,0.0748059335350457,0.2888612897277278,0.027899506112216588,0.17813923955478658,0.003449119861904885,0.17707580009290616,0.020983489254896688,0.1954211704658479,0.020983489254896705,0.21849854983597194,0.020769476221885307,0.18440501391475755,0.011211651740559547,0.2131937691910069,1.4901828009670974
179,0.020759887744237877,0.2143503671997935,0.047344549440091095,0.25145991132302414,0.047344549440091116,0.23171200486984855,0.03608144274025606,0.24902033945259608,0.029420414193930242,0.19026947997309376,0.02950863320261587,0.2311682501368425,0.004802042815295369,0.20605816269732868,0.020771192784061473,0.18992877198689348,1.5279345752788416
180,0.03619224171164103,0.21449617218868974,0.019777101221382792,0.2442043181482809,0.0463777689236895,0.2547177840612864,0.02537148150211673,0.20478547246246806,0.036192241711641045,0.21014241821856922,0.03953874911787493,0.24328578314476743,0.017575897130431256,0.2070156108436171,0.012772380555274066,0.18755457905826997,1.5324042762518975
181,0.043806877163469204,0.2485521045835023,0.043806877163469204,0.2497166297489968,0.027762098864536004,0.17740952797729412,0.05420282521960732,0.2542902618321658,0.031890818826072906,0.1989486388008029,0.02990201828574978,0.23012659308144426,0.02078580307435428,0.18680309237185386,0.01327055605246545,0.18872527695421587,1.4691442507005519
182,0.03866796892724853,0.21013862597629945,0.06386914056296938,0.23726447460969888,0.030424461381111604,0.20830706224800583,0.04524328018595463,0.22257900742465545,0.03263225878596077,0.23271518254887852,0.03169299975677759,0.21672235903745277,0.008600902221622332,0.20161660226195321,0.021289713520989764,0.1982359605504215,1.4551585493147312
183,0.024591895121398023,0.19924145847601749,0.03663524343106582,0.2189757518010716,0.029760606068989993,0.2354250488009096,0.03113176363803863,0.25283441527733663,0.029760606068989993,0.23869647359908028,0.01556588181901937,0.23310362436339843,0.022664955151641266,0.2243248659431855,0.009156480361505326,0.19813093007835197,1.6014651366787032
184,0.02062827609489841,0.24675284307570794,0.029292458290832008,0.24989080118659848,0.03072274351132993,0.2337574896637753,0.0237209143256704,0.21177045739394468,0.02062827609489843,0.24776821835499635,0.017179730406588108,0.19258372008083743,0.020481829007553316,0.2342014948279538,4.310569895265872e-7,0.22062031662742607,1.6746906824224803
185,0.038046873491720194,0.21094878996060612,0.04204010506179252,0.2284077651017981,0.03791785839093646,0.23687987656670212,0.03262715234928219,0.22956602287496602,0.038046873491720146,0.25369824462857754,0.01895892919546823,0.20857581136978748,0.012396062863989124,0.1871169792724745,0.016094985119839336,0.20867767026033981,1.5277423200705036
186,0.04538165535549896,0.21465751381733844,0.05003893484177891,0.24141384481380873,0.030766375228455566,0.227244502785662,0.039387578100035375,0.24348857125840026,0.02501946742088942,0.22504309493152397,0.016073887460568998,0.21427787187730904,0.025019467420889462,0.2180837543391468,0.008405173117279046,0.17569830723141502,1.5198149221092085
187,0.05041982163291803,0.23722376405521453,0.04876564103868049,0.22910306076048037,0.02833478800110103,0.2074512181442794,0.03957989623540908,0.247964689090815,0.04281423259816909,0.24198543234945397,0.029692883713502503,0.20880386664637854,0.01631761082579278,0.19009276048960247,0.012154428576958299,0.1692959058412445,1.4638413947549378
188,0.027376053828437368,0.21368798515555082,0.032653184676664095,0.22268709163323086,0.022264820177952352,0.21441373038926956,0.037537011829989586,0.2387603809788741,0.022264820177952345,0.2385771436892243,0.018250702552291553,0.24119283897894161,0.021768789784442695,0.21957780068557095,0.009204516194915868,0.21978312926669202,1.6173602015547084
189,0.05093600873096187,0.2510278854223936,0.02989984103093019,0.1942088828701852,0.02698990341050527,0.20510784430974155,0.030676194316117643,0.20233814042363762,0.04056176012827525,0.22910634149156608,0.03661194732551038,0.22281249210910717,0.029128912581571208,0.21987049079309257,0.009986473086077372,0.22073688197032712,1.4904179187801019
190,0.02501351691915869,0.21099507962453423,0.025013516919158693,0.20857543743411008,0.03253432697343003,0.2399429662641228,0.04366866427619707,0.2623947136052646,0.02490918822653304,0.2377551004852707,0.025934364227474374,0.21805065429211884,0.01626716348671504,0.21673483928130494,0.005185512798642605,0.20702495518596437,1.602947492345381
191,0.03930899132008865,0.21699781328095355,0.024972991566356663,0.22295756456880453,0.035595044720977485,0.23208116097879863,0.046921635278833036,0.22760256433843334,0.03744142952738124,0.21305880235559113,0.027743067444587995,0.2113200784253058,0.02971887408553016,0.22044654516526477,0.007837377845255537,0.20599605909783733,1.5009211764219783
192,0.04751928925117415,0.2407058890765262,0.04751928925117419,0.24081374950265885,0.04751928925117421,0.24697508774434218,0.052313530397665786,0.21191614072023754,0.043673288523577554,0.22308988052786535,0.01358725260820109,0.2010290772651532,0.008675657253969269,0.1773340391891667,0.007173287460910646,0.19015525197620298,1.4640382320043062
193,0.04522220216800769,0.22393630930246758,0.040681601405094414,0.21118387122168777,0.03834218248807968,0.24143963459256274,0.040681601405094414,0.2381318230757954,0.03167734630830392,0.2355282975561725,0.025770523062541042,0.21033554044168712,0.022511722054915986,0.1897687080166506,0.009128025956796714,0.19566061094414275,1.4919695903023327
194,0.04126047900169965,0.24379822396124545,0.03864207184620987,0.19538701431472388,0.04126047900169965,0.2372416600678378,0.050669826134692994,0.2338026168313617,0.027251669847213472,0.21905086116876843,0.027251669847213524,0.2267416666156835,0.01629064666561989,0.22199092941904122,4.721729945028674e-7,0.17935971310399426,1.5147453709653131
195,0.05248193778995258,0.2491655767746687,0.030299852674282538,0.2111098406125734,0.05248193778995258,0.2679403101296909,0.02624096889497629,0.22927960736010272,0.04092652204254907,0.23159979855292293,0.027504332289839475,0.2171143830556347,0.01844746959000719,0.1971238853182116,0.00017316704881519335,0.14811041007582015,1.50288762375925
196,0.03398439432728503,0.2470835688916808,0.0345423366450671,0.23333280063212847,0.030970319228466832,0.21083258959691814,0.04335806577503778,0.22313908191556434,0.030970319228466832,0.20065665727881124,0.0007841070290316446,0.22554474553007156,0.03294825146494451,0.243167689990305,0.005533640579593053,0.20315143188662776,1.5738171314442144
197,0.04364812986264985,0.23737090378856032,0.02667058282972853,0.21971851956520297,0.030614269987614746,0.2523114622515193,0.026670582829728486,0.2464517802404559,0.030614269987614746,0.22050039091952317,0.029446827700312934,0.19523019493290036,0.009470870682436986,0.20484582982469013,0.01318680712918979,0.21324857746787176,1.579355317981448
198,0.04508002461516014,0.2167992851123267,0.03813930950283433,0.1923550015755804,0.027551869016437847,0.21740972872457764,0.04277815305553817,0.22492746344138936,0.04277815305553817,0.2450218506915459,0.02708508341255665,0.2221356800244597,0.017929922547067698,0.23476384902545627,0.002659009074908154,0.20258561712462292,1.5119969514399179
199,0.0656128321586485,0.2411770970051664,0.07179865687828109,0.243765274613586,0.040107506207243515,0.17734046247732727,0.019829787710475187,0.18586173655274602,0.06707968990206595,0.2502482433698987,0.02005375310362178,0.1815005471338723,0.03353984495103291,0.1859191023036163,0.018664499828183485,0.19750096580423443,1.3266268585208953
200,0.03506605713287649,0.22939308461168825,0.03524829810788163,0.24368834347718354,0.03524829810788162,0.2245309194883818,0.020916674571408427,0.22517324400774127,0.0291854108025082,0.22821903872493482,0.0329850655676985,0.21496093814929065,0.012813960072476923,0.20141690229269818,0.011688685710958826,0.2194650791743905,1.5736950998526185
201,0.02616805553818743,0.2322289471656433,0.03809576265015153,0.2391688684202936,0.020755583103324485,0.2115168066619604,0.026885690069148694,0.23053532050866393,0.020755583103324485,0.2386453494678848,0.019047881325075754,0.23543161916499025,0.017923793379432455,0.23481786548516737,0.012683111172808468,0.19533976278394305,1.6353690793170934
202,0.023762087549109374,0.19920499227012944,0.03517793039066642,0.2154798865705779,0.04052599137382431,0.20661809887191296,0.03517793039066642,0.22058815565298093,0.04318148551404958,0.2423572054402726,0.029458364821228215,0.23355709659282248,0.025082787463075743,0.22692463968215892,0.016290491646913614,0.20661285576961066,1.5026858617009324
203,0.031137860137916414,0.2061035891284485,0.024378408728181877,0.2211082114253052,0.05477871022779997,0.26206172369542546,0.04399389862625216,0.25271953568686145,0.02437840872818186,0.19815467345204546,0.02738935511389997,0.2349377003708329,0.01846981028803304,0.20648956641291477,0.005048273508163763,0.18885027446973734,1.5408505492831421
204,0.03153997225445868,0.2525735186600388,0.018944441812605,0.2098593060662776,0.036736174713943325,0.22917266176794587,0.0315399722544587,0.2369409679798986,0.02814737558574211,0.24215028845867737,0.02224997080115344,0.22398840549220808,0.022249970801153478,0.23202363942251633,0.011641992143064514,0.17024134178585798,1.5939002592668416
205,0.012581266668511781,0.23620965862380308,0.025162533337023577,0.24035416717395902,0.04247191508984784,0.2565958754609941,0.022602390806358976,0.2284150193923972,0.022602390806358928,0.23061705012547717,0.02503511376202916,0.20876636479810584,0.01756466836977533,0.2144375708229779,0.007989652371555474,0.20859436239082468,1.647980137577078
206,0.04743132408389323,0.21179373522424647,0.04349449195402075,0.18173566608207872,0.05345288506420308,0.2342426629319398,0.07928483211160801,0.27104129609073274,0.07928598759185694,0.22523793730707992,0.033951689838244314,0.19685453045319912,0.006347935363948522,0.14109743874738484,0.01361050162337988,0.18113708553218347,1.2862807047376903
207,0.03801431586780293,0.2557233743246684,0.04514073943712898,0.22984461520002214,0.038014315867802954,0.22455349487073373,0.03149280837877374,0.24902867703063603,0.042397624888332715,0.23998935143449232,0.02483276018533095,0.20327398337519192,0.013112160163171235,0.18541024501027512,0.0020430455129466824,0.17712848845269044,1.52990445939742
208,0.05732599604161614,0.24356352519748475,0.05174809064284632,0.24673860754720237,0.056047258278819366,0.2367947423553285,0.028854473199046188,0.19441925826018536,0.031588301329104916,0.18907130084644852,0.033823701129526484,0.185390852019537,0.02425737731895289,0.1922036240560688,0.023250834072122927,0.2049220577057093,1.3862079359759296
209,0.03351925107736593,0.24510258580371222,0.029488649908200614,0.25047809483615235,0.024384746981271303,0.21260772142121862,0.033673923697411866,0.25712457270420663,0.012192373490635686,0.20079638483944562,0.028465214002368094,0.24392306670896388,0.014616528337933782,0.22895178949777567,4.503387761330767e-7,0.1846746463545614,1.6473177243320731
210,0.03032420165240703,0.1929087889014839,0.03729285446288075,0.24498884367093107,0.031121696380047945,0.17148134409348378,0.03091344873820998,0.2192804582595252,0.05707025521132276,0.271847097196744,0.028535622768086764,0.21874938228802046,0.03729285446288075,0.21712498802338298,0.015791103727915087,0.1952770601626774,1.4633159251924979
211,0.04215538427682018,0.2417621043905731,0.047983562041597934,0.2562300918816716,0.026716968643748572,0.22681171402439482,0.02671696864374861,0.22552374818628684,0.022484216643950436,0.22704232335838753,0.01930237595138767,0.21490071799704258,0.012657907568858415,0.198940379107387,0.009134448196012999,0.20163708908813138,1.58569633606775
212,0.05771680650156732,0.247178333781601,0.054107727665143414,0.24061132467854285,0.050662118080394815,0.22491990165991838,0.03208025267025049,0.2174429495776321,0.040899587173257645,0.22151070308389584,0.01478687581638871,0.1954235805129378,0.017832602942706985,0.19936118852746526,0.00301326530632495,0.18245278202197251,1.4578015276879315
213,0.04600997242262198,0.23920606185952026,0.0448660501854884,0.2362745167119963,0.028577453273959802,0.21498735982224149,0.018304511889129165,0.21195057546767662,0.023004986211311,0.23863141527326293,0.022783997890977643,0.20937900844827917,0.03602158180252577,0.240802100280558,0.0040666148798432335,0.1851337935806084,1.5527296628882863
214,0.04391372812635498,0.24053710991156924,0.04391372812635497,0.23427202172986358,0.03511883977277214,0.17344772747381904,0.05718423499638279,0.2516569778059733,0.0450523657258781,0.23298742634543546,0.02158924436196385,0.19669257623991313,0.005754721135495838,0.18289915468427792,0.017551053307817786,0.21742909025612797,1.4598441688939592
215,0.036782958008511356,0.24616740382437421,0.018391479004255695,0.21055382899582928,0.022040699658632555,0.2399400077846299,0.033421428709060015,0.2531332175437981,0.023250083889484935,0.24981249249843046,0.01941646447578282,0.23857802090044167,0.013100101690927688,0.2105279997840048,4.250466810337237e-7,0.1848833881851556,1.667192719033328
216,0.024426478337394412,0.21969810605645493,0.03778007739681347,0.27592793109705305,0.025205916375407384,0.1962954663781111,0.029571531543129373,0.23661888537472553,0.024405228153991557,0.23313604086336864,0.02327938862235471,0.23316713932554917,0.016270152102661018,0.20968319817921932,0.006648981809953343,0.20788547838381297,1.6248244913165897
217,0.02613546911328001,0.18832956516389945,0.03725179976993001,0.21444324772928403,0.05334496620106187,0.2364416128124118,0.040873977980565177,0.23725689969202543,0.03725179976992995,0.24519407664803325,0.0301103734177315,0.19360714985101588,0.019883270268291002,0.23480627451129008,0.010151321658706877,0.1949181954125437,1.489994043641007
218,0.02943773857866378,0.23783228523395508,0.040327454895629514,0.2566531937247633,0.029768446927588867,0.2307178947799012,0.018907658410331436,0.21063364973553445,0.02167752863517355,0.2402776020155724,0.021677528635173506,0.23470530414744983,0.0126051056068876,0.21299267498750973,0.01528984397704553,0.18649608970882015,1.6206173886670125
219,0.05990877898555755,0.24759146157778253,0.022360710556245326,0.2339414771260834,0.04472142111249065,0.27077362952312245,0.02236071055624537,0.23709040928944142,0.025673288719479832,0.1976616589624978,0.01848033479449225,0.23249065176988493,0.016638935144695586,0.17951939319219828,0.008812673437941785,0.18197446525184102,1.5620862933857036
220,0.05261160633872387,0.2455148285224596,0.0522231033781005,0.2641803905233399,0.03307585435852394,0.21578475387916432,0.0321503078244719,0.21508697246239808,0.022277635445455825,0.20790359604570371,0.026111551689050237,0.22076363167151702,0.01414593449754559,0.19661041667456625,0.013152901584680934,0.18840651510429854,1.508502209766895
221,0.02972842933696012,0.23722535620035543,0.03556585938680192,0.2340353727277058,0.029437612714401686,0.2306456876819945,0.02411361498934927,0.21322250375674145,0.021525542373702394,0.2318947391349021,0.03882622657846218,0.22387003274708253,0.008855800209149318,0.21662830392111787,0.013713935493345144,0.2107109827479284,1.5964659578356561
222,0.023012109574759926,0.18099220804207045,0.03893174266893676,0.23480865578848198,0.022893887621458088,0.2106616786420789,0.02800500629461201,0.24519390635215604,0.028005006294612018,0.24793477923708754,0.02640417947353225,0.24147343393618445,0.013202089736766127,0.22684875035535898,0.007413277345825997,0.22421928863607804,1.6242654019789933
