Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
261,0.30918867265493016,0.3209233422728554,0.30625350525044887,0.30918867265493016,0.11891841327449806,0.18880267567819145,0.09440133783909573,0.18935065606351897,0.03883349476413104,0.12413922954740006,0.2648091524337922
262,0.2981644967408734,0.29816649674087337,0.11896929099153301,0.33296509198041097,0.18524488440880837,0.31530242752759985,0.10597886889596503,0.18524488440880837,0.040994267313594505,0.118969290991533,0.5012963832984512
263,0.2720384677878878,0.3825049330570011,0.1321772841625849,0.3252353947607997,0.14974538225941655,0.2720384677878878,0.1084117982535999,0.16338308161291862,0.04985450769409099,0.14461068262381277,0.5755451196848399
264,0.2509630095228429,0.2986516718814891,0.16476041900829486,0.31370695148406613,0.13312263471750585,0.2509630095228429,0.10456898382802206,0.2495993565788493,0.04416211596134874,0.18950184749473825,0.6048456739239714
265,0.25107860720472147,0.3383725328131531,0.2484880330956119,0.26465898888249134,0.16918626640657658,0.3039906623127204,0.1267864951102362,0.14498228471096664,0.06289884048077868,0.08955728898274376,0.2831235154041504
266,0.23034537828512813,0.3054175547533937,0.198844032363512,0.2675646907863568,0.2675646907863568,0.3316469934333326,0.07635438868834843,0.17654915835984925,0.025485433395370433,0.12022767914835192,0.40281215296256845
267,0.31369224676881835,0.33403167739483675,0.17719069442117003,0.31369224676881835,0.13032642059882252,0.19353554148300503,0.15684612338440918,0.16701583869741837,0.07401694360897068,0.13965226687373059,0.29585514243561833
268,0.21115777578409795,0.25070271234066,0.25070271234066,0.41020536595004964,0.1981950816924059,0.24350635067995302,0.11511834223498836,0.2301097119252925,0.029684488545774858,0.060617458506117904,0.390283198804146
269,0.3209055388204783,0.36095936554857805,0.29965865289169785,0.3290943699887407,0.12943629897281292,0.16045276941023914,0.10969812332958025,0.1734418327511945,0.04062924779837782,0.07572380048830041,0.1993442763741057
270,0.22143521414427803,0.2564769024406897,0.24318285759683633,0.26303305021606094,0.22143521414427803,0.2564769024406897,0.06930947614472482,0.22143521414427803,0.08311454883139881,0.1641006198967656,0.323045378276968
271,0.27278939669726426,0.38524008164451423,0.16763264210005102,0.3466746821981517,0.1870594477190861,0.27278939669726426,0.04395674344002232,0.16805834291795838,0.045363776043940165,0.11043549054174724,0.5663959879992719
272,0.25262859778997815,0.2834342509575317,0.25749953198494824,0.35827498054634077,0.14344617022422504,0.2628135000444542,0.14171712547876586,0.16617013078687864,0.044784372568292596,0.08923133961858487,0.3198484039075803
273,0.2529455956714405,0.36615301768826636,0.18307650884413318,0.4014067602887572,0.1573900711607534,0.17830741372736683,0.15215923551910002,0.1573900711607534,0.02216591164029709,0.12900541429913215,0.4645253543285518
274,0.2629394147205669,0.3501964433204836,0.19097344715621378,0.27369664162098023,0.1222681799820298,0.20245587933747058,0.1750982216602418,0.2294205858716044,0.06706565300634428,0.12588553332406452,0.36331016694920676
275,0.31913828274276324,0.4222791524905718,0.18692175104462272,0.31913828274276324,0.169231469112084,0.23179408215105055,0.06408926464373076,0.16923166911208398,0.0450340547746451,0.07314199118568449,0.4311703553643082
276,0.3029909689413697,0.34779153469690005,0.1843506610006332,0.30885024997918625,0.17162629393078585,0.2021501017642803,0.14803321469961045,0.2257431809954557,0.03762386349924263,0.0708399304925361,0.31074999585671664
277,0.28777455344497954,0.2976646565587852,0.2847774046961723,0.350114892305192,0.11985240510489452,0.15006665851314754,0.11670496410173067,0.22670209699055918,0.0447231476145677,0.12161922066997166,0.29233505007531085
278,0.14362827289098085,0.34822117012516185,0.2880351369665929,0.3764338055168376,0.17246904564857352,0.3193803973675692,0.04894867956803721,0.16015688869146977,0.04182597839075973,0.10090062483401728,0.6101857730701115
279,0.2751050130496885,0.3652274326457142,0.25550484683175045,0.2819763304706844,0.1669570169780688,0.25550484683175045,0.1217424775485714,0.17348527048293086,0.03572051189841868,0.06877625326242212,0.2899402673870042
280,0.272233201490655,0.40988006154749046,0.14125180669966225,0.28913256638160556,0.20494003077374523,0.3049210369453118,0.09250039651020861,0.14893553615165847,0.03222006602836541,0.103985297471297,0.5137089969947268
281,0.1537002828572595,0.30910183379511547,0.25215355843992976,0.3926496610650699,0.14401016046613987,0.2772703228648672,0.13088322035502328,0.2198551271103064,0.03533872386308994,0.08503710918319907,0.5678281080371157
282,0.26899733433775663,0.29521040314688163,0.13195633272080093,0.3774558040094647,0.18872790200473236,0.3508535781395824,0.08207352955062841,0.13449866716887832,0.034607618861452305,0.13561883005982217,0.5872745650492586
283,0.2782967262995928,0.3567660213201509,0.22612236636603117,0.28366889547398505,0.17188426254876749,0.2719148076095006,0.09063826920316687,0.16362470599807832,0.03194824120775899,0.12513570397296797,0.40222026874936556
284,0.3280473113250952,0.39427857537420147,0.19713928768710076,0.35028136875761773,0.11423733050934307,0.17568317468507536,0.1536034426786764,0.1794277647180614,0.04092930348463641,0.0663724407801921,0.33208664863029624
285,0.29440740660755793,0.31732420958833174,0.31352603541365176,0.3209236348092801,0.14338398545710068,0.2210116607996459,0.07367055359988195,0.20837067149070604,0.029869407215120117,0.07751243501872358,0.2902852234133749
286,0.29598269498332286,0.4835222490935066,0.10431885140657372,0.29598269498332286,0.1901572264891109,0.21014431990078566,0.09330444997222095,0.17079607860582466,0.042699019651456165,0.11309241491387567,0.5470755149946309
287,0.307227393513495,0.31417664274521856,0.27943219658660085,0.307227593513495,0.1536137967567475,0.20328910036270356,0.11392277357666651,0.1565590433230876,0.05062868604531927,0.11392277357666651,0.19035030704234213
288,0.23579764983085594,0.3490065421792974,0.2059188978595315,0.2537390015302889,0.18805633577156952,0.23579784983085592,0.16306760217207988,0.2059188978595315,0.06615384549374902,0.09654337747224069,0.28201133774442855
289,0.308968301066277,0.380240439867168,0.190120219933584,0.3322023332747138,0.11812932803998,0.1584989224978779,0.11812932803998,0.1584989224978779,0.10752507814795229,0.127687126634589,0.31425548954445337
290,0.19423673387775472,0.2901655271602567,0.2901655271602567,0.36424257007112737,0.14035999526818727,0.2267482706870168,0.11308947394541558,0.19505318670955535,0.03182691176800652,0.15411180335242264,0.46064271596075806
291,0.3117127419060851,0.4403637806069879,0.2582544803222123,0.3117129419060851,0.12912734016110614,0.15585637095304258,0.10047708791741226,0.18450662319673644,0.03337142279602401,0.07461721023430816,0.33411385379432035
292,0.16772074916289634,0.31608892981517345,0.23273651165358292,0.2510731673244869,0.15804446490758675,0.41095394943291774,0.1043358617323317,0.18999663635418992,0.052681473790042864,0.11636825582679144,0.568961877507119
293,0.2649836660714718,0.27350257127308825,0.2649836660714718,0.27350257127308825,0.16728161708089062,0.2649836660714718,0.08761710416611342,0.15487392815268142,0.0774369640763407,0.1708342457633824,0.2753939650674238
294,0.2275739409549138,0.38962818372234,0.18999276788871386,0.21720877514002343,0.18723894363525373,0.39545387421722056,0.09889483233545808,0.11676391577671753,0.04943173427715258,0.12781303205220648,0.493735561817016
295,0.25545841112292894,0.36475646246746724,0.14647541978931133,0.32355955955924665,0.12185820228127026,0.25545841112292894,0.10752872490936484,0.19535888145767583,0.058800460628420474,0.17074546666138526,0.619757562537408
296,0.2981252531034553,0.3719999839942266,0.24983712963997884,0.31582957510465925,0.15791478755232963,0.2373884459093794,0.07797946044950939,0.14906262655172764,0.05044199375540673,0.09142074393932739,0.33140275099864047
297,0.33764162035071926,0.3376436203507192,0.20110715551255878,0.35389351941192604,0.13653546483816045,0.20110715551255878,0.11780472157909724,0.20774769688434838,0.032080876584084275,0.07443816897582765,0.34966032227076005
298,0.2686700200814445,0.34709564330082393,0.236789831960664,0.28007052069207466,0.17354782165041197,0.30772665183807346,0.13765622080115547,0.17022661088997876,0.02707247854339506,0.051144200241977994,0.31252725392585784
299,0.3155491305574469,0.3481703121069241,0.14827581523237388,0.3155493305574469,0.14318190413554277,0.22914981777944465,0.09674633308128841,0.14318190413554277,0.11068002693119958,0.1495154254827902,0.37113358012429715
300,0.2941920020818933,0.3655084149491766,0.23727060582801485,0.3088793031416236,0.14969668787567192,0.23727060582801485,0.1218361383163922,0.21042192517730354,0.023467165276974965,0.05145715152493395,0.3470748012421053
301,0.22221979472747946,0.3828090913630279,0.21672540335339513,0.3099828342431225,0.1345433032731919,0.23353469683963893,0.10370510698174057,0.21672540335339513,0.0638015152271713,0.11595285063783696,0.518009752874043
302,0.3167382001276801,0.35582817145282913,0.19297179561350292,0.3167382001276801,0.10386839685786878,0.2523307708750161,0.12616538543750805,0.1839240006779655,0.03559630808629109,0.11583877074365824,0.44931982775429813
303,0.23891584105718708,0.39470655677678557,0.1958919524105696,0.2843040302439277,0.1973532783883928,0.2559937518097015,0.11946426527249504,0.12063372605475359,0.07107600756098191,0.12166059042520523,0.3545973106207472
304,0.17649675477325832,0.24026695530629744,0.23738396641444454,0.26320110895886323,0.2351100230347257,0.3148129893383092,0.15607724743259327,0.23738416641444454,0.04836392698914308,0.09090286133792108,0.29313616271167053
305,0.3368839250779636,0.36147481420469596,0.11909194663391556,0.2726716438188349,0.13633582190941745,0.38059933484577907,0.1112319681989968,0.16254299820168164,0.03777129271514569,0.0813962543935694,0.5173700909291219
306,0.2943155532317134,0.3871795779070178,0.19328367755993447,0.2943155532317134,0.17122650575797466,0.2532532792704512,0.1254112793902195,0.17122670575797466,0.037708866840559525,0.0720790010524413,0.3561082344391968
307,0.2911799851857197,0.334243763095548,0.25255064736223104,0.31213222883190644,0.16193374822054812,0.266015846915549,0.11475928121557576,0.14558999259285985,0.05202203813865107,0.06957246844141103,0.2551085997545487
308,0.24789250720527495,0.43932217186747996,0.21966108593373998,0.26058316822020877,0.12149720455967711,0.15433068781203235,0.11531696591815424,0.24864012007813088,0.07125888384562473,0.12149720455967711,0.44874670507505804
309,0.3259355736520062,0.3799861282779279,0.18999306413896394,0.2154524847428474,0.1061886364177737,0.33350561610230733,0.11229380920313523,0.1949764584258962,0.02937441983600724,0.11229380920313523,0.47242899350422773
310,0.24195007134306395,0.3247710777673281,0.23934320110955457,0.25401621448032397,0.18161608146545327,0.28415838137270244,0.065063626329486,0.18161608146545327,0.08119276944183203,0.14627249522480207,0.38166850062122004
311,0.3208912741133155,0.35006591237660534,0.16816649370558184,0.3007165837482547,0.14344543747950594,0.26474098971795174,0.13214966679676368,0.17719779816717487,0.034137758348524685,0.1084880855463216,0.4024187391126166
312,0.2733325129704878,0.43734897499679937,0.1458946323487631,0.2733325129704877,0.1824782137533499,0.1824802137533499,0.12687245660644922,0.19084230803917604,0.055286286260843295,0.13213188830029382,0.43227179612021355
313,0.2590046728113723,0.3284745177468359,0.24586570336904592,0.3087660635825964,0.1515417172646799,0.2590046728113723,0.1029220211941988,0.20097018446054504,0.04950236954754318,0.09394807721181046,0.38232703162632
314,0.40053777040532995,0.42056572976321766,0.21028286488160883,0.25033778359738423,0.14735235976645628,0.2536412052327572,0.060074053600363775,0.14735255976645628,0.04227353420545953,0.06758213878096653,0.27895883428156354
315,0.316934335824328,0.34442881884130555,0.2035299344761873,0.39360192917901926,0.16860052925873303,0.19467320399733012,0.06537044025221331,0.2035299344761873,0.043350048522344746,0.06598082517235156,0.4044294233323874
316,0.32449199576604176,0.3265363819256715,0.16480605201112936,0.32858119665672975,0.1607081368347273,0.16480605201112936,0.08926304462979985,0.19411351583084158,0.06816753507432988,0.17852608925959967,0.38512647136794376
317,0.2556025123792316,0.28647782415900735,0.23650231418085665,0.2929576786697943,0.1456531288548726,0.2556025123792316,0.14647883933489714,0.2730899298398561,0.028904875441765437,0.07873038476048726,0.3737166596167531
318,0.3209950579113786,0.37457219057190816,0.1450688635845947,0.3031505083522319,0.1650861982580718,0.3209950579113786,0.0981606593369313,0.15328025540322565,0.030902228457204813,0.0877889802130746,0.4795739849036377
319,0.2805506771528171,0.4066640019199378,0.1996935770011317,0.2805506771528171,0.12893717587113857,0.23501991012514656,0.11509193232770858,0.1607359600440009,0.056607393134719575,0.13614869527058227,0.4382384890249691
320,0.23575882007625018,0.3759338838441013,0.24205075005319177,0.24898040640916957,0.18796694192205066,0.3321449657006521,0.12335388962162659,0.1367020121785132,0.03642482752696444,0.08068350266748057,0.3488895415998331
321,0.2943792458629905,0.3778539741820444,0.18188481227502978,0.2990876643131056,0.1889269870910222,0.25458153877585754,0.09311220860229336,0.13630661391686108,0.026677332049300312,0.14718962293149526,0.43003882823872774
322,0.29374027283850646,0.3404342788512239,0.2413266653032235,0.3107543478983383,0.15537717394916914,0.20886045820431856,0.09343708209460405,0.14687013641925323,0.08215908196742518,0.12704050247393806,0.2679194476941437
323,0.2617940855384204,0.31271822751155504,0.2960197101724981,0.29648075947419533,0.14800995508624903,0.30102143366809325,0.09623902272230372,0.14800995508624906,0.008809807971225665,0.1308970427692102,0.37825483701860596
324,0.40356170364615357,0.4149967748761096,0.14128027825090045,0.2067229013165211,0.19796962807975813,0.2017810518230768,0.061956240411240066,0.20178085182307678,0.02867029152226304,0.14128027825090045,0.3331237161793695
325,0.25060028534080264,0.2792255476178475,0.2792255476178475,0.3965273008020826,0.1112828566808785,0.29025003950941997,0.11801218980265853,0.12626605748094652,0.03732731846663762,0.11128285668087853,0.40710360418235036
326,0.24443392398161706,0.4188627190231659,0.20699583461454726,0.21494693835898485,0.20699583461454726,0.256533847307346,0.1169312126825877,0.20699583461454724,0.005086892811848237,0.12221696199080853,0.439112602589705
327,0.3223924624751627,0.3223944624751626,0.2734465299229698,0.3578955317139113,0.131681705051155,0.2751513408710519,0.07876556464883855,0.131681705051155,0.023828156872544328,0.08276254091804885,0.33977116205865937
328,0.23713559077205465,0.31902247805479206,0.3056317575918068,0.37106171746907485,0.18553085873453742,0.2609203380210794,0.10371146841947687,0.14673754009613854,0.024456256682689755,0.04579199415834986,0.28706813559886923
329,0.17674890178773886,0.42795238596565044,0.19984350879025395,0.37104742504166577,0.18552371252083286,0.24713071051898325,0.08646262155206344,0.17674890178773886,0.030287266929983736,0.09825456510508901,0.6422679768382545
330,0.3125003139243306,0.3534635224588067,0.23102925097712992,0.3163103862464163,0.14927835496235026,0.2506743630515489,0.12533718152577444,0.16454041492331956,0.019856538614363747,0.07700967331595965,0.3239967199921021
331,0.20185443138861517,0.3394382019246771,0.16971910096233855,0.31273568834924403,0.21102968086283333,0.2816993149231177,0.1460902749871569,0.21102968086283333,0.019717649887955102,0.10668597585122871,0.5031777238222018
332,0.24595090182896673,0.4241428160133994,0.22039549088839785,0.2478841712583185,0.22039549088839785,0.2478841712583185,0.09291498545146452,0.12298716199381891,0.04215092264069302,0.1352938877782245,0.3563844166041598
333,0.29807830366371346,0.3855361685039499,0.20427572793218304,0.29807830366371346,0.17978003415798235,0.22348042572185592,0.08627244929869858,0.17978023415798233,0.05401819310762972,0.09070015979229097,0.3551505836795854
334,0.30423878862143094,0.38198027081419494,0.19084458010885907,0.22662662637927017,0.19084458010885907,0.22662662637927017,0.11331331318963508,0.19174171841866958,0.021664101669095354,0.15211939431071547,0.3581892726042408
335,0.28124409894844044,0.3670494815178515,0.1802586490034102,0.32643922351369564,0.17962621632270187,0.2147724811112639,0.16149894127646824,0.18184506693792823,0.013517902133459297,0.09374793923478049,0.3677083846310397
336,0.21676597520745894,0.38235466698872406,0.17446991386316874,0.24421183831936816,0.19117733349436203,0.3303874790518607,0.1181161901795339,0.17446991386316874,0.05046763013912823,0.11757905889322645,0.49800591423269625
337,0.2639643448116584,0.30422789263369243,0.23067572755687685,0.2639643448116584,0.12360013695963187,0.2512669391148137,0.12563346955740684,0.24923360651703874,0.0520937764711942,0.1353397615660286,0.4080650892864637
338,0.14097608617234614,0.3621650935777776,0.30676270720837717,0.37296092036815687,0.1312469302405695,0.3067629072083772,0.05626843055393746,0.14097608617234614,0.04144010226312854,0.14044073623498332,0.6466114871232823
339,0.22812159237986468,0.30428479542663683,0.23649880859034364,0.3274387305009824,0.15948923540370485,0.2346056102066214,0.1637193652504912,0.24836179279201726,0.01864701208549288,0.07883305736384502,0.3870479725802056
340,0.29559562597081324,0.3645209258916524,0.2232580206464879,0.29559562597081324,0.11721551090377932,0.24537348802591633,0.12014427889290241,0.15464679736317793,0.059416214828806435,0.12423351150565054,0.3687406975144212
341,0.218246439056731,0.40478201640586897,0.09924044151554828,0.2585954394375678,0.20239100820293449,0.291325770683184,0.13875383148181972,0.24930908013349487,0.03811553156730274,0.09924044151554828,0.6065054963513277
342,0.2796507940673754,0.39935376647381987,0.19641943717749077,0.361638057142574,0.12702261860325734,0.14550997208232172,0.11534720459332862,0.17332569745439255,0.05512098384378932,0.14661146856164997,0.45287792342951666
343,0.33065608976777217,0.3563419918893478,0.18584793100055527,0.3347992557637247,0.1492732502673902,0.16746993286700995,0.07998521246303819,0.14136346932755042,0.06653856866782265,0.18772429798578866,0.37539789566684306
344,0.2619641108208821,0.3644681220072037,0.20955091489448857,0.30529864949537483,0.1513270325690113,0.2619641108208821,0.10176621649845828,0.18705278468667763,0.0372728255524396,0.11933523265458185,0.4762377993294402
345,0.18220733564413802,0.341973193388198,0.2842284933735221,0.284230493373522,0.170986596694099,0.3238856944292842,0.1188553200663219,0.18220733564413802,0.04238691483721546,0.06903862254956131,0.4026706787694071
346,0.2583548309808874,0.2864855031525805,0.20722523112104596,0.4106054979327176,0.10570336665652874,0.20722523112104596,0.13105847165907653,0.23965684016879923,0.024507611716874336,0.1291774154904437,0.546300975731174
347,0.21278591182943557,0.3529236243489832,0.21384203539542937,0.214885622513842,0.1764618121744916,0.22829461540436444,0.17515642827647587,0.2535712296327955,0.06339280740819887,0.10868591301598358,0.31672200983193743
348,0.24723501610377993,0.2708998398364534,0.22866461051866865,0.3332380144221006,0.16869284427917203,0.247235539180703,0.10759353971145479,0.25449307638301905,0.042415512730503174,0.09953200683414543,0.41079695331284294
349,0.25284419999637325,0.26657012667719876,0.24880015759251664,0.28299506170258093,0.26657012667719876,0.2967200481559498,0.09433168723419363,0.18075627684566228,0.02715003634389119,0.08326227877443473,0.22060758431165306
350,0.18716530216864438,0.2987375280896447,0.2987373280896447,0.34241530030310663,0.16283514592390916,0.2054103388444802,0.14936866404482235,0.17120765015155331,0.08560382507577666,0.09851891730841802,0.23257946939440563
351,0.28225962745814526,0.3548353715045328,0.16576044095244583,0.3170672812318822,0.1717430927718654,0.19417189587076766,0.1585336406159411,0.18692213035718463,0.027576705508162505,0.14112981372907263,0.3882529853868799
352,0.25397935455989296,0.3396661429312646,0.31413703257020986,0.33435446067800345,0.12856205104160362,0.25397955455989296,0.11663408864094638,0.15706851628510493,0.0338935717402253,0.0677252269928558,0.30558780289424364
353,0.27617754624321,0.3954617616125735,0.15348623891214266,0.27617754624321,0.14831853750189983,0.19659044042552015,0.1924283064004767,0.2506883835503921,0.03096233581948528,0.07970890329109001,0.39725407024557124
354,0.31688508902429446,0.39643824758771185,0.1816046030528033,0.31688508902429446,0.09264178819077222,0.2557163270607977,0.1269823029452051,0.17628105051582524,0.033212000082497764,0.1033535025157976,0.49734843340885404
355,0.32158734322350346,0.3947484169867179,0.08983951146601249,0.32158734322350346,0.15523043165352782,0.20293744845158287,0.16079367161175173,0.19737420849335896,0.03964546871755867,0.11625615617248272,0.46580714665529177
356,0.24600422079149806,0.331570915794036,0.27394216898941437,0.36576061298975715,0.15762094778267208,0.24600422079149806,0.04064356208642864,0.14544938130265447,0.07315212259795142,0.11985184687408987,0.41727395550407104
357,0.2728792067901625,0.30397221684450443,0.23141921838519702,0.37959556227159047,0.11951661832446599,0.23141921838519702,0.14850224879720036,0.18281189190621944,0.037390840008815665,0.09249297828664736,0.38058373538831725
358,0.2699187203049433,0.3101219055212305,0.27138272842725447,0.33513069204638807,0.1301358400821317,0.27521227923443703,0.09736847892926336,0.16383531865902728,0.06102077216479751,0.08587326463052702,0.34034692018321955
359,0.23970203837631615,0.3014122571589804,0.25667015785929015,0.3569353679571765,0.13680570335828013,0.2732822477009461,0.1189784559857255,0.16760206797979477,0.02876068443533253,0.11985101918815808,0.43816591997011145
360,0.32837461716073457,0.3494871047992173,0.2965910280121474,0.3284706286977515,0.15602500294764357,0.20297864546954755,0.0439315447611989,0.1744734735453854,0.03180486508397607,0.08786308952239782,0.2865458840685991
361,0.36629265464819705,0.4494049241414769,0.19972084661817102,0.23228231465173632,0.14706604574499116,0.19972084661817102,0.027826410031033824,0.18314632732409852,0.049159392071417535,0.14538023815070664,0.41986930177237886
362,0.24071924658713456,0.3636276231327455,0.30243824522496165,0.33770036744555587,0.12694383908521922,0.24071924658713456,0.11256678914851863,0.15958264655375534,0.03683164687423164,0.07887034936074307,0.36100046615986864
363,0.26888478345040534,0.34279062149664197,0.18030329578577492,0.3397939028140026,0.12527518660626036,0.26888478345040534,0.16824984251842634,0.20387166266444423,0.011794273320751635,0.09015164789288746,0.490985236636763
364,0.20038254929333893,0.33474787420426816,0.3347475745705717,0.3713612525297699,0.16737393710213408,0.250877076443902,0.11393088576823801,0.13279306347779798,0.020386004218604363,0.07339978239137485,0.32635809809422583
365,0.2810582827393816,0.28106028273938155,0.12009267632381047,0.3059135346958001,0.1919834927645711,0.3197029763189328,0.130868842974803,0.1919834927645711,0.05724374235493752,0.12009267632381049,0.4375059256849924
366,0.23238099813602037,0.3682672757171314,0.21888461496341569,0.3555468632306167,0.14660244170097614,0.23238099813602037,0.10335829692095373,0.21888481496341572,0.05698033387833421,0.06671336235311567,0.4835866288005997
367,0.42137491980840447,0.4213769198084044,0.1881162588532607,0.23325966095514375,0.11103967269804635,0.22721629125710593,0.07775322031838125,0.17262859632153774,0.03619478728166926,0.11103967269804636,0.33104228208047615
368,0.3256121295378302,0.42974050639118017,0.18622306003348751,0.32561212953783014,0.19394786903905908,0.1939506690390591,0.09697363451952952,0.09697563451952952,0.05399043286296498,0.09697393451952954,0.2865057480142572
369,0.32459868141788856,0.42593776861626936,0.1741852690916089,0.3245988814178885,0.0837079109112859,0.21052214726381777,0.14197925620542312,0.19600226001465654,0.03475991414987564,0.0837079109112859,0.48153793644783593
370,0.23911505862457128,0.27566524784940316,0.27566524784940316,0.3156620433821208,0.1495557624324121,0.2636797847499164,0.11957614508850321,0.22005219826274885,0.036675366377124805,0.10435314538379616,0.35882483925597075
371,0.27765636367051066,0.3568250121654523,0.17841250608272616,0.3593796828310578,0.13829376892122963,0.2261200874282835,0.11306004371414173,0.16311401585330698,0.035514241663390456,0.15162427766990097,0.5141261518960029
372,0.3039431485784426,0.33721097980712444,0.2559286586074424,0.31733555736146435,0.15517603718926115,0.26782793502546665,0.11863421919503286,0.1519715742892213,0.027989725294683493,0.0639821646518606,0.2766564222702748
373,0.3289095141708525,0.3786711082309043,0.23181014161011854,0.3289097141708525,0.18933555411545214,0.24113126556837758,0.07230657682981426,0.11070265947684693,0.044135095359660564,0.07408837046712059,0.2670062358282039
374,0.22419326035890327,0.2626250489856642,0.19530006006681258,0.4623720218778643,0.13555998500051586,0.23337930317655647,0.08430363549645864,0.19530006006681255,0.05137466909754048,0.15559195587287192,0.6185367799595387
375,0.3019943426950806,0.3457754352444569,0.22709882452431301,0.30528755427272797,0.1686893947797086,0.2586792783957018,0.10159566108609726,0.17379809901812238,0.03961533579506124,0.07746607418872999,0.3220128822394784
376,0.2245805688546231,0.3844647713433683,0.2147424875462303,0.23281442432399777,0.10229683497364594,0.2569756994376468,0.19223238567168416,0.2553245261985439,0.03427146667661388,0.10229683497364594,0.4637525125544054
377,0.2847882980537496,0.4779468373055912,0.179232560607961,0.2847882980537496,0.12657386612617127,0.2250881852137961,0.11254409260689804,0.13320683636209926,0.04756202533245951,0.12826900033752417,0.49859831454552084
378,0.22635588919230998,0.42125789677393366,0.190962558501098,0.22635588919230998,0.190962558501098,0.22635588919230998,0.12987816555349524,0.23341857150047413,0.04886956749291454,0.10558301410005666,0.42594252151816864
379,0.26693513645736333,0.3118919615271868,0.23696311974414763,0.26693513645736333,0.1977134321678965,0.26693513645736333,0.13346756822868167,0.1989812994125985,0.020813546447430768,0.09936366309996794,0.28821439390896003
380,0.2934752529398426,0.41759366735928843,0.1659801277068401,0.18955433244272543,0.17195756807929174,0.29717296464043025,0.14353059684754757,0.1659801277068401,0.052199208419911054,0.10255615385728278,0.3457144920131339
381,0.2512675633022966,0.37540316323425393,0.18588384553268567,0.2779868158251399,0.18666693494173325,0.2512675633022966,0.13899340791256995,0.21255481515652555,0.020836231372049346,0.09913965942044944,0.4327040338773306
382,0.24028364519868872,0.30633199222930274,0.20553229531719436,0.35411261212647743,0.15316599611465137,0.2799977052115566,0.10841594644740038,0.20553229531719436,0.01626863190748694,0.13035888013004715,0.5526669700291565
383,0.3086158259999684,0.40789789528589104,0.22175770886674698,0.30861602599996835,0.15430787014284134,0.17604361539861094,0.11087885443337349,0.15430801299998417,0.04083330455976179,0.11674088631285374,0.32721287199461624
384,0.28824873135732226,0.33317287306813886,0.28888037250645276,0.33254123191900836,0.1563688197745056,0.2882487313573222,0.05577995503738629,0.14444018625322638,0.053534506633267157,0.05878459209337,0.3143752293821318
385,0.3061656728344653,0.33330214835822103,0.2544282124738414,0.3276678996514022,0.16658352768854176,0.25530789668568643,0.10917776333453266,0.12749376919493374,0.040442533394933186,0.07943057638344234,0.24640458054737147
386,0.291651439211778,0.45031837697946947,0.16934915710582138,0.291651439211778,0.17569330697791327,0.18665458418960287,0.15010612565982315,0.18401766466966543,0.039789604208459284,0.060768301785689,0.3468207336724097
387,0.2711229512309346,0.31521170425821515,0.21962919739809644,0.3339220282886087,0.09090042556552815,0.21962939739809645,0.1576058521291076,0.25214070580230147,0.03710244758762318,0.10273529034148832,0.4472782521774201
388,0.2552831677207165,0.3678027845487108,0.1839013922743554,0.37145588274542907,0.12353245101272138,0.23433645318410473,0.11716822659205235,0.19437474954266132,0.014731771159368745,0.1374131212198798,0.6107659824815713
389,0.2901102727939127,0.32001036773732067,0.19965892304828192,0.2901102727939127,0.26049805577292257,0.30209901381922705,0.06175332101547327,0.13024902788646128,0.045218866148361084,0.10029187898412688,0.28552112244209704
390,0.35598878277177715,0.40251404654698864,0.18671800219391882,0.2149941379647886,0.16299272770413548,0.18671800219391882,0.13417134884899623,0.21553931110688412,0.05000367138812584,0.09035996928046633,0.220250934186093
391,0.2948938763488417,0.37842486122271723,0.19020897775722145,0.29779875040778353,0.1868730578805981,0.3011346702844069,0.09765844879017388,0.12210110971932522,0.035576145015908466,0.09533010257302396,0.38957898841451327
392,0.2795204801230617,0.4646726425552758,0.1614248648749413,0.26600184303541524,0.0763349964769292,0.2795204801230617,0.11401286657349205,0.19577731903264076,0.053200368607083055,0.10953413859809924,0.6310128466889854
393,0.284985510797688,0.3521738195814838,0.15041077328854438,0.3054668774666174,0.17350231423955223,0.19244962309923128,0.10182229248887244,0.27558763668200864,0.02110839695715773,0.14249275539884404,0.5363414244563703
394,0.3646542715657812,0.4157729960022652,0.16159559967404902,0.18729946771769318,0.17687387226577322,0.25775550786336104,0.08591850262112034,0.1941540126528311,0.05939614228603789,0.0965796273510877,0.3031232231744766
395,0.2944639725142851,0.30286090073684807,0.1384647615603266,0.29446415918095176,0.2634315203402498,0.34165342028878404,0.056190249410672216,0.15523459114026422,0.040855926006273684,0.11238049882134443,0.41318714033638515
396,0.2581427591542699,0.4751980982677174,0.17638420798297008,0.2697542201259564,0.09999089938714419,0.2581429591542699,0.08991807337531879,0.1975708020516239,0.05279978869641305,0.12209819180431672,0.6455285428077684
397,0.30500389467426814,0.41893527862426727,0.17441504530043955,0.2660037334340354,0.09976013662729882,0.30635350360888103,0.07821674112247545,0.19542409167438918,0.03773520940026495,0.11815236553368033,0.6097379457505062
398,0.2491649173051701,0.27647695056726873,0.27647695056726873,0.29356681690002173,0.17185831824611653,0.285739505922262,0.08484374709878834,0.17185831824611653,0.09215890545487862,0.09785556969210854,0.2509943226555552
