Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
197,0.09498329178089938,0.2663186845905119,0.08627809696510447,0.20108988817827037,0.053006032813209196,0.24174463961600112,0.0913701832642034,0.1869946294687605,0.047491645890449706,0.25806242124222023,0.029358765725709515,0.15874135949320892,0.014976708154832137,0.10728288877202219,0.00509142539405875,0.1572093386505383,1.154887700023067
198,0.11875882117872923,0.1976803079707534,0.13643104478417306,0.2300343806705522,0.08620171036849607,0.21756154730376034,0.09196906781081193,0.15842253885286886,0.03029887973836467,0.11501705807439806,0.0853096888610659,0.23834775035149425,0.009699807694847401,0.10111165619836984,0.04438117905090075,0.13877456109041406,0.7938996010252221
199,0.11795358350942155,0.16319332698589525,0.06551897201590762,0.16650740014624926,0.06485379633157727,0.1935084486834548,0.08595565929212014,0.26724530372567373,0.03815088791244534,0.2945507802758678,0.08595565929212015,0.14711387509945778,0.03435469494660601,0.15154832661812911,0.03438226371684806,0.08920702144822597,0.9457489659659075
200,0.07610721539911887,0.20033789291899398,0.07408060133200572,0.15991928639069924,0.05591387132952256,0.2795685179416398,0.03869121924586301,0.20033789291899395,0.0761072153991189,0.24979065220187865,0.039340374635837706,0.19905925485935147,0.017120854382394912,0.15436890301348602,0.044000139756861206,0.1352561082742345,1.1572770170385547
201,0.07012358376046321,0.21194773343313075,0.10675538935987448,0.20944178640547434,0.08225669198369975,0.14644496655826414,0.0701235837604632,0.24806877803967806,0.07782902997502203,0.13451333086852635,0.05717473057348565,0.22554891923910783,0.046928793605680766,0.1526482379154391,0.005274317516634107,0.1549201270050564,0.9670677589293538
202,0.12238788450985241,0.16496297040706787,0.11428045631761323,0.23873590040976786,0.039719753445221884,0.15749452001548933,0.12238788450985236,0.2596726955208166,0.07383242350597066,0.18484921979820118,0.035227842414518575,0.1614749416331024,0.049862907629734325,0.13990550878355335,0.026700350386454366,0.10850474071278389,0.8312009945615646
203,0.10491970376988372,0.2816574781404379,0.07371287255523296,0.16075883317000866,0.07282398348896832,0.1490707922605556,0.10093591299415017,0.2603213671465331,0.0991589990223639,0.1877713460345904,0.06729060866276679,0.1557039386796827,0.029352237869090407,0.09015920766476707,0.040374365197660085,0.1259883533433083,0.8228626328797675
204,0.10894206646213285,0.20267144821896846,0.05514572084292194,0.2071078328825907,0.1008514763309242,0.16623758599539298,0.019055459789317063,0.2524985199793146,0.03811091957863409,0.19551100032743726,0.05083842980225227,0.18842671808638817,0.030306479552524898,0.19195078952322467,0.01824280548540355,0.17410274714257234,1.1570132843117784
205,0.12368207487322763,0.20884540851651306,0.1532624883293126,0.2088454085165131,0.0478931981548081,0.22925946154883234,0.03970825798009879,0.190573252336377,0.08519362796574331,0.1895818338206408,0.04746604852976452,0.11648732949296957,0.05108749610977084,0.1430822115244653,0.01800525743592624,0.14702664486503678,0.8674031012426958
206,0.08856034733736837,0.26377176090981486,0.08526923577963501,0.26222475190017186,0.1462458717090064,0.16416253504485337,0.06166863060167762,0.17476102673306154,0.06618850622171153,0.11464467467346773,0.08856034733736835,0.2036249330834242,9.805482832378774e-7,0.15326428650858123,0.03937288228752847,0.08767922932404644,0.8482663963548422
207,0.12307607364129552,0.2145367235203303,0.11155084259339057,0.28764960778939513,0.05588533906504428,0.16101204378861056,0.08541558887126102,0.2100790314708046,0.05577542129669533,0.18220765893008944,0.04190340914043149,0.10248043109540246,9.804133832238963e-7,0.1660095006943869,0.030718318894083035,0.17169902879539603,0.9913480521688309
208,0.0862000754070103,0.3303358037247852,0.08615916523857457,0.17231797800831755,0.08620007540701027,0.16872885363606696,0.05069898243348797,0.13080409881181132,0.06197409857120767,0.1952024322294468,0.01232124015823782,0.14687520796011183,0.05706473204851858,0.26026715942953604,0.022187598287670016,0.13266249864820703,1.0743880648965656
209,0.10060123076382158,0.23051231394054786,0.1160327475185357,0.2524165782231954,0.0727900999476052,0.20285640077760717,0.07539890307173548,0.20009411205800812,0.05030061538191085,0.24089137750846662,0.03867758250617858,0.1737832268309707,0.03927798771024912,0.10318294636929587,9.310225758060448e-7,0.10318294636929586,1.0138398041547754
210,0.1355226982010506,0.18402832472667854,0.06969572373973046,0.2698868564943125,0.06776134910052532,0.2460593428498999,0.04004422032888727,0.09111504763697399,0.04004422032888728,0.21918274082134467,0.05157231294224651,0.23042339156738773,0.04737172577087395,0.14659803610847644,0.005406554483212485,0.15528745489951223,1.0851623902091723
211,0.08474286754987888,0.2770082392505222,0.11932090007178409,0.17897941115565355,0.08085806835798236,0.22379653045124442,0.04237143377493943,0.2051149538022851,0.07803725577685927,0.19963921974027132,0.04007182040589974,0.1906864521189313,0.040625840206510125,0.13654782145488661,0.018160691828279524,0.08403849405407192,0.9916222440557331
212,0.10805329569577558,0.24719192285708644,0.07875137562207543,0.21739754845448353,0.06335589781595803,0.19493546660463906,0.10805329569577556,0.18554532530330128,0.03757930592938526,0.17900186716313504,9.12245819456872e-7,0.15987027634515782,0.05121210188806559,0.08659658856992232,0.02172731555878767,0.2607275042506316,1.0625329990967147
213,0.0934897115877773,0.235218570169606,0.07839324267432374,0.23997962057681022,0.04156482570441986,0.19765625512845741,0.09273304912543584,0.13831885174939693,0.07234994333345839,0.19200292263017824,0.030911016375145258,0.3107887081386969,8.672102562157906e-7,0.13831885174939695,0.02318307007526392,0.1150904937713767,1.134748547827839
214,0.10034060612484916,0.17371061341930846,0.11649015865509457,0.16906684401867403,0.08265958695067674,0.14615039837565869,0.058245079327547286,0.184837407520375,0.06250999355663989,0.30102181837454745,0.003205425925995744,0.13085055461884285,0.04348861416027341,0.2609310761222596,0.02656121865118263,0.1399306041980747,1.0129986332954812
215,0.0721371564131215,0.2778583338929354,0.09086712430397845,0.16479849220877069,0.027432218195019946,0.22928801913096167,0.03606857820656071,0.17118071961985454,0.054557484738337256,0.19728789974708313,8.877215698389455e-7,0.2142615923476545,0.030289041434659582,0.17459306411880965,0.016813788634514326,0.24256559928616891,1.3436674407044769
216,0.09430591856696555,0.2164431130227582,0.05050991999062839,0.2964500405533364,0.0943059185669656,0.27836430217041513,0.07423943151494813,0.20804587128454624,0.04610696165011537,0.1925367296783691,0.0118495423799298,0.15871657842275788,0.023211009618119904,0.15460354797046197,1.624555106809843e-6,0.10030949005457526,1.2109393463144407
217,0.1083885740532382,0.24609527378414378,0.06045273580626175,0.267510506244901,0.08855309883934151,0.18776476065325404,0.10118435631212884,0.17878758315731733,0.06829921848600991,0.1695034137496593,0.04553281232400664,0.1111464929607734,0.05914360023977451,0.12416977709191476,0.04442633007794358,0.13904146621933142,0.8480385477225902
218,0.11771445426364303,0.24168597145515033,0.0701867649048696,0.19172710469906573,0.117714454263643,0.16112398097010022,0.05191958366492253,0.21115316890558858,0.06609514712440845,0.19556153373634322,0.006136432717719646,0.237307565423361,0.06163826719455302,0.1465409361616247,0.023542890852728607,0.09995174366227813,0.9701040100270241
219,0.11918067122889187,0.14260865032827708,0.08208522362655939,0.1426086503282771,0.06647519085565157,0.21398381254491117,0.1191806712288919,0.24105524706121795,0.041042611813279686,0.21728249491137178,0.07635556549467269,0.17334210195894417,0.0069909464449624415,0.21202109833266497,0.003720908258400044,0.14206615558302657,0.9699364220973814
220,0.1519984312885112,0.24968526649296702,0.0794553333162276,0.17896561589573654,0.08211905364794637,0.13901917473517494,0.08370163845859718,0.16639047902010015,0.10230986620578063,0.21099607849009547,0.050234069441108545,0.15814538275430107,0.015988098556310174,0.1245741586719752,0.05474603576529762,0.1516713172598703,0.7588949466404414
221,0.11640471684920368,0.28930727608886775,0.05088899842411488,0.16791910484490669,0.11669866466797642,0.2578826370767245,0.05820235842460185,0.22068017324650474,0.0374982933220266,0.16876698292109144,0.039745406317342816,0.1837483940683604,0.036374797664388246,0.17192175805114965,8.856102868904552e-7,0.08395955242245334,1.0883717574401173
222,0.1263006818718991,0.20583358683213188,0.05562304733570138,0.15824184185963774,0.06815634679819625,0.23035330055066391,0.020240743200328672,0.27648014149784744,0.02665782303172067,0.24528504211771554,0.07425627248635243,0.17957099697004514,0.02665782303172068,0.1462950318978449,0.020005941739327685,0.1400413787788663,1.164202641009506
223,0.12869151625050151,0.2695346722769389,0.07458855456289883,0.2543720557578095,0.06538866238344772,0.25470387076379986,0.0736949275825042,0.16604126140137299,0.03193444879018849,0.16235102616986957,0.03992946504930878,0.12283217927617314,0.044250259573283955,0.11131749476155246,0.03540056832391682,0.1649690370764331,1.0122431949678994
224,0.13273616277425238,0.22456309132003974,0.13273616277425238,0.17746451455658965,0.047522434005438756,0.18272949826475418,0.07438817448546972,0.19809966289816183,0.022377461626600308,0.24122464083436015,0.022208964508737286,0.19162227723513167,0.031681622670292515,0.153087269707927,0.018783320137161386,0.14877474220083148,1.035131394035591
225,0.06597059142406936,0.13680599381785108,0.07970788308955583,0.13745307990940064,0.10998415213589079,0.23575367973439715,0.06042068758901325,0.2387075456718129,0.06179685654071467,0.16925480897059295,0.021990197141356468,0.24718634945667217,0.020840137691367114,0.21004645020913573,8.028527767133164e-7,0.20408078376539335,1.158577383070512
226,0.12723175369211775,0.2718726536226286,0.06361587684605903,0.2544625531489454,0.11048023393594,0.19134104272331828,0.03745592469922533,0.1923740849625809,0.04373049338537099,0.10309045676760607,0.06758244441810456,0.18902491871365495,0.07376840622197062,0.16249536576040285,0.03688420311098528,0.07458958799108906,0.8785013273804525
227,0.05261332832960226,0.3390638070445523,0.06866384968379484,0.2694204111495572,0.09654584649872118,0.18120954419791557,0.07138333355543316,0.18329797333552267,0.05463595213174388,0.12061701580647823,0.032181948832907065,0.2186491394504244,0.02095788014836554,0.1427666671108663,0.029507104084426024,0.11848619863968936,1.1470215134700121
228,0.11186127926944293,0.22487402966145956,0.13362541789476637,0.23402042248090052,0.07981738213592211,0.22616591738790567,0.09618457473196783,0.17227137365350229,0.07096067204153167,0.15601361498726704,0.03051148584621162,0.1385489714514878,0.056325585582571655,0.17788647898044152,0.01766665874327034,0.07326613515135086,0.8060938875086308
229,0.14722769509022637,0.2395678970723235,0.12974278015854343,0.19082254856708944,0.1338056657944855,0.25578437044733143,0.041969264664783255,0.09503256708018232,0.09503211267786624,0.15850726945462126,9.26757844819329e-7,0.19006422535573242,0.029489880830493812,0.14195244942861793,0.03167737089262208,0.11932297572723628,0.7821086062662692
230,0.10125678480646808,0.222059413402334,0.07709868827381304,0.2628360464247714,0.10125678480646823,0.1346449644018992,0.058643410025334394,0.12788547705997716,0.0450195241507498,0.24133338336465796,0.032598999850021626,0.12066669168232898,0.06135063392464143,0.1835731806803578,0.036604780748511076,0.19317123639766565,0.9723407868279845
231,0.11987158877865706,0.3249727401415945,0.09022082364871709,0.18511065367737373,0.0753146455839639,0.17263420312103253,0.03497795418872471,0.18427958179948412,0.06987716300424196,0.1854940100691277,0.04511041182435856,0.17877436013091977,0.020288600093569056,0.16387598141619386,9.14147388239876e-7,0.14919636837465325,1.088675797460759
232,0.10309766522751339,0.3162593881545233,0.08239620577096855,0.2028889380954753,0.06615930822198071,0.1971538472906821,0.033079654110990335,0.1318448859283216,0.07354384955972128,0.22582664563706328,0.021709580877103406,0.11694515125342,0.044143949415990195,0.17398986358362548,0.03335688558312832,0.17760418128949235,1.0850258024652075
233,0.09969827031684904,0.16210319016421523,0.10017690669178944,0.2875050116408558,0.0711352996389258,0.15333057961038235,0.1164103824741017,0.20915204147615735,0.05674239907471246,0.15069139418131625,0.0498491351584245,0.23151523320361572,0.020439169172531996,0.14412201716799,0.026421541746273598,0.12070742828185888,0.9182537914527831
234,0.10729204946323946,0.1789914729871426,0.10519928874042056,0.23108565495838806,0.10082881144257208,0.2896985943101706,0.04280786375026386,0.1899921050703591,0.04528554727560392,0.1695813305477956,0.02232379439864106,0.17899147298714257,0.03207802387540562,0.13904494222063732,0.0053835949898443074,0.16141545298237323,1.077602052128018
235,0.10382616925397613,0.15573850114461152,0.06961965100293631,0.23512147866880986,0.08072628714944818,0.22344426709256202,0.051913084626988154,0.311477002289223,0.04547673655899808,0.24053201580528802,0.04453974202520821,0.14700579426925417,0.04293005942688078,0.17870533033906855,8.854073489917094e-7,0.06894299493939827,1.1219347690964305
236,0.056143951483081725,0.24826439612498255,0.03225282556856018,0.2912390434586322,0.053003725495696055,0.1886613399824973,0.05300372549569608,0.25920016570558546,0.04602829650830296,0.22234424948937187,0.05614395148308176,0.15876829826759611,0.06041832887119203,0.1451522674729114,9.063507638708217e-7,0.1293745282420484,1.2860085774872507
237,0.09796836934115027,0.2192380395069966,0.06101692054002853,0.3050644682237645,0.07925518065256268,0.2561669431634076,0.09796836934115026,0.20424640376907252,0.06101692054002844,0.13399006319293427,0.05130749794807666,0.13306832133028992,0.03920439277842701,0.10662519006318992,0.020794598278631116,0.13306832133028995,0.9829355011598903
238,0.07721950562137195,0.2033368665343247,0.06111874329859509,0.22824933064189362,0.07261280330319544,0.13733381965148556,0.031129373872112356,0.37050590851157933,0.053545318751878894,0.1745238727561715,0.016425836283269917,0.13324415383605206,0.034920991723996944,0.2619851147119856,0.026996828724656793,0.11685153177743025,1.2520611968418454
239,0.13540434488937048,0.15931735162714233,0.08674959805023491,0.17499898866157604,0.0917946898550368,0.23198067877487447,0.06770217244468525,0.27080733574070814,0.036580907876627704,0.19476288726392602,0.06697024333097776,0.1854580540254329,0.02291559484927299,0.1246075758446428,9.096333860272733e-7,0.1499486671321055,0.9837630781408163
240,0.12885503268081086,0.19914796042868724,0.09597428184834578,0.19914796042868724,0.08124143503837919,0.18620201325429037,0.03238581105057721,0.15129943397422882,0.0667843482143085,0.21787638147312155,0.027731981353009805,0.1776500285038898,0.03723801154972052,0.3138707830823535,0.012667820541500023,0.07192671657808941,1.034242555446696
241,0.063755442757782,0.21352733695308457,0.05386488107774852,0.22566467961126097,0.0789368063270573,0.22929627297872315,0.08769345510250184,0.23429642901721678,0.07893680632705731,0.2124418605108037,0.08409431486312752,0.1472908716547266,9.501343473132839e-7,0.1615560103300822,0.012808911968598924,0.11583497038588142,1.0798168628835587
242,0.1496225997043235,0.26275771033906825,0.11670458337597452,0.19893664061938718,0.05835229168798727,0.21933609487679073,0.07346782409354097,0.2768680330061996,0.06592708129837609,0.21161831921789812,0.0426426017160301,0.09946832030969359,0.03927796288700963,0.08119368870702434,0.006635880812674923,0.09719036734802126,0.8947383488481662
243,0.09482410401383556,0.2164644268606575,0.07867614946871661,0.22690592990899996,0.07828552837022619,0.18333561027905312,0.13582892805555769,0.1926090723091319,0.04741205200691773,0.28976166409061377,0.06580281570419118,0.08254717459520923,9.124544464809687e-7,0.20254203936698556,0.0063027914114578585,0.09870080110399944,0.9857334370293012
244,0.10881096026045141,0.15977269515143722,0.07711497918444649,0.30845914558953597,0.13404933948237477,0.20104586122671156,0.054033333204044305,0.20349403820583375,0.0312018489995599,0.1943549605002363,0.048145585364932623,0.14895122439615643,0.03497037721846249,0.14987038005028802,0.013439156237814248,0.1322861149277145,0.9964688400958276
245,0.0693234103564818,0.3837658384167608,0.09715291933221094,0.2149716790658983,0.06767825236615765,0.13981289789434553,0.06789080874683998,0.14609390188673999,0.057396477489534185,0.2295856229760363,0.06789080874684,0.19403177774252436,0.04262025045608262,0.15187789119166178,1.0143847127884015e-6,0.06990644894717275,1.06009211624228
246,0.10154990898305022,0.23530232400640733,0.07128242888473028,0.23938998287317867,0.06083172918430358,0.2028141049871821,0.06498360452908027,0.20848996402294107,0.06861440273152294,0.27445643468322056,0.020640822033800837,0.13722821734161028,0.03430720136576151,0.12341334682575437,0.03369086797172328,0.12300465957573281,1.0881980686320543
247,0.141238046289841,0.23516794424215567,0.13985665662162003,0.18580231945114123,0.09023025131925567,0.174823600736629,0.03635760586467122,0.16455150314537229,0.049155014690311416,0.1637054449844471,0.04382396774185446,0.20962000016011675,0.04828188895158314,0.17209798152816835,9.235406099386873e-7,0.1452868507322228,0.9021112899605064
248,0.12032856105705242,0.14970470731386776,0.0816478745497297,0.24614405368421963,0.034935702008404235,0.16409603578947965,0.07198366826361297,0.360984705066396,0.04996247350304319,0.2079952198236592,0.060224876967397964,0.17441630075542575,0.03745828935465319,0.15763175465986504,0.005768227576793049,0.07671754962640005,1.0753806534386263
249,0.07387731897839997,0.24753442177482532,0.08337064848132748,0.19303428324944943,0.08337064848132751,0.1750251444535721,0.07521036691538725,0.24835350551731583,0.08337064848132743,0.26852473594282605,0.061362431687795954,0.11074246709164728,0.03693865948919997,0.13655917329172668,9.706013098717962e-7,0.122724575562562,1.0049966137678492
250,0.09833684818798483,0.1683237112506993,0.12924608243090357,0.21294305937097027,0.08037479280073492,0.2147119561798858,0.0742736124230766,0.3239097467773842,0.053437738826940584,0.13788103890861275,0.009736030315114892,0.1683237112506993,0.029202144434993728,0.1712956795037973,0.012853724988253216,0.11515012234994883,1.0250780511839954
251,0.12224625045943012,0.26150141123726534,0.04221982442321854,0.18168347263721504,0.08289797051278487,0.22115833955532155,0.0631386250745339,0.15691751912224478,0.09147836364201481,0.1988281746046421,0.04542098079071042,0.18229112442516218,0.028146549615479112,0.15691751912224478,0.03922952783181624,0.1259243469459161,0.9704438153000239
252,0.11538206931349995,0.25786391822836957,0.07948464559988361,0.23936332334318117,0.07371825729182654,0.152887055140739,0.05083294790571668,0.23400984790719365,0.04851201451391137,0.215259161121508,0.07435722293463218,0.15909942164840915,0.020952600267800207,0.17203017422041758,0.03685912864591327,0.06938821191699808,0.9998022270536325
253,0.0761627959894135,0.24602987073985505,0.12181425218788636,0.281863672619983,0.07046602385392582,0.1655452172356747,0.0450704791768986,0.19556044036684456,0.048070442193306334,0.08454526328808215,0.07046602385392582,0.16352043146249257,0.034346813027349876,0.18797734175216316,0.016279596112088065,0.1922813361401105,1.0346471472104113
254,0.12774629192211062,0.25549210479622536,0.07401148777297874,0.1655305158308845,0.1300655795948963,0.20645717802923208,0.08320697540654783,0.20816526242514255,0.06503278979744816,0.16665247586670534,0.05364282651841049,0.20148891925467055,0.018873866362082062,0.08833934766440395,0.03259747346454774,0.12269690529371381,0.8296454183219562
255,0.14283927624165974,0.20028770787759678,0.06131880935269789,0.2238221760721048,0.126762106159844,0.16545188994127907,0.08392101641230511,0.15789650786320614,0.14283927624165976,0.15983065697064375,0.07305272592293138,0.19535430886460503,0.030659404676348936,0.09212525758176277,0.000999603579695019,0.14283927624165976,0.6752155628257163
256,0.12919635134645588,0.2583927026929118,0.04459988329914216,0.21994268358570995,0.07378628662054693,0.22227256103080487,0.06258260451197643,0.20333744758470493,0.017419856027629008,0.25839270269291176,0.04172173634131762,0.1481820034127176,0.048903103652279734,0.16959613629217402,0.004391079586662025,0.09728286132205528,1.1547981972279804
257,0.06846026878214626,0.260967790436718,0.06968664976275218,0.1950227368602638,0.07653520529746857,0.24355443147730385,0.03826760264873428,0.2507290214030637,0.03020445429788744,0.2824242121777718,0.013485583925819517,0.1994241531276369,0.012268886767288092,0.09159666820493366,0.017115067195536564,0.1502572676346754,1.3479525626447344
258,0.08647043607063673,0.24079931550469355,0.16293218599807716,0.18825584958538485,0.11492295906982503,0.1918539929199616,0.04677019698036625,0.13403303487417295,0.05431072866602568,0.21724182845387455,0.007820750901223245,0.17049995240219476,0.04722462065485338,0.13663143058848112,0.023612310327426684,0.1766204070028026,0.9118716226631319
259,0.10994088807243507,0.33531593862892545,0.08203960238944161,0.16269934948029957,0.06007323167798079,0.19556414444789838,0.03720090956454058,0.16880651394659682,0.0600732316779808,0.15871052369775174,0.02850455874701898,0.13769948069555374,0.04101957504798159,0.2652872248344163,0.021418290708353136,0.13564653638282542,1.119459424228535
260,0.1107294390750328,0.16596373990705762,0.0732431702852407,0.22023387430441407,0.06959940667614126,0.1588453997939749,0.04173003992155713,0.2639298799931017,0.038491700408415125,0.20094543400109108,0.05536471953751643,0.25399998700403126,0.03690981302501094,0.17339404166717584,0.02924016972514894,0.10737918467509044,1.0893830826918736
261,0.10928170658153566,0.22017653783850802,0.06089793852825286,0.29429774254023755,0.11768575577132014,0.19402386143206668,0.05851113096016113,0.08360811526630446,0.04271055244203103,0.24471781476824894,0.03773717902679387,0.18917426133720688,0.039956605289183135,0.14546609891925633,0.003658294744700083,0.15809640455419305,1.059121673312044
262,0.12612551814399336,0.1786367214795377,0.09727143665263986,0.17863672147953769,0.058071352605649364,0.22815007074296828,0.0672943398549441,0.2691768547129846,0.03660384299192358,0.16940715654944485,0.04863571832631998,0.16902905324981093,0.02279655498570802,0.18973727992752604,0.008863920755249038,0.15156345754176234,1.0686746313671451
263,0.045995011729774576,0.28956266858038643,0.051115819618354624,0.24559066849521954,0.0649366614852435,0.13609457101210104,0.03618635052641172,0.25127160222085565,0.08302811815508888,0.17724034560144702,0.05356500956006862,0.21425966328573215,0.03246833074262172,0.1892087408396332,0.016451099925074937,0.11302533822198615,1.2325071965147227
264,0.12015534624541017,0.19466196914314554,0.08098753496315009,0.2578908836709442,0.14728748810276868,0.22092681358253302,0.12015534624541023,0.16978097494472125,0.0736437440513844,0.09867671522360201,0.05248084330752696,0.15744231999941763,0.04903804699864994,0.09193836535167726,9.594888368179503e-7,0.16493264868082208,0.7125013811937259
265,0.04203394433951612,0.2519998161886384,0.0712473862962539,0.28498883271257724,0.10152132746841036,0.23759002231594842,0.06853745231870254,0.20742857407591636,0.05076066373420516,0.17295787754178965,0.041070760337161685,0.13907061714037383,0.01407373004869028,0.17034167887256377,0.022191024191644475,0.12418629241760805,1.1771274225308312
266,0.13837063402575567,0.1977894448048553,0.1383706340257557,0.19524676662119003,0.14774590506205923,0.26558059878406,0.0835390098128264,0.1831748422934546,0.017448189302118167,0.17189230718166204,0.014871702975491565,0.08806804021157966,0.037423014369244674,0.14299113138105782,0.03002226588736971,0.14746551326151952,0.7844172890787579
267,0.12270972589089837,0.2878233384745008,0.09517704559883022,0.1587066063532647,0.06727814470265256,0.18100108619693409,0.05949206503658972,0.19495767712448378,0.06727814470265253,0.1810010861969341,0.01342154673937283,0.1400374553228603,0.05949206503658972,0.20996197430269073,9.608034656891201e-7,0.1616610775172798,1.0303006029778967
268,0.057314132571543185,0.24405681114713249,0.053094232628076644,0.2033337091323838,0.09993318556405581,0.18625808743275413,0.12832144682669558,0.25784264201955126,0.0573141325715432,0.18625808743275413,0.0557631012663332,0.13457996570317615,0.03388895152206396,0.16878999159529687,0.01852823501286889,0.11472328757377082,0.9916851640736392
269,0.09602234547019152,0.23811627604053065,0.0964566307251443,0.20268209548688856,0.09645663072514431,0.27024279398251805,0.036169139682683614,0.14902734352862335,0.06309423718541983,0.17086397348419355,0.03161656690562378,0.19517709535062414,0.022021949091742668,0.0893254239603573,0.04854611458572544,0.19418138379458885,1.0192327712566491
270,0.12168555942972144,0.20836379453883366,0.12455232469613453,0.1639083652217405,0.12168555942972144,0.27788971074253893,0.014462734964178511,0.15943212386829603,0.06888942310526226,0.24207708707517323,0.05183906640641949,0.17935714324293583,0.03088823926230452,0.1317395612912516,0.0224704575938568,0.08075884913163113,0.8870532702248021
271,0.10581017367314689,0.21104246259613632,0.11448041525128576,0.25599732245537343,0.06483050233404629,0.14664871547681232,0.0856206282180503,0.17439390549575357,0.03670649862708507,0.25685968290778916,0.03872114078754793,0.14438233449143853,0.03527005789104892,0.15255850586874012,0.04144837042310209,0.13522928350264307,0.9542244255893733
272,0.09816020780798392,0.2601593303212249,0.098160207807984,0.1575987028105861,0.05637902377571934,0.22299509374604634,0.07513147445075706,0.18567579210512491,0.05868013720666187,0.19789277807017674,0.07420329947947713,0.1456196255815482,0.04869059559116469,0.2505417117285274,0.0028912361628297715,0.06722078335418742,0.9754076354348443
273,0.11517985759244428,0.17524057061541504,0.08812871743504434,0.20368216196527947,0.059709830508171316,0.21085921324643586,0.05825077233274312,0.27286981685523554,0.06997309679616806,0.17037039606029764,0.05480148446336125,0.18212680119872893,0.012438448804535015,0.18504572366178096,9.120542348473033e-7,0.14132219641012445,1.0830337600265956
274,0.0823098048883303,0.2845566496855192,0.09519108323786277,0.18403546867069773,0.051727523530561245,0.1683810985613222,0.06708268632070818,0.19169470559103627,0.09519108323786275,0.18931433486974272,0.04362931175092418,0.07947567678148806,0.059489427017713585,0.15129388385479126,0.018669010917681923,0.23795825108375754,0.9734201381967101
275,0.14410902237729398,0.18182958885393616,0.12793406369502544,0.27274438328090433,0.12793406369502547,0.2045582874606782,0.040632463590432,0.12494972971238795,0.05317788739413405,0.1721624175166748,0.07100086944853784,0.16654801602236957,0.04867427211471825,0.1655031715372596,0.00947570831859542,0.0887660549820272,0.7541232987324754
276,0.09468959971152432,0.20883174219980336,0.03366763821664844,0.3089858111411035,0.07983572516601171,0.1537697654950941,0.07552709844997611,0.140281962609951,0.04774878270179762,0.23173935835582765,0.01710127141040847,0.23378699416817753,0.049274073587076264,0.14028725427340424,0.021579170985707503,0.16289375152748808,1.1611532795416992
277,0.08930935046870707,0.2804965521550541,0.10322239075388354,0.3261085846290519,0.034816883261998104,0.17241385161343725,0.07974951238304556,0.16099988343488333,0.09134529092638607,0.18201659149327767,0.04492752927640064,0.09317581331197577,0.029769783489568984,0.11797106741475141,0.011508702770943933,0.18216821261663477,1.0307011133381323
278,0.05556945765555949,0.25716614501631685,0.05556945765555957,0.20054812732771515,0.08209621975559388,0.2665620816348137,0.07246228403626613,0.2113610266792137,0.015085127810057188,0.1568443053344509,0.14492456807253226,0.17150977228073003,0.043773624161390995,0.1216022820438211,9.524634469936404e-7,0.14492456807253223,1.0610366167791871
279,0.1337197394255358,0.19200739788755883,0.12786530910704777,0.16333056576703847,0.07567820209037239,0.2469050311751838,0.05033517411935061,0.2837221020474765,0.0580401804480134,0.18711914384768127,0.04611557111649418,0.11235370894738803,0.008798290823352399,0.1764768188555837,0.012786668443469068,0.12474609589845416,0.9733217288527292
280,0.11233630475190177,0.1935002361966544,0.14390616690779912,0.19606773702989055,0.04578111039943121,0.28258675347918166,0.0719530834538996,0.19351178436025163,0.07437593018696456,0.1216730383318269,0.04578111039943122,0.21885993290670389,0.025135057844882996,0.18418925068673275,0.017926830087821626,0.07241567297662599,0.9256088119357357
281,0.0842204965041708,0.13707092305916363,0.07792779792395271,0.23367371461190048,0.07665266946213403,0.19908280308023873,0.05841842865297512,0.18413524298717293,0.0696113044861275,0.25412243779719745,0.03896389896197634,0.18392814477680555,0.048407595532823686,0.17525724069814366,8.917381477732687e-7,0.1785264097270694,1.0915938334753839
282,0.06761300485274906,0.20505341077695063,0.06163800606548432,0.2238687439775618,0.13848774575626074,0.2723585990779809,0.03881235176726226,0.2735126676539016,0.05001623550355945,0.18504841793127172,9.197429372796588e-7,0.11412835366205681,0.03462193643906518,0.18989233569438185,0.030819003032742178,0.11412826806583434,1.1559815936798792
283,0.07990862966429743,0.1825461807506068,0.04408597054693053,0.1926326705081613,0.03529547015141346,0.2068300207700646,0.06738745951017006,0.23134970852295497,0.0639890470194855,0.2594457556648744,0.028622469754901295,0.25595618807794196,0.024315184303714016,0.19451855664649978,0.016039486004072626,0.11707720210391098,1.28071256609003
284,0.0765595608944999,0.20152237895850098,0.0994572370793751,0.16859890256983623,0.14037257430000175,0.2364555616737804,0.13626023196826934,0.22411698595757024,0.07544538610462243,0.18100843900220268,0.03152674131193956,0.16859890256983617,0.025493938529744846,0.07934295551617136,9.594182047814311e-7,0.1552392441454444,0.8297667407866848
285,0.10792899584109644,0.22682841861843386,0.09708547125842373,0.15172053811614103,0.06903213245759436,0.21165706058174927,0.09708547125842373,0.21147200152260542,0.06650419147272821,0.26601643337028824,0.04871193965722649,0.15396696801689339,0.037805331864130605,0.104498931879492,9.193815468086927e-7,0.14968519470322666,0.9516910936176595
