Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
219,0.15296884508842662,0.2261693469971639,0.09520093151400855,0.23698241420841934,0.06557146035934147,0.18406723226229388,0.08929427929251776,0.24778803700786461,0.07890966939826494,0.19900796655756922,0.07112564531158469,0.14747854288930068,0.058732082721089464,0.14670354639215494,0.776394172629533
220,0.17426871213232342,0.23985052570052565,0.12506603091346696,0.21364591616660392,0.06401882548490745,0.17943844383554244,0.0871342846375903,0.1539083428561126,0.07089216588425276,0.19346913193858445,0.0800811184132331,0.1524538782928331,0.09943116921408855,0.1663414545299353,0.598215386640275
221,0.0945088544394825,0.2029263989477756,0.1890174231646793,0.2655566827820373,0.08894589371338349,0.1971820511412288,0.08001460289769316,0.21107320160926965,0.08785619087326817,0.18256497275398068,0.07490835993232615,0.13807504946883983,0.0473807417662098,0.13998957650982552,0.6747358664259149
222,0.13168538097742916,0.2332941090580088,0.1170662281099382,0.21721369562486678,0.09797583990608214,0.19023602738931303,0.11294799186238268,0.17537870793724503,0.09797583990608214,0.18307896724823783,0.05738848525997415,0.1486749936350487,0.06683183337843819,0.170251899706953,0.6362568011993466
223,0.10371509119769644,0.24206508663371237,0.10628617716110422,0.2585275207951941,0.06561169248735156,0.19723772426204608,0.0639494015949263,0.22103013800604904,0.07350831559545103,0.1763655030228397,0.09261691930419745,0.18129558017476613,0.06047473196692268,0.1573161177977429,0.8676753413847007
224,0.125412796208729,0.22023768813288017,0.1309143892760473,0.19446114545585957,0.125412796208729,0.2001628472321639,0.07038581615390932,0.1762419441207259,0.08377009710101922,0.21540149849326568,0.06476635477603072,0.18508830804335852,0.044017962970828155,0.16372635582645348,0.7106395746094145
225,0.11593289999411227,0.20450284753619954,0.13419016027736846,0.23738288075817926,0.13731522835622248,0.2519335229964166,0.10349438775433714,0.1615909465745439,0.08869706302134348,0.15970190617820362,0.07469063955606524,0.15374537629419965,0.05168768225472594,0.1251344584480825,0.5879838775716502
226,0.13263141966915573,0.22875799967291993,0.09051432892654301,0.16752917023200323,0.13335676075094946,0.20282095188931715,0.10359058732401513,0.21572300266976266,0.0905107391400259,0.169712653607893,0.08754154588830501,0.17100093157043392,0.07052126344897722,0.13578864520969863,0.5826667097040571
227,0.11217181028147158,0.24497413886984223,0.09011543150030164,0.18780081075328917,0.11440055534894852,0.21484416025508865,0.07382047384811226,0.1506047950698212,0.10668769002910565,0.21851870256024286,0.0849529341917508,0.16201726185876764,0.07860664968864287,0.16048458574461474,0.6784889102233331
228,0.10987986695390527,0.23606631859963814,0.1478135321035991,0.230698822015418,0.11005587866965802,0.2197597339078105,0.09021312765127594,0.16743625689087333,0.062395211010060056,0.14493038846157863,0.10063244730141932,0.17775585238848554,0.06723884165712023,0.13512372238915796,0.6235421893059242
229,0.15293002507868472,0.2453649214872152,0.10797980802777911,0.18789551827537684,0.10130444459011409,0.17281425461410832,0.09889651029974791,0.18069915234784734,0.07711225974611495,0.16441524391957849,0.08347621529789932,0.22213732867976183,0.06115674651532121,0.1438175711204506,0.6342879808886773
230,0.16318141150097074,0.21706068412343169,0.053897126391556735,0.1947351525253833,0.10194604034748087,0.20026700222662983,0.15858579363531272,0.22093010910834784,0.06291356728836132,0.19506608137174777,0.08159077717905681,0.14334876544095804,0.06352113756195586,0.14295635129880638,0.6287282921906098
231,0.1397673112981233,0.2596900120944013,0.0932970655142351,0.2069409139649358,0.10038708180235309,0.1946859327589498,0.1013538513918625,0.1833893043717413,0.08691313289755732,0.19701414268450038,0.07962597505575586,0.15383667412789553,0.06024604033180479,0.1428525617058839,0.676819083416616
232,0.13048932002984914,0.20229315958015284,0.08432819398096625,0.20057151371841403,0.13048932002984914,0.20610383579819797,0.07483592752532649,0.16968265709770153,0.08715598414322975,0.22919451220354287,0.09324698986148014,0.17714956276950103,0.05996034230854181,0.15449868095324712,0.6789878442415146
233,0.13983921084523787,0.2004027663624149,0.13802950237838654,0.22097047319980942,0.10586570953403243,0.1780107667971507,0.0698123958398148,0.14547167987980464,0.11269551005682099,0.174833217684103,0.10586570953403243,0.17801076679715092,0.061455698553971774,0.16873659253726953,0.5328725265154063
234,0.07971435759768426,0.20082956865797272,0.07551541010664879,0.1932726737323276,0.14537519494981316,0.20723262402810555,0.07553928439648268,0.18016036614904407,0.06694318955265756,0.21031800886399693,0.1508073807791182,0.2145161417300521,0.05686339568156334,0.14291240377453304,0.6984835738720641
235,0.07780740803731101,0.2509835466778995,0.12417727842078853,0.29186015413067984,0.07328687443295558,0.18861328443488556,0.06398248684441696,0.16909242096629765,0.08398098732250969,0.19552561745227445,0.06335321709632329,0.18850740435486985,0.06641948644777747,0.16240983338101048,0.893984522795835
236,0.12461211634574541,0.2135130689399403,0.13511351102209376,0.26319675364979855,0.09019738742106227,0.15823158900316134,0.0725408761277497,0.19816203212708677,0.10138993703027442,0.1815746627313417,0.08356821064822936,0.17284412357960582,0.05955302322474727,0.14550270814916327,0.6660498763601955
237,0.10170544479755762,0.19953003622546683,0.09494652089809832,0.23434863848623005,0.11908966205481882,0.2358069564479675,0.06671275393718105,0.19575015155749081,0.09475604551448975,0.17205028064224576,0.1008425123219979,0.17405687644826484,0.05676302703321258,0.15364109363497816,0.7303680668852879
238,0.13518806444253118,0.26281607374461036,0.06426118864447714,0.23802161559851864,0.08855165262333707,0.17989829349915926,0.08143904370272821,0.25307012371758875,0.0697781742396871,0.17411295506955962,0.06336597964009458,0.1801130706311927,0.05683240211063085,0.15255136233588457,0.8811669891930278
239,0.12090122295894436,0.2068946301306037,0.09981884955017037,0.22213152220470117,0.13336798193608404,0.20689205119528137,0.09745156952268068,0.17219937427551496,0.07076557437232775,0.1834451686730855,0.08358808244113806,0.1552545309843298,0.08652394960737453,0.16076549214776367,0.6151655392225605
240,0.1299118682390843,0.22187574481919387,0.14939567843456494,0.21844348814274833,0.09625205442888576,0.22337843480636482,0.06443812508491542,0.14773274195981623,0.09670208791688939,0.1816319312174092,0.04856417505696938,0.16313823902980684,0.08863467436919346,0.169900756494158,0.6522026729389946
241,0.11320233024691992,0.19896091049355427,0.08895461303653308,0.2627958949497527,0.11209926737936338,0.18964293007821673,0.08285579384366196,0.17665748908974055,0.06452973042389835,0.1616717087161372,0.11947558457722211,0.19698035837866149,0.07315659303070081,0.1590167957556374,0.6914521749234007
242,0.13822898924732946,0.20165151485854066,0.07997531320762684,0.20031593920752636,0.13822927496161516,0.22179468584239845,0.10069378522737867,0.20744540364427247,0.08307877757120256,0.17666192425900404,0.0667719797358421,0.20316083425013498,0.056104870022875244,0.12588670796425294,0.6738340200522599
243,0.11244411223838842,0.2459337637995856,0.11123346759738993,0.2190353462562759,0.13638249282999407,0.25031867248818596,0.09033794227908076,0.18651406688548414,0.07743935919871696,0.18809551938488192,0.06191001322946539,0.1507993309727447,0.04489017325044859,0.12466573958935746,0.7307248787530316
244,0.14718802007167744,0.23788589115698988,0.11432852763317189,0.2300045688991163,0.11733557220549219,0.2573744805956938,0.08896133305361804,0.1935118433840568,0.07918047098702538,0.1668109787989112,0.05939756412591802,0.1453922117956102,0.03595263266472115,0.12667590462799772,0.7153117585167519
245,0.11764999400829097,0.2325785693472516,0.09682193235211432,0.235299988016582,0.15987090047025723,0.2127785633997958,0.11715140935806391,0.21891094393396157,0.068519430686372,0.130951452315563,0.07032246824314636,0.1503661978310839,0.05494140220186544,0.13383674783565178,0.6294449253597794
246,0.08156936604353478,0.23065173201547343,0.13779258600279456,0.23473745885214772,0.1210527969690515,0.22364121682681978,0.06938483653077868,0.1870170780079339,0.062404045523357425,0.17512859592544236,0.0714939362607956,0.17168586049493784,0.0481588925277887,0.18528159801914365,0.8162870802837975
247,0.15046981140170065,0.22144436260686998,0.13763187327393983,0.2080396555566266,0.11677950103262871,0.19115335738015954,0.07871722524934675,0.1753859113552385,0.07975973994498829,0.16840630067594003,0.08617993719715232,0.16872204367231425,0.07066909268224437,0.14664118797085002,0.559585638435998
248,0.10750336334941797,0.22418473225123048,0.10404389586934966,0.21209552928762074,0.09549578394613636,0.22523102203154363,0.07195843772842445,0.1696721235121394,0.08782182072182039,0.19342896370225018,0.12533473844539694,0.1927985103933724,0.054449781494404256,0.13598129726689306,0.7067843568901
249,0.10966788771140752,0.23798977160772639,0.1375777539197792,0.24604444521966357,0.09128975159500485,0.23438637359801406,0.09674803398856179,0.20242005879704475,0.05682645905936163,0.16995264944666647,0.06755786035391108,0.1781394360794955,0.04162901515285004,0.12977050347051294,0.7974064764382476
250,0.16148071258251867,0.22723164675469112,0.07687382290247383,0.18063347306917182,0.07760439483994845,0.2203580141285679,0.1277732196945021,0.20955426899394788,0.10354812052056929,0.197272172911136,0.06975322751723657,0.15774332268637523,0.061510882358198335,0.12866272104066276,0.6429112391691055
251,0.10546872352332538,0.255874539347494,0.13103704577626596,0.2491122914059363,0.07878970754468563,0.19882063506819225,0.07746343872136878,0.20025655625244548,0.07275779014692756,0.20050447502843546,0.05540258752238592,0.15876881467861534,0.05036753396211139,0.1653758610218104,0.8574263456058587
252,0.12077510234183941,0.23885116699016654,0.1536401961455249,0.25381232127174763,0.10470051334085209,0.1921736915320753,0.08589508303807052,0.16066848791876223,0.08989608669207537,0.15425734960253504,0.07086445994734406,0.19922975838970305,0.042714771989067306,0.1325210108002365,0.6630275730104528
253,0.13702995282810632,0.2150720678857742,0.11550175208567592,0.17490895797181577,0.1041557600471633,0.2322532301212199,0.06851497641405316,0.11755882789716807,0.11550175208567594,0.17490895797181588,0.08772397797481789,0.16645907665922183,0.11550175208567594,0.17490895797181585,0.5121401529576631
254,0.13814760221687708,0.2617496697045453,0.12163113328633728,0.24076070385729992,0.11142077688620643,0.20511159653015532,0.055255684522929484,0.18752038697227585,0.08120553324243555,0.1748277535764389,0.06346820440582396,0.14350140715623436,0.05873615680230191,0.15666339084013853,0.7402698172741765
255,0.13480020779976573,0.22967464395799106,0.0988242917808269,0.24632013072447873,0.08515052685474205,0.17623926113273777,0.07154563529471251,0.19469746556856,0.11277906977206742,0.1992145176548194,0.06749067057616552,0.1419961866773951,0.06189886981412624,0.1793685223916115,0.7350214562151871
256,0.17679598431506463,0.2734588340899849,0.08937884890540039,0.23112137562820956,0.10252099323593401,0.16391968247459537,0.06978134195540785,0.1884195905757185,0.08406940219753387,0.17305708325890096,0.06736720775617537,0.1459854615283898,0.08168366694567118,0.1524405271330136,0.6568051093776254
257,0.15340646283847903,0.22153223044004228,0.10366854440031552,0.2116890781454314,0.07535687913375955,0.17486247762701276,0.1424474254106786,0.21564689484488436,0.0768258682509787,0.15533981758647739,0.08516712325932552,0.16914885048021785,0.06340567244188992,0.15150267514050705,0.5994440485291462
258,0.15192271842314967,0.24792081507179572,0.0790289289785119,0.19880288331579335,0.09431572050103221,0.21763081348618565,0.08023459910608467,0.19639951033063538,0.07937619685210202,0.18864248365699932,0.09385381735232144,0.18681562999434692,0.058816538836311924,0.12623934409472978,0.7249029599009723
259,0.08937540169244843,0.2431385006440265,0.08594697645679225,0.2038009025953385,0.11050547352838212,0.22579911518869686,0.07734856897638341,0.18468015586033912,0.08564687896953468,0.1963718653342968,0.0733338106898316,0.2036248649743127,0.0636270212693961,0.1568004638202209,0.8284317368344629
260,0.0907167598177633,0.2422991449933453,0.09415451437104742,0.3055405070218466,0.07369557712379808,0.1769027657374894,0.07369557712379811,0.18830902874209482,0.07965684306357783,0.20155029857639795,0.05996089107519093,0.20172784565576976,0.06257978188767464,0.1492104648102058,0.9310801110742994
261,0.16411548185761032,0.2273117583227822,0.11449764189837627,0.23116437302148568,0.17830681172051516,0.226242353706789,0.04812855973578722,0.12425480432046121,0.07856913868983391,0.1924749169044268,0.07276645399368156,0.1357108186295192,0.06576553322154181,0.14069135397718974,0.5557007577653076
262,0.13429132917836178,0.22875560031882228,0.10512206278654777,0.1834884096693085,0.07730071216641869,0.18183984581543836,0.1318021375881894,0.1836810528687441,0.10512206278654777,0.1834884096693085,0.06348104597294667,0.17063692828573157,0.07182269016936947,0.1791677127242652,0.6221159187032369
263,0.13926087865484393,0.22764383693555845,0.08494866383128723,0.19304922427536145,0.13943048422768992,0.21640682678794002,0.08611928075287537,0.21235211152659658,0.07361742104813641,0.1865806215579224,0.0578813999234481,0.15251213815910813,0.05465189598818939,0.17554521633104253,0.7281799511470592
264,0.07749987336370849,0.22057065374003007,0.16711322719257765,0.222745953596247,0.09154515790648209,0.16658404784076922,0.107701904242072,0.20312354944904523,0.08355661359628883,0.16026912729759255,0.12733519635806234,0.2028716031894476,0.05458325762143858,0.11449983460623828,0.58132953943874
265,0.10070407693943535,0.19439229518433887,0.09038416210947078,0.23313784173702667,0.10377186256843231,0.2010531401094418,0.07930588998299222,0.1638131064919573,0.1586165497184269,0.217778212274893,0.08260429128510784,0.14445520174779153,0.07771261391234223,0.152270755938343,0.6138011069675845
266,0.15670232150424593,0.24397271565674575,0.11381319979715723,0.2459102381002583,0.09694386943076962,0.22762639959431447,0.07835116075212296,0.1636342720504904,0.08574334784066465,0.1543304161676758,0.059716571895049905,0.1506832031048267,0.04459433381375909,0.17797795029191915,0.7282703899324612
267,0.14430940285691157,0.2671115630186175,0.11545619509248227,0.23996227215133148,0.07942970693037259,0.18115337983709834,0.07725807573115652,0.16537853043828585,0.06244164617791099,0.19409070184570304,0.05678257912139961,0.19295045595903165,0.06476946787494749,0.15890602296475106,0.7991058524296378
268,0.1011812236595628,0.21578040614601887,0.15013141059022256,0.19406884750814593,0.12697780198000022,0.21019838720760228,0.08946147925212546,0.18028840808239102,0.07506577672368271,0.12481151588225871,0.12697751626571446,0.19184317755379213,0.06431623038117908,0.14889781876730362,0.5317771222950253
269,0.10162968272304462,0.17136697739575002,0.15497171400940227,0.2544802977579206,0.11145852701604943,0.19532550474311794,0.08345949561854285,0.18318192527777308,0.08288617084991634,0.19375499154684905,0.0702560753931707,0.14639095764980756,0.06370289681462628,0.18713478320402915,0.6632708751504949
270,0.08236506254280597,0.2402143286374621,0.08564840536138547,0.1909542712971229,0.11615014566111272,0.2212275374656325,0.10804175869589874,0.18336458143145776,0.08007144287915405,0.20723070856345785,0.05686940203254003,0.15530181172149166,0.08675032707793622,0.1858102166325419,0.7682069114983334
271,0.1361213193225415,0.23856319274398816,0.09186224080667724,0.1903059519522441,0.07369106023942772,0.19080393319204014,0.09343949678863768,0.18921911881259496,0.08007051343258875,0.18043817202617243,0.08170153807043186,0.18199748366540022,0.10080483504783078,0.17098114389942445,0.6846179925837289
272,0.13058236038691964,0.2181304728975592,0.13292874705792052,0.18825325331904022,0.09862165787187013,0.1939196761540743,0.11690458264783678,0.18337170497146316,0.06623606267802483,0.17374791220113434,0.09447072188954721,0.18124026387691416,0.057253198940092585,0.1643393851076027,0.6060053370555764
273,0.12113497512781844,0.17049746558990675,0.12138475599649376,0.20737909975618174,0.0645566440164751,0.14301982779211816,0.16577935370973435,0.2714296539966307,0.06550533251795151,0.1705429935715048,0.08917185909843876,0.1621776731153324,0.08504990466335892,0.16237046104805444,0.5748343497394581
274,0.11217666683464227,0.20111006573164714,0.10677678356006305,0.2010243969351813,0.13038303918948407,0.22644394666310233,0.09973574087688838,0.193752738886494,0.07435086041123731,0.15370433181093968,0.07730184698070723,0.1513327267949355,0.07434427006282997,0.1975625852618476,0.6498615841682952
275,0.10076686954102121,0.23479171555014103,0.14490900630812661,0.23884344127420304,0.10215547768222132,0.19985510186997144,0.11405613982322137,0.202362675855011,0.0749185021418861,0.1498777271307727,0.07709305417227409,0.1749866774434727,0.05494816671272656,0.13043544449495076,0.6623055672370454
276,0.11194167063000757,0.20795896413635742,0.09726617257536359,0.2172344360174579,0.09919051088441806,0.24289631417455124,0.11192122094202912,0.19539249339754086,0.09726617257536359,0.20936745762048445,0.06366818053018526,0.16513478982032045,0.04791516837569988,0.13284644832022058,0.7416618069738659
277,0.10581864855876591,0.23771703770143032,0.10993095989350718,0.23453915795644667,0.08562911057234236,0.19901602646322888,0.06611527974464039,0.1823812337901671,0.08072158585618103,0.24550709042646407,0.06833298712626314,0.1797863649753906,0.0459627607940095,0.15854175614116278,0.874977334908581
278,0.09707393981072208,0.173748944744049,0.15731606056714023,0.21006013215004266,0.1185522823341507,0.20285788675580307,0.09062614355405853,0.14460951720014323,0.18125171567954568,0.22792345343067386,0.07865817314071295,0.14025587720677607,0.05369251569250688,0.12337335773367478,0.4456583384423256
279,0.14518846514939776,0.22155939124737595,0.10185048551893174,0.24830246984596333,0.1235350657559956,0.1968685054121955,0.09067172036068785,0.18144138505782412,0.1235353514702813,0.2144119919083968,0.043339183419273904,0.11638709389585401,0.06298831019532818,0.12992058076249385,0.6177828362602072
280,0.09820929775348193,0.18528869579034435,0.12638224716481722,0.21211082578848525,0.08556663608135524,0.2111188288719192,0.09227072509471537,0.1903097627769149,0.0807608405485041,0.18205465292123252,0.07761429242937685,0.17040885563084435,0.09390789041528956,0.19399644873271907,0.6905761410249194
281,0.13609487152812286,0.2036630482690574,0.1360943000995514,0.18510536074369274,0.13149947345166943,0.19514811030834897,0.0695602375372882,0.19166192895471626,0.09001961838435324,0.18335805090598065,0.07157234609376195,0.18760593094078773,0.05566179829931117,0.16295492448335797,0.6189947092118835
282,0.10477823884962745,0.22145050116326764,0.1812084659191829,0.28569781270633837,0.08328515496618345,0.23672055195082448,0.07992041687356344,0.16866583204007798,0.06216453198194612,0.15997829010127318,0.04871665030559375,0.16812374418608708,0.05757518720406972,0.1417146217519643,0.7647027077996662
283,0.09636003701058553,0.23681505980782044,0.08540958285372101,0.21235664332033258,0.1081548037436743,0.19391559257416704,0.09464263392373488,0.1979577352192638,0.06493568079831279,0.20863508355784185,0.06625828973088801,0.15739438355585103,0.0789383532692735,0.1982261206345333,0.8106012373396201
284,0.09960509229895272,0.21629613309031148,0.07709372835001853,0.23596041810182852,0.06054117403347651,0.2463883862155001,0.0743684470632009,0.20134850391022371,0.0667103323592966,0.18021332548144958,0.07210532947990758,0.22050485037900489,0.0498237989132292,0.1990404803235996,0.9995041950038359
285,0.1166490258488501,0.1929140488896523,0.15510414130353348,0.23533450636839137,0.10606039610683389,0.19955345197529809,0.12600176372563712,0.21822315714018356,0.05405515912296022,0.14156258663921897,0.09613649559287783,0.16347476877032666,0.058987944945245445,0.13594255357099091,0.5740101467081238
286,0.08532989561917219,0.2295646621902649,0.07573492423363119,0.24042723116808876,0.09844795247975457,0.24600082305371426,0.05908434717738087,0.20032127417327025,0.09183294634587427,0.2158233504614333,0.05790352014426931,0.16532315295204625,0.05741365098434087,0.1767922690167589,0.9485055260311533
287,0.10516409267318831,0.2183603445965014,0.12267709965895844,0.2321649614378862,0.09338369516800973,0.2048573156921081,0.08680559936345554,0.1662034211602103,0.0861196826619067,0.1550917895078732,0.09159442612341516,0.20631165954389166,0.08611911123333527,0.14514680117925996,0.6562725862354616
288,0.10063327613105692,0.2004182899889102,0.12654267506724348,0.2204234885974125,0.1313908007638528,0.22727495096041328,0.07295945094509095,0.16167114550491687,0.11792366184527338,0.19481488801990038,0.05721267168223378,0.15303149904030858,0.07621108850251745,0.15949211295086943,0.6342527501254625
289,0.1452241847750587,0.23803384082627005,0.09724405094503956,0.19847689596654985,0.14207575262292368,0.20542248876154107,0.06880449589671461,0.15889223834737454,0.0796935762954586,0.1469592378995701,0.05810585185473476,0.16629959831262392,0.09641380401757568,0.1983539834785648,0.6248765671849887
290,0.11716745474456942,0.212033350725445,0.10505388001199852,0.19855597842208378,0.09291445241491106,0.19024831705673523,0.17058049453607094,0.2481773354600512,0.06033753633049577,0.15247592239174448,0.08348664163278244,0.1617379799737633,0.05674856196442641,0.15048209433492238,0.6274219567294907
291,0.11662878008948481,0.2279221480288971,0.07713445091614579,0.2539274954949439,0.12696374774747202,0.26365159897833806,0.10070456507805473,0.1764642072452857,0.0966073556842159,0.16790472814138038,0.07819592827869488,0.1543768431743606,0.0418112690809681,0.11770688206175793,0.7239078062499275
292,0.14407103541260705,0.24375435671681447,0.12169999465041849,0.22023779360998622,0.09241222419774667,0.23143212758643347,0.07585596527816575,0.17430891462477513,0.100886538032817,0.18770325215012865,0.07445471627772259,0.16323785475328392,0.0448650945309378,0.12508013217816286,0.6915088632391693
293,0.10480104486689477,0.16697254626109212,0.10888290737118023,0.17394687940830175,0.1382493362178294,0.27646415655179934,0.06705251080699884,0.16168724720088642,0.09215471885059978,0.1882859077042305,0.12109740873251752,0.19031909189844498,0.06619244802141701,0.14389379610780736,0.603139250265125
294,0.08353775536556544,0.18640669067493118,0.1481302868937942,0.23670093416552648,0.09440426390432023,0.2037457136286864,0.08407101993026748,0.24556596857075277,0.05807646614151475,0.14113890445561691,0.0814124433796254,0.2172517920009951,0.0607948996587452,0.1587628612296583,0.7791457294523345
295,0.09942591336720752,0.2803048746016766,0.1223194734237049,0.198851826734415,0.09359112885618268,0.17737205486273946,0.12231918770941921,0.189971658137232,0.07645084527384918,0.20214972930519512,0.06744171270784176,0.1502664239545207,0.05411373469117189,0.1654214363748439,0.7286760079412457
296,0.12638636791052507,0.22976551856645736,0.08033253547208054,0.1321492928635614,0.20127983148862924,0.2616885164581485,0.09732598034139613,0.15723495340491214,0.11170981152640265,0.18849325209186035,0.07221396164096298,0.12954181350737942,0.06666526205850312,0.14521290266918102,0.4881724991230004
297,0.09939435352495142,0.22393247983828957,0.09448079891882376,0.19646432799455837,0.08074924135307063,0.21201055412710668,0.11669950276499942,0.2641966500518791,0.07083309222493571,0.15607192899650482,0.09814006485228237,0.19731463451218986,0.04443943472265356,0.14527293611775474,0.7905270232765662
298,0.1318190871676493,0.23168502510430633,0.06882006028989338,0.20022739211354565,0.12712827214458802,0.19086593797524976,0.06912570196678548,0.1693478594751612,0.06113676745936104,0.17343429193130838,0.13742879143120018,0.20143581200836497,0.07169725881244113,0.16584774212014503,0.6656881214561629
299,0.14928093737880915,0.27330346741333394,0.062366461960323874,0.2066800695929234,0.12147073110502771,0.21468594764142226,0.07809245518461656,0.17008331489315487,0.09181464069829594,0.18549100714068553,0.08561436281535935,0.17287230088991154,0.05984898191032168,0.1283953213758141,0.7030228578944915
300,0.10821963878064107,0.21496964904382887,0.15330421765889407,0.2250314135026911,0.08157847446218201,0.24889857219442332,0.06375773694109757,0.19071681117561154,0.06003469102225851,0.17416993561497354,0.07294584125145644,0.17023553629930907,0.07642018269513003,0.15971729935750284,0.7674784343766806
301,0.13548314662027997,0.24137659834010555,0.10572205623541583,0.21828872657327894,0.07478997277498148,0.1830717775344311,0.06602187867349261,0.183939653967353,0.10572205623541583,0.18293236505888424,0.09293817264002147,0.19009218539509115,0.05769441481568922,0.16192699513555958,0.7232566040094072
302,0.09525516194090541,0.18627816570305789,0.14804795293857712,0.2824859463716737,0.08272021731950265,0.1666571112590899,0.08732948703401958,0.21212275212761214,0.1061952625905825,0.21510215295958934,0.07787119668797463,0.15250780003492434,0.04415650618045454,0.14327028685203627,0.7168484306159671
303,0.08972655648026605,0.25700259004932874,0.1304259635639228,0.24209269140401654,0.10769369071494392,0.18585184059893284,0.10742250343127029,0.17696128463639224,0.05982761592301648,0.15957435224004407,0.12345147818193396,0.19201826845328715,0.0485709255382719,0.11938023878437298,0.6657625323327492
304,0.1238720516332696,0.21736139626226028,0.10669545744816174,0.18530483485638632,0.1281855582870392,0.265869956998072,0.060106790878449105,0.1694159613133584,0.12925675483412144,0.21165745600645822,0.06166109458456538,0.1580945115909676,0.04807108577587927,0.1344470895310115,0.6843024131170284
305,0.09493240831310645,0.22458850835697003,0.09411848624507843,0.2123091317741732,0.11875214114994949,0.21611916315502408,0.07292238096205139,0.16819976785274166,0.06553786883767855,0.1701166212429494,0.10271948519912445,0.1859298889159716,0.0990550969475668,0.17469905104761446,0.7039242646908889
306,0.0997652179827336,0.2934074023226409,0.11156559779293933,0.265716543479115,0.10104443196803636,0.19953043596546724,0.08522044289828272,0.16965365351714515,0.08045564082592274,0.17307031763705524,0.047933478875134584,0.15905625037688886,0.05709430681188822,0.15648627954674993,0.8338417656901247
307,0.17980513986029975,0.22593248100604765,0.09281920615741697,0.19951402595381942,0.0936501304347129,0.20240809950249386,0.13199536782826046,0.21926944643017945,0.08348882807911544,0.13916328702196087,0.08990242707300701,0.14040229784799815,0.05439200789156679,0.1472572549131211,0.5478937853512412
308,0.08901216426441315,0.18291522429378815,0.10556106662495666,0.19437762876366677,0.10534865066758632,0.16706633885426184,0.07869689734703995,0.1773843944121938,0.14200543174845776,0.23713485821890182,0.1112383365838607,0.19775971594476202,0.06568434795813623,0.14581494431797484,0.6049062096110985
309,0.09331662675564201,0.20821348679669865,0.13228989540971528,0.22619743604988146,0.13269910733711926,0.21469647452279958,0.07174561258988736,0.1644716385306069,0.08128163024101119,0.17416255222342428,0.08690827493899919,0.20614937887356602,0.06830932250612819,0.13955856322452062,0.6668990604429951
310,0.14912243954536178,0.25153540622136406,0.09164248411920235,0.21858673064320142,0.14288414489330906,0.2055199389015838,0.0558683093279511,0.18328496823840473,0.10496959379843286,0.1995383327174618,0.04599083829163706,0.15186359227224508,0.06827449797114027,0.13091872305870458,0.682495384105931
311,0.1634357051200907,0.2090135556599038,0.16546325055039396,0.2208093072593396,0.10500961326503175,0.19369925084752038,0.08194780280244252,0.16332725392058375,0.12527691289097176,0.21403279689648186,0.0580782568636073,0.13908389130514176,0.04188241184810964,0.1189399907703812,0.5178120933187047
312,0.09095096996604722,0.23586070188327457,0.10718316040513451,0.23777737876715488,0.09843388943040207,0.20176884353544744,0.1504010913714957,0.21247061536746253,0.08194402365007135,0.19555162775834797,0.0652313602752444,0.1386674099370501,0.04645389519357155,0.1373050324592958,0.7188032194160665
313,0.14582767991416326,0.22198460943234335,0.1704419260951881,0.23155570022969216,0.07658308359678356,0.19609822451563877,0.09158664371837859,0.1818090808939252,0.08549565872219193,0.1857805527481374,0.07972177111693939,0.15392515170477158,0.05073049933874828,0.12845941797309854,0.599225474995214
314,0.10472836866986572,0.1696606528197179,0.11743528954108626,0.21971620168445175,0.1174350038268006,0.18268989478170172,0.1098581008422259,0.25125590254405417,0.11576674755071671,0.18071791706321821,0.057481391580532115,0.16182059882620786,0.04952883512411429,0.1619050951453068,0.6555325257293169
315,0.07940493195351932,0.22851688333587325,0.1044712656290698,0.22329644497720444,0.18395466227435095,0.2458702905380768,0.09197775970860403,0.16942126278009617,0.06399349633153362,0.1805742799446249,0.05744224629712804,0.16204654765019083,0.06110138367542452,0.14792854490430316,0.7153085082607393
316,0.16854441727256525,0.2586195824885963,0.11689783519275156,0.2203014792371407,0.10110019286188751,0.18591395739947242,0.07307021138017987,0.17603642805956327,0.05886585212634664,0.14995707910736703,0.07642002808123162,0.1889328322831332,0.06721764344864341,0.15812246106112113,0.6757676392727882
317,0.14014120529670554,0.2401215699582183,0.08216822444466389,0.19107310766200136,0.13851035219182445,0.20793517243097392,0.06748901693046842,0.18775130814582988,0.0809333192746408,0.17845484834907116,0.08475267034507963,0.1894570183647885,0.07451478932350389,0.1366973972822301,0.6629808443862266
318,0.14352739537898848,0.2346630370654661,0.17186444246376478,0.2808298541033976,0.06177243566134508,0.16739248868547538,0.07826983377952831,0.16845156804092778,0.0641866291353684,0.19729874355703417,0.04576747220330637,0.1727757608548746,0.06347589959642938,0.14972443947409353,0.7422717835625383
319,0.10945124474574694,0.21212693750866948,0.08597071229859968,0.2564308022225342,0.09670695445660908,0.2471008478357735,0.07167663801924427,0.17603998450039918,0.10505386426619136,0.18326062245297697,0.06949707274884556,0.1830245359103204,0.05520005767711785,0.14845972535697133,0.8128869115752902
