Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
245,0.18820030511288277,0.40106475632613303,0.21440440339344674,0.36043993734207275,0.1277875310993502,0.23265662846494473,0.04115168374299236,0.2505622123114205,0.06774056982551907,0.1159919723812376,0.7214310136516175
246,0.1877498552079697,0.4308254590728917,0.18102606728499276,0.3042348769932224,0.12422381600411503,0.2378263185658705,0.11008150101614039,0.22405824533996666,0.055808454898610776,0.14416540561622013,0.6822206111763427
247,0.23551613901750745,0.46655486420557135,0.12206697655065149,0.3444931603821926,0.08051187639947437,0.31642654508050944,0.0748972804296292,0.1851972970232423,0.05153968747534501,0.12279617343587676,0.870936080254785
248,0.27751067633912935,0.3616558043101274,0.18673760805545372,0.34456316383076235,0.07937597331709839,0.24772142008878179,0.11559675041302568,0.15979112016231417,0.0798960600811571,0.14715142340214996,0.5217658635882714
249,0.21618922303527413,0.381020623060484,0.1974677641891972,0.23490468188135105,0.1974677641891972,0.23490468188135105,0.07851831935133075,0.23247594402918254,0.10809461151763707,0.11895638686499511,0.40452463543472744
250,0.2510176197663998,0.41334892022450564,0.1419887783919618,0.26574361599636215,0.1698485695373469,0.3321786699954527,0.10284377764440829,0.17101282447686844,0.04699493137436521,0.10502229259232924,0.5746126465710362
251,0.2719829128486091,0.31538695183009813,0.2674838158698002,0.3632960877903961,0.131178084259948,0.1878847166826164,0.08068516251375765,0.16010016199722735,0.06430963029249795,0.1576924759150491,0.36872078843077416
252,0.36716200232905855,0.3943830488772205,0.1763687059133743,0.21802034296384623,0.09859876221930515,0.2316687431752662,0.11762788172430591,0.2206254452795007,0.048621558983742624,0.12692350853437984,0.3832421776604269
253,0.2754375204343047,0.31380932926750316,0.29462642485090396,0.33299623368410236,0.14731321242545198,0.16649811684205112,0.11063458364035203,0.16480093679395305,0.07535378626082409,0.11852985580055353,0.19326894477632647
254,0.19343587987114605,0.35215995297718794,0.21677127038947852,0.4238756346108534,0.09751688351759646,0.2642847860513075,0.10677531749980533,0.18056419593706186,0.057842535085575075,0.10677354405998782,0.655316227272797
255,0.1795528094535353,0.33640692168403724,0.17391815393866666,0.3802721806066422,0.14810573448826128,0.2708341738433937,0.10857361701339713,0.2579788655687863,0.05720095450708348,0.08715658889619657,0.6652974611981122
256,0.27129037295110753,0.31259628635982134,0.17397859639928603,0.2774068937927141,0.15323988275910738,0.1831523776616959,0.15323988275910738,0.1831523776616959,0.13564518647555376,0.15629814317991067,0.22521215731167582
257,0.26275077185967083,0.3404199835209349,0.2341071000454004,0.3250826241779866,0.14821947618185807,0.22324130443740628,0.09220234930338712,0.15079218884515144,0.09180881569836888,0.13137538592983541,0.34182297382262933
258,0.2783332372722639,0.3152447071740837,0.19684685720110634,0.3768248055763576,0.08263739417469337,0.24770198149241976,0.09868850234037244,0.1760187949086068,0.08149242032126106,0.1462112995388351,0.5240031773806059
259,0.21369288941870548,0.4571202290318558,0.1860332632140414,0.25461475852579585,0.06193746962600942,0.26933054924705613,0.13382752306783505,0.25369614551817044,0.06991134367851548,0.0998358286720151,0.6691950219897864
260,0.2594291416797118,0.3756441655764409,0.29861184831526055,0.31753415362807635,0.11168157318605787,0.15879086748444504,0.10584638454269213,0.18139675399423838,0.07463067140840828,0.11643444018466868,0.29960076173573874
261,0.29078289111961325,0.3411387148398118,0.265601979259514,0.3159598029797125,0.09367787630987723,0.22742247655987446,0.08156122568994773,0.17759555036519287,0.04828158138659969,0.15797790148985624,0.4401888924688959
262,0.24994255396796847,0.2936500434402811,0.1843835197594995,0.3514686764441928,0.18121987546867802,0.2717940987041248,0.08930953270061537,0.20906670158279356,0.03520319888092334,0.1339617990509231,0.5198826384446307
263,0.24020310825185792,0.38059147607959715,0.22957361436053478,0.25082660214318114,0.12927160604443835,0.25243840544492896,0.12010155412592896,0.178481351670063,0.07700537864196047,0.14150690323750936,0.40768947715055914
264,0.21572848058195174,0.31541333312684794,0.14796902380009005,0.3972763214040923,0.1173424418221323,0.2655704068543998,0.0932249794499275,0.21395723992079316,0.08737838945134495,0.14613938358842032,0.6767133697891069
265,0.1941051658553338,0.42087900881030726,0.12164573847324192,0.30748908733282054,0.15374754366641025,0.3110771709543016,0.06931600380965527,0.21456641290303122,0.066338393417566,0.14083547477733233,0.7896943095555857
266,0.20352597472067036,0.3307371262319181,0.2218920965540585,0.2608250999442137,0.2413595982491361,0.2802937444964342,0.09114600033612491,0.17168564545952192,0.06812216403581553,0.13041254997210686,0.34790833220838935
267,0.25452505256618074,0.36435049114438345,0.18788983551195348,0.3136022771147361,0.11492680255779253,0.21797158309975073,0.12880414359929782,0.15471838592764103,0.10314625728509402,0.16006517119316988,0.4214158169593626
268,0.14807498601517555,0.2993835032948808,0.2158707021568671,0.38736925540930645,0.12746988890689379,0.3283111925029254,0.12063951740310153,0.22372824465502816,0.04935830835202894,0.09979440130379248,0.6771731943318664
269,0.30169983208004275,0.3531101508338101,0.26890671230334773,0.3539694955518018,0.13798983633957956,0.16370199572846322,0.10381503463852491,0.15567411522916813,0.05732256312577143,0.10381026416949025,0.26053204302546706
270,0.22292468054677483,0.31911117476731565,0.22562522442476113,0.2710154276570452,0.15888661631435055,0.28034015385513833,0.10066055702980505,0.1909051107952524,0.09034014255234842,0.1401909120572084,0.40312555826392005
271,0.2371639094414021,0.39188516721291444,0.15726376916357915,0.27453310969054845,0.1598002805556459,0.31452153832715823,0.08320077367690187,0.19550671220854665,0.059072541661395236,0.1270521980619077,0.6069974510021513
272,0.2087548485706129,0.3192742099061957,0.3152490153062822,0.3152530153062822,0.11529932700366713,0.21278004317052635,0.15762450765314112,0.15762650765314112,0.07881300382657055,0.11932552160358056,0.24851859527945203
273,0.23311969708303876,0.4162685966610414,0.17113009188821698,0.38019655085009935,0.1535630549838231,0.1535650549838231,0.15356305498382308,0.15356505498382308,0.005549229214608306,0.17947961436770288,0.5661497436929795
274,0.24972471514746758,0.41879075543736194,0.13289031126340778,0.3013211472971302,0.11884667280970135,0.18448674341307042,0.1752413278867483,0.19373815893939256,0.09224637170653521,0.13271379609918454,0.4621012023722795
275,0.2722709191926263,0.3967847610259457,0.1747144570880216,0.33374342681579594,0.15739593450163727,0.2361887147111912,0.06905859295548336,0.18472598184252767,0.06961955579010028,0.10549765607667057,0.5138810809442622
276,0.2911630363185202,0.32183744776929796,0.19670494133875333,0.3256736658673119,0.10276299179511786,0.21587736516215614,0.15325062102195453,0.243871497903708,0.0722336223122029,0.07662481051097728,0.36776957442690245
277,0.2744880162747735,0.31875781795410774,0.24094546334727557,0.36664071132220283,0.12617205771755313,0.14831095855722032,0.1036549429945364,0.19524811425633645,0.0774712447330598,0.1483106728429346,0.35453654986560357
278,0.20474481766187103,0.3182291220039616,0.23916519452195728,0.3576442760663824,0.09938726666344516,0.2984024019608365,0.04643415614520342,0.257779684392502,0.07460176715687579,0.10361131342696482,0.6713335957012946
279,0.26016218696608756,0.3756962059265417,0.2543178380682172,0.3254635028338202,0.14224055232433946,0.19540194216541928,0.10597873214477158,0.1789735986625474,0.05579148139621648,0.10597395951203936,0.36301841820073566
280,0.21393564410046662,0.4420374961308492,0.11514028851941349,0.31258845224892395,0.17169234399119593,0.28214419950458824,0.05026579663570753,0.2090680273578988,0.07760593181011986,0.12552181970083623,0.742719989886193
281,0.17940718610176293,0.3395949967329483,0.17547427441110675,0.4264424917243964,0.10619790515683765,0.2869298093979175,0.08015098588388533,0.25691553979895776,0.06324838316438136,0.08563842762780599,0.7910425305640519
282,0.21418161640482866,0.2908008485421585,0.21121125769532328,0.39167137020350357,0.17519619771266662,0.30890566893509575,0.08793250016808186,0.12624511623674678,0.06761030786484837,0.1262451162367468,0.4877362403085026
283,0.25351193691232177,0.3976107868161033,0.155278480595513,0.3255573618642126,0.15980734386110945,0.2571619286239575,0.09057868445211925,0.16658924417183824,0.06429348215598937,0.12961075054683546,0.5530601440458942
284,0.30216376451616855,0.4121993586371353,0.1954384640224578,0.3151500893977367,0.13558465133481834,0.17106596160133541,0.13558465133481834,0.17106596160133541,0.07666365323403844,0.0850834443201557,0.30912963111539704
285,0.2559595759502604,0.3208204577593997,0.28839401685183014,0.31964704716607145,0.13712314545744536,0.2646089147034574,0.0832404313854758,0.1688822543935938,0.06519558017519479,0.09612857615727104,0.34017450035958685
286,0.2680493747460735,0.41063088308322626,0.1595846522758254,0.31798403019441346,0.15890156297910196,0.2520531513377535,0.09751938100426599,0.15453977033348754,0.06301628783443838,0.11772090621141373,0.5058574823205892
287,0.28027576345283456,0.32539178711668815,0.25771208495424097,0.302831441951428,0.14013788172641728,0.18525790539027098,0.12885604247712043,0.151415720975714,0.08699003307048712,0.14113133888479867,0.21205638863779946
288,0.24820536700942208,0.3742265882782905,0.15867855527522567,0.21821666661478545,0.1329134500230268,0.3050748447372612,0.1362786247081524,0.1952371481035842,0.07249019997502637,0.15867855527522567,0.5028676060182937
289,0.2633653630300479,0.4322622870887602,0.17390841252970202,0.3096577058261712,0.07025178044573145,0.17390541252970204,0.12656010018383432,0.19697073799838224,0.10002482320810674,0.1530933771595619,0.5317790412051551
290,0.18609635318768358,0.31413404712894255,0.2959950442907213,0.31413404712894255,0.13625889354830487,0.1951668546067942,0.13892202072625004,0.18868856388937072,0.08527178052557474,0.14533239496741548,0.31491181544293095
291,0.2932645205648018,0.37498227417011565,0.24384985452777036,0.3356594734748793,0.14334786293477456,0.16256640711861056,0.11437132683256543,0.16939987325787195,0.06714356672093044,0.09541484039768014,0.276045736838315
292,0.15323591179241164,0.36690900607439586,0.2202201818788525,0.25294777391181633,0.14178196998573656,0.37505299323712105,0.03305700334547923,0.2365809778953344,0.10192269293118521,0.11829148894766721,0.6995644801326697
293,0.21731505866998058,0.36071579645874696,0.1993248419065896,0.2816315533717397,0.15362830285624435,0.28163280337173974,0.09879976725232928,0.16888238217092358,0.04328791868622005,0.19478157525548612,0.5752882212572722
294,0.2313768815030513,0.4140460747420042,0.1970350319316631,0.20730524325953487,0.1764826092759192,0.34948959586265516,0.09067237774171477,0.12567644619086465,0.08095026688574383,0.12696547260684873,0.44696566532381543
295,0.17409407920166398,0.45354619052226774,0.09868298512553791,0.42762311161702665,0.013580275626771221,0.27676353856222197,0.0871812442419396,0.23602710512791222,0.09033365608208813,0.14216781389257033,1.072255519443998
296,0.27663582517056556,0.36086327496835274,0.2345171002716722,0.3187465500694592,0.13831791258528278,0.18043163748417637,0.1172585501358362,0.1593732750347296,0.07554196169464245,0.1383139125852829,0.31545730028400154
297,0.3054497505307984,0.3057617765208008,0.2812539258330229,0.35402547950199226,0.15264786876823172,0.15295789475756771,0.10989138060307185,0.17470382658358768,0.06128426460191328,0.10202383229901338,0.17894561932592365
298,0.23119406425119693,0.3854964532018036,0.19160929092768775,0.3083382587265003,0.15417612936325012,0.31080759622367926,0.12498738741354701,0.16327448698424182,0.04679215795665368,0.08332417495143973,0.5024819401753292
299,0.2616068656277306,0.3950801226412205,0.1738132389602654,0.3146425655581936,0.14594683464672523,0.22684993889072838,0.07903065166277419,0.18034065242931524,0.09622806055406918,0.12646106902897764,0.48674869709687074
300,0.23575368495787963,0.4259379622453138,0.1952326739139581,0.3325273252274445,0.11483303723068483,0.26307884026012524,0.11374345012280021,0.1907318891719532,0.04804581266114265,0.0801153242086982,0.5847826822270694
301,0.17668900613582122,0.41553147061698054,0.21611034768682585,0.2662554079007789,0.031023537131943474,0.2662534079007789,0.11881584503807044,0.2602780370747668,0.08149176721300572,0.16755117330102784,0.7517389935886662
302,0.2407498417531963,0.3978053095608786,0.16221425070649798,0.3192754327998946,0.09496158306890173,0.2829132624659844,0.09978170387701502,0.1831375585889694,0.04084961939780585,0.17831143778085612,0.7228860023931662
303,0.2511423778608297,0.4023586021814448,0.17511328296822026,0.28685930766372314,0.1912039385680904,0.22667333219794347,0.10529583829903674,0.13554655145304687,0.08693109651374033,0.13887567229392425,0.3806269315801651
304,0.2486086915589592,0.24861169155895924,0.20982382997629828,0.2611692015553057,0.24860869155895898,0.248611691558959,0.12080583266338801,0.21332384309238978,0.07613193069730226,0.12430459577947961,0.1920420470901866
305,0.265895721283995,0.38917066365629754,0.10226260232215426,0.3346686614120802,0.13658308374958067,0.3407726313962192,0.0993530872023109,0.18083200816357525,0.05875201574184599,0.091709525071941,0.6743069794002264
306,0.24098196400149133,0.3961484468167368,0.16339572259386861,0.31856220540911406,0.159284102704557,0.24447461175777874,0.09394796127248041,0.18630889909252707,0.07248327178993623,0.1244128145615097,0.5398139552753327
307,0.24789287063661974,0.3495887848749943,0.1829276185866764,0.3700068544148749,0.14234560615813602,0.27646223650077567,0.08945238843447614,0.14929321579112317,0.0691180591251939,0.12291236547712973,0.5365269141177955
308,0.20989144134240648,0.45655639247492397,0.19667801107183136,0.28567582790416507,0.07399015846628243,0.19910365320738532,0.0638357843713393,0.2730918116736677,0.061097435215745954,0.18007948427225212,0.7890143390647886
309,0.20909920409884974,0.42640646894407064,0.1588779182607301,0.27672189400047653,0.09551443993682945,0.31774983652146016,0.10660161723601766,0.21320623447203532,0.03694446826880032,0.1588779182607301,0.7859247043975455
310,0.22292468054677483,0.31911117476731565,0.22562522442476113,0.2710154276570452,0.15888661631435055,0.28034015385513833,0.10066055702980505,0.1909051107952524,0.09034014255234842,0.1401909120572084,0.40312555826392005
311,0.23292101278277078,0.44891834277374887,0.16531214957382165,0.31908594085552355,0.12996945952123537,0.23621103651177042,0.103318762802622,0.1734952014228139,0.07712864813583256,0.11363944561986067,0.582699934367435
312,0.24854887997462807,0.40538629078749566,0.1289125821801633,0.30428656176442825,0.17482430449884773,0.19447422344107917,0.12427443998731409,0.202693145393748,0.06445629109008148,0.15214328088221435,0.5179670045379308
313,0.2354607987673187,0.33969131259806973,0.1917984915387204,0.33969131259806973,0.10000575954122107,0.28006133642705755,0.0885824673561317,0.1949474727071536,0.0851497512652977,0.14461129720095983,0.5980054630626208
314,0.31256742066485615,0.45475444073940646,0.19183096535106564,0.2743342344936887,0.14554896572275405,0.23141594186258474,0.049871199522971976,0.17931098085101396,0.06588464224477494,0.09448120854688322,0.4685936129871543
315,0.26939771782188854,0.35692838537690025,0.182688364370101,0.3767956463556616,0.1565820257996972,0.20035235957720304,0.04570502155586734,0.22309068960400832,0.08407254339289175,0.10438724614578093,0.5231086541191083
316,0.3028695345975581,0.3088390439303114,0.17598451433244366,0.3080106688177532,0.1477853437451056,0.18112581521930543,0.1477853437451056,0.18112581521930537,0.08028275265437722,0.16619116773873416,0.29058502185081936
317,0.09443822930936552,0.39894986337993066,0.1412727081452454,0.395783243400352,0.09181600012342686,0.2466930463446481,0.14518145260047466,0.28545449839414827,0.06167376158616202,0.1387371967162462,0.9312356964706507
318,0.23683339132632714,0.4332570673060248,0.10353502691558925,0.31046834231195575,0.14684609649744712,0.32681468615520715,0.08397978008549259,0.20170206004852523,0.03814985369026777,0.11841369566316357,0.7813117029697527
319,0.2407498417531963,0.3978053095608786,0.16221425070649798,0.3192754327998946,0.09496158306890173,0.2829132624659844,0.09978170387701502,0.1831375585889694,0.04084961939780585,0.17831143778085612,0.7228860023931662
320,0.2935290182121685,0.4286234680885249,0.1564243066775029,0.24483577734574025,0.18053982157421336,0.2855782359344514,0.10031627100656079,0.14452550634717948,0.0452701007871836,0.1203574940264745,0.44784096348474145
321,0.2486435959092438,0.4503621996975258,0.21007350149425263,0.30145747039639426,0.10983180428714806,0.2236912499725982,0.08034235899278443,0.13942939630913215,0.09368617400263785,0.14248224893828315,0.5148451306278667
322,0.26275077185967083,0.3404199835209349,0.2341071000454004,0.3250826241779866,0.14821947618185807,0.22324130443740628,0.09220234930338712,0.15079218884515144,0.09180881569836888,0.13137538592983541,0.34182297382262933
323,0.21028765666509,0.4819901251671902,0.13364914687352253,0.34613639091614007,0.11538046363871336,0.2433234605883624,0.07543460122697837,0.21589288215965258,0.05195184090703818,0.12595343185731211,0.826592581377315
324,0.334899985771587,0.40729939721569103,0.1855503457468195,0.22175345146887154,0.15142093786657568,0.23758394755665874,0.09215408111218067,0.18554934574681953,0.0678185798921383,0.11596992762265806,0.33631213922139774
325,0.21110613651773863,0.2983381482749878,0.21561287745377944,0.3820817135945448,0.1321116417729471,0.2983400232749878,0.09978548092444547,0.15567322572028794,0.031222563148042823,0.17572818931823836,0.6203226003660932
326,0.26057161642820414,0.43466674821968976,0.1869768214968498,0.19665874609534112,0.19181878379609546,0.22550800776550306,0.12787935586406363,0.19988772096150487,0.020232050844897,0.1558001485278515,0.4250427431397803
327,0.3024091963716337,0.3193022571966521,0.26073405006261124,0.3178736548898607,0.12913326009302156,0.26542727981101855,0.0989246791796403,0.13382648984142886,0.05467280466577218,0.11769632788836068,0.30825201925464185
328,0.21891770839154104,0.3079722220857988,0.25852263078847015,0.35515853498620475,0.15342379144366877,0.28760094128810354,0.09807747446221894,0.19084815393324495,0.04920885195796642,0.0802696906627827,0.4436990859122694
329,0.1430071809548511,0.4386687034094402,0.10859540150070945,0.4164807993750381,0.15287092458551374,0.2636158747895243,0.04814795906200714,0.23949213602258973,0.057313082905563625,0.13180793739476215,0.9801309019827095
330,0.24931531722801908,0.41642527113098865,0.22067825049590128,0.34701589631024077,0.11346710539047233,0.2429719686476371,0.10881532516388995,0.15459769585546415,0.0520979065917209,0.09461526318566588,0.511252190259993
331,0.1909242235652054,0.38338443663586336,0.1616891681560565,0.27058244990599956,0.18829876804423784,0.2657202161321688,0.13776733635530403,0.2270074920882033,0.0491607471724836,0.12546516194447788,0.5443195134134255
332,0.24041141560134324,0.3672187799720643,0.2203821158900448,0.2604347153126417,0.2203821158900448,0.2604347153126417,0.061813070494746186,0.15856304539529859,0.051796980735875964,0.15856304539529859,0.41042860277588983
333,0.30367030305517845,0.41310979172965506,0.1791955236962084,0.2339186680334467,0.12518044585349636,0.271027700014478,0.1010411622254042,0.17919452369620836,0.072337940723922,0.1213239409720025,0.43714924889158124
334,0.2744850729135542,0.4129695711162644,0.17564884470443667,0.23419379293924905,0.17564884470443654,0.23419379293924902,0.10246115941092139,0.1898680386113339,0.0324524053500824,0.16807847731047262,0.47860734583313785
335,0.2620209888680272,0.41758219329026286,0.16990204553919752,0.30491420840074207,0.16051943211203,0.2240963794432685,0.11597882382004304,0.19230540577614924,0.03941427232334488,0.11326625042693464,0.5043288746747147
336,0.21130495876268754,0.42645163784549023,0.1461682573046997,0.27643066022067553,0.12044197879583407,0.25872484885605956,0.14109843020885987,0.22022350617864234,0.06094039171671366,0.13821533011033776,0.6400919664224106
337,0.2544626742905385,0.311009633915616,0.1886077914901139,0.2830827140335693,0.10566753050287063,0.28608499068814724,0.11812385211660495,0.21723083123314466,0.08022516477158706,0.155504816957808,0.5058259736565702
338,0.1555385389673456,0.34324218083121416,0.27025056198248576,0.32614562738832975,0.12529527293847045,0.2981957613520744,0.031997785920325233,0.22853015781607403,0.06756264049562144,0.15324147230805912,0.6987103993915029
339,0.225691884302008,0.41940397685145847,0.1745351063467673,0.3163327431373698,0.07748666213891103,0.2960256484599319,0.1420314296827301,0.16918336596176156,0.07590668805972353,0.10340249505933843,0.6086964589397201
340,0.25452505256618074,0.36435049114438345,0.18788983551195348,0.3136022771147361,0.11492680255779253,0.21797158309975073,0.12880414359929782,0.15471838592764103,0.10314625728509402,0.16006517119316988,0.4214158169593626
341,0.1775792616139233,0.3959114298823024,0.16658985629318512,0.2521269036430436,0.13935637360678543,0.32832595913297385,0.13486330889930404,0.23866105063529724,0.06190716630912792,0.10467868998405717,0.6394080665553485
342,0.26504951432118995,0.4354738665259056,0.19104322285802874,0.28949162881434043,0.1151386224232693,0.15921846756551902,0.08788389259348456,0.21147963021467353,0.08103442545088343,0.16418672923270508,0.5197006447062876
343,0.29283638886947966,0.33644757741399206,0.27102712793055683,0.31464098314173583,0.10659325471767989,0.2097566554278239,0.07951570928731794,0.1636642236084893,0.06819958803205664,0.1573184915708679,0.36365586232581804
344,0.22369695869976758,0.3388784775818531,0.1807056176798816,0.3506402464693156,0.1475611958485073,0.281285384807477,0.08855842180264398,0.17588285620230185,0.07032251286853591,0.14246832803971643,0.5783105862013276
345,0.18011725540531845,0.3598564482426968,0.23071551183798022,0.2827927216808661,0.14161096011029603,0.3195024240723351,0.06798695605749538,0.25675178342742316,0.07508165249682014,0.0855842866687688,0.6089753281841798
346,0.20050705092910381,0.357015871203318,0.17851243560165908,0.357015871203318,0.07414129243460744,0.2559745835195892,0.1332366076677146,0.22816129268068824,0.060963321582247945,0.15447167317775357,0.7052785835693341
347,0.2339110793615224,0.35235693443235144,0.19378785503079837,0.2431247765397216,0.16696227003797662,0.21221924938719652,0.16696227003797648,0.2122192493871966,0.0922845789262999,0.12617173685895997,0.29218389321085236
348,0.23876361785484113,0.282966743809445,0.1273666415464468,0.41759254978225935,0.11529513318730575,0.2608661808321431,0.08115937391234643,0.25916750149435563,0.0670431196042052,0.14977913797665154,0.7407442277897094
349,0.2623227191808288,0.26232471918082884,0.21743823459455142,0.27113950345490523,0.26232271918082894,0.2623247191808289,0.1311623595904144,0.14919620974651515,0.06864230645598414,0.11312650943431392,0.11622332199478436
350,0.19235654670717528,0.3046682073662528,0.2599344364249552,0.34940531164088373,0.15233577034979306,0.22071462121589897,0.14223521207650142,0.18181195290802937,0.0858565306507022,0.11068141065980802,0.33456300758174573
351,0.23687010361033434,0.41487602311825045,0.15275676545917907,0.312704096531925,0.16293703168214618,0.2016546181929239,0.13699625501057366,0.18229382493753504,0.03597524977498627,0.1629360316821462,0.5489291889255611
352,0.2050865477123349,0.3553992889508827,0.26576113838332804,0.3468793664755243,0.1477062108137411,0.26575047171666133,0.1125961788352816,0.15315962621471307,0.058947072989311254,0.08871409790822184,0.41980570253200633
353,0.24639332328973856,0.3969756330005468,0.14291391084105523,0.2841645646496399,0.15768712613146546,0.20604659831559075,0.16326779402158936,0.2337128389789574,0.0661642721667578,0.10267393860465873,0.44714714709878717
354,0.25793873132886724,0.3694478335679403,0.20217718020933073,0.3136902824484038,0.10155962993050982,0.2763725381393682,0.1073918723167805,0.16993185701933,0.03834165160315248,0.163148423436317,0.5851818692227185
355,0.26636096174601165,0.40869591836886865,0.2094959762751709,0.3375214400574401,0.11251181335248006,0.17459386972847274,0.13563389399502213,0.17362672580133093,0.04480554659205037,0.13675385408315277,0.46238361607853007
356,0.21602939974426333,0.4334691298977032,0.16501894045843973,0.3591847106145302,0.09774624202955612,0.31946064872508706,0.09803038104569303,0.11500378539334125,0.0895406788718689,0.10651608321951714,0.6672687157003576
357,0.2648682351561143,0.33025731279043596,0.21880780072752404,0.3364637093040135,0.12576789151544318,0.24302542351844045,0.14878188698663758,0.16523475586035097,0.06760582533720647,0.09918715880383372,0.348336720554149
358,0.2502408415902512,0.3131660776348776,0.2502408415902512,0.31316607763487847,0.1404956014058401,0.2817009596133144,0.07416015857411634,0.20219225339974534,0.06099513462478554,0.11364205393194002,0.44773484442951145
359,0.20673229054842612,0.348751678403619,0.1619923167689855,0.4072643839369222,0.11736356385045912,0.2846213503529539,0.09487845011765128,0.19916112907956834,0.040364344703402985,0.1388704922380113,0.7573380680221498
360,0.29164549385994176,0.32684391568379123,0.2740402829480171,0.3092447047718665,0.14582274692997088,0.1986263796657451,0.11352739997073549,0.1605128829772817,0.06031876263056658,0.11941743056208394,0.22929062732153666
361,0.278302453755593,0.46519860757302905,0.17647816658954407,0.2759902896394992,0.1537166831087823,0.1992326500703058,0.0710523423147622,0.1858741403321555,0.0743505561328622,0.11980411048346687,0.4921995961969126
362,0.19973507284926062,0.36845340187917097,0.2075413395413903,0.424939413506601,0.09349519231642398,0.2658542785894368,0.10541429217441523,0.17788315016331874,0.051271338884359405,0.10541252009562303,0.685085528468301
363,0.21644540700015252,0.34882112265272364,0.1621885897057374,0.38451700521627924,0.06283566994661643,0.2826312648264381,0.13667789873050415,0.258044055545804,0.011164087645240656,0.13667489873050417,0.8213766939434979
364,0.24484066415318625,0.3308192971143922,0.312157903865274,0.34074388096811825,0.156078951932637,0.22360317902221366,0.10822809237325129,0.1353263258375678,0.06036777343327738,0.08783393130008235,0.23665322848474835
365,0.2470515631816992,0.28287565891492494,0.1874961196772889,0.3066010066861095,0.19617558790856887,0.26907357334393545,0.11046029536191979,0.2181975980708051,0.05854581526389886,0.1235227815908496,0.40054123721324897
366,0.17705425381477338,0.409791504013993,0.17663442800675214,0.3484588980947061,0.08717952078375268,0.28216689742013124,0.08193988576705953,0.2625441630514791,0.08017491062960844,0.09405553841774461,0.794034001996108
367,0.30695402704569913,0.4437099907254773,0.13318186733274182,0.3105331233927354,0.12893166994469052,0.22873684988816378,0.07395333178757954,0.16337831329214803,0.040619477867370996,0.17000134872339354,0.6327192520438361
368,0.29057687826400164,0.3718939361973473,0.24937307860346464,0.33341150360355437,0.16436525588664722,0.1882874640138036,0.08911388011564511,0.12702703521686223,0.08155115407897866,0.10439981401969499,0.25003950610252523
369,0.19623666185804584,0.48339736116528004,0.14194827585936376,0.339814511511663,0.0430725970177297,0.23623214165142142,0.11327317050388765,0.2676760969154403,0.05963354063835942,0.11871564287880891,0.8916715082452273
370,0.18794646743079124,0.33730502266823503,0.24051859241172718,0.3566318290581673,0.1395871025957959,0.22667527936407902,0.1492881053674736,0.1976848204957276,0.059440138176361235,0.1049226424316419,0.4464391880357017
371,0.31866392864010396,0.3556216880289663,0.12340518846673387,0.32299941966084367,0.14487400224360966,0.223574863884107,0.09993948098022455,0.18042060512909652,0.06193091879904683,0.16856990416726755,0.5023729617405622
372,0.2704450555894933,0.3362092580540056,0.2292257782442301,0.3497978011933883,0.1502564395311463,0.2598892538126548,0.1114854150914912,0.15166307841087473,0.04819111278450709,0.09283680728820846,0.380792397518264
373,0.30383789656977106,0.3611548563215696,0.22566499944884452,0.32207533822286066,0.1623399865076952,0.2439024411019341,0.0906754687697876,0.10533151389232437,0.08724947380487746,0.09776802536033541,0.2604643497980482
374,0.21611234768682594,0.26625340790077906,0.17668900613582092,0.4155314706169808,0.11881584503806977,0.2602780370747675,0.031023537131943182,0.26625340790077906,0.08149176721300569,0.16755117330102773,0.7517349935886686
375,0.31040454646738624,0.3104065464673862,0.23043826550943164,0.32330680982318133,0.1552032732336931,0.1887352820347732,0.1552017732336931,0.1552037732336931,0.04943046556414839,0.12166926443261337,0.19864335198329472
376,0.2478251340415717,0.3933800673863863,0.1772336108505906,0.21614945653579573,0.095304038440894,0.28673797972677684,0.1772336108505906,0.21614945653579568,0.05576976150549948,0.1342168841260991,0.49326768862170733
377,0.2407498417531963,0.3978053095608786,0.16221425070649798,0.3192754327998946,0.09496158306890173,0.2829132624659844,0.09978170387701502,0.1831375585889694,0.04084961939780585,0.17831143778085612,0.7228860023931662
378,0.21201264273424864,0.41577438201488043,0.1815118745848361,0.24250741088366115,0.1815118745848361,0.24250741088366115,0.08471177929891037,0.25795875043012967,0.04144230603708386,0.1400615685477523,0.5976190455201696
379,0.24921700021137694,0.37712705992303996,0.11324085953051796,0.30552721754518664,0.16625001725835303,0.31316953006720843,0.1151022735570923,0.19042994398809432,0.05092286959086444,0.11901322832826552,0.6105339597035901
380,0.29620030123382646,0.34129879890509174,0.12345223730898722,0.24382754189514957,0.1740881309159582,0.3187435500694592,0.14810015061691328,0.17064939945254592,0.07968888751736475,0.10395100208470359,0.3569405848139001
381,0.23240432463996388,0.35858711616907113,0.16742980871093205,0.3195659897666053,0.12918619041659826,0.29549138707118416,0.12175044961938433,0.19782004014722096,0.056017243839655284,0.12174744961938433,0.5864239655469321
382,0.1591889704683566,0.45557940844421707,0.1645074023678952,0.32546976247019055,0.10246172981876227,0.2724699479309926,0.07322241467699558,0.24497558241904305,0.04843318667540365,0.15369159472814342,0.9043725919851734
