Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
173,0.08324912390721424,0.24695312796628144,0.08807177897131352,0.15888574899496793,0.11108616725372442,0.2955239194879805,0.06082958729360308,0.23470233219437756,0.05786878803886239,0.19956578075208334,0.10740929533128428,0.16188266299912332,3.6666666666934633e-6,0.19396802014251724,0.982963185074663
174,0.15740792354836855,0.20469761657702387,0.06523731442974684,0.18152789139924438,0.13470502239976734,0.29957697690493906,0.1266154782573687,0.2064039477817158,0.07265370834278287,0.18105104278996895,0.07402394298147824,0.10750894841776615,0.08441031883824582,0.10417986733158335,0.5698925824044832
175,0.00395507214698701,0.3769924691187764,0.15931764027932427,0.2768793904932719,0.06296366193580522,0.1793415223302583,0.03322459002632544,0.21809647190803721,0.06720200631183501,0.19303105571820586,0.060905866318483215,0.21115695365694026,0.04640846929103524,0.11052483046471451,1.132045387380409
176,0.09568774206700492,0.23924309829779788,0.13667527824710224,0.16550190881935367,0.08422664837518867,0.302163187066456,0.11591584017602147,0.15985695733976812,0.0659583738959368,0.14500343154146406,0.0612830822771916,0.15513989540250994,0.12226296296097647,0.151081593533228,0.6359801440011555
177,2.9999999999752447e-6,0.28147974781567603,7.000000000062512e-6,0.3091562941769437,0.07236804392038554,0.22269065512695518,0.03336344451910209,0.29505189904734097,5.800000000083516e-6,0.2773698990834653,0.0850687101260992,0.23897004251866807,0.03693844747502676,0.14752701619033712,1.5444911079187729
178,0.11697438946857736,0.19789822801238205,0.1379937589419501,0.20530174657261008,0.12068708521960202,0.3051958829684368,0.08442461189736819,0.20347892197895803,0.07310524064788876,0.1651684503384068,0.0779829263123849,0.16977242836331707,0.04366436914807616,0.0983519601300412,0.6903352367283047
179,0.1584798947278878,0.25750481420818283,0.10799937905893259,0.2575063142081829,0.0011943869621383885,0.35824251780169325,0.05816902534859952,0.2079853544680353,0.007952049013868187,0.18275021026992133,0.06468507928229336,0.18278641575387689,0.042685774145201937,0.11205878475118539,1.1176688229221563
180,0.09446955643948057,0.3035746719923272,0.09630652684420864,0.19021863956597357,0.0787753777191976,0.26562501196538324,0.1495156307237683,0.20465905189674274,0.05732312343441337,0.13732639475987712,0.04984661503060264,0.17708634131025552,0.03536928251305425,0.15990377580471543,0.8767877745905494
181,0.08769061964401675,0.29848498542627744,8.384615385104155e-6,0.3624811575694317,0.08503801106343817,0.2544718451677412,0.05640305119331394,0.16877747448237165,0.036477725073319145,0.16939673964966961,0.06436426751171574,0.2169654659450574,0.006353870123115377,0.19308640253514714,1.3273281415513918
182,0.14087807539169503,0.2679750972922129,0.11401807740173531,0.26791594452604806,0.10796558640855498,0.14891950787178992,0.013935752009537228,0.3206453055852361,0.09005439265039328,0.21308980558260537,0.05150243020741918,0.12844021380683912,0.03819881133253476,0.09646099993339897,0.8868937491962606
183,0.03324777646133659,0.34025655788796516,0.05251399172826912,0.35108198856526707,0.056240837721957565,0.29484615084330956,0.030929600051169924,0.1328163031712411,0.09313129915689201,0.17608149644322796,0.05851533142754452,0.14893165433516597,0.05532551576342572,0.17608149644322796,1.2401912953788092
184,0.015293895356505077,0.3456896620453701,0.15166797707622162,0.18259042880635598,0.15241903116734842,0.21276607644536352,0.0803697963151259,0.20749855697225,3.400000000056136e-6,0.23165821811203957,0.06016625956697927,0.22379833417421827,0.04583597461175346,0.09024238935046872,0.9884873318121324
185,0.18937652622021545,0.2292121131947824,0.09514463619823343,0.20929249617808715,0.029692095426437415,0.25044740838080215,0.02602434255771048,0.2136493641167041,0.10464807161845535,0.21116724015232002,0.08665741087444376,0.24786361302345625,0.04421282996315157,0.06261185209520054,0.8484881742827053
186,0.10764572870932736,0.32165669517747797,0.07711537569085639,0.18772281247963965,0.1575120821987947,0.2179535427604845,0.10701232738991953,0.21464964051483124,0.046335991963212184,0.2179490427604845,0.031842585381189004,0.1539585517515611,0.03771715207086286,0.12092847115135884,0.8696375131916758
187,0.13752157477093652,0.31811165056435375,0.14048884304873316,0.23458825119581472,0.0819532957482392,0.15905582528217688,0.11390880633382257,0.2082134964712647,0.057063669162091726,0.18753154712227377,0.03627953124086063,0.15853027704420763,0.03842729854799329,0.12832593346723184,0.7887139622946462
188,0.07782814569024883,0.2869114905485002,0.039298647121026375,0.305301276491367,0.012126657207543745,0.34459492361239336,0.08820888954553842,0.2479102854508799,0.05398538935156179,0.1264161070276264,0.03132869622790893,0.17840917463900366,0.08012107839344741,0.12755923869295394,1.2342049929254488
189,0.1468903686079956,0.16533579221362982,0.12932518795993275,0.2055342168371571,0.06222120882402568,0.2600096398199361,0.1410431461764698,0.18378217685822518,0.08120683075867374,0.16679942899034245,0.10973187011269162,0.19331299761873735,0.05203802680360424,0.10276910841857854,0.5550867215132131
190,0.1648211177605275,0.2630088043486226,0.11116411162697325,0.15580276186300657,0.05222798707762713,0.2945826125380355,0.09762793906818076,0.2055016988552036,0.06240854886173469,0.1794082955291682,0.07812542998453643,0.1470331890957164,0.049944685963319906,0.13834281742734725,0.7673603593142004
191,0.16155806235262107,0.21984692338017528,0.09535474643319913,0.23203818124374437,0.09535474643319913,0.11591450120773697,0.09535474643319913,0.21986630217020475,0.1615580623526209,0.2182589517846291,0.0017865408831902185,0.1906954928663981,0.06356983095546609,0.12884291150361604,0.6509265283130089
192,0.05917044199376137,0.29705887168901457,0.08978762218380199,0.17947688980137705,0.11226671995860771,0.2633977475311211,0.11356751582261077,0.17342426811173556,0.04232808734983805,0.2568030355518667,0.10964565438084875,0.13169887376556055,0.039678398094295464,0.13169587376556052,0.867111120432472
193,0.1393957776803124,0.2913398439483388,0.11326196570482094,0.20916450112912,0.08932239420008328,0.1744873295900782,0.08091116916964233,0.27751662413508027,0.08289750980996682,0.1319038618950807,0.0659529309475404,0.1432275958541569,1.9999999999881224e-6,0.20061649593577935,0.856512504975268
194,0.13261157588876404,0.22626699198723238,0.1502693265286471,0.26734679299702185,0.06723791965455017,0.20395182174085585,0.08929038605129638,0.17808240694572572,6.999999999937612e-6,0.23581589754472848,0.05730888131174331,0.17808240694572572,0.03690603738042794,0.1768225550232814,0.9327377463691424
195,0.0988931228136837,0.23028191478088775,0.029121899309162674,0.24552510032954536,0.1683900858936709,0.2921777436681046,0.06965070121836867,0.1758783991111767,0.04446092226166237,0.23027091478088818,0.06969311992028993,0.1764584819107222,0.033851996799866585,0.1353455972019707,0.9718763035665907
196,0.13135688824880393,0.2808935284578582,2.999999999891978e-6,0.29852403418683615,0.08055511430897434,0.2654062272507366,4.692307692261144e-6,0.26455046945608507,0.01628266596504846,0.20612120835333111,0.08118057986863808,0.20611920835333125,4.9999999999356115e-6,0.16899738324266522,1.3812241186016867
197,0.13278559777766685,0.2781052455533885,0.14231308818523158,0.22408352975812396,0.013410816343741,0.265864623127281,7.0000000003400675e-6,0.27793190796201706,0.011045856435759532,0.19504200009190745,0.02134786954225379,0.18540083036892585,0.046309623194388624,0.20635201165931416,1.2655602970419164
198,0.09021040306052916,0.2925888174828828,0.1126888730393909,0.2598591095795093,0.03605621361487826,0.26937947023543685,0.044261597122650834,0.2708489441161259,0.07954478373512147,0.14019245063730026,0.1189281237505909,0.14093165249558498,0.05289858009631135,0.09161098103368745,0.9308228511610548
199,0.07723347405835958,0.255998885629904,3.66666666665183e-6,0.29845405384998325,0.10790648017227808,0.24441463648571496,0.15352211505474123,0.16294309099047666,0.04377049889515344,0.23653778323939934,0.06728175537495473,0.15823360302260894,0.04970918415982861,0.14399077239993072,1.0011456512360357
200,0.028720505396631624,0.2690097177156757,1.3000000000096268e-5,0.3456845167899772,0.09927478140213157,0.3172674196769088,0.07618857517264815,0.19282554254302758,0.08038596796007597,0.18332624858782454,0.04579358715862057,0.17223902199189595,0.04212316161886809,0.14714795398571415,1.2550008425820478
201,0.009862112513421062,0.3673595320502691,0.10702998765082831,0.2696437267878526,0.11469275358741743,0.21163258493664977,0.08158183463101681,0.19374476090860548,0.08409977640240826,0.1956643344891155,0.057976413827767664,0.11021913897704891,0.03333137397556536,0.16316166926203357,1.0228514948231502
202,0.052398803825622356,0.18910684762126834,0.1211733332442379,0.25704536199829875,0.07193978776245832,0.388109608829854,0.08095864277656904,0.1351581084203292,0.017067079875455166,0.2300212982961561,0.07667603276538541,0.2259806120975567,0.034032164284155446,0.12033231820265303,1.0915083109322323
203,0.23903781754187275,0.272195857882702,0.09187115495779785,0.19185140831986813,0.0690717755189117,0.2556148377122874,0.07795882221076114,0.17696986950300556,0.06370979187053183,0.19428252809393032,0.05546912113559077,0.1278049188561437,0.002701857808128816,0.18146023858846805,0.8003593179128103
204,0.1018925892137523,0.1678793657020847,0.036437891964283764,0.3059827378937505,0.1212022844124553,0.27727790286105936,0.07649868447343763,0.2179943010184152,0.047670993112850016,0.15747097415064765,0.03352336768899583,0.2724653702047547,0.04506808587298328,0.1386354514305297,1.0754122065224838
205,0.07263874701320969,0.2542846888169621,7.857142857004007e-6,0.27159864195140015,0.0973384466380977,0.29685085492088625,1.300000000070689e-5,0.3157572560481332,0.0637080382848239,0.14128128037678495,0.00388415181772446,0.24218672554387705,0.09556205742723584,0.14488825401800706,1.3336954033521016
206,0.13367615308495256,0.25909690648723105,0.06689067694658457,0.19636152978609195,0.04294193801712276,0.25211199747872004,0.10062496480020186,0.21228151632178985,0.05210496813459026,0.2062075167385885,0.07884342670315511,0.18760834512421146,0.06547050992869721,0.1457795504480629,0.9188947247693914
207,0.005515708845548445,0.3582751153356021,0.12178880800870312,0.23649097399356567,0.05823383507696209,0.18004995575946192,0.09325299424653971,0.25922532212531474,7.857142856948496e-6,0.293364912135476,0.059984004388333186,0.12007195137112858,4.999999999977245e-6,0.21373356157050705,1.3224235845821126
208,0.10364511507861623,0.27029312515203907,0.12624250091821698,0.2376707158636786,0.09026104762622822,0.24251032040064396,0.08169527781659933,0.21480883135852705,0.021296991940201404,0.18195332267666214,0.06730195522802303,0.17825303689775895,0.01448627389474004,0.1695814851480646,0.9901416749947491
209,4.000000000087267e-6,0.35009911254650705,0.11395875540565412,0.23321503692512766,0.07855815995551405,0.1396637671888497,0.0792239171626713,0.333247665962842,0.022259180059355704,0.27103354235283617,0.04718694202504145,0.1396637671888497,0.051209651741114075,0.14067650148563626,1.2151987873012975
210,0.13752700392992082,0.21669999006131466,0.13752700392992082,0.26333533525346065,0.15141776906410676,0.16701110069701935,0.09750697955533622,0.20594744514053043,0.050010252870529126,0.15963607650524478,0.0799827792680306,0.15921343488056305,0.06030656566953418,0.11387826317448829,0.5714432914252426
211,0.15320438321225308,0.17757106604987996,0.10603561241147301,0.23330390705814802,0.10706893989000216,0.24807708694659986,0.08675629520685128,0.19272323322662177,0.061983603004630156,0.22818094093814642,0.05822813998387669,0.1696663597348105,0.05919165359557402,0.11800877874113322,0.7350627453906793
212,0.06316699439378881,0.266269971675976,0.14165334260344764,0.3000904872319638,0.05370460961238804,0.24639587761957604,0.08773592907971767,0.18502882343072952,0.07781660679475105,0.19532795221583538,0.0698148833362296,0.17357894580595154,0.017769572712577578,0.12164600348706749,0.9766761229341994
213,0.09674661836736373,0.1389506277967442,0.18376790352899508,0.2898529582970209,0.11785202308205392,0.24656915110200986,0.06942632767837666,0.257282483589376,3.3999999999451136e-6,0.20832456925512544,0.0789377590222847,0.14646991443483975,0.04741247146622948,0.11840379237958093,0.8117069937093936
214,0.16236842517944128,0.24820499825864079,0.09712227137148222,0.21821420579946327,0.08581974439779891,0.20528386556519487,4.55555555553544e-6,0.3059361039830084,8.999999999842467e-6,0.24747725887865427,0.03409193494457535,0.2052777117190412,0.036211850754783385,0.15397807359236065,1.168744435592727
215,0.10395943962332543,0.2424479215957912,0.13067379428142278,0.3463973612191167,0.1428317230336715,0.19892704803801056,0.07012467014594212,0.18719549371900182,0.0662313002870843,0.1734815640238052,5.0000000001992895e-6,0.19140770943319646,0.024839144296083943,0.12147783030354775,0.9226698566649395
216,0.08936504422497246,0.17895549993961177,0.05069969041580358,0.33525306700101454,0.11119411446529229,0.26464996922239614,0.09606356503870389,0.2442739334893611,0.1041087750935906,0.1605491941288055,0.05992943479975316,0.14433566671686454,0.02646677338153794,0.13415527208229222,0.924345205160692
217,0.12705918808690142,0.2762764228809433,0.12781993799430497,0.19187230238825065,0.08628475155262877,0.18418103192062896,4.600000000076765e-6,0.3177199955636421,0.09578975579733198,0.15984212019127794,0.07521135986777588,0.17447082576858064,0.023625587796455405,0.15984212019127794,0.928409637809203
218,0.09885505504855452,0.24378582326224285,0.05834787830351329,0.24377448992890904,0.07773913471961175,0.25872907321387656,0.057284644259029016,0.2932881975863977,0.09635987613037383,0.19020411951626803,0.07152698765634459,0.1584372489947431,0.0017463453300858578,0.1499211260500497,1.076280157104974
219,0.09659265336884904,0.31141512582750575,0.09935872931868327,0.23345275447638958,0.026749705693697556,0.30796948886626346,0.10362229748898542,0.175300102450617,0.09066868109125345,0.18244218930528885,0.05368020756945814,0.13667276097491016,0.04607356764550408,0.13600173592259449,0.9665083156471382
220,0.1378391135989674,0.21113294703401464,0.029460406441046166,0.36210825628463195,0.09789366568141952,0.2678456615903264,0.08824998925284921,0.18333420296062475,0.039974521786780126,0.19578133136283904,0.0689195567994837,0.11851174928784147,0.017896469776859908,0.1810521281423159,1.0395325533251882
221,0.14789447963469604,0.2707808945144067,0.09653084860909897,0.2431503933463546,0.10236915481010714,0.1674677496596411,0.011194815733577668,0.2763472265815829,0.09050252724021517,0.21140518767401395,0.06409064890422081,0.10653698783473023,0.08186705081171884,0.1298620346456359,0.8111009485127307
222,0.03975642751226838,0.31524521405081907,0.12896909320132277,0.1593561869959776,0.06538421097021922,0.30934435232977975,0.11528346160067443,0.1940652907291054,0.049301526808189056,0.28832328019730025,0.02835891493537887,0.14416164009865018,0.07028000048814576,0.09217040008216881,1.0053327289676026
223,0.06206079623411992,0.24635477877274153,0.09683449951869103,0.21925546384552433,0.09881100640292623,0.25517302096364397,0.06379425524091092,0.13959081775403573,0.09041453226251973,0.2834697165441194,0.05883304853672654,0.1718797022948128,0.047981972450557,0.16554638917867123,0.9625397787070977
224,0.12988710811608628,0.24945629861134982,0.1987885610377466,0.3001287531660851,0.021404611432618292,0.24944565710191602,0.07978489814333915,0.1735164806488218,0.053935917165229816,0.16005649126642174,1.3000000000151779e-5,0.222560944495712,0.00678631823794236,0.15423496057673075,1.0187991717340745
225,0.11494765056153688,0.2538483535912947,0.08938061791593765,0.18021329446243872,0.08623818824818336,0.23882893003941086,0.08377539932716402,0.27666118959771335,0.05297103916498743,0.1520832586277688,0.07923315593005947,0.24830805673603606,0.0534042185662493,0.09010664723121936,0.8800994605717637
226,0.037916024360059586,0.3191248764879696,3.66666666665183e-6,0.30822243504531965,0.10924879582884815,0.24596640968866118,0.08473718270211744,0.23764357737753278,0.09814509061157958,0.1611893800398251,0.02473704262751819,0.15596562318686508,0.05073242083134234,0.1663674745456944,1.188959552743736
227,0.12406435476960849,0.27364845030143103,0.1366568941186509,0.1795518038800183,0.10534105862375642,0.15810068233266794,1.3000000000096268e-5,0.32934957362466083,0.06832844705932545,0.1622770076823467,0.048472373471123764,0.20194496407568702,0.04978366188983502,0.1624677281708879,0.9346804201353995
228,0.09066714100510385,0.2967199489462729,0.09279053916352045,0.2082262180627085,0.047000713800247895,0.2604312164100865,0.1082858262254503,0.28734677236958034,0.06546847326592642,0.14722756086396202,0.01842544913503885,0.19098167015359752,0.04945432482437883,0.1369741457741256,1.0558150651606668
229,0.14156661117110939,0.21169363735936206,0.12959251967673546,0.20800357129723418,0.10649876474364992,0.17662712426523572,0.016497728961644836,0.28088773377887577,0.09985366901770087,0.20995929957436416,0.08439952274349241,0.15747547468077305,4.999999999991123e-6,0.17693934272982198,0.8431723673713342
230,0.103824369905857,0.2848977099310861,0.12870351937120922,0.2829119408365694,0.11022754830957174,0.20662405502118977,0.044753927254515435,0.2024306568682549,0.06972826777984124,0.16366804612608726,0.10459240166976186,0.15988318691192982,0.022809580182202013,0.11494478983192448,0.8307207710540833
231,0.13098920321921836,0.23214601935494322,0.0613762407109428,0.2861908054206984,0.07950474119588585,0.22930900180453817,0.015870770960896896,0.27857567111726006,0.07154870135517458,0.15227660136657792,0.01467903512882962,0.22381530272175232,0.04215129435620099,0.1815666112870808,1.167760026145702
232,0.11394524430247947,0.30996726314294776,0.04903666956434877,0.3164428920231249,0.10612261348562901,0.18584619256548157,0.07070983280907991,0.1892050549833312,0.0793554382933152,0.1776343934193857,0.05128070438876664,0.16084654403847307,0.04362675395808137,0.14598040302555532,0.9718454863965992
233,0.14457019438826968,0.2423726999107017,0.1399692466801472,0.1892101118786803,0.12127756608430576,0.1678528226922337,0.0822963396397069,0.2148148786859569,0.10125308119316181,0.1678528226922337,0.09126736276476229,0.19229179095358861,0.03263868903167405,0.11233239340457746,0.5734550404359446
234,0.12900879742083224,0.2136914580553961,0.12900879742083224,0.2358193930013295,0.08567556386905709,0.20066433563139216,0.10479761928966089,0.2422963799349996,0.08677399980616513,0.21369412472206273,0.015505242264096927,0.17354533294566354,0.044873542618187795,0.12464541302032389,0.8087128746223352
235,0.06420513939337913,0.3580718220649397,0.1409451190447519,0.2171327030201878,0.10161394841121232,0.20323389682242468,0.08951995551623493,0.12761874750395297,0.05685262546122405,0.20322789682242465,0.07258392528194886,0.12701447640302435,0.05476226615897355,0.18321747809532118,0.8390340414645507
236,0.012476261137303601,0.39985522876306523,0.11374389521065648,0.2955327940941982,0.10467453746166103,0.22793855906449392,0.07336379879308866,0.22377084758484136,0.06843475302372518,0.1693560598563148,0.0017086213087055546,0.18484369947905588,0.02336208697446779,0.10093885724842289,1.204472092180784
237,0.11980293898187978,0.26502094135192505,0.1509789988191481,0.3182413632760915,0.09046277939186562,0.1491384319052272,0.042880966225959743,0.22961448413148003,0.11420934648436251,0.15041298100687986,0.05551163329287487,0.1281326525939431,0.04747505033665135,0.13811743220171196,0.7573565729345167
238,0.15181638463190383,0.22145272636249902,0.14198697499776763,0.22145272636249902,0.09086175867339996,0.21113775124510487,0.05588736435292917,0.18171618401346673,0.0666720548120557,0.18663235549720142,0.05466582845530624,0.2597281448109535,2.9999999999752447e-6,0.15598674578491284,0.876213268153275
239,0.10947523245421643,0.3125379088737672,0.11769118929284965,0.2011171447378946,0.05537842053708439,0.3511366882404393,0.0711330335068758,0.21894246490843308,0.07251937460382722,0.15464304714323895,0.07043087775272794,0.1514396144980441,0.01977268151605563,0.0937823219345454,0.9671983806727256
240,0.11994088246796403,0.2838366872463829,0.10094522576192008,0.24048108156556455,0.0997539818521466,0.20473051747595186,0.08054427317506917,0.1419223436231914,0.08068479725509145,0.22376050962114322,8.999999999814712e-6,0.26230415360543646,0.053834650621968676,0.10725189572816965,0.9285743777316802
241,0.08369635261077019,0.3285254312591814,0.05259436084851504,0.24130955288396816,0.04632906586020023,0.20177723912110845,0.08213502448146213,0.25972514642910105,0.10305794596748805,0.2254748186250269,0.029141999941817265,0.20610589193497547,0.031862882134831155,0.10826428790155457,1.142364736309832
242,0.09255898979063915,0.2564763893911395,0.11365413979853572,0.28231015830124906,0.09138812469712645,0.2390475783145056,0.08261017575290801,0.19326770918878344,0.07381613616963184,0.16880257132388946,0.060562878086609234,0.1745158895908893,0.0581731631969631,0.1128160963971299,0.8544727850151728
243,0.12417499057856689,0.21816883166532458,8.999999999870223e-6,0.2632088521776395,0.04965336772399065,0.28461614286354764,0.07115903571588694,0.21819553248278045,0.04061111293168246,0.167131755293769,0.06645997786488982,0.21816616499865787,0.08159998838579027,0.19684524731747408,1.1326650535983864
244,0.09180368731944549,0.20900640609688287,0.08462349144986747,0.3761165472278841,0.09216699316738941,0.2919769452444943,0.02368313790218321,0.20094302527574173,0.05836521736134519,0.19385558715793744,0.0774475780522256,0.11641000910571184,0.0774475780522256,0.10615379658666543,0.9889246333906356
245,0.10969468690314874,0.24342736293238634,0.1417981337132755,0.22769413602011873,0.06479923402919271,0.18474342058098286,0.0490655405274483,0.1765581787639214,0.017258479203947436,0.304097085464042,0.10455330284255207,0.19954818262148996,0.058854623690537886,0.11790763270695588,0.9079519981797947
246,0.02753831319265468,0.32125353217297137,0.002499515274083458,0.33267926014358873,0.06683092724421028,0.2462662750107523,0.004076698018970426,0.3215557054697182,0.05813364089427103,0.26697038532599354,3.0000000000446336e-6,0.2407433652127443,0.03106045567261198,0.08038892636742954,1.6197148994063961
247,0.08257269431955622,0.3290366384167502,4.199999999870974e-6,0.3011841712749913,0.06699756076958563,0.19846818352080264,0.028101452827506396,0.30118237127499126,0.0789515446954836,0.23977613204246184,0.06777133176624045,0.1505931856374956,2.5238095238827585e-6,0.155358009644611,1.351197383624208
248,0.12845334956982812,0.21288868527696458,0.12188467635037337,0.20361891648172553,0.12845334956982812,0.20362241648172552,0.08929561921537163,0.20491108195245997,0.06076088366070524,0.16275079641604945,0.08137639820802473,0.22861314034079494,0.007334803450372102,0.16603588302577682,0.7648818399509935
249,0.07689825709639132,0.17525027099422075,0.06274346785579327,0.28817567799405325,0.055448500294953074,0.2521425280906122,0.07204391949851331,0.1624101012756659,0.07204691949851334,0.2134479991369274,0.02478886910873712,0.2633928088853162,0.09856131582853193,0.18264936444177088,1.0749375016371332
250,0.061156656959678424,0.3411671496977165,0.049376831516528275,0.31920564907405174,3.66666666665183e-6,0.39149041293518627,0.07126557012195014,0.16873583687386093,0.0344612716350573,0.22179225184141516,0.0276368220329635,0.14785991430456424,2.4545454544444567e-6,0.16584551179490636,1.5121934530434027
251,0.14938724027348255,0.24470361560582155,0.09078515989466562,0.263384580012594,0.08604598596804319,0.24637952545273673,3.000000000030756e-6,0.28008853375915727,4.999999999921734e-6,0.26410670505786404,0.023643846892624762,0.12808428172196912,0.026340097421389333,0.1970424279396521,1.2475793390995893
252,0.10617663610410433,0.21891280481010367,0.11366498921481016,0.18799467503358913,0.162543720457104,0.18800267503358917,0.08127286022855197,0.22561719871709202,0.056065678723033,0.17368354184920498,0.081272860228552,0.21786595265390857,0.04781246315506174,0.13911394379129535,0.7023815837775658
253,0.08040823878913238,0.27096509865375024,0.12110158026348217,0.20052937489304734,0.06661633786864452,0.20233151716096454,0.07706685057931717,0.18064121728431837,0.0753811734525616,0.2358407213950692,0.02458293388897667,0.30081003453873223,0.053605625859421566,0.11011929537258221,1.0024745185969282
254,0.13394332588986257,0.2584384993080198,0.08552287894395004,0.2557847823584568,0.0703780863544663,0.2947756710476256,0.03622469542245252,0.1682385989168402,0.11863068311143174,0.17615098793619385,0.0736969177619064,0.1411392073121157,0.04593645832456292,0.1411392073121157,0.8713339083827353
255,0.10008439763751822,0.16225560736762704,0.12309222372567706,0.3435381140703865,0.09327949029185459,0.26186521876736024,0.008843994998552984,0.32451121473525407,0.07863931160674564,0.15992102896652452,0.01616483813551406,0.14679622915009788,0.04822227542289694,0.13278605512399053,1.0633469363624812
256,0.07410428453660717,0.32526968209423746,0.11773637852938904,0.2107743028394494,0.09984432499104443,0.22543535710319293,0.04059941346338314,0.19968531664875577,0.07390570165497398,0.2038959987738783,0.08132242052355931,0.1722678302341049,0.01090664792300483,0.16425234068441918,1.003161656756076
257,0.1400579918726069,0.3304277038757313,0.1467473964381648,0.23523384787416912,0.11762592393708454,0.21280624147710836,0.06112451834265208,0.1353721240266601,0.08676561449000306,0.1907834264641272,0.011728550168549956,0.184120878022217,5.000000000171534e-6,0.14720078301092557,0.8718900095018771
258,0.12626900475288638,0.2775343228777961,0.06089156897706699,0.2741865989727068,0.061898050829251594,0.2775306562111293,0.08530223956247619,0.17847814902814785,0.08598836193066778,0.22338144529984927,0.02081183428727683,0.1649498868083255,0.00817274408562671,0.15460513637679257,1.101332391149495
259,0.003911273598267012,0.3328902495149817,0.1452770634964113,0.1723328037042052,0.08420121411164552,0.2652356018671652,0.155844082553321,0.1888235248550894,0.009304190103282803,0.1859592868051736,0.05553196473173877,0.19625427893782293,0.03603537083093805,0.16839909488995763,1.0197896811487912
260,0.1544360367771861,0.16363444766270285,0.02042828614869463,0.3180671511065556,0.06435636913436549,0.16363444766270285,0.02528643295081652,0.27271393333614413,0.10694190448249966,0.19154225656850757,0.1484780290204293,0.17879532784343785,0.023452262662034984,0.16823311464392265,0.9132413576479468
261,0.17640369499381345,0.18397200668380895,0.12925750633403493,0.2702792762582167,0.1029035982995466,0.2071448945440924,0.0900944254194056,0.18988171684645405,0.04446461988751446,0.18397063168380895,0.055333505332588795,0.1298596420048278,0.07185538363614755,0.16457909807574,0.6593745321938975
262,0.10099407228534744,0.23559848681299617,0.10906564147064829,0.20729410636638929,0.17898962591978237,0.2356029868129961,0.03117462677364574,0.2932203125249995,0.062297585428695026,0.14130413834592892,0.06886523196404906,0.14347027293985676,0.023285159008019918,0.16883775334664505,0.850656114299624
263,0.11270995304035869,0.25788469145534615,0.073648860319601,0.3080133773970997,0.054870487540846696,0.25458388703936885,0.06242122078399316,0.19217066625537566,0.021654916004599734,0.2688047897147741,0.10829397789857749,0.14959214212819727,0.023184607280884312,0.11216642314097702,1.0864319542622776
264,0.08863879006943255,0.2635396097295206,0.06624408334259019,0.34839018163901625,0.15782420119273488,0.21468620396260668,0.05932776965981501,0.1779806423127783,0.06217453634852108,0.1620167767456086,0.062085900859223594,0.12239490197887494,0.02844369958160667,0.1862527025776708,0.9505220378921523
265,0.10487708387920272,0.2568202720190248,0.06750369756399911,0.30277982265064096,0.09563856602995797,0.3088731543508631,0.10241804650811581,0.15440279693948045,0.03307316804437635,0.13935038816936207,7.000000000034756e-6,0.24231342451732987,0.047131272322372096,0.1448113070052749,1.0987023313039521
266,0.1438560748064933,0.2286345041483425,0.013664636485668624,0.32856289103280045,0.09192202048597689,0.23664687054682357,0.10388807600796114,0.18381954728923594,0.08130896121736475,0.1904810865626756,3.000000000016878e-6,0.238824844870142,4.000000000031756e-6,0.1583834865465153,1.1307064619930707
267,0.11960705653469011,0.2616555572709948,0.11331688363992731,0.23268116509737208,0.15942979230115026,0.16609709073274945,0.0985695970565356,0.17873439039282063,0.10758513505090099,0.1684931901059762,0.057583152868142085,0.1546288465258303,0.0712283268468075,0.11038981557610283,0.5453601114036924
268,0.08310373096251017,0.3166286939797922,0.0387109363532247,0.36267446079197013,0.10919759727315866,0.2074410967066334,5.799999999889227e-6,0.27133701339399635,0.07920611734673061,0.19280572824724684,0.07916217349494797,0.10136336060811055,0.05459879863657933,0.10376449220509934,1.1120296918656978
269,2.9999999999752447e-6,0.31058853906543343,0.12963450083615444,0.27918692983463334,0.08715986442091872,0.26301538861286416,0.11594708566700641,0.2011080668370538,0.0631251381516303,0.13837215383284834,0.043296750842520576,0.17692725933677492,0.05536351233856582,0.13627181022359597,1.0109402954864077
270,0.08656437623714447,0.24881509412920438,0.10767405864977435,0.24389504308464866,0.07052526932452025,0.2117330657982574,0.014435880624934894,0.33537404179492025,0.05046060657446329,0.1757805508672114,0.07728052891299705,0.20140170154260437,0.013253297244937262,0.1628064852143819,1.1596119648624568
271,0.13561100806750656,0.18787411386767558,0.02338662987129264,0.3768190927875732,0.08312479817043061,0.1986899726310829,0.05769450583751054,0.2002276463025873,0.07039166706748466,0.1959717524246702,0.07077720293039674,0.21844000640669992,0.08087178048379554,0.10011982315129389,0.9562848151431658
272,0.11583355422814175,0.27221395092783784,0.02994796441348388,0.3526361533131005,0.02393853028125348,0.25386175488870455,0.0740976991025297,0.14353650123179476,0.05603662104663765,0.2487265028191752,0.06558614876422914,0.1495034871815949,0.040197266506888346,0.17388386529462832,1.1887244313136722
273,0.20173239010133012,0.2323310334562191,0.1277517345084679,0.21703071177877462,0.014764705146043541,0.21702804511210794,4.999999999977245e-6,0.2841444310409059,0.0679585867299799,0.1552885661376797,0.0366474091031304,0.19098792762747419,0.04390885212121297,0.21042060713667338,1.01446264457967
