Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
217,0.1567142828121115,0.2434547378349407,0.1050784249874486,0.15345320188017358,0.10981714693665072,0.2393656087530358,0.1193771731178586,0.2196342938733014,0.07007138849787453,0.15671428281211147,0.06945341876372635,0.13499944487435575,0.07672658189174641,0.14514001296466433,0.5855231659851663
218,0.13990928394184113,0.24566699903345457,0.15953460083429255,0.28006133133390004,0.14912752498988938,0.16059353324465123,0.071853016750099,0.15137933323006778,0.05045977774335594,0.17961565902535254,0.0818887081305556,0.1718338176565099,0.0733186562298517,0.08475775785617869,0.5478168627602295
219,0.1492765860724087,0.22045324323495194,0.10649580139806401,0.1671253006971951,0.08654288766262722,0.1644691045791817,0.08401404841023401,0.17308582544008774,0.16445605269202287,0.19667377599048477,0.07605552147572867,0.1698893046478552,0.07270622596209772,0.16875632173706037,0.5209057526536336
220,0.16990815797977962,0.22812876737073706,0.11406438368536852,0.15773107754849497,0.07744513042401284,0.18950631521909125,0.12659850807998912,0.1717251748220193,0.10331115318255314,0.1839352807136405,0.09475309185903294,0.21131088499160544,0.043988640029086194,0.1275934340945891,0.5398618695203552
221,0.09390048333514107,0.1853931160240017,0.1487431870250564,0.20859838149056845,0.09568085697642467,0.2740558939812466,0.09135193366257376,0.23744163372032306,0.07914721124010766,0.1927615220803983,0.06172413716953488,0.1487431870250564,0.08395594938749662,0.0985025068820704,0.6909924824073299
222,0.15542639346438686,0.17238875660397077,0.11655893936555714,0.18200674757265886,0.08619432883631008,0.24029094055883515,0.12014547027941758,0.2262196202527226,0.06199986728154345,0.15621300920980813,0.1131098101263613,0.1751739803506774,0.07771319673219344,0.11655893936555717,0.5377039878284603
223,0.15585296387491956,0.32303686923983027,0.11474846276642865,0.1945379696380361,0.14463407724772326,0.16508063154134214,0.10620251669879106,0.1451787408581344,0.09726898481901809,0.15932655250935548,0.07252818678279963,0.15585296387491956,0.05100261738227326,0.11474846276642865,0.515524380856093
224,0.19672819909337955,0.23512096425026072,0.1464387222104955,0.2226856970106654,0.09620816625272997,0.1988096201887531,0.06956835714417062,0.20611065567105155,0.09834655537424539,0.1200012345808039,0.06440562701207418,0.1391368617104725,0.060000617290401966,0.1464387222104955,0.5366075112450055
225,0.13023435826842528,0.2562258313088609,0.12747549501468716,0.24997581065846994,0.09381543859955147,0.15871719236029772,0.12267661085809581,0.1876309133557458,0.07876322066253863,0.1480185614139756,0.07382526152457909,0.12747549501468716,0.11364901340388431,0.1315167975562014,0.5191212033364767
226,0.11648977052873526,0.18771926889915952,0.13233121489683275,0.21593785206018654,0.18344183991530313,0.18819685341381717,0.09409840115704031,0.135080551202692,0.09290793399055082,0.1164898470578742,0.09172093415035462,0.1372149481415043,0.10788482203819268,0.20048576254775652,0.3622501666459807
227,0.12968759704131486,0.20720559054888138,0.09155871371118228,0.19935723295488214,0.24499801145649647,0.2593751940826297,0.10072706808977593,0.1831174274223646,0.08466538400664479,0.1198150957986969,0.06600122738546377,0.20145413617955185,0.030371385249699318,0.08166593607241604,0.5039812261188452
228,0.12074418145263295,0.18404801146822478,0.09162460106968184,0.12937538282169944,0.14754905209682448,0.2275418907308065,0.06410634174579495,0.16500572920893125,0.15962334134360218,0.2608287830796353,0.07402594836527202,0.14754905209682448,0.08694292769321174,0.14103475682685815,0.5107672124659597
229,0.1411736825670226,0.2150018007008345,0.15811281760960977,0.23274095628986882,0.08910662824159986,0.16911919853589344,0.07166726690027818,0.24697743714580736,0.0512744194758789,0.18220594192989684,0.12258498272749742,0.15811281760960977,0.056275656481382226,0.10564639378482031,0.619609091993462
230,0.14499194292690123,0.1979288605530183,0.09918299497289032,0.27210882940840736,0.08758112722178595,0.20628547019567697,0.08840080426958974,0.25862810099487676,0.0694123521623353,0.17516225444357195,0.07901775933391351,0.14946626252609527,0.06526805758587553,0.10656518340506174,0.7322899230534169
231,0.18508347211554937,0.20492807037388022,0.14944918641972552,0.2573959354515234,0.12272423908670271,0.18768216699122311,0.06542042451672887,0.2026070909932912,0.08519265626649775,0.13455470918106593,0.05988361044099529,0.1494492204510911,0.06478836867826777,0.13084084903345775,0.5349160849510655
232,0.13322044760394966,0.3119523663180515,0.08566216694643349,0.15558764418051482,0.15166628671330673,0.27159411429184094,0.10398401507030243,0.1757040432898275,0.08269386708645356,0.1332204674829398,0.07206604913096777,0.15166628671330673,0.08172487368092293,0.08925737149118199,0.5779645875353268
233,0.10101685047862931,0.2054135290998597,0.1759483458807424,0.18759026001725693,0.18186737230118405,0.24999270706544827,0.08333088680949563,0.20203370095725864,0.0614180121469677,0.08621924832866436,0.08089441668601334,0.13808092634267205,0.06432613791980128,0.18186760596600632,0.5023959555543326
234,0.17073376810473076,0.20955714173889456,0.17055646441229214,0.20834603853669292,0.06793771737323999,0.20710026798401707,0.06985238057963153,0.13587543474648003,0.06865662872234841,0.10076912545832893,0.10417301926834648,0.21615858659038742,0.09615058658820562,0.17413283989640407,0.5038788699024102
235,0.18392506045275941,0.20947064367232807,0.1390428928789807,0.2184764285627112,0.10469728618683147,0.23772872336751208,0.11045926324387097,0.18682518877146362,0.06017034591903671,0.11967046234131452,0.09159662371125872,0.12034069183807342,0.07855346375913497,0.13904292529472428,0.46311012769625426
236,0.1222141324941373,0.18895427371545365,0.09447713685772678,0.14849498927648924,0.1798871592863883,0.24982662473838604,0.1277020908578475,0.20895220680896337,0.06961413097248344,0.15205298884697913,0.12491331236919304,0.14024971983256446,0.06495911572516434,0.12770211821822341,0.4324658428741186
237,0.11932845528231917,0.2815877807439265,0.11415700064648522,0.2674901375103989,0.11487059340092601,0.1949980998072247,0.08805113404068676,0.16183717375002546,0.07871390221063258,0.11950591863224178,0.09254169182718257,0.19881541330292837,0.0539456981985368,0.11415700064648523,0.6767830487864619
238,0.16488755498353894,0.2583754213391353,0.08939995250444295,0.2074965602367272,0.08055460594529447,0.1787999050088859,0.0758430138995767,0.16488755498353896,0.0861250875705212,0.23755794932364166,0.11138723088045273,0.17774174198043693,0.05856905505592826,0.10837436628787889,0.6664669983204896
239,0.13505273724667127,0.20250422495592482,0.11766814053695755,0.1946244636247643,0.11766814053695755,0.21825745176013966,0.077249134102081,0.2353362810739151,0.10912872588006982,0.1763486024198391,0.06467047205886318,0.1350527372466713,0.061940498123496814,0.15449839043364857,0.6332443030298057
240,0.12769276931867232,0.18790195637000376,0.09395097818500188,0.16332501711570746,0.09925927757446841,0.27931863076123786,0.07886594759182135,0.13382813643530175,0.07423910617872846,0.16848306125489926,0.1283262635293594,0.19851855514893685,0.08424153062744964,0.18204876990841154,0.626848253988997
241,0.20565039557257975,0.23320685238150735,0.10424375962417956,0.22322779659809236,0.16750909593577426,0.20565039557257975,0.08393445951244251,0.10601830514967299,0.07675162991409208,0.20848751924835915,0.07419433782992113,0.15612361018691737,0.06777037842620168,0.08723146404768009,0.43989188636961807
242,0.18187771075862416,0.20693972605405772,0.17646225888334457,0.21176787267433264,0.1001313698968235,0.21499545689966082,0.07058929089144421,0.12185433373038321,0.11288649793974757,0.18345795048376065,0.08038085892633487,0.1001314229197635,0.07166515229988692,0.16686009764183576,0.41201372080758847
243,0.2048628251605795,0.26200215107597485,0.12017630565277929,0.18188818485621303,0.11999111174022056,0.1581921509666309,0.07356674194458426,0.23144417541463017,0.07041289058366394,0.20486367349766874,0.049499434985415314,0.12323615324359383,0.052730716988876956,0.1471334838891686,0.6175199458877604
244,0.2345801522862432,0.258867505078034,0.09107410429370558,0.24367138883696352,0.07502946938335395,0.18888794318755325,0.07777209297869568,0.1529207507280131,0.1172901116704365,0.2333164131224273,0.0739127924843421,0.0840223870899773,0.0647168762695085,0.1039380125907458,0.5312488012674287
245,0.09077083604400966,0.2725021904826919,0.1426391482884629,0.21063670001649745,0.11779643966277785,0.22053573526219758,0.07021221664994394,0.2511146241890531,0.08980652265618148,0.17969026907861707,0.06855536273355718,0.09077083604400969,0.05003657586516687,0.14493254302683348,0.7403657961998004
246,0.1905885496032796,0.21192205970593317,0.1093135433428041,0.19855688426516413,0.12262543171699931,0.23719486524784236,0.09974062970973548,0.16545005744706565,0.055150019149021894,0.1287444968240892,0.09242106327186535,0.12262543171699927,0.0661855987344155,0.19948136926478513,0.5279503289437577
247,0.20572263962632922,0.22859526015835438,0.1784028258449584,0.2288120228974035,0.07205653353244014,0.22328752522324757,0.06286674787697877,0.14411306706488025,0.06340349653169461,0.10286131981316461,0.11189916647719249,0.1784028258449584,0.07384303016832712,0.1257335389400707,0.4636111198841587
248,0.11790944869808538,0.16146705246711562,0.12798279295502854,0.2227148827477098,0.15205054119302255,0.25596581387097556,0.08073352623355781,0.17334101006649125,0.07523194679346841,0.17743251086401687,0.07901946518919845,0.15205054119302258,0.07164491037326014,0.15245555735504715,0.5908547371287575
249,0.10999921607028196,0.18290348308841217,0.12722135431320042,0.2945918498717029,0.14729592493585145,0.24697112705181645,0.08300856103759997,0.16064705707051272,0.07752615416758232,0.12722137042777007,0.1048573616324434,0.16871121175499915,0.0584371574602929,0.11060817111753425,0.5833085407654952
250,0.11947767388628054,0.26252115312353713,0.13810478760891715,0.2435590602621088,0.10222513214112768,0.12677533899775453,0.08750705104117903,0.2762097658028493,0.07770184729536896,0.10577504054886488,0.09846825804509343,0.12722216521731158,0.06361108260865579,0.1708416434209512,0.6258083347467549
251,0.19230390191872665,0.22164692027851068,0.10947443803649785,0.20862319250473016,0.08347527081985633,0.24599715167828268,0.0819990259839086,0.22677022694991386,0.06912807667844455,0.16695095360920922,0.08964504302584254,0.13825623795766076,0.0654860752882205,0.10024348527019565,0.616976336497006
252,0.14747340336231315,0.16128404344827407,0.15084932327943132,0.2535131478561378,0.1405911359125292,0.31796734112290687,0.08381374595346071,0.15967164550756108,0.07810201896268076,0.15089452450673946,0.05809741433023637,0.08844443203809883,0.0687066878071009,0.1405911359125292,0.544732540784495
253,0.14347107335039447,0.23734712249727893,0.16067681556528118,0.24775831797187628,0.1325210925498606,0.16067681556528118,0.0832267299492607,0.1638091106579842,0.06612386453800555,0.14347107335039447,0.07103307260475764,0.16645345989852142,0.07795605748623094,0.1454753940148725,0.5299825879124179
254,0.1375721348803885,0.22028449960073343,0.13796290083726662,0.275144269760777,0.1372003759313018,0.16188212995456158,0.10937023497619638,0.16152628486500897,0.08094106497728079,0.13814024536660668,0.06907012268330336,0.16140990282375206,0.07153293250555617,0.13796290083726662,0.5127004664174126
255,0.17513531778295355,0.2870470181273092,0.11175664366433957,0.18268688151479034,0.10970084175288888,0.2267611491635628,0.09565739251715834,0.15114259947068223,0.09134344075739517,0.17513531778295358,0.07213235201724037,0.1611506761428329,0.05004536291246709,0.11030500639342623,0.5884572971911143
256,0.1911591707708252,0.2441246024555219,0.17159646607977436,0.23199249111753903,0.08753943923630833,0.17159646607977436,0.08579818660699491,0.20112156819437366,0.06271535459311166,0.19414771939903774,0.08519959601540875,0.10250519265271471,0.06103115061388047,0.10947259618473504,0.5099212721673928
257,0.1445913427111549,0.18633179898187366,0.09389479999190091,0.28918293322085564,0.11518602331825467,0.1877895999838019,0.0710657352868346,0.11518602331825464,0.08574671048983087,0.23039635491213012,0.09316589949093683,0.14383244469202047,0.07679878497071004,0.16683154863144087,0.6391014074807545
258,0.17400277957676943,0.20966883996286642,0.16764004042370964,0.24585330523342588,0.11515071421257361,0.1771128580145541,0.08671845521537982,0.14186374601952237,0.07093181468290365,0.19937007950857263,0.057172372910171645,0.16764004042370964,0.06972903049041482,0.11714592332542646,0.5173095849761549
259,0.13179474145855324,0.2433249413162128,0.11727193944036317,0.20831128436389815,0.14707526312657762,0.1974441948087479,0.08545227948879035,0.2096080965480342,0.05963641311699704,0.13464860439381,0.06689629374001196,0.14707526312657757,0.08055612609384524,0.17090455897758067,0.6226338870697226
260,0.16193859248368722,0.243991649721522,0.12270107066970959,0.22924133635860214,0.121995824860761,0.21475744679160383,0.10281315011990329,0.24540214133941918,0.06418566961620045,0.10281315011990325,0.05278586020157463,0.16193863546273018,0.06804393514219705,0.10739153711218623,0.6110717938119337
261,0.15983271001263719,0.19706307896418138,0.12012638954078152,0.2656972802991678,0.0964556863648748,0.1667162049520478,0.09059834959104769,0.10669941558438197,0.10602379188034596,0.16029786746840766,0.1328486401495839,0.22518706793754747,0.05232712771421325,0.12012638954078152,0.48357460949303127
262,0.1282801681386814,0.2405303000530914,0.11331937169812337,0.207746004396193,0.1202651500265457,0.2364311412685917,0.1038730021980965,0.19798962085958788,0.1038730021980965,0.15775954395359917,0.06599650067021727,0.1282801681386814,0.0694231637446495,0.12623286265584505,0.5899392826511793
263,0.1131692771813269,0.20637919610785718,0.10318959805392859,0.29123295004939115,0.1405336071227314,0.22880111371830653,0.08361161365708615,0.11316927718132692,0.07064145695272879,0.16886492006557755,0.0902821131523704,0.14053360712273139,0.10830835572917945,0.1412829139054576,0.5805279563012966
264,0.12666490307165867,0.20602755263738268,0.15556057332172726,0.2533298061433174,0.08385842617835439,0.20347131547333713,0.10301377631869135,0.2215041373720239,0.09050404592702846,0.1555605733217273,0.0738347124573413,0.16771685235670877,0.06781175046876069,0.0911415749519406,0.5975036245128756
265,0.1545239808765873,0.2607580676670403,0.1146530911008531,0.17711032741714303,0.13037903383352012,0.24466917458520507,0.07488048526232584,0.1741603607339095,0.0801391888290424,0.16692698452163784,0.056229211309305915,0.11601687282612969,0.08582012316142983,0.16373309787586995,0.6067497712538709
266,0.1638049978997566,0.2049621924112397,0.1260204929891753,0.25099647244628603,0.10198775321885313,0.21307320551686051,0.08366549081542869,0.16840699909951004,0.10327194960033113,0.16465358643962516,0.09221752354171973,0.13394592267286237,0.06697292035917624,0.12602049298917525,0.5241177431511183
267,0.09790058111838014,0.23837929113650028,0.19981445638984383,0.2198141707103838,0.10072185726103153,0.24954113761280122,0.07945976371216676,0.2086391574401852,0.08318037920426706,0.17844341724636967,0.07209018472029796,0.11105375304345928,0.05523804776927262,0.10572380263504054,0.62318945964948
268,0.16220539427750838,0.2716155270942025,0.1354894380626807,0.19850823443909402,0.12976188706750794,0.16452569039452364,0.06918687917040955,0.16821395969393366,0.12568963134628905,0.14352201130896494,0.0896913351265698,0.1311984709590259,0.06590011752856463,0.1444914235307253,0.44415063484093986
269,0.12271826226972062,0.1996346550168792,0.12229353222150383,0.2591589649047057,0.09911384689268532,0.24200342261224492,0.07784989490763121,0.20543495294736105,0.06823388163308731,0.13201972496525394,0.1156392164438202,0.17034599783846222,0.06326011512514078,0.12229353222150383,0.6617825010128215
270,0.09783467222946629,0.22336554758888713,0.1040204486527511,0.19566948786624108,0.11168277379444357,0.2545067029688052,0.09213689989458936,0.2635870796088092,0.0699450702165594,0.1040204731235307,0.08028516826067411,0.18427379978917874,0.056665731825032435,0.16200614418103165,0.7748584702529676
271,0.133808654846664,0.25731582039942613,0.1427595374075519,0.14698646382454997,0.12461725216225147,0.23911307401745005,0.08282218460220758,0.17099609385899645,0.1181758012070819,0.1472704571461003,0.07026806668178287,0.13842443572551066,0.06871619140362469,0.15872596671680195,0.517664623377671
272,0.10166104433161773,0.30573045904320095,0.13253594082106404,0.18621403725697278,0.11716320758620136,0.2650718816421281,0.06020773106220092,0.13409851599428013,0.10191009862502831,0.2343264151724027,0.08103586652283526,0.13578382271426023,0.04259993489618976,0.10166104433161773,0.7257723523097254
273,0.13362533900478457,0.21800930574932226,0.12064002053155749,0.13896017888780082,0.10589001612287183,0.21853382207649746,0.10196233461362916,0.2331998059733607,0.1092669110382487,0.15676956115949778,0.06486910701714442,0.20392466922725835,0.06461066427084673,0.12973826432717986,0.5982712148018343
274,0.14370079609746284,0.207037782800585,0.10129441885470825,0.22978195721170663,0.1035188914002925,0.2363268850780576,0.09111197152427711,0.15030306698493687,0.1181634425390288,0.17313470904374223,0.0765939661407412,0.19362347973978572,0.07411421372996711,0.10129441885470825,0.5830045994270446
275,0.15109928175449167,0.21274349642212137,0.15067816404023968,0.1867345455641734,0.1305075974872137,0.16133600950898325,0.09336724767556095,0.22086357522403732,0.0951716535722635,0.1838626746737488,0.06742393330029986,0.15111700204839432,0.06128755822458295,0.13380726050388922,0.5009291278906954
276,0.11876539791026142,0.25856707822876085,0.10758395318130132,0.2375307958205228,0.11626996735084005,0.21383433533428967,0.06427934786108651,0.21516790636260263,0.10542849803069738,0.1530352689039412,0.06633259379276002,0.14317364957907389,0.06736602005834219,0.13266518758552004,0.7079484436294221
277,0.11365176089999353,0.20921761618508852,0.10448287314435922,0.25322624549223166,0.13626953589799531,0.24900558908501738,0.08174423945096462,0.20975158695697962,0.0697391677098408,0.16594021150435162,0.07179341877697187,0.1362695358979953,0.08300186302833913,0.11590635596987128,0.6786342821830709
278,0.18593539510306217,0.20316921712820685,0.07673837528227526,0.18907301910170293,0.08550821338532702,0.18081897840603126,0.09316358083154198,0.1722749751613168,0.09296765925905091,0.1879749226611858,0.18593539510306223,0.20316921712820687,0.047414057503649576,0.09585699394538023,0.46467464706406153
279,0.1549611339543965,0.18884253572374296,0.18705049799944248,0.33223321319346827,0.09640671291178068,0.1626979797079475,0.08434327428500923,0.0964068336558035,0.06609098781065732,0.1474729349768092,0.07373636789869394,0.18705049799944254,0.08305830329836707,0.1396487265844387,0.5087054436833054
280,0.16473967566514644,0.23463025724366812,0.15825946714904995,0.1828157042294532,0.11731512862183406,0.1920413705420243,0.09168470804537854,0.19106997322901337,0.05570520019745688,0.16763527613983958,0.07555013300229936,0.18336941609075705,0.05836112178660514,0.1268225680574741,0.5567691310644594
281,0.17384240296640727,0.2954804040629301,0.13045889260042492,0.22357555853733135,0.09951121595530121,0.1101003144765524,0.10079306169553706,0.17384243340551223,0.07006243392911492,0.13080925093515666,0.07452517112299188,0.14012486785822983,0.07387010101573255,0.20300389143877756,0.5538734414289803
282,0.13402299516929148,0.24122595820498258,0.11358180405751962,0.27327628884267663,0.08769572714724215,0.18894936625516195,0.06284546567962111,0.13402299516929153,0.12859821807336924,0.1844311117302851,0.06147698438814702,0.1753914542944843,0.06769950508437524,0.14678212590355205,0.6881586008008683
283,0.15125031705117012,0.2133165125783585,0.16638494198195988,0.2143138198181091,0.10352404554841213,0.16743226928368943,0.09464761706061095,0.18619458917199688,0.08896502265759787,0.20837961276358458,0.0917347010993984,0.15536255767093005,0.06952891157478795,0.08896508173939406,0.46792888605212524
284,0.17845012560097478,0.3094636477358597,0.11938358220789695,0.17931780539586306,0.13536649220032984,0.1611134431634036,0.08055672158170181,0.11938358220789695,0.10236930983361898,0.14004522884299012,0.10315454924528658,0.2113077888909604,0.06835786331477177,0.09172985977844543,0.4247227120308385
285,0.14533013492997598,0.18181898403795996,0.21808115990994617,0.2906602698599519,0.10006228959083975,0.21808132835231184,0.08437912774431341,0.10006232750230408,0.14311077322328689,0.1909207887616168,0.05178342904744181,0.10850226602462876,0.06364026292053893,0.10356685809488363,0.387225645267314
286,0.13113873725916544,0.3113802504921317,0.12556538730354538,0.22996821332343872,0.0930102414638,0.12556540863974366,0.07298406872239098,0.13113873725916542,0.08561622298830532,0.18953750005938888,0.10064849008722164,0.17123244597661064,0.07665607110781289,0.15555822531727928,0.6287615621355167
287,0.09899266087234117,0.22713631792749658,0.09312065310276425,0.19798532174468234,0.1135681589637483,0.2544555938302905,0.07911728986531763,0.15732498571211043,0.15666963675256912,0.15823462730183238,0.15666963675256912,0.1582346273018324,0.05177920568496839,0.09671128418747725,0.500165516011444
288,0.14170214149375568,0.19104071693335237,0.14170214149375562,0.19282449340130478,0.10663027374474647,0.22087892793160369,0.1104394474325763,0.1975906050181913,0.09641224670065242,0.21326065123709853,0.06368023897778415,0.12442892173702982,0.0577070524043931,0.14170214149375568,0.5634529155046725
289,0.1437754312610262,0.20315553849412307,0.09673872551079755,0.2558450222010646,0.09138898264377152,0.1520096553405068,0.10157776924706154,0.2644696351130623,0.08802252783012109,0.18308728377244501,0.07553416634970592,0.1945515651676913,0.05310497155782543,0.09673872551079755,0.6997148511993814
290,0.16965810665850797,0.2525407886686569,0.11000370575222927,0.25307992470151053,0.12653996235075526,0.24621562159995605,0.10059969518213234,0.11260606589288269,0.10150675620244203,0.11540629124234392,0.07377088893755095,0.16965810665850803,0.05527836474949484,0.1131357214030291,0.5252850403337747
291,0.1500683488194434,0.24279580265794568,0.14506464732492816,0.19209216391541545,0.10743209129017252,0.1526579311579547,0.12139790132897284,0.24420867956423858,0.09604608195770771,0.1587042755700392,0.09272704731911355,0.1517871627714949,0.049791141074747115,0.09522672524782634,0.47494548176982965
292,0.13153582917691123,0.2319972072487602,0.09318775269400205,0.2630716762567052,0.17214636835215424,0.17214636835215424,0.11527324144806728,0.19974460311187223,0.08607310950825195,0.18817634587477508,0.07367662402917406,0.11825565237614245,0.06532105943329007,0.08939416213773972,0.5255720307162982
293,0.106213912792287,0.2253074397598081,0.11265371987990405,0.2802207338145705,0.13835776500685126,0.2306729956011892,0.07689093819965831,0.21271808309894355,0.09338987958674395,0.16883101556443858,0.056276990726211285,0.10200075557265516,0.050345437905582734,0.14612033249115636,0.731742711805523
294,0.12327132421953724,0.20747238811913588,0.15360664563118132,0.24654264843907447,0.08044623101061539,0.19279891951563033,0.0787368987084784,0.17936745953823782,0.07349511775694051,0.16089253128984662,0.09639945975781515,0.19097965600201344,0.05851686952987408,0.15747385048161933,0.6710549067711158
295,0.13763261375019673,0.22912685647962738,0.09879078978656686,0.17544406630488507,0.08835193290299521,0.18477779853427126,0.08207528127424435,0.17670386580599043,0.08524557722752261,0.1412245057398527,0.07637561882654247,0.1704912330767998,0.16938755380238776,0.18437230648811734,0.524281264859088
296,0.1834864894854893,0.29228974919024725,0.08338482439816595,0.18338222843986143,0.14479383848066033,0.23145514055222652,0.06659112452667999,0.1712972316647814,0.0611273849186991,0.13318240869687917,0.07445337863092814,0.1834865130675937,0.09135465910784561,0.09971502883994203,0.5896166009030631
297,0.1159065266519368,0.19499867456924821,0.13861682108030535,0.23181313441190202,0.09749933728462412,0.26634003378948645,0.08768103274166028,0.1131354869401522,0.09416720282604449,0.15136073593613536,0.11313548694015221,0.1913046228982374,0.06542405809334051,0.13861684583677455,0.5751390687638724
298,0.13756941737560294,0.18562323733394637,0.11182815476297106,0.22199968299552372,0.18324930935559255,0.27386330157236066,0.11099981903235512,0.2021646716515133,0.08906774997615015,0.1375694484912509,0.05473038713031964,0.11448576104615972,0.06738822388383776,0.10946083539241637,0.49033387696634184
299,0.1246658132023352,0.19352814120095366,0.14995946130276291,0.2350034492653057,0.11750172463265285,0.2661231314513731,0.10372996536354606,0.2562664010799285,0.09676368979244011,0.15564793240776656,0.06989055857622765,0.10372996536354606,0.048664333485829596,0.07852543287533201,0.5776489072884112
300,0.14318216492149102,0.25927115647659565,0.1970140816361778,0.21806735822074336,0.08853924540237246,0.19719904310848357,0.09859951165226324,0.14318216492149105,0.0864237188255319,0.1770785684292009,0.09859951165226323,0.14318216492149105,0.051154269013805806,0.0985070408180889,0.472974993792189
301,0.18917908864184071,0.19427662057381204,0.15497768026162242,0.19121533796588827,0.09645094832920052,0.20010946532115392,0.08239375151094767,0.14904579319867234,0.06220206652802863,0.17348607498855162,0.07973978034519362,0.19838664036132703,0.07326352519430297,0.15527322677945815,0.5235863183777267
302,0.14691443532838422,0.21204791122492628,0.15626162778265087,0.2314337291278277,0.08875681116982762,0.19698323107921217,0.06793280318461008,0.17751384512443533,0.09435027533552107,0.1562616277826509,0.10572255551150748,0.16134082915811016,0.0682374128824173,0.1362429053079188,0.5436481576101626
303,0.13862266318679978,0.18461505035636816,0.1252082601098172,0.29779172592760367,0.0923075251781841,0.2983085299974558,0.09738561751803501,0.1910924974615253,0.08062668884565553,0.10475343793201838,0.06419393023524256,0.12520832553176392,0.0523766720268704,0.14750907569266003,0.6985572857987907
304,0.0936607901895813,0.21139468721126192,0.11400858187731867,0.18732158037916258,0.10453306939434595,0.23509604638421244,0.08747839298351694,0.2478252015419941,0.07930494910197906,0.1141828962261737,0.11367739945981734,0.15860989820395813,0.07794972107964393,0.17495678596703387,0.6587741918275936
305,0.2008689272719009,0.2578110833618917,0.14923809048239287,0.20106899948227688,0.08279350727141199,0.21563846058140765,0.07039081168783749,0.1603271560039237,0.07261185335164025,0.16558701454282398,0.0815887002414877,0.14738415719997797,0.053909615145351926,0.14078162337567499,0.5771969890959537
306,0.22999899586279612,0.26748483300927084,0.11963930341286853,0.19463215924807284,0.11923406052942563,0.21337521305599436,0.13374241650463542,0.16528621148104156,0.07112505184200707,0.14301548461153457,0.0639014582344631,0.12359238328828018,0.035333125506741156,0.11963930341286853,0.45405117621412583
307,0.14061166487515195,0.20531480595184434,0.10816429273782366,0.16496406944170933,0.16151595461192653,0.21632858547564737,0.08804725275287541,0.14061170185825958,0.10265736628378132,0.1760945617941587,0.08182984145047437,0.1658386500449416,0.08291932502247082,0.16510192769893495,0.46850860453099186
308,0.16326386259649586,0.2724944921626458,0.16209598873289277,0.21672853769941716,0.12347919716701097,0.19690565214151895,0.0908314973875486,0.21231007261455506,0.07224269250244109,0.16372690376874233,0.043600487448475375,0.08104799436644639,0.07779342424479865,0.12347919716701099,0.5333856998406734
309,0.1444948905400935,0.17511654576465258,0.1581838773427236,0.2489597001084556,0.1042399211332462,0.16040274698118867,0.11345630740613466,0.17210457377968144,0.07573224704226147,0.23677337635024376,0.0766141556430827,0.13053593262047172,0.05192064825984389,0.15146507702792025,0.5507159052652281
310,0.11481032676894908,0.1403214541061846,0.1193966316932333,0.15981044867064598,0.07990522433532299,0.19717501515718402,0.09461751456012399,0.2628625553955217,0.08762085179850725,0.23879326338646664,0.11939663169323331,0.19516145765811313,0.06964220482171693,0.12048641995479699,0.6292212286578261
311,0.13308552754131833,0.2013246759850249,0.1400378468774963,0.2248959054743002,0.09782809034502067,0.22507216182290787,0.09437364161398623,0.19154729205916368,0.07496524706723003,0.1455769165532169,0.07135158067904149,0.14374940832632904,0.06744442242699197,0.18874728322797243,0.6418272868978301
312,0.1456702009146141,0.3096926782537972,0.15258723895418466,0.22457635503809922,0.09994371082395652,0.1796414994711984,0.05750741455189349,0.1456702009146141,0.0845383983607765,0.2122318625767249,0.05117681407371151,0.11509288088175891,0.05259394846311749,0.16907679672155304,0.7119645477154916
313,0.15722172994865208,0.1821549518727005,0.16155195112415102,0.2429227040367734,0.12146133138850213,0.17782154284713872,0.07326824686544961,0.17243259450749476,0.09107747593635025,0.151690875096453,0.08704246654870733,0.16204687570583703,0.07277076039089096,0.1465364937308992,0.4712120755945932
314,0.1538404492030587,0.23450806919788672,0.15384072922521733,0.21285401328696027,0.10642700664348012,0.1800318559054547,0.07029421287958293,0.17894167086270343,0.07385641646074229,0.15391277330821848,0.06699942221566231,0.14058842575916583,0.07816935639929558,0.19573559865257126,0.5931448139459214
315,0.13342967342709727,0.2511006710170057,0.09939704230580405,0.1590360967548345,0.16695845625325564,0.21151398487180773,0.15672332514154558,0.20430054693591046,0.08069637059667524,0.13342967342709727,0.10127314266548813,0.16695845625325564,0.05029403840744286,0.08488852194277983,0.4224559024053824
316,0.11729268535764739,0.2178881381839715,0.18478676814653358,0.19036011514898896,0.12258678733604368,0.23352233796804622,0.1042104586272962,0.24517357467208742,0.0630407796230483,0.11811773442329296,0.09290019092005848,0.10421050002891019,0.07784077932268209,0.12806915024139304,0.4746831013333806
317,0.1399756168125357,0.19674381369593388,0.11664444243783705,0.1822789035055288,0.11664444243783705,0.1822789035055288,0.09837177043225669,0.2332888848756741,0.11085521636093783,0.21643856646776563,0.08761860670092562,0.13997575610000784,0.06802986030629314,0.11085521636093783,0.5237200890227538
