Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
213,0.20446601080661103,0.23504166401193577,0.23504157141541562,0.3414857492848421,0.17074285819738605,0.21136265955858913,0.17074285819738605,0.21136265955858913,0.10223300540330546,0.11752096356593984,0.23354739195979174
214,0.26360805272481075,0.341591779573803,0.17227317340321074,0.2915861728430458,0.21496012572126308,0.26360807147238774,0.10492825303666242,0.17227317340321077,0.06446637101044372,0.11070482681116194,0.3595280482072185
215,0.3373478164981911,0.38764316323096415,0.19382156444201953,0.27791589085086355,0.19382154966019496,0.210109774863459,0.10166226946607389,0.11244915971679155,0.06826070314005767,0.11696810813138456,0.21017219358692563
216,0.21906224353221368,0.3280436138924311,0.2533502956154446,0.3094211247450168,0.1547105623725084,0.21906224353221368,0.10934784900784264,0.19173652228883448,0.08770293298206042,0.12756261203143412,0.3516522329798605
217,0.3120102473164833,0.39103609625734803,0.19551802034974727,0.30646042391797895,0.14423813058616353,0.19790324517703015,0.07701837804257874,0.15600512365824165,0.07557215784296098,0.14423817685146742,0.3912861317241324
218,0.26468566452285863,0.28251898676183074,0.2456350637173029,0.3522707569730598,0.13577673710009003,0.24563506371730287,0.11424931020817493,0.14231852722426072,0.08227625412488186,0.1346336356502376,0.3147539406533834
219,0.26607928813549026,0.39497996495094884,0.1909972679501989,0.23177916733913584,0.17510706043010651,0.26607928813549026,0.11240773350867654,0.180989487637737,0.0858893290319605,0.0956914128802552,0.3390386418871344
220,0.1905031050291306,0.39036173549791503,0.19518086774895754,0.33026168235028724,0.13927870832009107,0.1905031883306921,0.13927870832009104,0.1905031883306921,0.09234489787959213,0.14178391819255132,0.4868274254042755
221,0.26709707913067027,0.3396627386771401,0.16983136933857004,0.24884247146790864,0.22677257417041458,0.26709707913067027,0.1208972581700503,0.16575359387986385,0.08065914917700376,0.11338668685770807,0.26948514002658197
222,0.33158237521285605,0.39281319872103665,0.15902126578152975,0.19099032696524496,0.19099030842685774,0.2748903772337054,0.12707795253665805,0.16241548164389258,0.05969136560139188,0.11052734787682694,0.26327346488141307
223,0.22579670718663397,0.3216569926867048,0.23333872329632968,0.27810461479913995,0.15634978357015744,0.23707249088562626,0.13457364900901098,0.22579670718663397,0.07064096973159795,0.11666936164816484,0.35860033441253975
224,0.2833121972018714,0.38062288824735147,0.19031144412367573,0.2181753915502508,0.10423636394838012,0.1768995141564868,0.1768995141564868,0.2833121972018714,0.07502623859046106,0.11120425082316436,0.3404284839582497
225,0.26189269146087657,0.3675749818310766,0.22372768755139041,0.26189269146087657,0.18378749091553828,0.2646038366679552,0.10912199407500042,0.13094634573043828,0.08458836886280072,0.11186391144404687,0.2737635342687871
226,0.23623807712761705,0.3938092439890026,0.19135486949596142,0.23623807712761705,0.1913548694959614,0.236238077127617,0.11688503752831018,0.19425968967615853,0.07841151663194341,0.12521054179981136,0.371511259440413
227,0.3211717451638255,0.42409215227002306,0.18100501957020634,0.28206360846659917,0.13323379615294095,0.18186233054804182,0.09095221213961122,0.16058587258191276,0.08481843045400463,0.14021483265283458,0.37763759303882277
228,0.2455118881005804,0.3464826613872295,0.2613959868657207,0.28555665665588165,0.13434338543705623,0.24551192189473578,0.10442078016636544,0.1592676136229733,0.07963366931092147,0.13787543655853565,0.34938858023871167
229,0.27788826793258453,0.34993101729826404,0.20096276762654797,0.27788826793258453,0.17496550864913205,0.20968112711054018,0.1610950770249494,0.2009627832517332,0.0636379421884421,0.08298724098522195,0.24290087315668785
230,0.20500612324127349,0.3396041305243389,0.332876187598378,0.34331253792981636,0.11641647184807136,0.20952607640041204,0.11267238514700595,0.12821009226882638,0.08182565691818144,0.13055033812369632,0.30240635049417974
231,0.27184972088090065,0.33421042275164103,0.2008089156779322,0.28203888772331204,0.16710521137582052,0.22348955606631046,0.12563852448600307,0.2008089395273494,0.0684112487769052,0.12563857273382537,0.33237275760487667
232,0.26690375306003505,0.3455973346136458,0.17054891680035514,0.19991449245824253,0.19528751770008398,0.2669039213893928,0.17054891680035514,0.19991449245824253,0.08683912937183476,0.09754152534781217,0.21974353253467171
233,0.276488366386899,0.333625738819327,0.2446508918300146,0.28471112851652125,0.1668128694096635,0.24640532073181406,0.10407481106715626,0.13824420412692703,0.09232968178283789,0.11265698732883925,0.23128675904685736
234,0.2933720019557854,0.32241596204248496,0.29231754016179134,0.3178284817959952,0.15683206157063276,0.2011284639155993,0.0996983783040403,0.1491076737437072,0.06950886698203597,0.09779056952792778,0.17654230205142868
235,0.31972986163561634,0.33960228483659094,0.21583601796000082,0.319729943292247,0.15986493081780814,0.24739755188098717,0.10996288570173322,0.1269206449642955,0.05303786993072037,0.10791800898000041,0.2831368679082421
236,0.30826948211632554,0.31912519421415175,0.23184458832212235,0.3142396463399824,0.15413474105816272,0.16632433802433447,0.15413474105816272,0.1663243380243344,0.06922130797281584,0.1163816228696078,0.16479027894482168
237,0.2671172274330229,0.32626582435010887,0.2670036281591125,0.26738082271677344,0.19706967219501914,0.26711722743302285,0.10871189377850361,0.13611318126185867,0.06428456014064196,0.09893596253193607,0.1916260365873998
238,0.25907176015132927,0.3644032353354493,0.16069996828762353,0.25907181062052953,0.24835297965310105,0.2613483512198743,0.10666306166673636,0.16173601674701926,0.07198965034545324,0.10666316597288421,0.3064451597915132
239,0.2700783260182273,0.36492012128042584,0.17872465744602484,0.2700783260182273,0.17966487133377346,0.1876121322925646,0.137673363874726,0.18348772576033354,0.0898326961615234,0.13792777981417387,0.28805217033145014
240,0.273863513910904,0.3779479345313256,0.20169712769568435,0.275550817478545,0.16445072425684343,0.2016971760410687,0.12598264484377522,0.2243066376493751,0.06052991322523747,0.09397351036724107,0.346952152135111
241,0.25625983936753516,0.38131970047841274,0.18307162424597018,0.25625983936753516,0.18912683031733496,0.23918824392848484,0.11578687765091888,0.18682093241016212,0.091536010670792,0.10063010156285405,0.3284376354948977
242,0.27974214864333874,0.368335127327746,0.184167563663873,0.312757603544738,0.15901026181283506,0.20769924671302223,0.10166985845619396,0.13987107432166937,0.07672289569392367,0.17002421982266003,0.39737454345967127
243,0.24297909906900123,0.3135543509742227,0.27464819784565686,0.3079299732953472,0.1539649866476736,0.24344258245963699,0.15142892301870872,0.16186551215492187,0.05863706680234441,0.09154930773248635,0.23668345323323028
244,0.2847159559959815,0.3753645652083088,0.19290088594441662,0.2847159559959815,0.14206412673021868,0.14262111714063125,0.1423272374818092,0.19660151605819315,0.09202279557081508,0.14666584387364417,0.2919379965535178
245,0.20422984519249412,0.36074646134832616,0.2923595323203321,0.3055374383367292,0.15267014548668015,0.20848874959704572,0.09374196724259967,0.20422984519249412,0.06889486012617375,0.10910115515712504,0.37620729926344043
246,0.263939898939612,0.34155481512141656,0.20912719666658847,0.2774161273093937,0.1707772624080634,0.20912719666658847,0.11090476877107618,0.19721479229112795,0.08709596681724352,0.13284197500888975,0.31630981279483283
247,0.35430001367585284,0.37724794144359264,0.18862397072179632,0.2766608359755093,0.13833041798775464,0.20966475422346426,0.10374609738318537,0.18005681786741284,0.05326923007372993,0.11809992064770203,0.323460540315362
248,0.2925455660550393,0.35265788561678096,0.1725419065839709,0.2958039431051058,0.1528468810338219,0.17254194555053545,0.15284688103382188,0.17254194555053545,0.08282596235844358,0.15284708311194467,0.29278560586980484
249,0.2361032633816141,0.3472767773003303,0.1939815296182638,0.240353476966057,0.1939815296182636,0.24035347696605708,0.11347887646340252,0.19894202707043623,0.1072262771370078,0.12830276547856753,0.3104570475628963
250,0.28156238740701933,0.3652086645235021,0.18031949725406707,0.2300184521435579,0.22848012408953836,0.28156238740701933,0.11176814390697676,0.17353100887752773,0.0566209326205361,0.09092840177025525,0.2824978294437247
251,0.29710980001815024,0.29710980001815024,0.2971098000181502,0.33320626958402555,0.13452726722026967,0.18638829554617725,0.08739219728269379,0.1493276471623365,0.08330156739600639,0.13452735575404015,0.20111873612945944
252,0.3935691153588499,0.3935691153588499,0.17108281805749498,0.24584237681472243,0.12080643136986471,0.21286161902952916,0.11115293225334255,0.17108283685785655,0.06887982264614716,0.11115293225334255,0.2690177606286013
253,0.2942862039717915,0.3056617293212903,0.30294529814387355,0.32082622092054197,0.15147264907193678,0.16041639430934898,0.11443414400708332,0.15647266086503878,0.07882075037981937,0.11466394900927548,0.11608190885099101
254,0.22959743770038193,0.3152462069253791,0.2840121395622105,0.3083208133166553,0.14963173612375685,0.2299403967115905,0.15375967373008417,0.15871154330023368,0.07610914760090996,0.094670905028798,0.21377973056531313
255,0.22381455312819215,0.2765515389313532,0.23022831193337737,0.3320587738995375,0.16150142896304556,0.24612243301368597,0.13374786096152236,0.2302283119333773,0.0538395106718124,0.11190727656409609,0.3937366686841002
256,0.26552033373577805,0.3211757601511473,0.1800876711753011,0.26552040132916666,0.15666618964795492,0.18050770368461716,0.15666618964795495,0.18050770368461716,0.132760166867889,0.16058788007557362,0.21659889785024386
257,0.28175888973947016,0.3181572196424308,0.25164078433112336,0.30265949148054344,0.15132974574027175,0.21988816767079222,0.10254164707581874,0.1432707680885859,0.10293214670751225,0.12582113952345142,0.21959357281160755
258,0.29422469208274027,0.3032880423346733,0.21341910954066315,0.3351118252849558,0.13484107644661286,0.2138675137456824,0.1312208368821573,0.14711235729974356,0.07962295423783515,0.14729159214493615,0.2933426616199825
259,0.23651403935587972,0.4020502454103559,0.1866354950405063,0.28920143210953003,0.14436745492899464,0.23651403935587972,0.13401674847011863,0.19601503284407046,0.08366800043255126,0.0910175120521132,0.4295965235438987
260,0.30158219803644293,0.34114048140908093,0.3015821544539994,0.3184806205318577,0.11492521446023221,0.15079109901822152,0.1136638094192112,0.16410367923888045,0.07651644705985988,0.11721429637221381,0.18346035314050882
261,0.2865047965200875,0.3040292534785596,0.28457047383449263,0.30824480967393597,0.14325239826004374,0.1844568392629957,0.09161395844442155,0.17109717120915974,0.07911357459897425,0.1471167247173294,0.22988959668396072
262,0.2520106917899444,0.283434907775071,0.22064986103283624,0.3085616542837373,0.20113519754003786,0.25462788667518105,0.10285388476124575,0.20113519754003786,0.06368601520038175,0.11190470340152689,0.3193286993511081
263,0.2461877774650863,0.3559578718992745,0.21115409441435432,0.26375898500949196,0.18224123355279648,0.2461878111608035,0.11865262396642484,0.1879941976535653,0.0822883576710256,0.10557704720717716,0.31895182586062487
264,0.23734155808595386,0.29914438158988965,0.2339317001266052,0.27617067005965923,0.15188147470216798,0.23734158414438236,0.13808533502982961,0.18551502229336295,0.08870644889381678,0.15188182507433218,0.30010696632325295
265,0.24751907436712006,0.2814557222617104,0.18634246385771464,0.2484644008104148,0.24751907436712012,0.28145572226171034,0.13544892915338475,0.1883687802464576,0.08605677679629284,0.09736905587807453,0.19422736291673526
266,0.24174615836223134,0.2958164005152438,0.2417450122994068,0.2506185841100271,0.25061858411002713,0.2636167166246619,0.0985620689219687,0.16087798993933444,0.07269487083014085,0.12370361428695797,0.1892666109524504
267,0.2977859365855712,0.3062917153012606,0.2023293924067872,0.2977859365855711,0.13677735349679826,0.2023293924067872,0.14889294567660655,0.17872776454484565,0.08831435366627569,0.14076520932949665,0.25180003633592235
268,0.21217653734546177,0.24427085129249598,0.24388380973905321,0.35431105172869537,0.1771555258643477,0.2193196024658258,0.1771555258643477,0.2193196024658258,0.07072544448196241,0.08168204875198427,0.2378063134096544
269,0.3042037380290189,0.3043251519367766,0.29571024807498214,0.3463992726007806,0.1521015025192347,0.1521625759683883,0.11546642420026021,0.1621262703570195,0.06623157050140102,0.10127324581213795,0.13257303335020595
270,0.20464587556503222,0.282291236291218,0.23446978263481336,0.2691848095070505,0.20248410150660906,0.23616315041899066,0.1342660346452243,0.2046458981811962,0.09349278792109701,0.1383563233287688,0.2612828354544482
271,0.26362080948632227,0.34547211666056465,0.16219130196547318,0.2602871958897204,0.23032751138813645,0.26362080948632227,0.12390729136149645,0.16219132244181061,0.06018198755087532,0.12819965376927822,0.3195421964953925
272,0.2469363367211878,0.28344338003436864,0.24693646907653077,0.30844747676017625,0.18062795843782134,0.246936485077551,0.1395098785001342,0.18102568398017754,0.07437210803385116,0.09176422337820134,0.2232344984609495
273,0.27968821042670583,0.3924982803661156,0.1962491073897381,0.3282593923148494,0.15121598744082143,0.15509880790973335,0.15121598744082143,0.15509880790973335,0.050831163886508504,0.13984425491497293,0.34159908683080936
274,0.23504157141541543,0.34148574928484227,0.1707428581973861,0.21136265955858913,0.17074285819738608,0.21136265955858918,0.20446601080661103,0.23504166401193563,0.10223300540330552,0.11752096356593977,0.23354739195979182
275,0.3094560485046295,0.37078476013160555,0.2137310739512333,0.3094560485046295,0.1585064614928912,0.21539509590086586,0.09568265620794035,0.16046473561549274,0.07084043084153964,0.09568268884917208,0.3035666580035318
276,0.30036934247243047,0.31989329901924024,0.21566703377428276,0.30141485794485773,0.15259040077550004,0.21566703377428276,0.15018521384239464,0.19665777402374054,0.06543430153318039,0.08212074284009034,0.2315074152044233
277,0.27677575509865987,0.28571552763107566,0.27677613989461763,0.340848913070256,0.14285775291992447,0.17223939455034037,0.11356661271054644,0.1770883195902258,0.07467506808899345,0.13945651644536025,0.23069734257451624
278,0.2143500029793433,0.29558572181746406,0.2627035361900818,0.33017729126548157,0.14446517917480534,0.2627035361900818,0.09920838870628115,0.21435001999081935,0.07719049473821767,0.09926582894742406,0.40416479642254155
279,0.2738963363154229,0.3279894510734064,0.23108726199933122,0.2926576613570435,0.16399470802270766,0.23108730136816008,0.14278309936633024,0.1700375627871605,0.0751676582258009,0.09129895948463676,0.22614187214081435
280,0.2561206291777499,0.39082965494846494,0.16462638983437422,0.2561206291777499,0.1954148274742325,0.26282331420341454,0.11098128533887501,0.16462638983437422,0.08610323781341864,0.11235364219734607,0.3735072607226994
281,0.19681370732798073,0.2919539496045226,0.25148708160770084,0.3679097656956269,0.13987153794279372,0.25263467786675786,0.12263658856520895,0.2055344961307366,0.07275128278272971,0.09840691247594192,0.4328796035471719
282,0.2504678202808376,0.27157852168979213,0.2510493853372708,0.33516988433644157,0.1675848792557117,0.27188373233509827,0.11888907855458726,0.12585571692380632,0.07796902054525548,0.129551960741199,0.2680796320526745
283,0.2670970791306704,0.33966273867714003,0.22677257417041466,0.2670970791306704,0.16983136933857002,0.24884247146790858,0.12089725817005034,0.16575359387986383,0.08065914917700374,0.11338668685770814,0.2694851400265818
284,0.31973373800794047,0.39840411077161064,0.1992019814762947,0.2959424713057835,0.143900651008546,0.16558117822845098,0.143900651008546,0.16558117822845098,0.07894685892118734,0.08880718104318938,0.228632239154971
285,0.2757502776006466,0.3041468984893684,0.3041468809296229,0.3133995474333665,0.1520734492446842,0.21718991050984376,0.10813349007787273,0.15776050936649266,0.07546958377338303,0.09192945257471932,0.16885263674758122
286,0.2825906423750636,0.37193503658695903,0.21367105355478958,0.2825906423750636,0.18397789101165463,0.22756114615366316,0.10957572403612295,0.14958057046350035,0.0716813690681402,0.10683592437504282,0.277006639908458
287,0.29129943207005193,0.3068291477841036,0.27017044734344325,0.29129944148181663,0.13976735368208476,0.19080907078183865,0.1350851956609125,0.1456497207409083,0.09400490345286343,0.1350852870019771,0.13934533558128837
288,0.2594947672938851,0.362397226328687,0.17894886265787574,0.19184290837202306,0.17803088031391961,0.25949491676253317,0.17894886265787568,0.19184290837202297,0.09546707738549323,0.10353158985568453,0.21821909938190134
289,0.2974408792325081,0.3969766233857827,0.19848831169289133,0.2804309437045249,0.1317979703805368,0.14872059968488827,0.1317979703805368,0.14872059968488824,0.1257732680350666,0.1398528338183762,0.22940320055692068
290,0.20205424750265105,0.29811833340907645,0.29811833340907645,0.3060265898022845,0.13664479074731012,0.20250264042405597,0.14905914418778132,0.1785952016959352,0.0882480722418205,0.14063264658000857,0.25175082382272124
291,0.3063379149711147,0.3666769290669315,0.26695113638922263,0.3063379149711147,0.15304398213422613,0.15319102060747997,0.12222564302231054,0.15703731215385838,0.07647080245961957,0.09172734422412179,0.14994104204701278
292,0.18125239015828964,0.3254892622116043,0.2461032608888066,0.24662670656994382,0.16274463110580212,0.30643183685294817,0.12331314623706183,0.18125239015828964,0.09720258093827265,0.12958379487898114,0.3787679813435342
293,0.2463458904943344,0.30213775859893854,0.24624691525367962,0.2463458904943343,0.16745100311811625,0.25632131369344235,0.10071231787728721,0.17644811773408664,0.0882240198186535,0.1697667729171271,0.30203970687585796
294,0.26481170886452354,0.3840108720093715,0.19200538760634134,0.21690108319115425,0.19200541598116275,0.3049839011083158,0.1053921111222513,0.13240589543556,0.07052621169821625,0.13695741298310318,0.35051832945500955
295,0.23105091753223372,0.3681958371413879,0.18409791857069396,0.3467534340900242,0.15632900867083055,0.23105097333755018,0.11254552971591306,0.16785222362798896,0.07915125992870528,0.12297289738467218,0.47365073116324685
296,0.3204019616134077,0.402725532688924,0.20136276634446207,0.2720558879180334,0.1357467626132436,0.18175768782838286,0.1162910094237359,0.16020098080670384,0.08889746658734073,0.12055994417576583,0.27460006683562
297,0.3023441872324119,0.3230140895808963,0.21839882167097963,0.306172601622298,0.15069618703648485,0.21839913808576988,0.15117209361620595,0.16227268725718585,0.08024505609558816,0.08728513780217942,0.19428730869665892
298,0.27116085225925446,0.3550551623883674,0.24145713341154926,0.27238015742808674,0.17752758119418366,0.2579723226681689,0.12368639091982148,0.14753147492938762,0.0714013109140709,0.08182761388710949,0.22953346260224036
299,0.2871304439633474,0.3518357668177855,0.21815989080089365,0.2871304439633474,0.15119350910948587,0.21815989080089362,0.11209380492988794,0.15493356445340975,0.1072080948350516,0.1121545903258971,0.24842851272266692
300,0.2950773929979866,0.3687864219996914,0.21633617028778612,0.2985313825434664,0.17232880460470507,0.21633617028778618,0.11981719055034139,0.18259456936242818,0.05603981645710761,0.07415208090870107,0.2808012502041465
301,0.26209639259447415,0.37712010105902294,0.1823947020086873,0.24860063233351415,0.12430025637918467,0.26209643378759295,0.13444414335907617,0.18505522929965204,0.08944796581971946,0.13444414335907617,0.41463307967771645
302,0.2835068882243352,0.33796084901596746,0.21897751819266903,0.28350688822433523,0.14724292884071993,0.23130011852325652,0.11468263719561689,0.1596863943239443,0.07589271652779013,0.14724306093136535,0.3193946220377377
303,0.2694136373911951,0.3872317368927563,0.1936158468618728,0.2749253966451511,0.19361581967133773,0.22033389096623388,0.10531003941041535,0.13470686066729054,0.08538247199291887,0.13546429950082836,0.30532436934452034
304,0.21176446082890052,0.22737947807825573,0.22077877073538063,0.25815868582284085,0.2249857390840287,0.2938772446158174,0.1466049087140883,0.22082529705699977,0.08313187485575246,0.11249354020793563,0.22546849156369875
305,0.29512289840278705,0.3747471877273369,0.16559023418774144,0.27827470653855146,0.13462994730158068,0.3009249578826775,0.12138100682096234,0.16559046997079224,0.07854755987237606,0.08519103129519437,0.40945670682910484
306,0.26948838268963954,0.351690744742418,0.2243394947043676,0.26948838268963954,0.16235413356664874,0.2358584913050516,0.12383112973340422,0.16235420844582518,0.07560004180466298,0.12499499031834252,0.28877363500255376
307,0.274368756409035,0.3260024681199362,0.24752487046492244,0.313775015695171,0.1612378231477006,0.24752487046492244,0.1024655749471141,0.13823094743622327,0.07801474971543143,0.11085492359954333,0.2727764506315927
308,0.25261087570152607,0.3924861985013857,0.1955478991363186,0.28203510298712453,0.12482312650052474,0.148004414501759,0.13286501310639398,0.2526109189792011,0.09419332408524136,0.12482312650052471,0.39991952293999034
309,0.2735358640779929,0.35962470091780646,0.17364700193807905,0.2703417933138015,0.130729927321962,0.27353591242479297,0.12811999293000415,0.18093093074072786,0.08141388340482908,0.12811999293000415,0.4251066606542657
310,0.25130969398897335,0.2989320142383374,0.24755389779599377,0.2513097226811695,0.17509814265605356,0.2513096939889734,0.12250150409042107,0.17746538040154905,0.09886504372313623,0.1256549064353925,0.2093434354908439
311,0.3272375681048656,0.36716180832954803,0.18358090416477402,0.28944291851152404,0.14472145925576202,0.22290587803324624,0.10694152600923301,0.16549820432772208,0.07797514210450432,0.11453459115882073,0.31908680072172213
312,0.2700783260182273,0.36492012128042584,0.17872465744602484,0.2700783260182273,0.17966487133377346,0.1876121322925646,0.137673363874726,0.18348772576033354,0.0898326961615234,0.13792777981417387,0.28805217033145014
313,0.2506028371614166,0.3097296857589253,0.22360818689841272,0.30732267198948165,0.17693834738760797,0.25060283716141657,0.10244082505899496,0.17950597452803047,0.0840130724197424,0.11523556163597119,0.3247934621476505
314,0.38015612462345816,0.40334896251093716,0.20167448125546858,0.2592015478657448,0.14790361034994765,0.22334337386845196,0.08064023078265874,0.14790362524415307,0.07144976286694553,0.08437828063223424,0.23635158024304254
315,0.3100853960193839,0.3238779559257529,0.1917532261341051,0.3471404181484156,0.16193877925875597,0.19633649000037595,0.08741409487687471,0.19175322613410511,0.0824156185469223,0.10728479495530847,0.3327857703279161
316,0.2866522675281345,0.32959438442897576,0.18234441069162827,0.2907470349369268,0.1485825153507018,0.1823444496581928,0.14858251535070177,0.18234444965819283,0.09555068931400758,0.15325728308253792,0.27657520352965215
317,0.21293200130053025,0.3041869337138871,0.23150158582522168,0.3015232116582701,0.19436676923896784,0.23150158582522168,0.15076160582913506,0.212932017140036,0.05932326788637976,0.10097102158235054,0.3022295398395309
318,0.28795716705768176,0.3661912076226571,0.173403049708836,0.24039574870403718,0.2000744772005167,0.28795716705768176,0.117170934077797,0.173403064300098,0.05340994567043618,0.10003723860025833,0.33596885256946474
319,0.24511383691614147,0.38889213064443273,0.18847456882106045,0.21670729807473604,0.14905488702460518,0.22616030924171185,0.10732344759905274,0.24511387127499287,0.08383513531521405,0.14932451508805267,0.45239624864785233
320,0.292765015872386,0.3936592619431588,0.19676706594360122,0.22157622991043552,0.1967669462761165,0.24038338320519642,0.107224983404168,0.1444991705347996,0.059975434973944884,0.14638250793619303,0.2930011070595668
321,0.2733838815225955,0.39000643135392454,0.19500321567696233,0.2252444161314741,0.19500321567696227,0.22524441613147408,0.10547927567325766,0.14257793608004593,0.10547927567325768,0.14257793608004593,0.25130227155392915
322,0.30140488250782627,0.3087379740859913,0.18495811743035517,0.30773279633201533,0.14994652852098764,0.2339311922611412,0.10649263822539937,0.1889973496072293,0.10121832174912523,0.11658019927992913,0.3119590231326126
323,0.2665393685694426,0.3483334304854536,0.20609096389629822,0.27846001854915503,0.16740898873710297,0.22136404685884076,0.1053590019929423,0.20787831662551853,0.06316489507252432,0.13540096921272168,0.3828735634633792
324,0.3497838936521909,0.38692726429872787,0.18832767003569104,0.219110786470554,0.17489194682609538,0.21791380318089604,0.10540587993967554,0.1751232373713087,0.06991232067723559,0.11260319754762507,0.2233565777382232
325,0.25508663461450254,0.36395419418832553,0.18197709709416274,0.3245313688959716,0.151006947379874,0.25508663461450254,0.10817712296532386,0.1418594917758793,0.06731356109158373,0.151006947379874,0.47287727370910615
326,0.24764885130267061,0.3590678725930832,0.17273996810323472,0.21934127631759787,0.21732559528550516,0.262838774139818,0.11968921305520434,0.2247536763039113,0.05277034724763936,0.12382442565133531,0.37965205001149144
327,0.3017658151320666,0.31331438854034543,0.2569399865847282,0.31377085019862394,0.1439035421654838,0.256939999647083,0.0916102145101981,0.14613048085700686,0.07428977890714245,0.10133494345732179,0.26298132540076186
328,0.2542782665271125,0.28085897949423166,0.2747553850517924,0.3399845129884243,0.16999214397102966,0.2596960705712547,0.1271398919843913,0.16700883245895343,0.05464619410392407,0.0716397228488859,0.23837623672350006
329,0.1900577748190784,0.39411995396012445,0.19705997698006222,0.34277181584367955,0.1697456996149067,0.22721905050664998,0.10295286375685386,0.19005783298695483,0.07612332006329288,0.10989171146839712,0.5281207295316118
330,0.29361394737441776,0.3155600719119456,0.2637207582190193,0.31556001016466395,0.1577799878932397,0.23102244627692872,0.11528566413302319,0.15165629474378628,0.06788120249229206,0.08791961679068339,0.203436879776016
331,0.2191940636239637,0.30829521611528243,0.15381088015574595,0.2615537760582717,0.21999745258797837,0.2313485415615914,0.21195414017575018,0.21999745258797837,0.056683745486646654,0.11716473164679117,0.27671943593983017
332,0.24865014890910567,0.3623528570800034,0.22706459561982878,0.24865016782486427,0.22706459561982878,0.2486501678248642,0.10808428978783605,0.13259357814317202,0.07211645116836174,0.12477314802213506,0.23403983779007798
333,0.24270774579870116,0.39259931758452515,0.18637546839812338,0.23318835191712414,0.19299698773398158,0.21935963633082892,0.10191700544809586,0.24270774579870125,0.07242684107569665,0.115720899914222,0.40715190309080285
334,0.30322749930288306,0.37703855772547323,0.18851891442176733,0.23604295892519755,0.17710080974662065,0.18891247606493716,0.11562463603428541,0.1851885235111704,0.07673187461622363,0.15161374965144153,0.27759253175643983
335,0.30104519945881386,0.38672349190481015,0.19336174595240507,0.2778326986300896,0.17192387327159248,0.20056459347220817,0.13633069730664776,0.1739644140325158,0.057904986499712416,0.10034829947120479,0.2788669950216569
336,0.2315453786906041,0.3414635155896516,0.19987739555081535,0.2315454361761801,0.1707317386131856,0.2511745700356361,0.1707316708469763,0.20446698972639354,0.0809430066539005,0.11752029811665676,0.29234161928903624
337,0.26186733394348954,0.29924538732858286,0.2043476900818643,0.2737799667437443,0.14711803922414918,0.24436951998572481,0.12218475999286241,0.20766997329854223,0.08903466005824327,0.15038266934279723,0.3508950333987827
338,0.192100401785227,0.30306089558517324,0.25507078691563934,0.27499655439896087,0.16715223768150822,0.2594229485658611,0.11803874267623737,0.19210092137725104,0.06862588592051501,0.1694306250936267,0.39802389004174604
339,0.21791552427091693,0.36941404380073695,0.1847067936149382,0.3135119489428188,0.15282901401407475,0.21791585396516785,0.15282901401407473,0.21791585396516783,0.06951950699783664,0.10344244641426723,0.44440029417631743
340,0.2739643487958561,0.34567722509175564,0.1704105265710459,0.27396434879585607,0.16183546098443036,0.17041052657104597,0.1618354609844303,0.1704105265710459,0.10965602078024739,0.1618355548542863,0.2445963637679798
341,0.21586408253238068,0.28099840949504074,0.19476089162423083,0.23521737617296132,0.23521737617296132,0.3021508835879303,0.15107544179396515,0.21586409941515772,0.06880199888759464,0.10004944031777725,0.2685604179777347
342,0.29861430682114026,0.4021717555539926,0.20108583638918948,0.2689923871800521,0.12854284586177464,0.14930720003442846,0.12834654989081487,0.18562420438060573,0.08800772182497334,0.14930719206302862,0.3108054784242149
343,0.2959519038207225,0.3286003366202965,0.2630366304119854,0.2959519038207225,0.13697352609749952,0.19194056753222638,0.09535570613289165,0.16663729751564405,0.08331843292255448,0.14223369512545705,0.2507276012286929
344,0.23987164007477807,0.31498657536022484,0.22223256695773105,0.3135184185939585,0.18536811484625612,0.24248883496001472,0.10450613953131949,0.19178084864479455,0.07333806578391536,0.11190879524700725,0.34936694561199977
345,0.2006603069344306,0.3289598371968044,0.25114116261955444,0.2691909936450121,0.16447985522754371,0.28632354745607635,0.13298136846262235,0.2010247609539862,0.08136440546676237,0.08387376203720756,0.33874580257817316
346,0.24732853235685007,0.3187139689426085,0.21935477713740448,0.2997597186033703,0.15935698447130425,0.21935477713740448,0.14987983907859842,0.19982438767400496,0.06276271272278801,0.1236643018756666,0.32263430846610963
347,0.23504157141541554,0.3414857492848422,0.20446601080661084,0.23504166401193577,0.17074285819738616,0.21136265955858904,0.1707428581973861,0.211362659558589,0.10223300540330542,0.11752096356593977,0.23354739195979174
348,0.2393493269400721,0.26711750015681807,0.2213818833866307,0.32722027306143653,0.1961010122904827,0.2393493269400721,0.10732269097040073,0.2170490893254043,0.0671387719254047,0.11797012500327804,0.3374126289740181
349,0.2617147342057072,0.2617147342057072,0.22184808374416373,0.2617149572469377,0.26171473420570723,0.26171473420570723,0.12572915424946812,0.1578242590978922,0.07505628966268396,0.1109683191760256,0.1078740078645397
350,0.2110600943026626,0.28649926281229315,0.2864991862754132,0.3289727261882403,0.16040003899664015,0.21151880619219718,0.14324957467980803,0.1790156069816248,0.08632046579416205,0.1064642377769585,0.2249412799026279
