Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
274,0.12984920997808083,0.17400399887912824,0.11488817747632987,0.19121196416702294,0.14723707335019004,0.22977635495265974,0.11092911123747608,0.1674475667339002,0.0707005704791849,0.17757923820902125,0.0752830768752639,0.12984920997808083,0.08878961910451061,0.19245482857915047,0.5246463229979275
275,0.11064676632176453,0.26871791317701127,0.16239314458386572,0.24771055669354353,0.12385527834677176,0.17436298605980924,0.12960373685831403,0.18374921194344843,0.08349995706623438,0.11797458568795362,0.08106948137660433,0.1642667381551405,0.0612497373144828,0.09089990641505596,0.495363796263925
276,0.12002747224096061,0.22451310951942421,0.10820669248516002,0.21378815576415533,0.1149297084418346,0.26346134695697554,0.12363637750081202,0.16066568130967107,0.11225648333114069,0.18118694213437941,0.07126271858805178,0.14328472162609152,0.045151183000283236,0.11762940710105982,0.6090587288235141
277,0.12031429250512567,0.23721597482507328,0.1307355918556127,0.21756192182300824,0.09708162037033695,0.1835593956008868,0.07888845352517689,0.1684444475493126,0.08106555334174534,0.26147118371122546,0.07121519166654211,0.16676218942062868,0.051991883948931464,0.13369229985639386,0.7374148255730578
278,0.09915889937248583,0.1772586206460703,0.16647733412821628,0.19522910770046234,0.13549835781239583,0.19962286701585835,0.09761455385023117,0.12885365621081618,0.19522910770046234,0.2045368784207828,0.08862931032303516,0.11880912759172889,0.05758382141505882,0.13549835781239583,0.3196172307962293
279,0.1413145616608633,0.24517575952060056,0.1203270566737497,0.2899438141112333,0.14211034086227997,0.16049831454340974,0.10106896226979364,0.16049708965123347,0.14114402781845858,0.2021379245395873,0.049645555804391575,0.07982667044058529,0.06701881049503056,0.09929111160878315,0.4747413688308655
280,0.10343320349107493,0.17936638903671626,0.12719125124974356,0.22012737997953802,0.08938202739261202,0.23079822669412892,0.0954334892373751,0.19484060535555853,0.08968319451835813,0.16165536998395694,0.08536995991417154,0.1446387141767322,0.09909304271885026,0.1789871462511839,0.6208276629556292
281,0.1440144546065456,0.19567580999825207,0.14561594503471384,0.1572931145600501,0.1477000888763319,0.15868326556931894,0.07934163278465947,0.21000260287524583,0.09783790499912604,0.17699699855724094,0.07864655728002504,0.18473720508898497,0.06990802622467943,0.1535463935448259,0.4738707803878375
282,0.11156438083607098,0.20992549701958166,0.2025238208408839,0.2816391614617852,0.09394263238291342,0.25114649377630316,0.08010587078872775,0.18788526476582681,0.07619239746487069,0.11852776765524153,0.05476292862975854,0.15746147182051431,0.060134367200498834,0.11418794535702337,0.6415472037125519
283,0.09674468964276378,0.27391609994280497,0.10054961848494542,0.2249366596537022,0.12517696793692673,0.14061642474763325,0.1124683298268511,0.156271719067502,0.07380793419523374,0.2150381623607751,0.05938548897629714,0.16335371863258863,0.09130536664760167,0.16642881988437405,0.6811232085787606
284,0.12037313783895855,0.1741141569264587,0.08705707846322935,0.21655918132491847,0.07165455445558246,0.28342855881778456,0.06765256763481636,0.2218544709993514,0.07401666144275366,0.16286511114616736,0.09305680565870797,0.19580320539900106,0.06923592864654257,0.16232858124572744,0.8339065317188181
285,0.12250342349362842,0.17636869878707773,0.17636869878707773,0.2359283868015536,0.1183084328720541,0.18268945329160857,0.13715705641618728,0.22076627895459902,0.05886242273578288,0.13971889073438454,0.1100096671633502,0.13826451095083578,0.06474564613980625,0.1183084328720541,0.4240893047842264
286,0.09673930194333302,0.2328901616976704,0.09554490705897166,0.25262334931115143,0.11919082001608694,0.23411510048202783,0.06701221336074488,0.1928973557421969,0.10688303884055111,0.19347860388666605,0.06476999711668735,0.14631721540586606,0.07060958749972271,0.12692834763832336,0.7585002683278044
287,0.11898986133886227,0.22762150210806706,0.1339720816078221,0.2413803883037024,0.10064871197900102,0.21864720293952697,0.1019778242715309,0.12184090806354078,0.09261422391598736,0.1339720816078221,0.1093236014697635,0.1978419414001148,0.09614439894905104,0.10502527204520752,0.4926585929359635
288,0.11927875725570458,0.1898891713856835,0.15297228134407145,0.20401114905327425,0.13419092909519176,0.23855751451140916,0.07880352685236319,0.15326625426633642,0.13408175822229135,0.16958860373622175,0.063785907461781,0.1347911331125334,0.08395753422393729,0.1428254794792009,0.46585861108931875
289,0.16144676662519902,0.23674662378597466,0.10224417499908725,0.21139190570727748,0.15768402833131756,0.16839763076246034,0.07891554126199155,0.14302728670257955,0.08419881538123017,0.11568981076773771,0.07085127528303524,0.1628550064955041,0.10569595285363874,0.2008551810429668,0.4779268905290011
290,0.12496032464667547,0.21548957203118566,0.10911342638642117,0.19079385255790648,0.10510519481421629,0.19575259250242208,0.1907938525579065,0.23245726415301146,0.06833782412225445,0.13718950602835836,0.08753500039237992,0.1380104968514782,0.06452403959294191,0.13993705336284173,0.49926067497440824
291,0.12957521688144497,0.2236021719618348,0.0943240893355756,0.3128853522975076,0.15168498985154422,0.26314421540375155,0.10726346322733994,0.14227881627565736,0.11004511120139417,0.124037571001145,0.08601080339960432,0.11194903882987786,0.04334552542732009,0.09985363490600213,0.555501601351553
292,0.1602478180195133,0.24347597585621264,0.13402784468185533,0.21990032732461998,0.10995016366230999,0.2460508860934278,0.08321351340539278,0.16109970390522355,0.11499109861412682,0.17274353473888038,0.07989985730269675,0.13827242208456106,0.05284076979397738,0.0832860845172022,0.5296578690402552
293,0.1086718129102677,0.13218291329867699,0.11407501049419608,0.15887299761936777,0.15133076675699225,0.3227210360808709,0.07656414668702055,0.15834768430283955,0.10757367869362362,0.18053003093156017,0.13218291329867699,0.16700367314975306,0.07403243105767099,0.11591090471848323,0.47113848020310345
294,0.08440676828627694,0.19638384843693105,0.17160721439037388,0.20283015997743345,0.10141507998871674,0.19614016419583913,0.1002639382905085,0.2687160428187388,0.06416865508036743,0.10167287647889345,0.09819192421846554,0.2151203204056907,0.06705758978744689,0.13202541764431755,0.6257776599156881
295,0.11662800635270906,0.316394005903066,0.11860585485680172,0.23325601270541815,0.10182497614465061,0.13696918189070637,0.12163253671956352,0.17974796465780188,0.08987398232890093,0.1826273627213425,0.06957411400112644,0.12536501535355982,0.06268250767677991,0.14481847868757297,0.6383560438389354
296,0.13813434680263115,0.24714831238117368,0.085229031107884,0.1113264350548936,0.2116863981745588,0.2762686936052623,0.10587683903870362,0.13914960228143533,0.1268978100906953,0.170458062215768,0.07685816316758566,0.1107755771328391,0.06957480114071768,0.13061592780585204,0.3714852209544478
297,0.10285793660897645,0.23070470499903134,0.10163786221345997,0.20208717626830888,0.09339362123965343,0.2178399981582449,0.1366526286109384,0.2692871281073008,0.07318075469568429,0.12774816231791256,0.11702851622687384,0.1463615093913686,0.044567372551307986,0.13665262861093838,0.6613626157062111
298,0.14786641676260157,0.22380633130793468,0.08557772004274206,0.20364052948453165,0.14202493977905625,0.15808593934414614,0.07295635200187496,0.1711554400854841,0.07241622190397337,0.16422390511082918,0.15808593934414614,0.1734476324734369,0.07884621559664144,0.14786641676260154,0.4844523891379284
299,0.1627588276641222,0.2884453988278509,0.08056611052504063,0.22626990901631933,0.13895124592902233,0.19303693097848643,0.08454940843943244,0.1611322210500813,0.1037928125030342,0.16406132673357138,0.09081561910427602,0.1461016271826333,0.06870294294185372,0.09081561910427602,0.5397260657864371
300,0.11811906128927921,0.21140487236523045,0.1723990482453616,0.17884694168035484,0.10316052641657601,0.2558719413314944,0.07236108463710877,0.1840782373962661,0.06101258722680648,0.20726248468570813,0.0848504093268268,0.14472216927421755,0.08036233234504542,0.12554830377972478,0.6154699010259921
301,0.15113637856044904,0.24640041889329783,0.1199683744480926,0.2228010589021709,0.0950475752245831,0.15508919964678594,0.07224661121156885,0.19208871258497845,0.1218401736418572,0.15126754376704035,0.11140052945108544,0.16532783796369357,0.07259735103212767,0.12278823467226935,0.5115260128604725
302,0.10571770977676723,0.162117872495428,0.16211787249542797,0.30860367113030124,0.09151377660621081,0.1493926843777905,0.10216553316689397,0.2031280341630926,0.1165735938429955,0.21655795199507272,0.0837562989042271,0.12161181602117153,0.04979756145926349,0.1269456235653572,0.5767153074964277
303,0.12804131665040186,0.2725538733421494,0.1377231750975777,0.24679186164695288,0.12339593082347644,0.163355634832813,0.12039500446683428,0.14535007669296,0.07203051580795858,0.14443897983144816,0.14423879106042106,0.14513401484046654,0.02850950825613817,0.12804131665040186,0.4913315156743837
304,0.1285360624422413,0.2392154734463688,0.11184514736869018,0.15047156990425237,0.139026045686622,0.2903415018643395,0.06395432887588995,0.1617857195901009,0.15047156990425237,0.16878939948179433,0.0688395436146152,0.1437558267497585,0.05505915331929471,0.1279086577517799,0.5645362975767887
305,0.11123820366045653,0.23494854686803532,0.11621778376476462,0.19105398456510325,0.12218876019699483,0.23373162082625937,0.07523483046547362,0.16173004205381147,0.08086502102690575,0.15090355624189633,0.11273895565155632,0.164097454062546,0.10878975511712173,0.1362614854990749,0.5454533802334532
306,0.11973553566919347,0.3304918640736552,0.12318595344248033,0.28217772658913076,0.1019178913107298,0.23947107133838696,0.09447680405835547,0.1279430286391199,0.09405924219637693,0.12630243750547757,0.05403741816483324,0.1254376427146167,0.07268854796797708,0.10807483632966647,0.6797972143801074
307,0.1997024740612241,0.20065732484768062,0.10032866242384031,0.20359292245821692,0.10407765900107159,0.20028768804132724,0.15915230163593216,0.21232355805003258,0.09985155845918361,0.1084648458386881,0.09985095131632654,0.1003289481381261,0.05222880409241756,0.15915230163593216,0.3696151780200078
308,0.10179849488358611,0.17508511580404762,0.11285556879487438,0.20359698976717225,0.11926022141626383,0.12487349913279058,0.09128754650548793,0.16482876202707303,0.16288043951587272,0.23852044283252766,0.12057075888629973,0.18554506584768368,0.07685108801029761,0.12204600657602308,0.42899176397463556
309,0.1045399651820928,0.2124425157057821,0.15551543123956768,0.22397756498469668,0.1515771988278561,0.1769513270330306,0.071838000642223,0.15551543123956768,0.0884756635165153,0.16292288283170875,0.10622125785289105,0.20600045881881224,0.07922493593599671,0.10479736618925949,0.48521509360571485
310,0.16475408980808326,0.24467405345309617,0.10313454960324876,0.229249906544029,0.14784171239629718,0.16475408980808326,0.06351955885891379,0.21733391706207478,0.1146249532720145,0.17608776680421645,0.051234725875430966,0.1490992774489247,0.06855409802326112,0.10513730104232624,0.572672624325501
311,0.16887993501278128,0.1824715805431941,0.18151646849710742,0.1976012333337814,0.11586642591603469,0.20611845485414704,0.08985930701341474,0.14597359513697644,0.1356993339422362,0.23173285183206938,0.05812490278454658,0.14577323022182556,0.04845540264898354,0.09192727826290145,0.4031964483697909
312,0.10354188397184338,0.2506094773775333,0.12822779504475446,0.24041882958458954,0.1137862623399594,0.18860346087353344,0.15520358680465995,0.20708376794368677,0.09371909911124765,0.17592618000320748,0.08043784564848759,0.09189945313655241,0.03973290686505034,0.13080945129489485,0.570701240427995
313,0.16919346934003796,0.1927269576041826,0.1927269576041826,0.20318107526685122,0.09354310133376992,0.21193320067843224,0.09703759454124203,0.1870862026675398,0.0979105536007044,0.17554908769688687,0.08777454384844344,0.1336024971209814,0.06037002060216573,0.0973647380945798,0.4028875182589079
314,0.1069726398981914,0.13294248226923838,0.12255408805721615,0.253827835172417,0.12427487232996759,0.17113743400543546,0.1269139175862085,0.27757266539625824,0.12767548986553423,0.14002156047793113,0.07001078023896556,0.13816762595138124,0.05704581133514515,0.1508827974161095,0.5291048013775423
315,0.09830213183351834,0.2500301224738701,0.12217631678261476,0.20436990451960535,0.1996498040722251,0.21050733870571037,0.0924245996544058,0.16052662623502345,0.06952021024644421,0.19660426366703665,0.06646826501471795,0.13608018202486827,0.060403704740524054,0.1329365300294359,0.5821099353110999
316,0.18046215596458276,0.2589435316964832,0.12351538175619393,0.23345540920113284,0.10139501608507917,0.17150839994981198,0.07943361629813328,0.17812377840489557,0.06792696750532552,0.1136682693977266,0.08501911112525717,0.19439648498654988,0.07286581594774644,0.13928606168108187,0.5787638706353637
317,0.15742181282668033,0.245832331794397,0.0888306908610563,0.19806720544313952,0.1557686393101607,0.16892152299898958,0.08142281766210024,0.19390997045785613,0.08387452123217297,0.161936680643594,0.09903360272156976,0.18344688575980955,0.08442994012745221,0.09710337816102184,0.49843595051761513
318,0.1708223721061149,0.21366179719385442,0.19707367754988087,0.2627515170727857,0.07265973709678514,0.16448736446372272,0.0841225934561167,0.15370828840650105,0.07899853534505857,0.2019189418613505,0.04796547857350905,0.1708223721061149,0.08203733917567178,0.09896998559253388,0.5326405333937262
319,0.1218294523589824,0.21102266028470368,0.10551133014235184,0.27443875310399757,0.11123982952523406,0.2659468153882397,0.08464028238303642,0.13655199370936855,0.11706778298541076,0.1505864223869398,0.0752932111934699,0.17147359811906962,0.06315803889396163,0.11123982952523406,0.6425201450351061
320,0.13973852150525365,0.2438938908944656,0.07657691704591951,0.18978955378387813,0.11781227810163232,0.2620934562246507,0.10454689182401619,0.23562455620326464,0.05976481497665605,0.12277998726375637,0.08962091759743993,0.1588872000483502,0.05409296077558612,0.14477805375513064,0.7156933963469925
321,0.15889226533903766,0.1937496043274337,0.14134514252220154,0.22678787724811544,0.1025638798139144,0.2059036212781643,0.13713654998248365,0.1590375340203229,0.09363533723560147,0.15723839231616749,0.07559595908270515,0.1869446287460978,0.05860532827384011,0.1025638798139144,0.464451075500432
322,0.15234533180705134,0.1849874497832093,0.14278508820779595,0.3046906636141028,0.1523453318070514,0.18498744978320952,0.07916253674596496,0.1695981323845811,0.07901654102578212,0.15432166353416388,0.07232621482708931,0.16370069041717167,0.06166248326106977,0.09807042280175693,0.5207129446363903
323,0.162952275088578,0.2929022052055311,0.10758805938818222,0.22874679423945893,0.11437339711972946,0.2127645565054804,0.059281949601157104,0.1758031600542592,0.09453771644563727,0.15696225243171638,0.0675661863358244,0.1283300817186536,0.07999690998820598,0.1181944558775858,0.627407012065371
324,0.11097470373376792,0.2230730529639038,0.08479801291880401,0.25836539184738877,0.08906518339047338,0.26317787841597934,0.12289730573234739,0.19970246266678102,0.07970916658542539,0.09677586162901906,0.08750469275893388,0.1990769718851884,0.05576826324097595,0.12911105223101177,0.7385653432785442
325,0.13022013792229187,0.24740289076471672,0.1421426210690054,0.2722475520536367,0.13612377602681835,0.20870343777900585,0.08246763025490556,0.1509353664306138,0.08960579731166027,0.15870724024033128,0.07935362012016564,0.14180290365269557,0.06666394728846825,0.09362307908568437,0.5468449400133689
326,0.2542251432350744,0.2697119149645386,0.10373938736255446,0.2598582591068357,0.09159537657607458,0.16967798827877095,0.08605949301942988,0.09249656173278394,0.129770521000941,0.1906236395394641,0.03959270949579921,0.1271125716175372,0.08125880370910481,0.10427763036109121,0.4275171312020434
327,0.12243588491632922,0.2093055365893245,0.10357669955518664,0.24813835729737357,0.09894737594021352,0.12294370116468067,0.06194145446173706,0.20715339911037328,0.11769689053010537,0.21778271356653103,0.11543938664333374,0.12297605363893101,0.10889135678326552,0.14277118980261477,0.5421419023396578
328,0.10341899573447867,0.25422212810428735,0.11292916387702087,0.21792333392353977,0.12711106405214367,0.2621724787960865,0.10763740872370198,0.19116741786582425,0.09321706436321499,0.12712626324746465,0.09500305817574244,0.1227205740081918,0.06356313162373232,0.12178791750457053,0.5942402268999301
329,0.08023135295940974,0.2422781929146962,0.1211390964573481,0.2684415773519055,0.11608122473813179,0.19016756733679388,0.08924437874588581,0.17466828571933568,0.07518397478998842,0.21520624566460841,0.09732520928836252,0.15036794957997685,0.05625344115927135,0.12341150329428564,0.7290826437232045
330,0.09933543914610618,0.2480443380868805,0.12402216904344027,0.24020612530501634,0.13967803390618344,0.22999120032455922,0.10582201778978752,0.17275397384876462,0.07929528627477686,0.1478961769854477,0.0851987620635181,0.167673404746081,0.07273374962696752,0.0873493228524708,0.5878290842984404
331,0.14327234901406538,0.21830697089516476,0.14958240690090552,0.19096628743773092,0.09548314371886538,0.19017291175669862,0.14958240690090552,0.19096628743773075,0.06853087896993931,0.15067440279644487,0.07779680436417308,0.14958240690090552,0.08017243576338143,0.14491030714308867,0.47115914873552855
332,0.14697634835932005,0.20167632598070573,0.141402009764049,0.16822762774241282,0.14772756608632165,0.1507665514157771,0.09662786885068247,0.1923712873050742,0.08411381387120642,0.20896000152227534,0.0961856436525371,0.15435924468733045,0.0636293624029876,0.14697634835932005,0.44667477402579137
333,0.10736592571393007,0.2919527972113914,0.0868533618035727,0.2429959084057323,0.1390691451074422,0.14854003659234769,0.1240148627723994,0.16157021105753103,0.08343705212079136,0.1882858716099949,0.10255868320750426,0.1390691451074422,0.053856737019177,0.13043026227074322,0.6056884645103657
334,0.12206057283155114,0.2171240009744136,0.13399651999677376,0.2318440168698795,0.09500475406965339,0.25485710111580007,0.09164851416109625,0.19853713524814276,0.10437852433002896,0.13950567058137447,0.11592200843493974,0.1498488580860919,0.06934174306373647,0.07593058023651816,0.5352947262244407
335,0.0847326139303952,0.2570331497347402,0.12533773382661267,0.24278027451107248,0.11697962774794674,0.18138847493002958,0.09340351903883098,0.1959498546461047,0.11621815066196904,0.12208642979843916,0.07455644014884202,0.19908374106166907,0.07347036221540137,0.11697962774794674,0.6306031048600038
336,0.0956034329140027,0.2575386562954633,0.14719536589757937,0.2315443688266327,0.113873838093866,0.22630486129617586,0.06358134467223168,0.227747676187732,0.09377673064644981,0.10072548049629051,0.06609301113317259,0.14642223807438987,0.07933440340169137,0.15025859206432207,0.6810837464820129
337,0.15783777979492794,0.18195090581210535,0.15860796276585107,0.17540294118583113,0.08794081354637664,0.20522996809046887,0.08770147059291557,0.16327086637997662,0.10261498404523443,0.1769625926862597,0.11203166678922537,0.20194767961184618,0.07646870190975563,0.11203166678922538,0.43359324111142655
338,0.06250743734860044,0.2332309545199051,0.1188113729307172,0.21770838129221443,0.10452990700180294,0.17380262553936437,0.11661547725995255,0.26139545582779045,0.0724285997970615,0.1439532136641828,0.08441204856322858,0.1926998974178099,0.095223157929597,0.12268147090777286,0.6909439983380796
339,0.09436270367736926,0.2870704326725272,0.13519124107821573,0.221509778263214,0.110754889131607,0.20203159645517507,0.13437459901125998,0.19958091933852262,0.08814175030149823,0.15812801516255687,0.0695468485040924,0.1464395797297979,0.06383425406675687,0.08903339260740688,0.6075874284584011
340,0.18325865756738424,0.19935353184908639,0.18954700122881193,0.21022134875501333,0.09295374156908132,0.18411817718938756,0.0882302312929468,0.15232284610724228,0.08372918692901585,0.18954700122881193,0.09967676592454319,0.17632683311136485,0.05077428203574742,0.09994039521156318,0.42366026690493874
341,0.10499857837739987,0.2592774525344743,0.16879962818728292,0.24847196083959397,0.0653420186228996,0.19823276811584742,0.08536276329023845,0.20999715675479974,0.10264327503110218,0.14316397218241236,0.05768942484008354,0.16879962818728292,0.0733143442224832,0.1139070288140997,0.6836999348570205
342,0.11178044149628062,0.28527918596423524,0.13059185397109685,0.25342459341731277,0.12275322862197348,0.24933094730971211,0.09792580305679661,0.1260169484948302,0.11887785141325379,0.16873868954302754,0.08436934477151375,0.13076726090227042,0.04200564949827673,0.07813820153941974,0.5833916543416161
343,0.18899805647489257,0.23060305754136615,0.10295874701176383,0.19639495510836763,0.12326126943068674,0.2122575268362867,0.08231347248644245,0.23008142636580564,0.07686768584712206,0.13334982174151447,0.07500606129457123,0.125922284083354,0.05735869080494172,0.16462694497288494,0.586472033299159
344,0.10818771640132896,0.2054221537711151,0.09801189314736136,0.2133677281732258,0.09870088342820584,0.15126374644077895,0.1788035917975101,0.25074829620861727,0.07563187322038947,0.12923402089648073,0.11988161889573275,0.17880359179751007,0.0760930680974008,0.11584981772434272,0.48937871002414135
345,0.10040974533093767,0.23866552332366714,0.11046911709276053,0.22491460975598487,0.10827434737090783,0.22302365825618345,0.09184328268649954,0.20081949066187532,0.09442953417184449,0.22964224565809213,0.058625637579301976,0.13995012546340382,0.06168140748993735,0.11725127515860394,0.7485338565556212
346,0.1116953113678328,0.22912483801157585,0.1870498808515165,0.2276877714829683,0.09497176576496624,0.15272967015442346,0.10717592208547008,0.1870498808515165,0.07234346575933362,0.2168611878176883,0.07636483507721173,0.14954390323822614,0.05729771178080634,0.1301038557564642,0.5862022146257254
347,0.13441672116096653,0.31716615574582635,0.13904500485120108,0.1464206771452981,0.07023757540148222,0.15969741191446163,0.13960247788322921,0.15280250627362946,0.1464206771452981,0.16985400442880177,0.07984870595723081,0.1663427788332269,0.04372858209838087,0.13441672116096656,0.49340051100442195
348,0.24697936015065425,0.27476583922444886,0.12753975880485102,0.15727606509244046,0.13738291961222443,0.21423203840509258,0.08882336721678771,0.15740873656333887,0.06733219063880666,0.13768397524713535,0.07870436828166943,0.1653877194024315,0.044935758080514705,0.10154790327960445,0.4166045544289839
349,0.11529015096335138,0.18474756212882115,0.13677245483407138,0.22264639733835154,0.15420618436016556,0.23058030192670273,0.1310363143951806,0.17047795427052748,0.0851335088800112,0.17111355492344654,0.04457164562011278,0.13677245483407138,0.07376356012759169,0.14288795539759494,0.5184523616390312
350,0.16625563683501884,0.22231125091765422,0.10635940412959982,0.1941545351881911,0.10522793425014837,0.21488296620813652,0.10236717311071178,0.16787610673885442,0.09869252123078719,0.21773360676577497,0.09388698052979083,0.13050191973478248,0.06525045986739125,0.11449950449315868,0.5239197800931042
351,0.12031385363346679,0.21579149232759043,0.20119638852564486,0.24062770726693355,0.10518965444433123,0.1438473033177753,0.05869894834854049,0.16603300075003358,0.10008863898901449,0.20119638852564486,0.08301650037501679,0.14308807559971862,0.10059819426282243,0.1203138536334667,0.4617956428423259
352,0.09158914587656256,0.18865907836719545,0.1345121796032523,0.1671240965111651,0.1671240965111651,0.27623015050149785,0.12654722262258725,0.18317829175312514,0.07883089933033792,0.10520276906735722,0.09189596508231224,0.1435024321028825,0.10520276906735722,0.14040090360320218,0.40859544381285084
353,0.11326892265863703,0.20674599190895943,0.1298344839394308,0.13426712512731726,0.1794110945738623,0.2847699889767772,0.12983448393943078,0.13426712512731723,0.11761308134804097,0.1794110945738623,0.06463617178603265,0.12470333395900407,0.05168649797723985,0.1495506041040882,0.4274305275546513
354,0.10185066524957907,0.18452896586868334,0.11905816285715172,0.36120355309993146,0.13840467803962012,0.16839671722216829,0.0728254107223989,0.14375171708046022,0.10711985433482958,0.20370133049915817,0.07413600401933026,0.1492778783451694,0.04746747092850994,0.12827759173300915,0.6782755076971604
355,0.10029224852460962,0.11494560845736755,0.1164911158737014,0.2080729862957947,0.225760706687596,0.23478187609573353,0.10242156816902953,0.1205782667065469,0.07980752609646972,0.23616439367619257,0.11494560845736755,0.12978386872928413,0.056339174037367705,0.15961505219293945,0.4078841043077173
356,0.09177713123153501,0.2524325070342683,0.12454862583103979,0.20309487366147824,0.12621625351713414,0.24185292836653763,0.08082399391441447,0.21226708555518903,0.09330354531206074,0.18796007863590625,0.08113866715634241,0.11936263163964606,0.054268834834598136,0.13095284330984985,0.6958458964057507
357,0.12757051630314098,0.2116036134940965,0.17781005062473354,0.22154868245605835,0.14909938620213736,0.17781005062473354,0.07103720201675962,0.1846762512190524,0.07357969729153813,0.14207440403351923,0.10253322322017162,0.17412340235206936,0.05896300385884821,0.12757051630314098,0.47881384096534096
358,0.11995552019902013,0.17779978710271405,0.1339084453383616,0.2442390321782414,0.12021128156687394,0.24130769717372097,0.0813050982402997,0.15189108857402372,0.06625063076295215,0.17555046986551498,0.07843017301146571,0.16531568821410844,0.1113338262467988,0.1325012615259043,0.5772100492684559
359,0.1270962793401583,0.28161245150854797,0.11816543603627867,0.26645546762500455,0.09136996621834234,0.12980522926137175,0.09475136246699806,0.15364737998522246,0.13895322754723516,0.18985993517661337,0.07682368999261124,0.15186269992740598,0.07399133444177361,0.10560554047243667,0.5576974079132053
360,0.10367481677893478,0.3020729298723491,0.10077739922489419,0.13669244997493948,0.08946808767240494,0.20931056608312354,0.15103646493617456,0.20220755206473429,0.07719512411119764,0.22094306758243734,0.0842454410553971,0.15439024822239528,0.0666734187385102,0.10131243368250765,0.6538584949649734
361,0.10828901200966067,0.13763571180682055,0.15899498721856314,0.2467772502969124,0.16938747450542302,0.24765845027050593,0.12202235185264229,0.146181515337837,0.12017751027110818,0.1701276291694025,0.04993089899971006,0.15989281113924472,0.05421572264093259,0.10870867448123715,0.43396408500392025
362,0.14424628913082524,0.17394609354382642,0.12334025710380264,0.20784424437246257,0.13885808160974303,0.26160078576858636,0.08278888339316759,0.16091372226655795,0.11461528217420913,0.14610187753105575,0.06928141479082087,0.1792647142191908,0.05126535876905335,0.14593299532669823,0.5512088660567562
363,0.08680084853710401,0.2199907785061025,0.12227526221623264,0.16845537083756734,0.24139416467325683,0.2445505244324653,0.09295390048705893,0.18497036315138965,0.06624809055958233,0.2033323485168481,0.0778147717215538,0.11081961985202546,0.05540980992601273,0.12498414658280017,0.5142063037583973
364,0.13249135342288812,0.13449046028189307,0.15067460228370233,0.26498270684577624,0.12999510590355368,0.23012079862982027,0.11506039931491012,0.15566838983937792,0.13249135342288812,0.13449046028189324,0.060278239178852534,0.12628568261739284,0.06314284130869642,0.16982760666835495,0.4317322103290172
365,0.16222971860156055,0.1737239694923292,0.1620667604215166,0.17646309547562986,0.07905131703188818,0.18724890448388065,0.08438681226961182,0.1581026340637764,0.1400306529136833,0.16547022044991325,0.08273511022495664,0.18128214338574664,0.08482279693834582,0.162385864247161,0.4093536631968741
366,0.2136253482459749,0.25149827443468314,0.1052065277208245,0.2115203386247928,0.1057601693123964,0.1840492164398444,0.10768060223125626,0.1309707058669545,0.08551574346711059,0.2153612044625125,0.08331234835280474,0.14567017013784656,0.04850397009015964,0.1113253806128392,0.500790581158946
367,0.1487718445019654,0.2428132787452259,0.08782855321381978,0.19956631348948112,0.10160153805807205,0.18014741231955378,0.13522619307694755,0.23516286405034043,0.07141627779820596,0.13522619307694755,0.09333224746361093,0.15960983128894227,0.08093775958174199,0.12835969333514557,0.5617711726112731
368,0.1400149751969536,0.18441490844956354,0.11297627263891222,0.18582294217752796,0.11000787215697118,0.22595254527782443,0.13221964560407634,0.23640932798301167,0.05970148652968053,0.146328432490051,0.08011986004746569,0.15302445364246603,0.059043235157786755,0.17396404264770918,0.6118333053363075
369,0.11590366335616223,0.2693324323046724,0.17159441902179257,0.23180732671232446,0.09748388427017589,0.17551779920258365,0.11091120448739725,0.22569364252379578,0.10421078342542889,0.1387548266086821,0.06815764895150302,0.10088661343088505,0.07883455121719991,0.11091120448739726,0.505807690540681
370,0.09479293415676518,0.25950584968419743,0.12748335055663615,0.18958586831353033,0.11887310727980259,0.15779171466308814,0.1257086343177844,0.1822155203289717,0.08420989662986916,0.14200026392673865,0.07889585733154406,0.15254204658239987,0.09110776016448585,0.19528719606418699,0.5578569191262257
371,0.11609343176084,0.2270891306543891,0.0957465851192293,0.25670153693262177,0.0981650429648895,0.19308242348659377,0.11205825941765615,0.16644036675955745,0.12835076846631088,0.17306340401404074,0.08286078176390227,0.1455108641366442,0.07949955680525159,0.12533784771807355,0.574451147403841
372,0.17683354325503509,0.2307609985364455,0.13593890271124703,0.2043271547966365,0.11098789779167742,0.1659549986725635,0.10216357739831824,0.15179493370407868,0.12335507478991624,0.18233068808078406,0.07032009201493936,0.13944681036908047,0.08009154517562848,0.12569378270364945,0.4006187337264763
373,0.18794990605560566,0.26062423584887134,0.1261868005998241,0.141022990185765,0.12208972210827054,0.19899611149324994,0.1297199234428812,0.20275371684938986,0.10137685842469493,0.14266715234789662,0.09949805574662499,0.14533942371839137,0.04780015015073126,0.09397495302780283,0.3707571669427343
374,0.1371611621731008,0.23332812390347893,0.13391796116188248,0.21284892936559824,0.10981134470033392,0.2891264636344599,0.0781947336924902,0.12049741203726637,0.06372522280219325,0.1642530012279957,0.07628906143904904,0.17217107479511307,0.05629096867989764,0.15238454038714053,0.6892190907021054
