Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
258,0.2913805343114028,0.3178404728836863,0.1900964527927596,0.37167105778269866,0.07901226082366111,0.24363844682074307,0.0982474193224375,0.18263633596529164,0.07953226593867879,0.1459447533586404,0.5234621336221202
259,0.18814574806873222,0.4673673684529718,0.09892552468430546,0.3591648178515354,0.09545334714108383,0.27227480985341607,0.12774610222276264,0.2113388727994249,0.08378659673926368,0.09579681218650397,0.8118853622877045
260,0.2591818329442046,0.3758838676984283,0.3027501849757302,0.31753035032131643,0.10929565450657637,0.1606971301956563,0.10584511677377215,0.18013762049740997,0.0737570912089345,0.11492115087797097,0.29834023918156416
261,0.2790551077355408,0.3224739006539658,0.30076350419475334,0.3007655041947533,0.11806859725447266,0.20050833612983554,0.08409759064346578,0.1716373032552293,0.07224840384060686,0.15038175209737664,0.2915335926623211
262,0.25291822111220297,0.3026747828369706,0.17828557852505153,0.34624283786618226,0.17883420637962583,0.27779430197458677,0.08742223606520566,0.20682638293648092,0.03787059820588487,0.13113085409780845,0.5293383194240582
263,0.24369296130367912,0.36345128763572343,0.19270237720781302,0.2946775453995452,0.1432367757405269,0.2810520904245302,0.10869738617162411,0.18780712039642605,0.06283897506829259,0.12184348065183956,0.49766304901612873
264,0.23925109223177182,0.30802826359629193,0.19662236020338925,0.30802826359629193,0.11424000603280815,0.2682136493636835,0.1261639059499203,0.20678133919015726,0.0894655566709658,0.14320556316471983,0.46851415782228917
265,0.24673678777027375,0.2862576294807495,0.16136206228805883,0.2664947086255116,0.24673678777027375,0.2862576294807495,0.1116826379149613,0.21257215996871015,0.06726726981070935,0.11463232689000233,0.33242890889144616
266,0.20073154821103223,0.3282886126216482,0.2233045952208104,0.26450908041634025,0.2439090378185753,0.28511112301410513,0.08817064585306579,0.1701812400887871,0.06354000511889404,0.13225411163674153,0.36068833555524443
267,0.3026430486484551,0.31615495146175226,0.18450926035965204,0.3122256126629232,0.14000210124850246,0.18772069600652616,0.15045358111582252,0.1772692161392061,0.08580499546178351,0.1432165368953766,0.27317402633156873
268,0.20586828480885788,0.24930384824333807,0.23948326092652059,0.3611199693992243,0.17073535001013104,0.2255150068151565,0.17073535001013104,0.2255150068151565,0.06207118907587611,0.08965273389560824,0.3022131303369669
269,0.30173288408971877,0.31370929381566026,0.2788225823515342,0.3512894325762514,0.14787333961370736,0.15984774933898216,0.10746380865836536,0.17628818524424933,0.05441159237402684,0.10856113193750425,0.2193915858252949
270,0.17793928588452562,0.30184752193433306,0.22121010565716645,0.2869915198052733,0.188316598583113,0.25409861273121986,0.0966960208850379,0.23859201164762847,0.08039826539041008,0.153910057481292,0.4708794471994937
271,0.24135436724640955,0.39557570946857323,0.15656573490903114,0.263651402508272,0.16424069613532769,0.31846203835749143,0.08575975865241361,0.19148015987982228,0.05718424438437022,0.12572588845828878,0.5897903973448956
272,0.22330265674787514,0.3040502571971498,0.23735652841861532,0.3212282506785178,0.15693138871448437,0.2663967130245535,0.1318393951529229,0.18898331328470655,0.07304701651814491,0.09686448026302985,0.35504602889591486
273,0.22431084993821127,0.40905649639480357,0.1671437732076999,0.38423452691587756,0.1583408365832537,0.1583428365832537,0.1583408365832537,0.1583428365832537,4.000000000017878e-6,0.18188300721039286,0.5837194073751628
274,0.23073140921343827,0.34792284505924553,0.16640596661916884,0.21536346643842924,0.16640596661916884,0.21536346643842924,0.2002535546175214,0.2382843651238922,0.09634779935353377,0.122921160517173,0.2797106071543381
275,0.2798808428498575,0.4183046402777786,0.16534402152074956,0.3406866181251479,0.15346488910901435,0.2300346227275557,0.055377484830921614,0.191747255918285,0.06391741863942835,0.10124220600126155,0.5640306861000574
276,0.269960251190537,0.3584487594587247,0.18561459815087994,0.330859632319037,0.15328351543996177,0.20764268295909882,0.11684547347471674,0.22390044293298245,0.058438700082726905,0.09500594399133482,0.4317149233223554
277,0.23864118766223086,0.3219971925476409,0.22757055489862105,0.38042594228898735,0.14016009505246796,0.181842097495173,0.10133508286460141,0.19558562701386334,0.060446595879512385,0.15199562429690205,0.463692967285133
278,0.19259696250071942,0.3325010536312796,0.2317006042308678,0.37147862311216595,0.09636260070832398,0.30158728033818355,0.03584634494806188,0.25872180666971634,0.07539798675121255,0.10380673710946885,0.7361910017216285
279,0.26059876818921357,0.33930376329164547,0.20453495488140197,0.3177105318220308,0.1499791328642148,0.24580893512662458,0.14213656148434095,0.1755789703406898,0.06436706006378354,0.09998132193605455,0.3567670450340904
280,0.21312029419092265,0.44262964263385246,0.11205444205418633,0.3105068925574114,0.17262152213368187,0.28563431685222085,0.05309617448955642,0.20397502233667267,0.07898033922299218,0.1273813535285033,0.7402544558173212
281,0.17648145583123226,0.30944521809576314,0.16490139590252384,0.44043249619279523,0.10003412936217901,0.29933730027718053,0.10199886393937951,0.2375798056195047,0.05994930769573092,0.10984002708371118,0.7932696945379092
282,0.24376381173154577,0.28493745781910834,0.2027162166414842,0.357296772859343,0.14783267736275008,0.3124285106599478,0.10983887155311602,0.13392094017842976,0.04728922544551539,0.15997551574875915,0.4971183945311767
283,0.24513481414521812,0.3637266321850809,0.18433266515762758,0.3044257231651495,0.1447769119414114,0.280711978328688,0.12181278708877946,0.15890519123990854,0.070180994582172,0.12599230216596477,0.4675236541695831
284,0.2972782322754419,0.4128073169548526,0.1913529316604099,0.3167023012836878,0.12868024684877094,0.18040244058666438,0.12868024684877094,0.18040244058666438,0.07377319461953899,0.08992064833519839,0.3604702954941349
285,0.2606303758993157,0.32602941420078013,0.29333329504812794,0.3280707412105856,0.12972162004262394,0.22718127707682712,0.10077569402738634,0.16970612287236775,0.06677605904682818,0.0977754005751576,0.29752591187143607
286,0.26759602377589653,0.4121894790222329,0.15758066649923386,0.3174718778038722,0.16196982001867058,0.2515874400196554,0.09867872603095322,0.1529147139887021,0.06289986000491382,0.11711139283586935,0.502549807340664
287,0.28088775528772914,0.32833325190735996,0.25715934031124704,0.3046081702642112,0.14044387764386457,0.1822068300005396,0.12857967015562352,0.1523040851321056,0.08503714165345463,0.14043987764386456,0.21578442989616206
288,0.2431584503558502,0.37455394374635326,0.15540150101433992,0.22039269310292364,0.16750807660559575,0.2641660959943414,0.15540150101433992,0.22039269310292364,0.06237639026320668,0.13664865480012583,0.4323081614933353
289,0.28040247668588253,0.41605497670330166,0.19757497841733573,0.28912837708161926,0.12888392363933698,0.15065374827725636,0.12888392363933698,0.15065374827725636,0.09724466779774327,0.1605191794809307,0.33402005964072884
290,0.18450926035965204,0.3122256126629232,0.3026430486484551,0.31615495146175226,0.14000210124850246,0.18772069600652616,0.15045358111582252,0.1772692161392061,0.08580499546178351,0.1432165368953766,0.27317402633156873
291,0.29209737801172003,0.3743636729031367,0.2451262190581871,0.3350618242306683,0.14385718791686264,0.16341731595464537,0.11320880633518868,0.1701313880132788,0.06670608184748898,0.09603012572882337,0.27800865366110517
292,0.15389816347471502,0.3486787301510997,0.24047919689394825,0.26209769673186645,0.1256457234064537,0.34883084533106445,0.03736917867083925,0.2512854468129073,0.10004573455398943,0.13166928397311628,0.6851240060001085
293,0.17077525076042316,0.3735516463243635,0.2297671896917886,0.2721609485423933,0.163411524495824,0.273542298978118,0.09072198284746447,0.17510508924253393,0.06497564809357324,0.1859884210235177,0.560696808221853
294,0.22877451441011343,0.410935137660708,0.18402932326731825,0.23802164998529413,0.1508621275055777,0.3339471311945957,0.10657912658199423,0.13582550276809247,0.06983542246745485,0.14119006415885132,0.5198389715350832
295,0.17405131888615055,0.4359561654953821,0.14584899595643505,0.3851933631867598,0.10491445237562005,0.2661923494100811,0.06823047367225896,0.2064679946475894,0.0731503402954642,0.13999454607425854,0.8676088376281421
296,0.2819086172588441,0.4424317254936643,0.1810875856881271,0.29679882048881506,0.11815034863714946,0.19713709806350244,0.0933910786373221,0.18108258568812707,0.07967686832939366,0.12833527171505502,0.49157100289832745
297,0.28899834000511965,0.34370662248325196,0.20365848857325847,0.3163464812441858,0.13004417657848916,0.23334939822593742,0.13133838125271852,0.18501409999146728,0.05303135041287632,0.11451266123269563,0.385858526355076
298,0.2549951509629561,0.36673777651521133,0.20736635663852382,0.3036209618681454,0.15905598280501101,0.28578431515814595,0.11881449418386078,0.1518104809340727,0.06665034634718092,0.08516413458689179,0.3862353381249346
299,0.2636763529094466,0.39541149256134345,0.1731035480474549,0.31476272976823294,0.14554190819059323,0.224191591572908,0.07806338887087884,0.18031635580620115,0.09470857197865004,0.13022406029429068,0.4898124600059527
300,0.23362300177539586,0.4255385188749067,0.19624949775248,0.3328868507865924,0.11402620295463703,0.2645626742695363,0.11302578874120076,0.19088317704495475,0.049183249193621145,0.08002103860667507,0.5877845191653304
301,0.22210016010167682,0.43064559144388065,0.17360676627101845,0.25704482517286226,0.06937176651232205,0.30553221900352057,0.10766439786097014,0.21870847791180859,0.06255968622018,0.15276610950176028,0.7293944460676648
302,0.2446838076755754,0.4010274369772273,0.16650413588189236,0.32285347946925846,0.08980757838831183,0.2810561438795694,0.09756330253901843,0.18349884134055097,0.03726815665875183,0.17573711718984436,0.7283460377129005
303,0.24416702686677774,0.4002498316312372,0.17099798227891433,0.2900723176479056,0.1880509395016722,0.23710563181010155,0.11003083729367177,0.13415748974733524,0.08698179470373378,0.13818614851865063,0.39954283871046037
304,0.1970988146132324,0.2410389240131873,0.1977405219504911,0.27740748748625654,0.18562151206735514,0.31766658755493404,0.13285754745195766,0.24856350771056196,0.07572874894464447,0.12627634820737932,0.4219057099446384
305,0.2796151755503613,0.40124994954324744,0.0750374961159381,0.3391765676296704,0.11935429235256094,0.32984916701263556,0.08629553748808269,0.20316842534110083,0.05449610583149844,0.11175728313490454,0.7704027853231173
306,0.24529410912704197,0.3956943165993214,0.1652871750442527,0.3204912128631817,0.1587642781509945,0.24048527878039241,0.09418805262441873,0.18481836491677198,0.07147706400487164,0.1235001478887531,0.5299786420968411
307,0.2487623206143204,0.3492338979562301,0.18263409897709615,0.36878294520296506,0.14219245236992678,0.27570352209003063,0.09051965456838036,0.14949855464263762,0.06892838052250765,0.12374417305590486,0.533926185895537
308,0.21186250987213984,0.4338487347806629,0.16986683486361875,0.3194907804875321,0.10846218369516572,0.17259996018440368,0.06488614734231601,0.3059775749255652,0.07247720190881146,0.14052807193978473,0.7448902446358967
309,0.2204581675411214,0.42746168643251786,0.16430944543707887,0.26315824099543894,0.08426594114358368,0.3193009630994815,0.10546926977459156,0.21849065721222807,0.03743514681421743,0.15965048154974076,0.7761240585788142
310,0.22619802700484906,0.3173388990832542,0.22943373668424744,0.2717659630440516,0.15798666848337722,0.2783330124389418,0.1021451375766163,0.18571849772483617,0.09059032101468387,0.14048973694514227,0.3872922184724521
311,0.236928270540559,0.45028644827161046,0.1632927285055308,0.3169515534193985,0.12755052889456206,0.2364065781481907,0.10274066516652675,0.17308724315542257,0.07822064529829079,0.11453533859990844,0.5825343231890612
312,0.2431985986859594,0.4095471528595981,0.12511937244036012,0.30553221900352057,0.17360676627101845,0.2012972192448242,0.12159929934297964,0.2047735764297991,0.06255968622018,0.15276610950176028,0.5478325540790047
313,0.24590523061543187,0.3287099195380534,0.21234155001066018,0.3175156260031295,0.1380330019064323,0.28730537507674264,0.08831036266896497,0.18577503216489738,0.06364085801224023,0.1324630440034474,0.5035379935725408
314,0.32067906097740684,0.4593760715115567,0.1950142831222409,0.26964813842601104,0.13899989970281668,0.23400393826211768,0.04726587468633431,0.1743732227869796,0.06621020505931825,0.09442930546521817,0.4636613529037662
315,0.28321090375214075,0.3618698168587854,0.1780030104496816,0.37049816018266224,0.16127068015273155,0.20060513670605384,0.03628153612771187,0.21660704774307768,0.08297353072231654,0.10868017730483844,0.5165206775908353
316,0.299308714514642,0.32391736819668915,0.16974279719448068,0.30257425192899146,0.15705962797682038,0.17300833460883014,0.15705962797682038,0.17300833460883014,0.07420116535967737,0.17011977763421826,0.2852561339551183
317,0.2127060324474343,0.2982739999548905,0.2127120324474343,0.3172444132634654,0.16044195315052986,0.26497611174433877,0.11486016982941254,0.25548776620116237,0.05109845324023248,0.11219906772109939,0.4963627177699129
318,0.23586536044720016,0.4391581299456929,0.10271086783096384,0.3079493536643633,0.14519660018387695,0.3265281207105234,0.08232877832094854,0.20465166366460663,0.03768144500822414,0.11792968022360008,0.7924338964175728
319,0.21871047791180853,0.43403527363374894,0.17360676627101845,0.25704482517286226,0.10766389786097015,0.2672400876548725,0.020840656769258142,0.30553221900352057,0.05574760592803801,0.1595781897939023,0.8468611905178133
320,0.26606605706994674,0.4191672044467229,0.1632657879938083,0.2536056941921154,0.17866120665111018,0.27342414799686837,0.10421887054648094,0.1493908236456345,0.028244783350087982,0.16395542410722463,0.5190865887771317
321,0.2591432223562808,0.390763182634188,0.1804614960423638,0.24831682528108426,0.1804614960423638,0.24831682528108426,0.10177676972844682,0.1444917064528706,0.10177676972844682,0.1444917064528706,0.3527604922041957
322,0.2929926640301782,0.32385968834985845,0.17387389851989932,0.32129912220512347,0.15421358809500918,0.2210573873059477,0.09765637263786872,0.18674584453500445,0.1028090587300061,0.12549237559110415,0.3569088359740767
323,0.20791252810319805,0.4031380083970475,0.1790483069254723,0.3114673550591616,0.15710614477177454,0.246036863625273,0.06983246411629279,0.22857971409282773,0.04845949143060435,0.14841912347834824,0.675282129305316
324,0.3368812050114698,0.41150053924373464,0.18462499882841668,0.22644632895627206,0.14641872455258842,0.24166858226034926,0.084111598388106,0.1870943360638011,0.06452731968099441,0.11672636701426752,0.36687230707684926
325,0.12996096467410834,0.473045134039367,0.15075202467836885,0.37419527422764537,0.11891170930632133,0.30248530525930717,0.09614157729544356,0.16022128887393264,4.000000000004e-6,0.19428272164550575,1.0084594480915159
326,0.20524081120685106,0.400093080888468,0.17212070789770295,0.2272507217416566,0.19987186377835664,0.28605481014863876,0.11313445585541905,0.22644421370346518,0.03924309662948551,0.13054623814995658,0.54077812926437
327,0.30901313433386507,0.32271452281948093,0.25743768805906725,0.32508338250384955,0.12307623621819397,0.26124434418163806,0.10148062006965351,0.12688289234076477,0.05636120686782638,0.11670597260566058,0.3052622289027877
328,0.22287712894127806,0.30946395912440106,0.2661745440328396,0.3453247881255378,0.1528783330395944,0.284639985677981,0.09898319985033618,0.18967124147761236,0.0497885515061906,0.08019826822422893,0.4185964852595223
329,0.14401492287878498,0.4398561968555032,0.10399390638067624,0.42317191379213687,0.15361886087253074,0.2695590529196062,0.03474489372692349,0.24444840872962373,0.051873296401262564,0.13471854744295192,1.0235082394796438
330,0.2908132917229939,0.3252522493327111,0.23118401540584024,0.35043576804398757,0.1411170730553845,0.24260887960664823,0.11414221663276151,0.15401588526392623,0.05349522062896633,0.09693540030678072,0.33849636510810727
331,0.16075287024747437,0.33495895878824483,0.13085857776941556,0.30068363423018185,0.21156809054735493,0.2564272564464212,0.19754653850270934,0.23399567349688807,0.03377948027333269,0.1394289196979772,0.5309888853194262
332,0.23924109022466128,0.38401810415310805,0.22060970072893635,0.2578688130537195,0.22060970072893635,0.2578688130537195,0.06070342790028102,0.159900939495322,0.03652430978096362,0.16265510088035212,0.4446235412724426
333,0.22045416754112146,0.4274656864325178,0.18444386115498584,0.24302382527753197,0.13291228397557903,0.27065462026748616,0.04492779532315205,0.2790321316636676,0.06726198404051087,0.1298236443234473,0.6999998159293015
334,0.2641802905591726,0.43334006156418703,0.17792787377125624,0.24641863620538862,0.1753039296254333,0.1941111636674792,0.11183924297230416,0.18470554664645625,0.041340952697898836,0.17083230229042357,0.4588154207478695
335,0.26044266426137447,0.4153722456406826,0.16895497747513927,0.3033228088345897,0.16293614792126582,0.22521758972221534,0.11751276873875832,0.1940743688202406,0.039531556236792734,0.11263487234894119,0.5012437707333388
336,0.21119850125780718,0.3630998771208803,0.19611759360898195,0.23911918950533478,0.15239215577497342,0.2585094556194209,0.16128123515020307,0.21761439155715837,0.07645055761131805,0.12421704279392193,0.40511991319343266
337,0.2553525598643511,0.32312521809624506,0.18620039728192994,0.28923655564696477,0.09146429477630624,0.29018870733635993,0.11004519653227182,0.2222030394405666,0.07062142197688182,0.16156260904812253,0.5726322591365179
338,0.14255925976429767,0.35385743359700045,0.28511551952859543,0.2851175195285954,0.14479853613548985,0.28735729589978765,0.07381634569589263,0.21130017383270272,0.06903860351095664,0.14703931250668206,0.569343470729536
339,0.16414293070512412,0.4247545763747419,0.11938988907575021,0.3708986192745594,0.1526502989273298,0.21891890831078817,0.1526502989273298,0.21891890831078817,0.07399571975381557,0.10367985033977266,0.6743417252213008
340,0.2726955253587443,0.355604547143028,0.1558193723968424,0.28325375699354555,0.16637610403164366,0.16637910403164363,0.16637610403164366,0.16637910403164363,0.10073977794962166,0.16637660403164364,0.2759862324630088
341,0.2142972304392495,0.27803541392285336,0.17115180430880503,0.25744865656969396,0.2143032304392495,0.31961762441056685,0.12695438379903767,0.24616398884771806,0.06154216387859619,0.11048550338423017,0.4235023742701245
342,0.2624086711767819,0.43330330390706684,0.18949108263229547,0.2966913124104353,0.12087355379742283,0.1583649049096289,0.08969591854447057,0.20608005510053273,0.07861988096555986,0.16447131655580552,0.5178217857669387
343,0.2767921802232443,0.37426065768469136,0.22805374149252075,0.3255254189539678,0.07477841594332797,0.24316931953943255,0.07948843387069013,0.17574137682287702,0.06321958772786773,0.15897086774138025,0.5553352814846981
344,0.2286768751437859,0.33289457906382525,0.15732880976350133,0.37284378685362124,0.1448080511071002,0.28078352710380555,0.08836293276952042,0.209051944122045,0.05270759491851458,0.13254189915428066,0.6562314725951552
345,0.17616612240045457,0.3510361224822103,0.24262975513179752,0.28457248975086735,0.13201641494044936,0.3269397963131357,0.0575616317508969,0.26316941500176616,0.07804163261468584,0.08786661961373667,0.6271688863234319
346,0.20236054640066248,0.36119375211003646,0.19121030146244988,0.3408342736980602,0.12154075161230751,0.25026642590516057,0.14088907462767475,0.2101294382763736,0.040687361279599696,0.14088807462767472,0.6066239292346113
347,0.23073140921343827,0.34792284505924553,0.2002535546175214,0.2382843651238922,0.16640596661916884,0.21536346643842924,0.16640596661916884,0.21536346643842924,0.09634779935353381,0.12292116051717296,0.27971060715433804
348,0.21393389239351876,0.3190605421401116,0.15331487032669905,0.37967956420693133,0.16136056752022235,0.26649621726681516,0.0888330248032241,0.2354217187435817,0.0486519225369169,0.133247680061979,0.6678114448388376
349,0.26364266183724505,0.263644661837245,0.21685223672314113,0.2693635760611326,0.26364266183724505,0.263644661837245,0.1318223309186225,0.14743532124079828,0.06866631223381085,0.11128557547351435,0.11074759289987063
350,0.1855701056539934,0.306469447338948,0.259552374331703,0.35339652034619307,0.14813122284053082,0.22476502808435528,0.13794090779407026,0.18668413349960222,0.08569515881209924,0.11179510129850481,0.3662204611352067
351,0.23496531477474158,0.41144378946974414,0.14238481258989413,0.3201109083695074,0.16160277606112144,0.2096617612892524,0.13757428344705594,0.18563026867518692,0.03502430926237447,0.16160177606112142,0.5768970077296247
352,0.2095004757260741,0.3516401062246025,0.26832943247441615,0.3481174701044302,0.13838451645436822,0.26831876580774955,0.11421287349637126,0.15411122564471158,0.05856436322858542,0.08882077083869087,0.42201667724036956
353,0.21436549562130236,0.35134404055711643,0.20748215405736548,0.2212455038519059,0.20748215405736548,0.2212455038519059,0.15503732892008093,0.24971909865877512,0.04425961458838731,0.12781910583579514,0.34274650551099695
354,0.27147493368792935,0.3918994136847916,0.16359571201130169,0.31720452436990976,0.1377547244746633,0.22662371725789554,0.13502288683696365,0.1821869708662794,0.06923396460056225,0.10500315220970324,0.4458355567771593
355,0.2921551064575169,0.3489975219352344,0.1653325160619134,0.32057031419637566,0.11842863595996699,0.24981684880842236,0.14607755322875846,0.1744987609676172,0.08014557854909392,0.10397716383510076,0.39572121948550076
356,0.179007540289297,0.42485225696723383,0.16260243799339327,0.363088048660163,0.1433386809890272,0.2786549212697443,0.10304421773208977,0.13932746063487214,0.08489959628069861,0.12118483918348096,0.6542150534309884
357,0.23736149503905293,0.368706645401643,0.17137459794303977,0.3151414876474433,0.16275360008395193,0.20595664531769106,0.16275360008395193,0.20595664531769106,0.07014012792534087,0.09985515524019424,0.3912331578493253
358,0.24673678777027375,0.2862576294807495,0.24673678777027375,0.2862576294807495,0.16136206228805883,0.2664947086255116,0.1116826379149613,0.21257215996871015,0.06726726981070935,0.11463232689000233,0.33242890889144616
359,0.20914561850432675,0.3532653980267474,0.2079489121609302,0.32301630476072757,0.14461356245796275,0.25778282530650914,0.13659177914090764,0.18642852561981993,0.04461512821449422,0.13659194580757433,0.5141699990427567
360,0.2917947167288323,0.35456265264615505,0.26040694877017095,0.32317648468749366,0.14589735836441614,0.18928330664375437,0.10272064611076777,0.1663428043897237,0.05786414088814122,0.10795094077054466,0.2826323782753431
361,0.3119275864201239,0.44207831484258137,0.18027735713225704,0.2338832091413313,0.15347093112771992,0.20707678313679412,0.08474409644841428,0.1884999753156763,0.07395235978845698,0.12408938664664472,0.3912553381660556
362,0.19809530940232045,0.3668114822365487,0.2061992761842129,0.42917744199917635,0.0907873147767943,0.2656447743544924,0.10589645303056489,0.18022634163555268,0.0512659259122256,0.10589568046811185,0.6955114413877638
363,0.2212647273016421,0.35133773591304146,0.18009391303685013,0.3675158840444453,0.10550711245948652,0.2862992316073418,0.13690394927032384,0.20418328426004856,0.00999321283649661,0.13690094927032387,0.6924741701904017
364,0.24377139361624262,0.32892782539065507,0.30905805407206666,0.34880059670924346,0.15452902703603333,0.22331154795049657,0.10668833114560118,0.1367898252956226,0.06024309835281655,0.08788030043122202,0.2514201915544794
365,0.24640429295716132,0.2880262002401503,0.18663723302324986,0.3061653528910728,0.19152033198231588,0.2737284349132292,0.10628398134326006,0.21884447393838374,0.0591905522325962,0.12319914647858066,0.4199272169228333
366,0.1650829709204566,0.40432602887346186,0.203567883580361,0.35258452527706247,0.08222175164367637,0.2847019998977093,0.06026935544280321,0.2780738710953784,0.06951963444051126,0.09965197882857951,0.838676807944383
367,0.35821129284117054,0.4365315824150942,0.15647253037481396,0.28006405204028023,0.11595440344754536,0.23447165448582097,0.07275693040251571,0.15305543369680927,0.0407429478433165,0.1517391724526335,0.5117237901812761
368,0.291686322205569,0.381961968324823,0.19438186959277914,0.31614806738638335,0.17875011157200432,0.23107348736400068,0.09549015874787242,0.12155726115133911,0.08042804370562322,0.10852270994960576,0.3185269883523038
369,0.2845208824515376,0.42507819452799855,0.11944580859811083,0.35479703848976807,0.10073018999406842,0.21215340418588974,0.11826734616325604,0.21314634998241802,0.01705964045628766,0.15480114515066518,0.7199522646734791
370,0.1855701056539934,0.306469447338948,0.259552374331703,0.35339652034619307,0.14813122284053082,0.22476502808435528,0.13794090779407026,0.18668413349960222,0.08569515881209924,0.11179510129850481,0.3662204611352067
371,0.2753299286908935,0.38077184685272,0.11165263537829323,0.32121310617267673,0.13371513263151816,0.24311638250727316,0.09519296171318,0.19039192342635997,0.0606199545311525,0.1879961280959329,0.6469787741099253
372,0.2908132917229939,0.3252522493327111,0.23118401540584024,0.35043576804398757,0.1411170730553845,0.24260887960664823,0.11414221663276151,0.15401588526392623,0.05349522062896633,0.09693540030678072,0.33849636510810727
373,0.291686322205569,0.381961968324823,0.19438186959277914,0.31614806738638335,0.17875011157200432,0.23107348736400068,0.09549015874787242,0.12155726115133911,0.08042804370562322,0.10852270994960576,0.3185269883523038
374,0.23041580409274676,0.27198241695705805,0.16295594977422267,0.414148060299125,0.1055207588387399,0.2752258944765312,0.01713771313206891,0.27141429190460487,0.0764224295421857,0.1747766809827167,0.8150946892400718
375,0.2691640095862095,0.36665895695628176,0.16395821860687465,0.3179054832712456,0.1257569210040746,0.27027524976597705,0.13458200479310475,0.18332947847814088,0.062019831392135905,0.10634984614595538,0.4890380292352013
376,0.24327096506040138,0.40177197210156423,0.18172194215333679,0.22005302994822742,0.08888082755491084,0.281599052855292,0.18172194215333679,0.22005302994822742,0.053718322874901775,0.12720891534980147,0.501372000406225
377,0.2312972697257411,0.4443504024412343,0.08848313606232239,0.3378217249723766,0.04804726678253002,0.3230726701271031,0.09278148422740828,0.2302971858996949,0.01829189130677278,0.18555696845481656,1.0421979037904507
378,0.21418227801749015,0.39878557129545966,0.1870747570733211,0.2412837989616592,0.1870747570733211,0.2412837989616592,0.093496120553822,0.25036502693878454,0.048044984629498945,0.13840890649498427,0.5402542053050936
379,0.2539684236220049,0.3829616530929779,0.14298321888506726,0.2772339185322359,0.16424269613532771,0.31846003835749137,0.1143681554354071,0.1628717630968288,0.0685429774072519,0.1143671554354071,0.5117890570298822
380,0.2714749336879293,0.39189941368479164,0.1377547244746633,0.22662371725789554,0.16359571201130169,0.31720452436990976,0.13502288683696365,0.1821869708662794,0.06923396460056225,0.10500315220970324,0.4458355567771594
381,0.2142937579956285,0.37703287197152274,0.19448746545103232,0.23409405054022467,0.19448746545103232,0.23409405054022467,0.12312703314919538,0.2499748470153002,0.07126457888802484,0.10714387899781425,0.4046793981301732
382,0.1672256568894761,0.40260774394360377,0.18482649487139247,0.31124229320879127,0.14245885020826998,0.26524813877832754,0.08007089000622941,0.24721245507343304,0.05664962681220652,0.14245785020826995,0.737536962424851
383,0.27489062386065477,0.3854554571267361,0.23401276841521998,0.3157604793060894,0.13744531193032739,0.17831650070909538,0.11700638420760993,0.1578802396530447,0.06179092286089516,0.13744131193032733,0.34970797745058574
384,0.23499206030653763,0.35247309045980646,0.23637611400190806,0.35108903676443604,0.1422806521482273,0.2682559265405283,0.102889977874304,0.14686578769158604,0.0661323677063106,0.09864498650635552,0.4346576559254248
385,0.25373471473312853,0.304889832208499,0.25373471473312853,0.304889832208499,0.19567768240940883,0.27931127347081375,0.07605138533181444,0.15591381580000227,0.06516762853115851,0.11062912057354704,0.31126774852272227
386,0.2637641732058138,0.44349298059117437,0.13620581398156692,0.3100432816428004,0.14721653412282826,0.21100616183276683,0.1324046240513959,0.19791529189754903,0.05495709584384662,0.10299404283025757,0.5309035175890966
387,0.20192326830563884,0.366268969139712,0.1491978623248159,0.34544221004371933,0.14947408038375373,0.22539299569069185,0.14947408038375373,0.22539299569069185,0.052811499698301095,0.1346220383389217,0.5942384178074734
388,0.1952331345245083,0.4504781101282944,0.16142831116320067,0.3279293041879502,0.09274846630687067,0.27811525596101055,0.10471837221900693,0.17634377166056248,0.05157796268539551,0.1614273111632007,0.7885875062020362
389,0.2594398824146048,0.29016781668261293,0.23899877965729555,0.2798789851719141,0.25416325213513546,0.2647145126940742,0.08648024651915398,0.13411618072590784,0.06232183136342716,0.12971851263587386,0.197192015820766
390,0.3225110834183312,0.3690007161313282,0.18311544611239164,0.2140537871894749,0.18311544611239164,0.18311744611239164,0.18311544611239164,0.18311744611239164,0.07042632201758463,0.10842686068132291,0.11543251245381855
391,0.22686130355885126,0.3385246576111761,0.19805209087239614,0.2826859805850137,0.23866088725056941,0.2826859805850137,0.09423332686167121,0.16037123551114382,0.06789171839435522,0.11003281876980915,0.34860134612431326
392,0.2325503270653109,0.43382327285650035,0.09084806562307181,0.3145498709483672,0.05835992871465706,0.31546071589623453,0.11697096134185889,0.22773194358842122,0.06756715609523985,0.14213775787033833,0.8674071223197231
393,0.24091334137595058,0.4083274579925834,0.10974640938550545,0.31859277599614366,0.16231069984213348,0.21058021927366405,0.12094636291187517,0.2310952969006267,0.035177736479384034,0.1623096998421335,0.6618109000103025
394,0.3491173332811103,0.3756189595036351,0.16793401008492392,0.19443413630744877,0.17234786445534472,0.24390382920889858,0.11753431023402848,0.1979254837284239,0.07734197348683075,0.1038420997093556,0.23144901691552378
395,0.2728487308520753,0.41799850529161386,0.18293946576151857,0.18294146576151857,0.14414636153044236,0.3116428350831515,0.10230513119141905,0.19140264045608224,0.08300655818619562,0.11076830588598272,0.429507504956698
